"","dates","titles","push","id"
"8475",2017-07-04,"[問卦] 女人是什麼？",3,"M.1499101784.A.1BA"
"8476",2017-07-04,"[問卦] 遊戲打輸女森484很丟臉？",-1,"M.1499101790.A.538"
"8477",2017-07-04,"[ＦＢ] 連勝文:真正有實力者，才會真正受人尊重!",122,"M.1499101881.A.F66"
"8478",2017-07-04,"Re: [問卦] 有和平獨立的卦?",1,"M.1499101888.A.CFD"
"8479",2017-07-04,"[問卦] 如果這個世界的人們",-1,"M.1499101908.A.FB0"
"8480",2017-07-04,"[新聞] 不斷更新】藍委夜宿議場　誓死杯葛前瞻",19,"M.1499101922.A.292"
"8481",2017-07-04,"[問卦] 大大這個詞是從哪來的",2,"M.1499102013.A.6DA"
"8482",2017-07-04,"[問卦] 女友跑去當8+9？",-2,"M.1499102026.A.D35"
"8483",2017-07-04,"[問卦] 珍奶界的霸主",8,"M.1499102054.A.D86"
"8484",2017-07-04,"[問卦] 我在洗澡的時候我唱著情歌",1,"M.1499102099.A.C08"
"8485",2017-07-04,"Re: [ＦＢ] 黃國昌  消保會、NCC要不要出來回應一下",0,"M.1499102158.A.C29"
"8486",2017-07-04,"[問卦] 明明明 明明明 屋撒明",2,"M.1499102189.A.B49"
"8487",2017-07-04,"[問卦] 若不是為了你,我哪會這麼憂愁",5,"M.1499102207.A.882"
"8488",2017-07-04,"[問卦] 跟櫻花妹約會要注意什麼?",-5,"M.1499102232.A.2A0"
"8489",2017-07-04,"Re: [新聞] 柯文哲:兩岸一家親　合作有好處",2,"M.1499102276.A.811"
"8490",2017-07-04,"[問卦] 到哥大能玩什麼？",1,"M.1499102307.A.6B0"
"8491",2017-07-04,"Fw: [新聞] 高捷動漫季開幕 動漫迷擠爆美麗島站",13,"M.1499102346.A.9F7"
"8492",2017-07-04,"[問卦] 姆咪是不是現在最有人氣的角色？",-1,"M.1499102349.A.21C"
"8493",2017-07-04,"[問卦] 霍爾是不是人生勝利組?",-2,"M.1499102358.A.7DA"
"8494",2017-07-04,"[問卦] 有沒有路人借20元的八卦",9,"M.1499102393.A.E84"
"8495",2017-07-04,"[新聞] 激吻畫面曝光！出獄走秀煞富家千金　「?1",17,"M.1499102399.A.282"
"8496",2017-07-04,"[問卦] 在台灣「觀感」重於一切嗎",0,"M.1499102442.A.089"
"8497",2017-07-04,"[問卦] 發不出文的經驗",0,"M.1499102476.A.5C6"
"8498",2017-07-04,"[問卦] 火車其實是怎麼運作的？",77,"M.1499102701.A.907"
"8499",2017-07-04,"Re: [問卦] 坐經濟艙到美國是什麼樣的感覺?",3,"M.1499102708.A.473"
"8500",2017-07-04,"[問卦] 有沒有葉星辰的八卦",16,"M.1499102776.A.CE9"
"8501",2017-07-04,"Re: [問卦] 在台灣「觀感」重於一切嗎",6,"M.1499102791.A.9AF"
"8502",2017-07-04,"Re: [問卦] 有鄰居一直偷用水的八卦嗎",4,"M.1499102796.A.A2B"
"8503",2017-07-04,"Re: [問卦] 遊戲打輸女森484很丟臉？",0,"M.1499102829.A.850"
"8504",2017-07-04,"[問卦] 夫妻 和 兄弟  誰比較親?",3,"M.1499102860.A.F1B"
"8505",2017-07-04,"[問卦] 也許當時忙著微笑和哭泣？",3,"M.1499102875.A.FDF"
"8506",2017-07-04,"[問卦] 學徒第一天幾乎都在發呆正常嗎",3,"M.1499102904.A.E09"
"8507",2017-07-04,"[問卦] 應徵麥當勞晚班難嗎？",6,"M.1499102955.A.C3B"
"8508",2017-07-04,"Re: [問卦] 有沒有路人借20元的八卦",7,"M.1499103106.A.C88"
"8509",2017-07-04,"[問卦] 現在算太早嗎",-4,"M.1499103129.A.840"
"8510",2017-07-04,"[問卦] VOLVO全車系雙層膠合玻璃算業界良心嗎?",5,"M.1499103155.A.8A9"
"8511",2017-07-04,"[問卦] 為何 我還在這裡",-1,"M.1499103172.A.DC4"
"8512",2017-07-04,"Re: [問卦] 有沒有路人借20元的八卦",1,"M.1499103239.A.031"
"8513",2017-07-04,"[問卦] 很久沒有用line打字聊天的卦",2,"M.1499103271.A.D79"
"8514",2017-07-04,"Re: [新聞] 台灣安全必須靠自己？美官員：台灣募兵",-1,"M.1499103278.A.52D"
"8515",2017-07-04,"Re: [新聞] 募兵制是錯的！　美官員：台灣應恢復徵兵",4,"M.1499103301.A.44F"
"8516",2017-07-04,"[問卦] 到底是先沾烤肉醬再烤 還是烤完再沾？？",7,"M.1499103313.A.CCD"
"8517",2017-07-04,"Re: [問卦] 有沒有路人借20元的八卦",4,"M.1499103332.A.CF4"
"8518",2017-07-04,"[問卦] 去健身房多久會養成習慣",7,"M.1499103360.A.B89"
"8519",2017-07-04,"[問卦] 平行世界的斷點是怎麼產生的?",3,"M.1499103436.A.B44"
"8520",2017-07-04,"[問卦] 我曾經像你像他像那野草野花",0,"M.1499103508.A.E3E"
"8521",2017-07-04,"[問卦] 這到底是什麼啦？",13,"M.1499103525.A.059"
"8522",2017-07-04,"[爆卦] 櫻花妹的ㄈㄈ尺前十名",15,"M.1499103568.A.C55"
"8523",2017-07-04,"[問卦] 從小給孩子看鬼畜影片會怎樣？",1,"M.1499103582.A.7F3"
"8524",2017-07-04,"[問卦] 有沒有這次apple mac遲遲不上架的八卦",2,"M.1499103675.A.DAD"
"8525",2017-07-04,"[問卦] 好市多的洗髮精",2,"M.1499103681.A.DDE"
"8526",2017-07-04,"[問卦] steam剩60元可以買什麼～",14,"M.1499103741.A.676"
"8527",2017-07-04,"[問卦] 男生嫖妓有什麼問題嗎？",7,"M.1499103791.A.12D"
"8528",2017-07-04,"[新聞] 每週固定買彩券 他獨得威力彩9.59億、捐",21,"M.1499103792.A.126"
"8529",2017-07-04,"Re: [新聞] 台灣安全必須靠自己？美官員：台灣募兵",3,"M.1499103796.A.195"
"8530",2017-07-04,"[問卦] 整天姆咪姆咪不覺得很可悲嗎?",-3,"M.1499103837.A.49D"
"8531",2017-07-04,"[問卦] 明顯給低分的老師？",3,"M.1499103843.A.83E"
"8532",2017-07-04,"[問卦] 台灣為什麼不支持美國?",8,"M.1499103893.A.EC8"
"8533",2017-07-04,"[問卦] 看到做直銷賣TR就火大怎辦",2,"M.1499104149.A.84B"
"8534",2017-07-04,"[問卦] 爽報詭異徵人廣告？",53,"M.1499104169.A.B0E"
"8535",2017-07-04,"Re: [問卦] 宿舍冰箱冰尿會被吉ㄇ",2,"M.1499104170.A.F6D"
"8536",2017-07-04,"[問卦] 有爛兵的八卦嗎？",4,"M.1499104263.A.6EB"
"8537",2017-07-04,"Re: [問卦] 現代戰爭的登陸戰有多可怕?",4,"M.1499104276.A.551"
"8538",2017-07-04,"[問卦] 有句話我一定要　練習四次講給妳聽",15,"M.1499104610.A.CFD"
"8539",2017-07-04,"[問卦] 比起寂寞更怕無人愛",-1,"M.1499104847.A.8A9"
"8540",2017-07-04,"Re: [問卦] 有沒有路人借20元的八卦",3,"M.1499104849.A.F4E"
"8541",2017-07-04,"[新聞] 收賄2076萬　消防前署長黃季敏判18年",10,"M.1499104870.A.101"
"8542",2017-07-04,"[問卦] 看眼科等多久是正常?",0,"M.1499104928.A.4AB"
"8543",2017-07-04,"[問卦] 身材vs長像 都幾?",3,"M.1499105074.A.33D"
"8544",2017-07-04,"[問卦] 有沒有生日沒人祝福的八卦?",46,"M.1499105077.A.9E0"
"8545",2017-07-04,"[爆卦] 退訂MOD別傻傻掏錢了",25,"M.1499105110.A.1EA"
"8546",2017-07-04,"Re: [新聞] 募兵制是錯的！　美官員：台灣應恢復徵兵",6,"M.1499105127.A.9AB"
"8547",2017-07-04,"[問卦] 姆咪再戰10年?",2,"M.1499105273.A.6CA"
"8548",2017-07-04,"[問卦] 看過求婚大作戰的人多嗎",52,"M.1499105286.A.94A"
"8549",2017-07-04,"Re: [問卦] 有鄰居一直偷用水的八卦嗎",11,"M.1499105475.A.93C"
"8550",2017-07-04,"Re: [新聞] 募兵制是錯的！　美官員：台灣應恢復徵兵",4,"M.1499105560.A.9E8"
"8551",2017-07-04,"[問卦] 本板可以發道晚安文嗎?",3,"M.1499105711.A.A51"
"8552",2017-07-04,"Re: [爆卦] 退訂MOD別傻傻掏錢了",8,"M.1499105774.A.777"
"8553",2017-07-04,"[問卦] 有沒有在711睡覺的八卦",7,"M.1499106056.A.744"
"8554",2017-07-04,"[問卦] 有沒有炸物其實應該搭生菜絲才對？",10,"M.1499106110.A.2D9"
"8555",2017-07-04,"Re: [新聞] 募兵制是錯的！　美官員：台灣應恢復徵兵",1,"M.1499106421.A.A70"
"8556",2017-07-04,"[問卦] 有這類班導的八卦嗎?",0,"M.1499106437.A.66D"
"8557",2017-07-04,"[公告] 小Ｊ心痛水桶time Day 3 >.<",3,"M.1499106659.A.9BF"
"8558",2017-07-04,"[問卦] 發現自己有學弟控ㄉ傾向？",5,"M.1499106659.A.AF3"
"8559",2017-07-04,"[問卦] 這麼晚不睡的人都在幹嘛？",1,"M.1499106781.A.17C"
"8560",2017-07-04,"[問卦] 有沒有我們一樣可惜的八卦？",2,"M.1499106783.A.1C2"
"8561",2017-07-04,"[新聞] 手拿鐵棒爽集結！警突然殺出擋路中「霸",21,"M.1499106805.A.83E"
"8562",2017-07-04,"[問卦] 在迷宮被觸手抓住怎麼辦",-1,"M.1499106851.A.D5B"
"8563",2017-07-04,"[問卦] 台彩中獎故事給豆導寫會不會比較有說服力",6,"M.1499106854.A.E9B"
"8564",2017-07-04,"Re: [問卦] 有沒有比上吊更好的自殺方式？",2,"M.1499106964.A.DFE"
"8565",2017-07-04,"[問卦] 喜歡的人格特質？",2,"M.1499106976.A.E22"
"8566",2017-07-04,"[問卦] 看著天空會感到不安?",3,"M.1499107136.A.9F1"
"8567",2017-07-04,"[問卦] 對於未知的恐懼",0,"M.1499107243.A.8CD"
"8568",2017-07-04,"[問卦] 妹妹為朋友付出太多惹怎摸辦",4,"M.1499107261.A.6A2"
"8569",2017-07-04,"Re: [問卦] comebuy要點什麼喝",8,"M.1499107374.A.D3F"
"8570",2017-07-04,"[問卦] 負面情緒大家怎麼抒發",13,"M.1499107441.A.CAD"
"8571",2017-07-04,"Re: [問卦] 看著天空會感到不安?",2,"M.1499107588.A.AAB"
"8572",2017-07-04,"Re: [爆卦] 國親時三黨提案要政府送440億給「民團」",1,"M.1499107753.A.194"
"8573",2017-07-04,"[新聞] 老師.同學霸凌 兄弟哭喊想死",-1,"M.1499107893.A.05D"
"8574",2017-07-04,"[問卦] 妹妹耳朵長出惡性腫瘤",-9,"M.1499107896.A.D96"
"8575",2017-07-04,"[問卦] 負能量發洩區",0,"M.1499108018.A.837"
"8576",2017-07-04,"[問卦] 半夜了大家想想開心的事嘛 好嗎！！",-4,"M.1499108045.A.628"
"8577",2017-07-04,"Re: [問卦] 負面情緒大家怎麼抒發",8,"M.1499108051.A.5BE"
"8578",2017-07-04,"Re: [問卦] 火車其實是怎麼運作的？",1,"M.1499108105.A.973"
"8579",2017-07-04,"Re: [問卦] 負面情緒大家怎麼抒發",18,"M.1499108177.A.D22"
"8580",2017-07-04,"[問卦] 弟弟未成年卻很懂",4,"M.1499108178.A.A33"
"8581",2017-07-04,"[問卦] 第一次暑修會想哭嗎??",0,"M.1499108200.A.5F8"
"8582",2017-07-04,"Re: [問卦] 有沒有比上吊更好的自殺方式？",0,"M.1499108205.A.C82"
"8583",2017-07-04,"Re: [爆卦] 高二暑假前快樂的林奕含-打臉狼師聲明!",18,"M.1499108293.A.E2A"
"8584",2017-07-04,"Re: [問卦] 宿舍冰箱冰尿會被吉ㄇ",-2,"M.1499108306.A.42D"
"8585",2017-07-04,"[問卦] 告白汽球的靈感是人頭汽球嗎",9,"M.1499108563.A.93B"
"8586",2017-07-04,"[問卦] 有沒有白紀亞的八卦？",7,"M.1499108656.A.BD1"
"8587",2017-07-04,"[問卦] 8+9有甚麼優點?",7,"M.1499108764.A.55B"
"8588",2017-07-04,"Re: [問卦] 半夜了大家想想開心的事嘛 好嗎！！",2,"M.1499108767.A.ECE"
"8589",2017-07-04,"Re: [新聞] 馬英九與隨從在「黑店」吃冰 民眾捕獲",3,"M.1499108814.A.3AA"
"8590",2017-07-04,"[問卦] 請問爺爺泡的是什麼茶的掛",4,"M.1499108885.A.1F2"
"8591",2017-07-04,"Re: [問卦] 負面情緒大家怎麼抒發",5,"M.1499108888.A.188"
"8592",2017-07-04,"[問卦] >_<有沒有睡不著的八卦？",2,"M.1499108907.A.355"
"8593",2017-07-04,"[問卦] 墜機穿救生衣有救嗎",6,"M.1499108924.A.AD4"
"8594",2017-07-04,"Re: [問卦] 弟弟未成年卻很懂",2,"M.1499108925.A.DA4"
"8595",2017-07-04,"Re: [問卦] 有沒有比上吊更好的自殺方式？",30,"M.1499108971.A.002"
"8596",2017-07-04,"[問卦] 有人出世就好命 我是用命在打拼",18,"M.1499108987.A.3BB"
"8597",2017-07-04,"[問卦] 欸！你們這些菜逼噓什麼噓啊?",-26,"M.1499109107.A.868"
"8598",2017-07-04,"Re: [新聞] 老師.同學霸凌 兄弟哭喊想死",-1,"M.1499109131.A.B31"
"8599",2017-07-04,"Re: [問卦] 宿舍冰箱冰尿會被吉ㄇ",1,"M.1499109144.A.51F"
"8600",2017-07-04,"[問卦] 痛苦是比較出來的？？",0,"M.1499109160.A.647"
"8601",2017-07-04,"Re: [問卦] 美國康乃迪克州是個什麼樣的地方",12,"M.1499109181.A.07C"
"8602",2017-07-04,"[問卦] 可以的話  我們重新來過",-15,"M.1499109215.A.465"
"8603",2017-07-04,"Re: [問卦] 有沒有小說「蘿莉塔」的八卦？",25,"M.1499109460.A.3CD"
"8604",2017-07-04,"Re: [問卦] 第一次暑修會想哭嗎??",4,"M.1499109609.A.FC1"
"8605",2017-07-04,"[公告] 小Ｊ開心水桶改判time Day 3-2 ^.^",1,"M.1499109722.A.E99"
"8606",2017-07-04,"Re: [問卦] 有人出世就好命 我是用命在打拼",2,"M.1499109762.A.4DB"
"8607",2017-07-04,"[問卦] 演過布馬算謝金燕的hey歷史嗎OuO?",3,"M.1499109803.A.7E9"
"8608",2017-07-04,"[問卦] 為何有人選擇酷航商務艙不搭普航",4,"M.1499109804.A.A1B"
"8609",2017-07-04,"Re: [問卦] 墜機穿救生衣有救嗎",4,"M.1499109887.A.F9F"
"8610",2017-07-04,"Re: [問卦] 負面情緒大家怎麼抒發",3,"M.1499109934.A.300"
"8611",2017-07-04,"[問卦] 有沒有如月捷運站的八卦?",6,"M.1499109983.A.674"
"8612",2017-07-04,"[問卦] 為什麼新創公司都要買手足球台？",7,"M.1499110174.A.93B"
"8613",2017-07-04,"[問卦] 半夜當凶宅的是不是很不可取？",-8,"M.1499110262.A.2A7"
"8614",2017-07-04,"[新聞] 曬香肩刺青 大S：我還是我 內心是自由的",-8,"M.1499110362.A.099"
"8615",2017-07-04,"[問卦] 剛入門不選入門款的在想什麼?",-8,"M.1499110394.A.087"
"8616",2017-07-04,"[問卦] 肥宅不開冷氣睡覺有加分嗎?",-5,"M.1499110636.A.4CC"
"8617",2017-07-04,"Re: [爆卦] 高二暑假前快樂的林奕含-打臉狼師聲明!",6,"M.1499110673.A.5FA"
"8618",2017-07-04,"Re: [問卦] 為什麼要說自己想自殺？",0,"M.1499110684.A.5F9"
"8619",2017-07-04,"Re: [問卦] 回教徒都很敏感嗎",-1,"M.1499110804.A.D89"
"8620",2017-07-04,"[問卦] 為什麼婚姻板那麼多人不快樂？",22,"M.1499110877.A.CDE"
"8621",2017-07-04,"[問卦] 想自殺的人在想什麼？",-2,"M.1499110891.A.F26"
"8622",2017-07-04,"[問卦] 如何 忍 30天？",-14,"M.1499110951.A.1B6"
"8623",2017-07-04,"Re: [問卦] 為什麼要說自己想自殺？",1,"M.1499111084.A.1B4"
"8624",2017-07-04,"[問卦] 發現朋友畜牲不如該怎麼辦",6,"M.1499111320.A.F4C"
"8625",2017-07-04,"Re: [新聞] 柯文哲:兩岸一家親　合作有好處",-3,"M.1499111535.A.6CA"
"8626",2017-07-04,"Re: [問卦] 為什麼婚姻板那麼多人不快樂？",4,"M.1499111539.A.0DB"
"8627",2017-07-04,"[問卦] 有沒有很心神不寧的八卦",4,"M.1499111621.A.68B"
"8628",2017-07-04,"[問卦] 前公司女同事要結婚了怎麼辦?",-2,"M.1499111882.A.523"
"8629",2017-07-04,"[問卦] 失戀的人要做什麼呢？",3,"M.1499112211.A.E53"
"8630",2017-07-04,"Re: [問卦] 失戀的人要做什麼呢？",3,"M.1499112412.A.956"
"8631",2017-07-04,"[問卦] 半夜三點多的未知來電會是誰？",4,"M.1499112438.A.AFF"
"8632",2017-07-04,"[問卦] 各位都怎調整作息搭？",7,"M.1499112542.A.17D"
"8633",2017-07-04,"[問卦] 值夜班是不是很容易餓啊",6,"M.1499112707.A.410"
"8634",2017-07-04,"Re: [問卦] 半夜三點多的未知來電會是誰？",1,"M.1499112836.A.4DE"
"8635",2017-07-04,"Re: [問卦] 二戰德國的東部戰場有多慘烈？",9,"M.1499112902.A.806"
"8636",2017-07-04,"[問卦] 覺得自己很廢怎麼辦",6,"M.1499112943.A.26E"
"8637",2017-07-04,"[問卦] 外面狗狗叫了20分鐘了怎麼辦",6,"M.1499113207.A.62E"
"8638",2017-07-04,"[問卦]  女森穿那麼少是故意？",-1,"M.1499113868.A.99B"
"8639",2017-07-04,"[問卦] 有沒有蔻蔻姐今晚好森氣的卦？",1,"M.1499113897.A.991"
"8640",2017-07-04,"[問卦] 現在去睡覺484很廢?",5,"M.1499114255.A.127"
"8641",2017-07-04,"Re: [問卦] 為什麼婚姻板那麼多人不快樂？",7,"M.1499114414.A.130"
"8642",2017-07-04,"Re: [新聞] 習近平是「菩薩化身」！　台灣法師大讚",1,"M.1499114630.A.721"
"8643",2017-07-04,"[新聞] 陸學者：新課綱建構台獨史觀",1,"M.1499114836.A.172"
"8644",2017-07-04,"[問卦] 阿光到底在想什麼",-2,"M.1499114923.A.563"
"8645",2017-07-04,"Re: [問卦] 夾娃娃機興盛",-1,"M.1499115080.A.EB5"
"8646",2017-07-04,"[問卦] 愛不到我最想要愛的人?",-2,"M.1499115219.A.F43"
"8647",2017-07-04,"[問卦] 補習班老師說要輔導讀夜校的妹考上東大？",15,"M.1499115384.A.E56"
"8648",2017-07-04,"[問卦] 所以我說阿光的智商",-1,"M.1499116119.A.53A"
"8649",2017-07-04,"[問卦] 醫龍是神作嗎",13,"M.1499116225.A.EED"
"8650",2017-07-04,"[問卦] 這裡有人不是愛情裡的廢柴嗎？",3,"M.1499116447.A.F23"
"8651",2017-07-04,"[問卦] 喂！發錢囉！",-3,"M.1499116567.A.478"
"8652",2017-07-04,"[問卦] 朋友喜歡我的阿姨",-2,"M.1499116668.A.EA0"
"8653",2017-07-04,"Re: [問卦] 去健身房多久會養成習慣",0,"M.1499116670.A.1F9"
"8654",2017-07-04,"[問卦] 加拿大愛德華王子島省是個怎樣的地方？",12,"M.1499117134.A.AA5"
"8655",2017-07-04,"[問卦] 男男間不安全性行為都是哪個族群?",8,"M.1499117406.A.996"
"8656",2017-07-04,"[問卦] 詩穗跟花音翹課？",0,"M.1499117455.A.DB1"
"8657",2017-07-04,"Re: [爆卦] 退訂MOD別傻傻掏錢了",17,"M.1499117669.A.B91"
"8658",2017-07-04,"Re: [新聞] PTT擠牙膏式爆料兆豐銀 金管會：很難說是",-5,"M.1499117760.A.D2B"
"8659",2017-07-04,"Re: [問卦] 館長是不是已經沒梗了？",2,"M.1499118424.A.ABB"
"8660",2017-07-04,"[問卦] 計程車叫車遲到可以取消嗎？",-1,"M.1499118656.A.698"
"8661",2017-07-04,"[問卦] 10年後台灣平均月薪會是多少？",9,"M.1499118682.A.9FF"
"8662",2017-07-04,"Re: [爆卦] 國親時三黨提案要政府送440億給「民團」",1,"M.1499118721.A.E64"
"8663",2017-07-04,"[問卦] 寵物認養",-3,"M.1499118810.A.28A"
"8664",2017-07-04,"[新聞] 電線走火奪2命 房東判1年2月",2,"M.1499118931.A.A53"
"8665",2017-07-04,"[新聞] 張志軍會見 柯完成兩岸答卷",-6,"M.1499119109.A.91E"
"8666",2017-07-04,"Re: [問卦] 加拿大愛德華王子島省是個怎樣的地方？",-1,"M.1499119201.A.B10"
"8667",2017-07-04,"Re: [新聞] 重機團體號召不鑽車運動",1,"M.1499119517.A.F1C"
"8668",2017-07-04,"Re: [問卦] 去日本要認識日本女生要會什麼?",-1,"M.1499119998.A.972"
"8669",2017-07-04,"[新聞] 13歲歐陽娣娣長大啦！大秀「逆天美腿」",-41,"M.1499120045.A.7A9"
"8670",2017-07-04,"[新聞] 學長教學弟　世大運前灌注經驗值",3,"M.1499120114.A.701"
"8671",2017-07-04,"Re: [新聞] 張志軍會見 柯完成兩岸答卷",-6,"M.1499120124.A.DBD"
"8672",2017-07-04,"Re: [新聞] 重機團體號召不鑽車運動",12,"M.1499120191.A.BB5"
"8673",2017-07-04,"[新聞] 高中歷史課綱重大變革 中國史內容縮減",533,"M.1499120249.A.D35"
"8674",2017-07-04,"Re: [新聞] 電線走火奪2命 房東判1年2月",6,"M.1499120796.A.2CF"
"8675",2017-07-04,"Re: [爆卦] 國親時三黨提案要政府送440億給「民團」",1,"M.1499120885.A.F6C"
"8676",2017-07-04,"[問卦] 早餐店吃什麼最潮惹？",0,"M.1499120952.A.9AA"
"8677",2017-07-04,"[新聞] 議會選舉大勝後　小池表態辭黨職專心市政",1,"M.1499121178.A.0D1"
"8678",2017-07-04,"[問卦] 除了上夜班的人以外現在還沒睡覺的是哪些人？",-3,"M.1499121244.A.4E2"
"8679",2017-07-04,"[新聞] 前 5 月 2.1 萬對離婚 異國怨偶占 2 成",10,"M.1499121253.A.04B"
"8680",2017-07-04,"[問卦] 早上在我家廁所發現甲蟲要怎麼辦",6,"M.1499121439.A.3D0"
"8681",2017-07-04,"[問卦] 欸! 逼巴~地!!!",-4,"M.1499121464.A.243"
"8682",2017-07-04,"[問卦] 有沒有抓周很好賺的八卦？",5,"M.1499121567.A.378"
"8683",2017-07-04,"[問卦] 若大國之間打起來 會使用核彈嗎?",3,"M.1499121745.A.743"
"8684",2017-07-04,"[問卦] 重機為什麼這麼想上國道？",-4,"M.1499121782.A.B17"
"8685",2017-07-04,"[新聞] 日本高中校規囉嗦　女生裙仍短到要露內褲",11,"M.1499121896.A.382"
"8686",2017-07-04,"[新聞] 連生病也不放過　色男病床上性侵12歲少女",43,"M.1499121993.A.0A0"
"8687",2017-07-04,"[問卦] ID4的總統演講有多經典?",5,"M.1499122218.A.E34"
"8688",2017-07-04,"[問卦] 有沒有機車鑽車定義的八卦?",2,"M.1499122233.A.80E"
"8689",2017-07-04,"Re: [問卦] 為什麼日韓女權低落?",2,"M.1499122265.A.E29"
"8690",2017-07-04,"[問卦] 七大洲裡面最好的是不是歐洲?",17,"M.1499122274.A.ED6"
"8691",2017-07-04,"Re: [問卦] 負面情緒大家怎麼抒發",4,"M.1499122626.A.B5C"
"8692",2017-07-04,"[問卦] 肥宅會不會因為交不到女友而轉性哩",1,"M.1499122771.A.210"
"8693",2017-07-04,"[問卦] 上班沒事要幹嘛",2,"M.1499123038.A.4E0"
"8694",2017-07-04,"[問卦] 洞七洞洞補修人員起床",2,"M.1499123228.A.08F"
"8695",2017-07-04,"[新聞] 酒駕辱警垃圾 綠議員起訴",-10,"M.1499123337.A.FE7"
"8696",2017-07-04,"[問卦] 有沒有美國其實沒什麼文化的八卦?",7,"M.1499123398.A.55E"
"8697",2017-07-04,"[新聞] 驚嘆上海進步神速 要加把勁 柯想提早6點",2,"M.1499123504.A.445"
