"","dates","titles","push","id"
"7170",2017-07-08,"[問卦] 為什麼臺幣不全部是紙幣",7,"M.1499517120.A.FE7"
"7171",2017-07-08,"[新聞] 變態男性侵小黑狗　警竟僅口頭警告就放人",2,"M.1499517218.A.A2E"
"7172",2017-07-08,"[問卦] 有沒有 UCLA 的八卦啊？",4,"M.1499517231.A.3DB"
"7173",2017-07-08,"[問卦] 朋友硬要開到300km/h怎辦？",17,"M.1499517238.A.991"
"7174",2017-07-08,"[問卦] 店裡面放電視播新聞4不4就不潮了",1,"M.1499517254.A.78F"
"7175",2017-07-08,"[問卦] 孤單的人站成一排",1,"M.1499517263.A.384"
"7176",2017-07-08,"[新聞] 亞哥花園被小黑蚊打敗 中部觀光想到沒步",29,"M.1499517269.A.024"
"7177",2017-07-08,"[問卦] 喝飲料 vs 吹冷氣 那個不健康?",-1,"M.1499517287.A.2A4"
"7178",2017-07-08,"Re: [爆卦] 印度錫金實行汽油管制了",9,"M.1499517365.A.60C"
"7179",2017-07-08,"[爆卦] 中國在向藏南部署部隊",6,"M.1499517423.A.F84"
"7180",2017-07-08,"[問卦] 貓貓累了需要補品嗎???",18,"M.1499517463.A.E52"
"7181",2017-07-08,"[新聞] 愛滋治療挨批 疾管署：疾病應平權",34,"M.1499517463.A.58D"
"7182",2017-07-08,"Re: [問卦] 過30才發現組裝修理東西是真興趣 怎麼辦?",2,"M.1499517475.A.091"
"7183",2017-07-08,"[問卦] 電影院放A片會有市場嗎!?",17,"M.1499517490.A.1D6"
"7184",2017-07-08,"[問卦] 想變成新鮮檸檬的話要怎麼做?",4,"M.1499517525.A.0F5"
"7185",2017-07-08,"[新聞] 小黑狗躲超商吹冷氣 最後竟死在收容所",10,"M.1499517581.A.4D7"
"7186",2017-07-08,"[新聞] 再補一槍！郭文貴續爆王岐山范冰冰性愛影",159,"M.1499517636.A.F44"
"7187",2017-07-08,"Re: [新聞] 嫩男搞大女兒肚拒婚　老爸不解：這叫真愛",0,"M.1499517645.A.7DC"
"7188",2017-07-08,"[新聞] 誰說國軍廚藝差？直擊國防部伙房手藝",-2,"M.1499517679.A.B30"
"7189",2017-07-08,"[問卦] 最近PS4有什麼好玩的新遊戲？",19,"M.1499517725.A.917"
"7190",2017-07-08,"[爆卦] 台灣輸給中國",-5,"M.1499517809.A.367"
"7191",NA,"",22,"M.1499517819.A.D17"
"7192",2017-07-08,"[新聞] 【前瞻軌道是三小】4200億賠錢貨怎麼審　",12,"M.1499517879.A.CE2"
"7193",2017-07-08,"[問卦] 有在馬路上討論藥品的八卦嗎",-11,"M.1499517955.A.337"
"7194",2017-07-08,"[問卦] 幹 有一隻會飛的蟑螂 衝進我房間 怎麼辦",41,"M.1499518012.A.744"
"7195",2017-07-08,"[問卦] 自由的代價值多少？",1,"M.1499518099.A.E6D"
"7196",2017-07-08,"[ＦＢ]  交通幫、財經幫，還有教育幫！台灣裙帶",8,"M.1499518138.A.343"
"7197",2017-07-08,"[新聞] 塑膠菜丟火鍋煮30分鐘　他罵「黑店」",17,"M.1499518192.A.CEA"
"7198",2017-07-08,"[問卦] 認真問如何區分高水準與低水準音樂?",7,"M.1499518193.A.EAF"
"7199",2017-07-08,"[新聞] 「打完分手砲」男友挨告性侵　女LINE「好",20,"M.1499518214.A.04D"
"7200",2017-07-08,"[問卦] 喜歡自己的男森一直傳別人的帥照",-3,"M.1499518269.A.7C0"
"7201",2017-07-08,"[問卦] 兩個人 紅包包六千?",6,"M.1499518272.A.416"
"7202",2017-07-08,"[新聞] 民進黨某主管的辦公室幹話 讓基層黨工很",44,"M.1499518298.A.D44"
"7203",2017-07-08,"[問卦] 吸精瓶跟拓也哥誰比較會吸",4,"M.1499518339.A.BEF"
"7204",2017-07-08,"[新聞] 司改決議18歲可自主墮胎 家長專家意見大",20,"M.1499518376.A.875"
"7205",2017-07-08,"[問卦] 有沒有小珍珠的八卦",2,"M.1499518383.A.F07"
"7206",2017-07-08,"[問卦] 登入1000該怎麼慶祝",-2,"M.1499518391.A.342"
"7207",2017-07-08,"[問卦] 跟中國打仗，印度已經準備了50年",30,"M.1499518404.A.3D7"
"7208",2017-07-08,"[問卦] 字體的美醜會影響分數嗎",0,"M.1499518414.A.5E7"
"7209",2017-07-08,"[問卦] 聖結石吃狗飯的八卦？",-6,"M.1499518431.A.48B"
"7210",2017-07-08,"[問卦] 有沒有梅子的八卦？",-1,"M.1499518448.A.526"
"7211",2017-07-08,"[問卦] 這老人在看什麼",-2,"M.1499518488.A.10D"
"7212",2017-07-08,"[問卦] 上課左右的男生一直抖腳！",0,"M.1499518491.A.276"
"7213",2017-07-08,"Re: [問卦] 有沒有wto姐妹會的八卦?",3,"M.1499518543.A.996"
"7214",2017-07-08,"[問卦] 有沒有蠟筆小新詭異版的八卦？",13,"M.1499518582.A.1B3"
"7215",2017-07-08,"Re: [問卦] 到底重機上國道的目的是什麼????",3,"M.1499518586.A.1C4"
"7216",2017-07-08,"[問卦] 請問有麻吉大哥的八卦嗎？",-1,"M.1499518591.A.A85"
"7217",2017-07-08,"[問卦] 住在哪個縣市最幸福",3,"M.1499518629.A.518"
"7218",2017-07-08,"[問卦] 中國改革開放之後第一場戰爭會發生在哪?",14,"M.1499518683.A.827"
"7219",2017-07-08,"[問卦] 現在買 PS4 時機對嗎？",10,"M.1499518721.A.CC5"
"7220",2017-07-08,"[問卦] 有沒有一綱多本的八卦",-1,"M.1499518730.A.B45"
"7221",2017-07-08,"[問卦] 台中cosplay場次是否太少",2,"M.1499518739.A.840"
"7222",2017-07-08,"[問卦] 為什麼那麼多人討厭香菜",11,"M.1499518771.A.CFC"
"7223",2017-07-08,"[問卦] 蟑螂在蟑螂屋裡都在想啥？",14,"M.1499518795.A.4FE"
"7224",2017-07-08,"[問卦] 歐美男生覺得台男約會幫女生拿包包很怪? ",5,"M.1499518813.A.F75"
"7225",2017-07-08,"[新聞] 小S故意套話 女星承認超討厭曾志偉",2,"M.1499518822.A.BF5"
"7226",2017-07-08,"[爆卦] 台灣籃球贏美國了",27,"M.1499518910.A.DA4"
"7227",2017-07-08,"[新聞] 首登遼寧艦 民眾自豪大喊「祖國萬歲」",7,"M.1499518948.A.C80"
"7228",2017-07-08,"Re: [問卦] 蟑螂在蟑螂屋裡都在想啥？",-1,"M.1499519020.A.B65"
"7229",2017-07-08,"Re: [新聞] 安倍晉三向習近平保證：一中立場不變",41,"M.1499519028.A.7B4"
"7230",2017-07-08,"[爆卦] Bacsinszky激凸了",14,"M.1499519072.A.348"
"7231",2017-07-08,"[問卦] 甲甲一周平均會進行幾次肛肛性行為 ?",-5,"M.1499519241.A.A49"
"7232",2017-07-08,"[問卦] 被問台灣同胞嗎很高興回答""是啊""的人",1,"M.1499519258.A.701"
"7233",2017-07-08,"[問卦] 為什麼看到柯基屁股會肚子餓啊？",1,"M.1499519303.A.302"
"7234",2017-07-08,"Re: [問卦] 數位貨幣是龐氏騙局嗎?",2,"M.1499519325.A.28F"
"7235",2017-07-08,"[問卦] 包莖是不是被汙名化了",2,"M.1499519329.A.53D"
"7236",2017-07-08,"[問卦] 女兒害怕驅鳥用的氣球怎麼辦?",6,"M.1499519330.A.2CA"
"7237",2017-07-08,"[問卦] 醫生車禍手受傷沒辦法動手術了怎麼辦？",3,"M.1499519349.A.BA5"
"7238",2017-07-08,"[ＦＢ] 夏林清:非法代課的悖謬",-7,"M.1499519350.A.C45"
"7239",2017-07-08,"[問卦]鈞甯沒考上律師法官 會被大學同學瞧不起?",-1,"M.1499519371.A.3A0"
"7240",2017-07-08,"Re: [新聞] 親人下手？15年前少女遭殺　託夢男大生",11,"M.1499519383.A.D10"
"7241",2017-07-08,"[問卦] 條件好的日女怎樣去認識",11,"M.1499519442.A.20E"
"7242",2017-07-08,"[問卦] 有沒有台北其實沒那麼醜的八卦？",5,"M.1499519464.A.344"
"7243",2017-07-08,"[問卦] 明天高考是台政文組稱霸全國的日子",8,"M.1499519483.A.D89"
"7244",2017-07-08,"Re: [問卦] 蟑螂在蟑螂屋裡都在想啥？",4,"M.1499519486.A.E49"
"7245",2017-07-08,"[問卦] 狗的虎牙有什麼作用？",2,"M.1499519493.A.293"
"7246",2017-07-08,"[新聞] 納粹毒氣室內自拍 白目美國議員遭撻伐",26,"M.1499519566.A.E46"
"7247",2017-07-08,"Re: [問卦] 營養午餐不好吃嗎？",1,"M.1499519671.A.A32"
"7248",2017-07-08,"Fw: [討論] 我還真不敢這樣停車",5,"M.1499519788.A.A1E"
"7249",2017-07-08,"Re: [問卦] 為什麼那麼多人討厭香菜",-3,"M.1499519853.A.7A6"
"7250",2017-07-08,"[新聞] 惡瘤脹出鼻孔嘴巴 正妹哭訴:不想拖累爸",215,"M.1499519865.A.AB7"
"7251",2017-07-08,"[問卦] 青春痘長到幾歲",2,"M.1499519894.A.789"
"7252",2017-07-08,"[問卦]五樓的神秘面紗？",0,"M.1499519915.A.F60"
"7253",2017-07-08,"[新聞] 美國大谷翔平　2.2億台幣進紅人",4,"M.1499520074.A.1B3"
"7254",2017-07-08,"[新聞] 救護員抉擇時刻兩難　黑人忍淚：多些體諒",-6,"M.1499520098.A.A79"
"7255",2017-07-08,"Re: [問卦]鈞甯沒考上律師法官 會被大學同學瞧不起?",9,"M.1499520136.A.AE4"
"7256",2017-07-08,"[問卦] 有火車行進間發生命案會停駛的八卦嗎?",-2,"M.1499520143.A.333"
"7257",2017-07-08,"[問卦] 想到五月天會想到哪首歌?",36,"M.1499520193.A.199"
"7258",2017-07-08,"Re: [問卦] megadowner是不是廢了??",4,"M.1499520243.A.051"
"7259",2017-07-08,"[新聞] 屋頂養蜂 世界各地城市掀起甜蜜「蜂」潮",9,"M.1499520258.A.B3D"
"7260",2017-07-08,"[問卦] 有沒有重機週五不鑽車的八卦",4,"M.1499520282.A.352"
"7261",2017-07-08,"[問卦] 帶一堆設備去露營 好玩在哪",11,"M.1499520284.A.DCF"
"7262",2017-07-08,"[新聞] 世大運熱度低？柯文哲：以後很難有要踴躍",17,"M.1499520320.A.AEE"
"7263",2017-07-08,"Fw: [問題] 私底下把個人資料傳給別人犯法嗎?",-1,"M.1499520332.A.63B"
"7264",2017-07-08,"Re: [新聞] 求才旺季到 速食業襄理起薪3.6萬",5,"M.1499520390.A.4D6"
"7265",2017-07-08,"Re: [問卦]鈞甯沒考上律師法官 會被大學同學瞧不起?",2,"M.1499520474.A.955"
"7266",2017-07-08,"[新聞] 外食族想減肥？超商「5地雷食物」不要踩",0,"M.1499520534.A.EF1"
"7267",2017-07-08,"Re: [問卦] 字體的美醜會影響分數嗎",4,"M.1499520553.A.243"
"7268",2017-07-08,"[新聞] 習安會談台灣 安倍重申日本一中原則",12,"M.1499520589.A.1FC"
"7269",2017-07-08,"[新聞] 蔡英文靠移動人牆保護 羅智強酸：朱門酒",-14,"M.1499520602.A.B3E"
"7270",2017-07-08,"[問卦] 有沒有新版蜘蛛人 梅嬸 的八卦",9,"M.1499520607.A.B2A"
"7271",2017-07-08,"[新聞] 女駕駛錯過出口臨停國道 釀三車連環撞2傷",14,"M.1499520610.A.198"
"7272",2017-07-08,"[問卦] 天龍的一夜情",3,"M.1499520654.A.9D0"
"7273",2017-07-08,"[問卦] 反攻大陸是不是有望了",2,"M.1499520699.A.4C0"
"7274",2017-07-08,"Re: [問卦] 數位貨幣是龐氏騙局嗎?",2,"M.1499520702.A.6ED"
"7275",2017-07-08,"[新聞] 曾沛慈自剖非學霸 一路睡完北一女三年",27,"M.1499520716.A.E0F"
"7276",2017-07-08,"[問卦] 七年級前段班已經忍了10年,還要忍多久?",23,"M.1499520769.A.341"
"7277",2017-07-08,"[新聞] 四川藏人傳統節日巧碰達賴喇嘛生日 中國",5,"M.1499520819.A.203"
"7278",2017-07-08,"[問卦] 有沒有用中英文寫信 差異很大的八卦",6,"M.1499520864.A.09F"
"7279",2017-07-08,"[問卦] 這4神摸蟲壓",-1,"M.1499520904.A.0C6"
"7280",2017-07-08,"[新聞] 【刺客動畫】女壽星遭敬酒男持刀刺臀　只",4,"M.1499520935.A.2CA"
"7281",2017-07-08,"[新聞] 總統令 公布前瞻基礎建設特別條例",4,"M.1499520978.A.ED6"
"7282",2017-07-08,"[問卦] 大家喜歡摩斯漢堡嗎",25,"M.1499520985.A.FDD"
"7283",2017-07-08,"[問卦] 有沒有北一女最爛的可以考多爛?",48,"M.1499521021.A.DC5"
"7284",2017-07-08,"[問卦]有沒有十年前的G-Dragon...",5,"M.1499521043.A.970"
"7285",2017-07-08,"[問卦] 馬上請1444人遷戶口到台中會怎樣?",1,"M.1499521057.A.578"
"7286",2017-07-08,"[問卦] 高雄最好吃的鍋貼是哪家？",7,"M.1499521058.A.CE1"
"7287",2017-07-08,"[問卦] 30歲的人在打lol，會不會很魯？",7,"M.1499521077.A.903"
"7288",2017-07-08,"Re: [新聞]新鮮人第一份工作　網友問：真的不要看薪",2,"M.1499521103.A.799"
"7289",2017-07-08,"Re: [問卦] 數位貨幣是龐氏騙局嗎?",4,"M.1499521118.A.700"
"7290",2017-07-08,"Re: [新聞] 無視指控 阿國前總統費南德茲傳將角逐議員",0,"M.1499521174.A.FA7"
"7291",2017-07-08,"Re: [問卦] 數位貨幣是龐氏騙局嗎?",3,"M.1499521175.A.C0C"
"7292",2017-07-08,"[問卦] 排遺",3,"M.1499521258.A.289"
"7293",2017-07-08,"[問卦] 不婚不生的情侶是不是很可惡",0,"M.1499521310.A.529"
"7294",2017-07-08,"[問卦] 哥吉拉的目的到底是什麼？",18,"M.1499521325.A.FC5"
"7295",2017-07-08,"Re: [新聞] 安倍晉三向習近平保證：一中立場不變",3,"M.1499521333.A.097"
"7296",2017-07-08,"Re: [問卦] 有沒有北一女最爛的可以考多爛?",0,"M.1499521368.A.C7F"
"7297",2017-07-08,"[新聞] 部長累了嗎 ?　馮世寬致詞竟喊「為中國",146,"M.1499521404.A.E2B"
"7298",2017-07-08,"[新聞] 蕭賀碩入府表演 「沒有人是局外人」毛巾",16,"M.1499521447.A.F3D"
"7299",2017-07-08,"[問卦] 遇到替身使者姆咪該怎麼辦？",-1,"M.1499521450.A.F61"
"7300",2017-07-08,"[新聞] 批前瞻軌道為蓋而蓋　朱立倫：分配要合理",-2,"M.1499521468.A.54C"
"7301",2017-07-08,"[問卦] 女友嫌胸小要放墊片，有介紹嗎？",1,"M.1499521595.A.614"
"7302",2017-07-08,"[問卦] 有沒有男左女右的八卦?",-1,"M.1499521650.A.385"
"7303",2017-07-08,"[問卦] 肥宅要怎樣才有女生追???",3,"M.1499521681.A.50B"
"7304",2017-07-08,"[問卦] steam夏季特賣有哪些推薦的阿?",6,"M.1499521694.A.A6C"
"7305",2017-07-08,"Re: [問卦] 有沒有北一女最爛的可以考多爛?",9,"M.1499521703.A.851"
"7306",2017-07-08,"Re: [問卦] 大林電廠年噴百噸pm2.5",-5,"M.1499521708.A.85C"
"7307",2017-07-08,"Re: [問卦] 有沒有北一女最爛的可以考多爛?",3,"M.1499521713.A.5F1"
"7308",2017-07-08,"[問卦] 真的有人直播刷超過100萬新台幣嗎？",6,"M.1499521728.A.DD8"
"7309",2017-07-08,"[新聞] 假新聞怎麼來的？川普波蘭行意外揭答案",12,"M.1499521783.A.2B5"
"7310",2017-07-08,"Re: [新聞] 司改決議18歲可自主墮胎 家長專家意見大",11,"M.1499521815.A.937"
"7311",2017-07-08,"Re: [新聞] 批前瞻軌道為蓋而蓋　朱立倫：分配要合理",1,"M.1499521834.A.0E3"
"7312",2017-07-08,"[問卦] 蜘蛛人",2,"M.1499521857.A.204"
"7313",2017-07-08,"[問卦] 歌路類似宋冬野的歌手？",5,"M.1499521871.A.0B0"
"7314",2017-07-08,"[問卦] 人類到底還能創造什麼價值呢？",5,"M.1499521899.A.3FB"
"7315",2017-07-08,"[問卦] 閱讀中文是不是比英文快?",6,"M.1499521908.A.7A7"
"7316",2017-07-08,"[問卦] 王安石變法",6,"M.1499521909.A.E71"
"7317",2017-07-08,"[爆卦] 恭喜台灣獲得季軍",-4,"M.1499521918.A.F58"
"7318",2017-07-08,"[爆卦] LOL洲際賽 中國台灣輸中國啦！！！",-15,"M.1499521968.A.8AA"
"7319",2017-07-08,"Re: [新聞] 習安會談台灣 安倍重申日本一中原則",2,"M.1499521999.A.72E"
"7320",2017-07-08,"Re: [問卦] 數位貨幣是龐氏騙局嗎?",7,"M.1499522000.A.614"
"7321",2017-07-08,"[問卦] 桃園的電影院推薦?",29,"M.1499522073.A.9E6"
"7322",2017-07-08,"[問卦] 發現自己有乳溝了 該怎麼辦",1,"M.1499522176.A.62A"
"7323",2017-07-08,"[問卦] 棄台大選清大？",10,"M.1499522197.A.A95"
"7324",2017-07-08,"[問卦] 大三 大四降轉考台大真的值得嗎？",8,"M.1499522199.A.D9F"
"7325",2017-07-08,"Re: [問卦]燒金紙低級文化如何斷絕?",1,"M.1499522234.A.EE0"
"7326",2017-07-08,"[問卦] 景文科大的淫新",-5,"M.1499522245.A.EEE"
"7327",2017-07-08,"[問卦] 巨人還要再追嗎",10,"M.1499522260.A.A75"
"7328",2017-07-08,"[新聞] 錯過交流道！狂三寶「倒退嚕」硬切GG",10,"M.1499522287.A.A32"
"7329",2017-07-08,"[問卦] 朋友發現只能去讀學店 要怎麼安慰?",4,"M.1499522358.A.F7D"
"7330",2017-07-08,"Re: [問卦] 到底重機上國道的目的是什麼????",4,"M.1499522365.A.8FD"
"7331",2017-07-08,"Re: [問卦] 蜘蛛人",2,"M.1499522367.A.02A"
"7332",2017-07-08,"[問卦] 斗內實況主要繳稅嗎？",1,"M.1499522389.A.F0F"
"7333",2017-07-08,"[問卦] 做愛做人那個難",4,"M.1499522445.A.BC7"
"7334",2017-07-08,"Re: [新聞] 【前瞻軌道是三小】4200億賠錢貨怎麼審　",3,"M.1499522447.A.BCC"
"7335",2017-07-08,"[新聞] 聯合國122成員國 通過全球禁止核武條約",7,"M.1499522495.A.648"
"7336",2017-07-08,"Re: [新聞] 安倍晉三向習近平保證：一中立場不變",42,"M.1499522525.A.30E"
"7337",2017-07-08,"Re: [問卦] 有沒有北一女最爛的可以考多爛?",2,"M.1499522578.A.03A"
"7338",2017-07-08,"[新聞] 女大生控遭撿屍性侵1晚3次　結果真相是她",19,"M.1499522593.A.29D"
"7339",2017-07-08,"[新聞] 鱷魚腿上菜 吃客驚嚇求退",22,"M.1499522635.A.D80"
"7340",2017-07-08,"[問卦] 曾經為了義氣做過什麼事？",5,"M.1499522657.A.924"
"7341",2017-07-08,"[新聞] 恥力無限室友「這樣」看蜘蛛人　鬆垮肥肚",-4,"M.1499522692.A.CE6"
"7342",2017-07-08,"[新聞] 假學生真共諜 台灣法官裁定陸生續押",6,"M.1499522721.A.38B"
"7343",2017-07-08,"[新聞] 七七週年紀念 百名上海訪民被關黑監獄",-2,"M.1499522739.A.FC4"
"7344",2017-07-08,"[新聞] 朱立倫：不應以防犯罪者防退將",-23,"M.1499522744.A.BA6"
"7345",2017-07-08,"[問卦] 有沒有殺生丸根本很衰的八卦？",4,"M.1499522779.A.519"
"7346",2017-07-08,"[ＦＢ] 柯文哲：來這裡喝茶不小心表情就會放鬆",25,"M.1499522914.A.05C"
"7347",2017-07-08,"Re: [問卦] 有沒有北一女最爛的可以考多爛?",4,"M.1499522916.A.B14"
"7348",2017-07-08,"[問卦] 大家覺得PTT上哪個板對發文者的要求最高?",3,"M.1499522975.A.7D8"
"7349",2017-07-08,"[問卦] 台灣曾經發生物價全面調降的狀況嗎",5,"M.1499522989.A.AE2"
"7350",2017-07-08,"Re: [問卦] 棄台大選清大？",0,"M.1499522995.A.DCF"
"7351",2017-07-08,"Re: [新聞] 習安會談台灣 安倍重申日本一中原則",9,"M.1499523009.A.0C6"
"7352",2017-07-08,"[問卦] 北韓幹嘛處處對美國？",7,"M.1499523024.A.448"
"7353",2017-07-08,"[問卦] 鄉民有被雷劈過嗎？",4,"M.1499523078.A.31E"
"7354",2017-07-08,"[新聞] 《勞基法》黑榜年度排行出爐 家樂福最血",20,"M.1499523138.A.F4D"
"7355",2017-07-08,"Re: [問卦] 有沒有台北其實沒那麼醜的八卦？",1,"M.1499523148.A.675"
"7356",2017-07-08,"[新聞] 宋仲基宣布要結婚了@人形立牌慘躺在垃圾",13,"M.1499523154.A.636"
"7357",2017-07-08,"Re: [爆卦] 亞東醫院：勞資鐘點戰 血汗上映中!!",0,"M.1499523181.A.C73"
"7358",2017-07-08,"[問卦] 有沒有天才小釣手的八卦?",0,"M.1499523186.A.9D1"
"7359",2017-07-08,"[問卦] 隆乳的假奶大家幹的下去嗎？",8,"M.1499523187.A.CBF"
"7360",2017-07-08,"Re: [問卦] 曾經為了義氣做過什麼事？",0,"M.1499523199.A.3B8"
"7361",2017-07-08,"Re: [新聞] 亞哥花園被小黑蚊打敗 中部觀光想到沒步",1,"M.1499523244.A.726"
"7362",2017-07-08,"Re: [問卦] 大家覺得PTT上哪個板對發文者的要求最高?",0,"M.1499523264.A.942"
"7363",2017-07-08,"[問卦] 台灣國軍打得死哥吉拉嗎？",4,"M.1499523289.A.259"
"7364",2017-07-08,"[新聞] 這家鹹酥雞暗藏胸器　鄉民激辯她是哪國妹",5,"M.1499523296.A.B3B"
"7365",2017-07-08,"[問卦] 有什麼樣的動物喜歡吃滑鼠呢？",1,"M.1499523300.A.135"
"7366",2017-07-08,"[問卦] 台北海產店霸主 先進海產 的八卦？",-5,"M.1499523308.A.CEE"
"7367",2017-07-08,"[問卦] 印度如果撤軍會不會被噓",3,"M.1499523315.A.7A2"
"7368",2017-07-08,"Fw: [黑特] 柯文哲輔大演講",20,"M.1499523351.A.9E1"
"7369",2017-07-08,"[問卦] 吳宇舒的老公有什麼強項跟優點?",11,"M.1499523400.A.A4F"
"7370",2017-07-08,"Re: [新聞] 亞哥花園被小黑蚊打敗 中部觀光想到沒步",4,"M.1499523430.A.5E1"
"7371",2017-07-08,"[問卦] 玩遊戲遇到屁孩",2,"M.1499523450.A.B2F"
"7372",2017-07-08,"Re: [問卦] 為什麼那麼多人討厭香菜",6,"M.1499523461.A.907"
"7373",2017-07-08,"[問卦] 為什麼台灣人會認為中國不敢打台灣?",-5,"M.1499523492.A.FC9"
"7374",2017-07-08,"[新聞] 墨西哥監獄傳幫派衝突 28囚犯死在獄中",1,"M.1499523557.A.1CC"
"7375",2017-07-08,"[新聞] 中資介入大同經營權 黃國昌:正解是「<U+9F99>",8,"M.1499523577.A.3C7"
"7376",2017-07-08,"Re: [問卦] 加拿大薩斯喀徹溫省是個怎樣的地方？",7,"M.1499523584.A.177"
"7377",2017-07-08,"Re: [問卦] 大家覺得PTT上哪個板對發文者的要求最高?",1,"M.1499523604.A.13B"
"7378",2017-07-08,"[問卦] 南故宮怎麼這麼無聊",5,"M.1499523608.A.D20"
"7379",2017-07-08,"[新聞] 空拍基隆翠湖山頭已被挖禿 民眾感嘆：慘",12,"M.1499523628.A.C7B"
"7380",2017-07-08,"[問卦] 台灣人幾百年來被吃掉多少隻?",9,"M.1499523657.A.ABD"
"7381",2017-07-08,"Re: [新聞] 安倍晉三向習近平保證：一中立場不變",-1,"M.1499523677.A.CCA"
"7382",2017-07-08,"[問卦] 天堂玩超過十年的人有多愛天堂",8,"M.1499523699.A.6CA"
"7383",2017-07-08,"Re: [問卦] 數位貨幣是龐氏騙局嗎?",1,"M.1499523728.A.82C"
