"","dates","titles","push","id"
"8078",2017-08-28,"[問卦] 貝多芬是不是音樂界的肥宅?",1,"M.1503917689.A.376"
"8079",2017-08-28,"[問卦] 名字有「棠」的 誰最有名",18,"M.1503917708.A.9D6"
"8080",2017-08-28,"[新聞] 高空維修薪80K 「用命換的」",3,"M.1503917730.A.D7E"
"8081",2017-08-28,"[新聞] 李來希嗆最大聲、跑最快 全教產批:豬隊友",47,"M.1503917768.A.ABE"
"8082",2017-08-28,"[問卦]  臺灣體育元年？台大體育館天空！！！",14,"M.1503917799.A.D17"
"8083",2017-08-28,"[ＦＢ] 周芷萱:民族陰莖中心真的是hen棒",-10,"M.1503917804.A.442"
"8084",2017-08-28,"[問卦] 女籃銅牌戰也太好看了！怎麼會這樣",18,"M.1503917821.A.278"
"8085",2017-08-28,"Re: [問卦]為何德川家康的人氣在戰國三英傑中是最差",0,"M.1503917831.A.027"
"8086",2017-08-28,"[問卦] 這種插頭是不是該廢除",9,"M.1503917863.A.88B"
"8087",2017-08-28,"[問卦] 雙姓 郭李 要如何取名？",16,"M.1503917883.A.A64"
"8088",2017-08-28,"[問卦] 銀行的警衛為什麼要幫忙抽號碼牌兼業務",34,"M.1503917897.A.0DD"
"8089",2017-08-28,"[問卦] 為什麼天然的金髮這麼漂亮?",6,"M.1503917927.A.48A"
"8090",2017-08-28,"[問卦] 為什麼觀看人數女排＞女籃？",12,"M.1503917949.A.CDE"
"8091",2017-08-28,"[問卦] Tsum Tsum 米妮背面有什麼？",1,"M.1503917980.A.C6D"
"8092",2017-08-28,"[新聞] 歐陽靖真的「用中文freestyle」了！Rap突",8,"M.1503917985.A.0B2"
"8093",2017-08-28,"Re: [問卦] 沒得過七夕的人今天在想什麼？",-2,"M.1503917999.A.C94"
"8094",2017-08-28,"[問卦] 媽媽看到色情網頁縮圖",0,"M.1503918041.A.2D8"
"8095",2017-08-28,"[問卦] 我們的師資培育制度是不是有問題",2,"M.1503918044.A.F29"
"8096",2017-08-28,"[問卦] 記憶體插到32G可以幹麻",21,"M.1503918082.A.1B4"
"8097",2017-08-28,"Re: [新聞] 九寨溝震災只收到1千元捐款 紅十字會：打",7,"M.1503918118.A.5C6"
"8098",2017-08-28,"Re: [問卦] 共產社會會有母豬嗎？",0,"M.1503918220.A.5D0"
"8099",2017-08-28,"[問卦] 把上課時間訂這麼長的人在想什麼？",6,"M.1503918221.A.21B"
"8100",2017-08-28,"[新聞] 世大運亮眼 總統府：慶功遊行",-47,"M.1503918233.A.57D"
"8101",2017-08-28,"Re: [問卦] 前田敦子現在在幹嘛？",32,"M.1503918242.A.DF3"
"8102",2017-08-28,"Re: [問卦] 誰亂改銀行法貸款年限，助長炒房兇手",-2,"M.1503918255.A.627"
"8103",2017-08-28,"[新聞] 學生打成一團 安親班老師不在場被判拘",5,"M.1503918300.A.F37"
"8104",2017-08-28,"[問卦] 台俄棒球賽我要賭誰贏？",1,"M.1503918320.A.83E"
"8105",2017-08-28,"[問卦] 哇靠！女友突然換上體操服?",-7,"M.1503918321.A.8BF"
"8106",2017-08-28,"Re: [問卦] 洋人一直在捷運裡面吃喝怎麼辦",2,"M.1503918325.A.6CA"
"8107",2017-08-28,"Re: [問卦] 戴資穎是不是覺得很無聊",-3,"M.1503918395.A.9C8"
"8108",2017-08-28,"[問卦] 肥宅拉屎發現沒衛生紙該怎麼辦？",3,"M.1503918426.A.37F"
"8109",2017-08-28,"[問卦] 恭喜中華女籃銅牌??",7,"M.1503918435.A.259"
"8110",2017-08-28,"[問卦] 真空袋可以直接丟滾水煮嗎",2,"M.1503918454.A.2BB"
"8111",2017-08-28,"Re: [問卦] 記憶體插到32G可以幹麻",7,"M.1503918480.A.AE5"
"8112",2017-08-28,"[問卦] 華視在衝沙小?",-1,"M.1503918491.A.2E6"
"8113",2017-08-28,"Re: [問卦] 肥宅拉屎發現沒衛生紙該怎麼辦？",0,"M.1503918521.A.57C"
"8114",2017-08-28,"Re: [問卦] 儲蓄險到底廢在哪，有卦嗎？",6,"M.1503918528.A.A72"
"8115",2017-08-28,"[問卦] 我找不到很好的原因去阻擋這一切的情意",-1,"M.1503918534.A.353"
"8116",2017-08-28,"[問卦] 泰山冰鎮為台灣選手加油",6,"M.1503918576.A.6C7"
"8117",2017-08-28,"Re: [問卦] 西亞諸國為何無法回到過去的榮耀",0,"M.1503918660.A.266"
"8118",2017-08-28,"[問卦] iPhone8有辦法寫出超級病毒嗎?",2,"M.1503918798.A.C78"
"8119",2017-08-28,"[問卦] 白雲在演藝圈的代表作是什麼?",7,"M.1503918821.A.CC3"
"8120",2017-08-28,"[爆卦] 恭喜中華女排！",198,"M.1503918824.A.25A"
"8121",2017-08-28,"[問卦]  未來產業都用機器人那失業的人要幹嘛？",11,"M.1503918835.A.B80"
"8122",2017-08-28,"[爆卦] 台灣女排雖敗猶榮",110,"M.1503918837.A.8F2"
"8123",2017-08-28,"[問卦] 類比搖桿真的是用狗的鼻子做的嗎!!？",3,"M.1503918885.A.61F"
"8124",2017-08-28,"[問卦] 消夜鍋貼要配哪種飲料?",3,"M.1503918920.A.6E5"
"8125",2017-08-28,"Re: [問卦]為何德川家康的人氣在戰國三英傑中是最差",6,"M.1503918925.A.EC8"
"8126",2017-08-28,"[爆卦] 韻律體操團體奪銀牌",41,"M.1503918945.A.13E"
"8127",2017-08-28,"[新聞] 首起在職女監獄官猝逝　疑夜勤「過勞死」",5,"M.1503918950.A.BFA"
"8128",2017-08-28,"[爆卦] 女排吃鍋貼",27,"M.1503918954.A.FD7"
"8129",2017-08-28,"[爆卦] 女籃勇奪銅牌",160,"M.1503918998.A.FE0"
"8130",2017-08-28,"[爆卦] 女籃贏惹，不用吃鍋貼了",2,"M.1503918999.A.5DF"
"8131",2017-08-28,"[問卦] 情人節女朋友加班我該怎麼辦?",8,"M.1503918999.A.860"
"8132",2017-08-28,"[爆卦] 中華女籃銅牌！",8,"M.1503919001.A.885"
"8133",2017-08-28,"[爆卦] 中華女籃銅牌！！",2,"M.1503919010.A.E21"
"8134",2017-08-28,"[爆卦] 女排輸了  我也要爆卦",-13,"M.1503919012.A.CD2"
"8135",2017-08-28,"[爆卦] 恭喜中華女籃隊獲得銅牌!",84,"M.1503919018.A.038"
"8136",2017-08-28,"[問卦] 為什麼莊吉生要講台語....",-125,"M.1503919019.A.B76"
"8137",2017-08-28,"Re: [爆卦] 恭喜中華女排！",-1,"M.1503919053.A.FA7"
"8138",2017-08-28,"[問卦] 東京不能用支付寶 支那人怎麼辦？",1,"M.1503919083.A.CFA"
"8139",2017-08-28,"[問卦] 中華女籃陳晏宇",7,"M.1503919131.A.0C0"
"8140",2017-08-28,"Re: [新聞] 世大運亮眼 總統府：慶功遊行",-2,"M.1503919136.A.9FE"
"8141",2017-08-28,"[問卦]小孩覺得黑絲襪很醜 大人為什麼覺得好看?",8,"M.1503919140.A.FAA"
"8142",2017-08-28,"[新聞] 課綱降文言文比重 海協副會長葉克冬：去",-1,"M.1503919142.A.9E5"
"8143",2017-08-28,"[問卦] 侯友宜484很想增加存在感",8,"M.1503919143.A.98F"
"8144",2017-08-28,"Re: [爆卦] 男子4X100接力 銅牌",4,"M.1503919158.A.8DA"
"8145",2017-08-28,"[問卦] 贏俄羅斯 有什麼好高興的？",-117,"M.1503919201.A.0D4"
"8146",2017-08-28,"[新聞] 日本執政聯盟打贏茨城縣知事選戰 日共產",0,"M.1503919202.A.332"
"8147",2017-08-28,"[問卦] 哇靠！這人也太大了吧！",-2,"M.1503919235.A.34D"
"8148",2017-08-28,"[問卦] 跟喜歡的女生說這句話她會不理我嗎?",4,"M.1503919254.A.B87"
"8149",2017-08-28,"[問卦] 為何審課綱成員不增加肥宅代表？<U+263A><U+263A><U+263A>",0,"M.1503919258.A.0D3"
"8150",2017-08-28,"[問卦] 華視 是不是黑了？",31,"M.1503919266.A.8B4"
"8151",2017-08-28,"Re: [問卦] 消夜鍋貼要配哪種飲料?",-1,"M.1503919273.A.776"
"8152",2017-08-28,"[問卦] 狼性 是不是褒揚別人的詞彙",4,"M.1503919287.A.981"
"8153",2017-08-28,"[問卦] Booking.com取消政策明顯嗎??",14,"M.1503919318.A.E65"
"8154",2017-08-28,"[問卦]  有沒有朋友官司打輸該怎麼辦的卦？",3,"M.1503919336.A.FA8"
"8155",2017-08-28,"Re: [問卦] 有台灣意識等於皇民的論點是哪來的?",4,"M.1503919362.A.A7E"
"8156",2017-08-28,"[問卦]認識九年的女生跟我說感覺淡了？",25,"M.1503919395.A.612"
"8157",2017-08-28,"[問卦] 肥宅都怎麼知道自己身上有臭味？",-2,"M.1503919409.A.66F"
"8158",2017-08-28,"[問卦] 七夕大家有體會到愛的魔力轉圈圈嗎",2,"M.1503919422.A.E40"
"8159",2017-08-28,"[問卦] 中華女藍9號 V.S中華女排5號, 兜給？",3,"M.1503919422.A.8A1"
"8160",2017-08-28,"[新聞] NBA／柯瑞：我和內馬爾的球風很相似",6,"M.1503919449.A.649"
"8161",2017-08-28,"Re: [問卦] 為什麼莊吉生要講台語....",7,"M.1503919462.A.D8E"
"8162",2017-08-28,"Re: [問卦]為何德川家康的人氣在戰國三英傑中是最差",-1,"M.1503919494.A.7FF"
"8163",2017-08-28,"[問卦] 只是嫌一下iPhone爛 果粉就會７pupu = =?",-2,"M.1503919545.A.DF5"
"8164",2017-08-28,"[ＦＢ] 劉宇 #祝大家中元節快樂",-19,"M.1503919566.A.1C0"
"8165",2017-08-28,"[新聞] 女友逼買房 60%男生要求「合資」否則免談",8,"M.1503919572.A.25A"
"8166",2017-08-28,"[問卦] 華視是不是害大家不能幫女排加油的戰犯",5,"M.1503919580.A.2C8"
"8167",2017-08-28,"[問卦] 有沒有銅牌走位的八卦?",-1,"M.1503919587.A.A0A"
"8168",2017-08-28,"Re: [新聞] 世大運亮眼 總統府：慶功遊行",16,"M.1503919618.A.5DB"
"8169",2017-08-28,"[問卦] 若棒球勇奪第五 世大運是否完美落幕?",1,"M.1503919635.A.925"
"8170",2017-08-28,"[問卦] 排球籃球打完了......大家都忘了棒球嗎？",-28,"M.1503919675.A.D1B"
"8171",2017-08-28,"[ＦＢ] 黃土條 - 難道你連小學算術都不懂嗎？",6,"M.1503919723.A.003"
"8172",2017-08-28,"Re: [爆卦] 恭喜中華女排！",363,"M.1503919727.A.F4F"
"8173",2017-08-28,"[問卦] 有沒有七夕健身房還一堆人的八卦？",-1,"M.1503919728.A.224"
"8174",2017-08-28,"[問卦] 軟體快生日了 還有人記得ㄇ?",0,"M.1503919773.A.0AA"
"8175",2017-08-28,"[問卦] 台北世大運科技樹點滿?",3,"M.1503919779.A.123"
"8176",2017-08-28,"[問卦] 世大運警力大團結",2,"M.1503919789.A.24D"
"8177",2017-08-28,"[問卦] 這次世大運最感動的八卦?",21,"M.1503919789.A.864"
"8178",2017-08-28,"[問卦] 句尾加WWW的是不是都是肥宅？",39,"M.1503919811.A.F0C"
"8179",2017-08-28,"[問卦]七夕肥宅們都怎麼過？",-10,"M.1503919830.A.941"
"8180",2017-08-28,"[問卦] 一中原則下 中國指控台灣選手做假的心態",12,"M.1503919865.A.C72"
"8181",2017-08-28,"[新聞] 世大運網球詹詠然因暈眩症退賽",34,"M.1503919874.A.53B"
"8182",2017-08-28,"[問卦] 現在謝爸爸心裡在想什麼",1,"M.1503919975.A.15C"
"8183",2017-08-28,"[新聞] 公務員不等於反年改記者會 自家人鬧場",11,"M.1503919976.A.90B"
"8184",2017-08-28,"[問卦] 這次世大運 是不是證明女性也能當兵",2,"M.1503919999.A.E21"
"8185",2017-08-28,"[問卦] 詹詹棄賽 謝政鵬在想什麼",35,"M.1503920049.A.570"
"8186",2017-08-28,"[問卦] 多少人<U+99E1>歸<U+99E1> 照樣不爭氣的看轉播",-4,"M.1503920071.A.D4C"
"8187",2017-08-28,"[問卦] 七夕實況主是不是超賺",1,"M.1503920078.A.444"
"8188",2017-08-28,"[問卦]中國武術國際比賽 只有表演招式沒對打?",6,"M.1503920135.A.D04"
"8189",2017-08-28,"Re: [爆卦] 女籃勇奪銅牌",0,"M.1503920141.A.7A8"
"8190",2017-08-28,"Re: [新聞] 五年160億 「我國AI科研戰略」林全拍板",1,"M.1503920145.A.67B"
"8191",2017-08-28,"Re: [問卦]七夕肥宅們都怎麼過？",-3,"M.1503920197.A.8B6"
"8192",2017-08-28,"[問卦] 請問W、君悅、大倉久和哪一間好？",20,"M.1503920241.A.010"
"8193",2017-08-28,"[問卦] 代購到底賺啥啊",2,"M.1503920243.A.C75"
"8194",2017-08-28,"[問卦] 八爪博士為什麼只有四隻機械觸手",6,"M.1503920247.A.550"
"8195",2017-08-28,"[問卦] 有沒有鄉民都不長眼睛的八卦",2,"M.1503920248.A.623"
"8196",2017-08-28,"[問卦] 館長來當這次世大運棒球的體能教練會怎樣",5,"M.1503920258.A.1ED"
"8197",2017-08-28,"[問卦] 紅衣小女孩好看嗎",5,"M.1503920282.A.8E2"
"8198",2017-08-28,"[問卦] 我們是不是該給棒球更多資源?",7,"M.1503920284.A.97C"
"8199",2017-08-28,"[問卦] 為什麼有人喜歡吃雞巴??",7,"M.1503920291.A.6FF"
"8200",2017-08-28,"Re: [問卦]七夕肥宅們都怎麼過？",-6,"M.1503920297.A.07C"
"8201",2017-08-28,"Re: [問卦]為何德川家康的人氣在戰國三英傑中是最差",4,"M.1503920303.A.0F2"
"8202",2017-08-28,"[新聞] 軍人年改案擬納超時工作補償",-1,"M.1503920322.A.C7F"
"8203",2017-08-28,"[新聞] 噁男微信搜出正妹　竟瘋狂對她做這事",13,"M.1503920350.A.AF0"
"8204",2017-08-28,"[問卦] 願意機車4貼的老婆哪裡找？",3,"M.1503920356.A.EBB"
"8205",2017-08-28,"Re: [問卦] 銀行的警衛為什麼要幫忙抽號碼牌兼業務",3,"M.1503920379.A.FD5"
"8206",2017-08-28,"[ＦＢ] 政經一天一文哲:柯文哲搞白色恐怖",-46,"M.1503920380.A.701"
"8207",2017-08-28,"Re: [新聞] 陸男日池袋車站前性侵女　震驚日本社會：",12,"M.1503920384.A.5A8"
"8208",2017-08-28,"[問卦] 跳高為什麼不從最高開始跳？",-3,"M.1503920448.A.D99"
"8209",2017-08-28,"[新聞] 泛藍分裂？吳育昇：新黨2018選舉將受檢驗",7,"M.1503920493.A.465"
"8210",2017-08-28,"Re: [問卦]  未來產業都用機器人那失業的人要幹嘛？",1,"M.1503920506.A.832"
"8211",2017-08-28,"Re: [新聞] 陸男日池袋車站前性侵女　震驚日本社會：",227,"M.1503920549.A.2B4"
"8212",2017-08-28,"[問卦] 冷氣調多少才正常",8,"M.1503920552.A.71C"
"8213",2017-08-28,"[問卦] 花蓮 吉安鄉 惡鄰 有後續八卦嗎?",1,"M.1503920564.A.5B7"
"8214",2017-08-28,"[問卦] 黑松沙士、加鹽沙士、麥根沙士 都幾？",46,"M.1503920579.A.554"
"8215",2017-08-28,"[問卦] 精英中心請我回來我應該注意什麼？",8,"M.1503920590.A.36F"
"8216",2017-08-28,"[問卦] 看田徑的人數怎麼這麼多",3,"M.1503920655.A.CCF"
"8217",2017-08-28,"[新聞] 男性股利所得 是女性1.75倍",24,"M.1503920672.A.55E"
"8218",2017-08-28,"Re: [新聞] 世大運／打到森七七　中華隊與墨西哥板凳清空差點大亂鬥",-1,"M.1503920687.A.52D"
"8219",2017-08-28,"[爆卦] TVBS說棒球輸給法國的戰犯",6,"M.1503920695.A.A59"
"8220",2017-08-28,"[問卦] 以前不談政治的同學變政策專家?",3,"M.1503920722.A.855"
"8221",2017-08-28,"[新聞] 台男性愛次數吊車尾 射精頻率少恐致攝護",9,"M.1503920732.A.941"
"8222",2017-08-28,"[問卦] 為什麼要一群人搶一顆球",-3,"M.1503920739.A.38F"
"8223",2017-08-28,"[問卦] 安全帽用電鍍片會很屁孩嗎？",9,"M.1503920800.A.01F"
"8224",2017-08-28,"[問卦] 世大運臺灣棒球 大家給幾分?",-1,"M.1503920842.A.201"
"8225",2017-08-28,"[新聞] 反年改鬧分裂 劉亞平猛批李來希",-7,"M.1503920878.A.539"
"8226",2017-08-28,"[問卦] 在情人節前分手是甚麼概念!?",2,"M.1503920881.A.92C"
"8227",2017-08-28,"[問卦] 要不要廢除中文？",1,"M.1503920950.A.00E"
"8228",2017-08-28,"[問卦] 台灣如果在世紀裡算不算強國？",8,"M.1503920967.A.B09"
"8229",2017-08-28,"[問卦] 七夕發錢？",5,"M.1503921020.A.D4B"
"8230",2017-08-28,"[問卦] 七夕",-2,"M.1503921033.A.A0D"
"8231",2017-08-28,"[問卦] 9.2會贊成變賣故宮文物救年金嗎",3,"M.1503921036.A.95A"
"8232",2017-08-28,"[問卦] 幾歲存到第一桶金(100W)才及格?",37,"M.1503921042.A.6EC"
"8233",2017-08-28,"Re: [爆卦] 恭喜中華女排！",3,"M.1503921087.A.E1F"
"8234",2017-08-28,"[問卦] 甘蔗青是怎麼崛起的?",9,"M.1503921137.A.699"
"8235",2017-08-28,"[問卦] 有沒有播報聲音很可愛的八掛？",5,"M.1503921146.A.6C2"
"8236",2017-08-28,"[問卦] 台灣的血汗從桌球賽程略知一二 八卦",-1,"M.1503921171.A.417"
"8237",2017-08-28,"[問卦] 單身肥宅今天要選誰來一起過情人節呢",1,"M.1503921215.A.070"
"8238",2017-08-28,"[問卦] 今天辦公室有人送來超大花束",7,"M.1503921278.A.0D4"
"8239",2017-08-28,"[新聞] 吳敦義不沾鍋 藍委：不能都讓黨團來擋子彈",0,"M.1503921292.A.EE5"
"8240",2017-08-28,"[問卦] 今晚的女籃484世大運最好看",21,"M.1503921322.A.093"
"8241",2017-08-28,"[新聞] 女星偷嚐禁果 自曝16歲被學長破處",10,"M.1503921384.A.393"
"8242",2017-08-28,"Re: [ＦＢ] 黃土條 - 難道你連小學算術都不懂嗎？",9,"M.1503921389.A.28B"
"8243",2017-08-28,"Re: [新聞] 「要讓你死！」　課審學生委員林致宇遭恐",8,"M.1503921406.A.AE2"
"8244",2017-08-28,"[ＦＢ] 周芷萱FB 談約跑的難易度",-16,"M.1503921413.A.214"
"8245",2017-08-28,"[問卦] 有沒有三重人很愛吃火鍋的八卦",6,"M.1503921415.A.70F"
"8246",2017-08-28,"[新聞] 霧燈當頭燈引議 警籲正確使用",5,"M.1503921423.A.560"
"8247",2017-08-28,"[新聞] 大陸全運會開幕式 奧運五環變四環",43,"M.1503921443.A.F95"
"8248",2017-08-28,"[新聞] 黃耀南對李來希喊話：說清楚大家捐的錢到",9,"M.1503921459.A.BFF"
"8249",2017-08-28,"[爆卦] 桌球贏韓國啦",25,"M.1503921477.A.C76"
"8250",2017-08-28,"Re: [新聞] 白目攝影師 雷射筆照飛機",3,"M.1503921485.A.C02"
"8251",2017-08-28,"Re: [新聞] 10歲男孩全班考試拿第一　卻嫌爸媽「不配",3,"M.1503921594.A.5F7"
"8252",2017-08-28,"Re: [問卦] 為什麼要一群人搶一顆球",3,"M.1503921659.A.123"
"8253",2017-08-28,"Re: [問卦] 要不要廢除中文？",-1,"M.1503921682.A.04C"
"8254",2017-08-28,"[新聞] 印度同意撤軍 中印洞朗軍事對峙結束",12,"M.1503921725.A.8DE"
"8255",2017-08-28,"Re: [新聞] 男性股利所得 是女性1.75倍",0,"M.1503921744.A.348"
"8256",2017-08-28,"[問卦] 男人的敏感帶大多都在哪?",3,"M.1503921747.A.BFC"
"8257",2017-08-28,"[新聞] 【華碩啟動優離】數十人今收到通知　未",15,"M.1503921764.A.37C"
"8258",2017-08-28,"[問卦]  日本雨傘都透明的？",18,"M.1503921820.A.024"
"8259",2017-08-28,"[爆卦] 女排冠軍戰開打了",89,"M.1503921827.A.72A"
"8260",2017-08-28,"[問卦] 如果有一天？",-7,"M.1503921843.A.FE1"
"8261",2017-08-28,"[問卦] 水管不讓我看世大運直播，有人跟我一樣逸",-1,"M.1503921889.A.EFE"
"8262",2017-08-28,"Re: [新聞] 月少3.7萬 李來希：跟郭台銘比我窮人啊！",5,"M.1503921890.A.190"
"8263",2017-08-28,"[爆卦] 侯友宜在玩返校",-3,"M.1503921922.A.57F"
"8264",2017-08-28,"[問卦] 日本人是不是很愛九份?",7,"M.1503921977.A.D12"
"8265",2017-08-28,"Re: [ＦＢ] 周芷萱FB 談約跑的難異度",7,"M.1503921982.A.C0A"
"8266",2017-08-28,"[問卦] 詹姆˙蘭尼斯特是不是有兩條龍的價值?",2,"M.1503921995.A.0D4"
"8267",2017-08-28,"[問卦] 錢是不是花在老婆身上最好",-6,"M.1503922007.A.06A"
"8268",2017-08-28,"[問卦] 台灣男籃為什麼不能像女籃一樣猛？",-3,"M.1503922043.A.D59"
"8269",2017-08-28,"[問卦] 台灣黑熊是不是動物界的工作人？",6,"M.1503922066.A.FD4"
"8270",2017-08-28,"Re: [問卦]  未來產業都用機器人那失業的人要幹嘛？",2,"M.1503922103.A.396"
"8271",2017-08-28,"[爆卦] 世大運排名",62,"M.1503922145.A.675"
"8272",2017-08-28,"[問卦] 剛剛申請完退文要怎麼慶祝",0,"M.1503922147.A.F03"
"8273",2017-08-28,"[問卦] 閹掉之後被踢胯下還會很痛嗎?",0,"M.1503922190.A.4CC"
"8274",2017-08-28,"[新聞] 【萬頭鑽動】為搶5元促銷漢堡　數千菲人如喪屍推擠",17,"M.1503922193.A.AD9"
"8275",2017-08-28,"[問卦] 這種男性內褲的用途是什麼？",-2,"M.1503922205.A.624"
"8276",2017-08-28,"[問卦] 蝦味先的替代品",17,"M.1503922217.A.B0F"
"8277",2017-08-28,"[問卦] 有人家裡的新永安也不能看嗎",1,"M.1503922257.A.573"
"8278",2017-08-28,"Re: [問卦] 儲蓄險到底廢在哪，有卦嗎？",4,"M.1503922270.A.0A8"
"8279",2017-08-28,"[問卦] 這樣多少錢？",-4,"M.1503922310.A.250"
"8280",2017-08-28,"[問卦] 聽說今天是什麼日子",-2,"M.1503922343.A.573"
"8281",2017-08-28,"[問卦] 尋找威利 是以前圖書館最熱門的書本嗎？",14,"M.1503922357.A.882"
"8282",2017-08-28,"[問卦] 為什麼沒人檢討核四",8,"M.1503922380.A.224"
"8283",2017-08-28,"[問卦] 為何上戶彩不在日本女排隊伍裡",24,"M.1503922394.A.58C"
"8284",2017-08-28,"Re: [問卦] 幾歲存到第一桶金(100W)才及格?",7,"M.1503922395.A.1CE"
"8285",2017-08-28,"[問卦] 大便滑手機有多爽",4,"M.1503922460.A.4EE"
"8286",2017-08-28,"Re: [爆卦] 女排冠軍戰開打了",-5,"M.1503922506.A.697"
"8287",2017-08-28,"[問卦] 有沒有為何沒人轉播棒球 日VS韓 的八卦？",3,"M.1503922531.A.75C"
"8288",2017-08-28,"[問卦] 餐廳倒掉的餐點，死後？",3,"M.1503922553.A.F22"
"8289",2017-08-28,"[問卦] 鄭兆村用唐家霸王槍能打破世界紀錄嗎？",6,"M.1503922564.A.A66"
"8290",2017-08-28,"[問卦] 以前為什麼有體力每天出門16個小時？",9,"M.1503922593.A.FF1"
"8291",2017-08-28,"Re: [問卦] 為什麼要一群人搶一顆球",-2,"M.1503922656.A.6D0"
