"","dates","titles","push","id"
"15607",2017-11-07,"Re: [問卦] 中國城牆防禦功能是強是弱？",7,"M.1510034819.A.4A9"
"15608",2017-11-07,"[問卦] 在台灣工作的日本人收入?",6,"M.1510034821.A.C94"
"15609",2017-11-07,"[問卦] 西方的公務員如何批公文",8,"M.1510034868.A.9DB"
"15610",2017-11-07,"[新聞] 新北教育局科長中風過世 朱立倫允盡力照",1,"M.1510034904.A.8F2"
"15611",2017-11-07,"[問卦] 內內 剩幾個小時就要退伍了要幹嘛呢",4,"M.1510034914.A.E4F"
"15612",2017-11-07,"Re: [問卦] 覺青煮的咖啡好喝還是慣老闆煮的好喝？",3,"M.1510034951.A.E90"
"15613",2017-11-07,"Re: [新聞] 姓「吳」的有福了！日本找台人當大使",-3,"M.1510034958.A.E98"
"15614",2017-11-07,"[問卦] 女同事抽很多紙在暗示我什麼？",5,"M.1510034983.A.CA8"
"15615",2017-11-07,"Re: [問卦] 如果讓共產黨來治理台灣",2,"M.1510034995.A.06D"
"15616",2017-11-07,"Re: [緊急] 朋友想不開已吃藥",4,"M.1510035020.A.030"
"15617",2017-11-07,"Re: [問卦] 如何自學AI？",2,"M.1510035127.A.79F"
"15618",2017-11-07,"[新聞] 習近平打貪雷厲風行 習家族卻在港擁16億",136,"M.1510035183.A.9CA"
"15619",2017-11-07,"[問卦]要不要換安全帽",8,"M.1510035202.A.DDA"
"15620",2017-11-07,"[問卦] 能跑完兩圈操場484很厲害",0,"M.1510035379.A.3B4"
"15621",2017-11-07,"[新聞] 高雄2.0記錄陳菊力拼產業轉型",-6,"M.1510035431.A.A15"
"15622",2017-11-07,"[問卦] 該不該改變",3,"M.1510035446.A.924"
"15623",2017-11-07,"[新聞] 台大潑酸案傷者　傳半身碳化、五官難辨且",488,"M.1510035464.A.2C4"
"15624",2017-11-07,"Re: [緊急] 朋友想不開已吃藥",-10,"M.1510035468.A.8E4"
"15625",2017-11-07,"Re: [問卦] 為啥obov都不發文了 ?",551,"M.1510035516.A.272"
"15626",2017-11-07,"[ＦＢ] 花雕雞泡麵立委開車趴趴走抗議空汙",14,"M.1510035579.A.DEC"
"15627",2017-11-07,"[問卦] 有沒有歐洲人特愛三星的八卦?",5,"M.1510035605.A.357"
"15628",2017-11-07,"[問卦] 極限這東西是不是很唬爛?",-4,"M.1510035689.A.9CE"
"15629",2017-11-07,"Re: [ＦＢ] Flawless 女權玩家認為為何補師都是女角",5,"M.1510035697.A.520"
"15630",2017-11-07,"[問卦] 大便很囂張怎麼辦？",2,"M.1510035713.A.9EE"
"15631",2017-11-07,"[新聞] 廚藝大賽參展料理 強國人竟直接湊嘴掃空",23,"M.1510035730.A.10A"
"15632",2017-11-07,"[新聞] 張明睿：公投改不了「中國台灣」的事實",-34,"M.1510035752.A.1B7"
"15633",2017-11-07,"[問卦] 怕警察的恐懼是哪來的？？",5,"M.1510035759.A.671"
"15634",2017-11-07,"[問卦] 自殺跟安樂死有什麼不同",8,"M.1510035809.A.2C4"
"15635",2017-11-07,"Re: [問卦] 如何自學AI？",-4,"M.1510035863.A.81A"
"15636",2017-11-07,"Re: [新聞] 女騎士撞聯結車遭輾…上下半身分開亡!",-3,"M.1510035923.A.40C"
"15637",2017-11-07,"[新聞] 國小畢業卻謊稱清大碩士 他被獵人頭爽領3",6,"M.1510035932.A.DEB"
"15638",2017-11-07,"Re: [新聞] 「說信上帝的人很愚蠢」　德州槍擊案兇",8,"M.1510035962.A.913"
"15639",2017-11-07,"Re: [問卦] 殺人為什麼是錯的",1,"M.1510035984.A.A2A"
"15640",2017-11-07,"[問卦] 台灣人為什麼喜歡跟風搶便宜?",9,"M.1510036015.A.998"
"15641",2017-11-07,"[問卦] 一直拉很粗的屎肛門會鬆掉嗎？",7,"M.1510036025.A.9AD"
"15642",2017-11-07,"[問卦] 墮胎完又未婚懷孕是什麼概念",3,"M.1510036030.A.30F"
"15643",2017-11-07,"Re: [問卦] 為啥obov都不發文了 ?",431,"M.1510036033.A.D2E"
"15644",2017-11-07,"[新聞] 被稱阿學加霸凌 印尼小學生被迫轉學",0,"M.1510036250.A.72A"
"15645",2017-11-07,"[問卦] 有人知道其實As title是錯誤用法嗎",6,"M.1510036385.A.F4D"
"15646",2017-11-07,"[問卦] 檢驗墮胎和生小孩次數",2,"M.1510036452.A.56F"
"15647",2017-11-07,"Re: [爆卦] 抗議勞基法的活動來了！",4,"M.1510036454.A.DF5"
"15648",2017-11-07,"[新聞] 遭毒品通緝犯撞車驚魂 香港旅客：下次不",9,"M.1510036490.A.E64"
"15649",2017-11-07,"[問卦] 舊衣回收箱的衣服最後都到哪去了",7,"M.1510036528.A.65E"
"15650",2017-11-07,"Re: [問卦] 自殺跟安樂死有什麼不同",-1,"M.1510036561.A.872"
"15651",2017-11-07,"[問卦] 世大運奪牌選手誰的慶祝動作最帥?",7,"M.1510036606.A.002"
"15652",2017-11-07,"[問卦] 北韓軍人抽電子煙 有台灣比北韓不如的掛?",3,"M.1510036642.A.5CF"
"15653",2017-11-07,"Re: [問卦] 內內 剩幾個小時就要退伍了要幹嘛呢",-2,"M.1510036684.A.A33"
"15654",2017-11-07,"[新聞] 同志養父「捏爆肋骨」　",1,"M.1510036719.A.B94"
"15655",2017-11-07,"[問卦] 什麼時候絕對不能勃起？",0,"M.1510036786.A.780"
"15656",2017-11-07,"Re: [問卦] 有誰可以三分鐘解釋一例一休？",0,"M.1510036792.A.C3E"
"15657",2017-11-07,"Re: [新聞] 「說信上帝的人很愚蠢」　德州槍擊案兇",2,"M.1510036792.A.E84"
"15658",2017-11-07,"[問卦] 欸欸欸欸？？？",-15,"M.1510036845.A.B67"
"15659",2017-11-07,"[問卦] 影片裡到底那個是機器人？",2,"M.1510036849.A.236"
"15660",2017-11-07,"[問卦] 決定讓教堂死那麼多人的是凶手還是上帝？",4,"M.1510036867.A.D68"
"15661",2017-11-07,"Re: [新聞] 「說信上帝的人很愚蠢」　德州槍擊案兇",3,"M.1510036871.A.4A3"
"15662",2017-11-07,"[新聞] 高雄紅害霧茫茫　遭諷「沈默之丘高雄取<U+B431>",6,"M.1510036875.A.4BD"
"15663",2017-11-07,"[問卦] 所以教主到底是obov還是a0000000000?ㄚ",31,"M.1510036888.A.D79"
"15664",2017-11-07,"Re: [問卦] 如何自學AI？",1,"M.1510036925.A.334"
"15665",2017-11-07,"Re: [問卦] 男人幾歲開始看女人比較不注重奶子??",-1,"M.1510036935.A.800"
"15666",2017-11-07,"[新聞] 一例一休修法 徐國勇：有7休1怎麼積假去玩",-54,"M.1510036939.A.30F"
"15667",2017-11-07,"[問卦] 日本如果滅亡大家是不是會高興呢?",-8,"M.1510036945.A.F05"
"15668",2017-11-07,"[爆卦] 安倍追川普摔了<U+4E2A>狗吃屎",19,"M.1510036957.A.710"
"15669",2017-11-07,"[問卦] 現在用ht匚的手機 還可以撐多久",5,"M.1510036961.A.64A"
"15670",2017-11-07,"Re: [爆卦] 抗議勞基法的活動來了！",4,"M.1510037047.A.372"
"15671",2017-11-07,"[新聞] 任天堂Switch主機12月來台 小七搶先預購",25,"M.1510037055.A.2DA"
"15672",2017-11-07,"[問卦] 抗議勞基法的成員與太陽花有重疊嗎",7,"M.1510037064.A.CAF"
"15673",2017-11-07,"[新聞] 吃台灣豆腐 國際籃球總會稱中國台灣省",4,"M.1510037067.A.82B"
"15674",2017-11-07,"Re: [新聞] 鄰桌幼童哭鬧　他踹椅嗆「不會管嗎」…遭",2,"M.1510037229.A.615"
"15675",2017-11-07,"Re: [問卦] 中國城牆防禦功能是強是弱？",5,"M.1510037260.A.431"
"15676",2017-11-07,"Re: [新聞] 台大潑酸案傷者　傳半身碳化、五官難辨且",31,"M.1510037282.A.A59"
"15677",2017-11-07,"Re: [新聞] 柯文哲自嘲做人失敗　柯媽：直腸子個性",0,"M.1510037330.A.00B"
"15678",2017-11-07,"Re: [新聞]一例一休修法引不滿 政院：對勞工更有保障",15,"M.1510037334.A.10E"
"15679",2017-11-07,"[問卦] 肥宅幹嘛長生殖器",8,"M.1510037334.A.A69"
"15680",2017-11-07,"[問卦] 有沒有撿到喵喵的八卦",8,"M.1510037414.A.663"
"15681",2017-11-07,"[新聞] 警訊再響！台灣半導體產值被韓超越 居全",40,"M.1510037435.A.135"
"15682",2017-11-07,"[問卦] 麥片有人倒冰水喝的嗎？",3,"M.1510037438.A.FED"
"15683",2017-11-07,"[問卦] 長輩到底哪來這麼一看就知道有鬼的消息",2,"M.1510037450.A.607"
"15684",2017-11-07,"[問卦] 被欺負了怎麼辦",3,"M.1510037501.A.6B5"
"15685",2017-11-07,"Re: 欸！有沒有隔壁在施工要怎麼睡著的八卦",1,"M.1510037536.A.CBE"
"15686",2017-11-07,"[問卦] 為什麼電競算運動",5,"M.1510037545.A.BD9"
"15687",2017-11-07,"[新聞] 金門產婦救星 陳根雄一年接生逾400娃",7,"M.1510037592.A.0EB"
"15688",2017-11-07,"Re: [問卦] 肥宅幹嘛長生殖器",0,"M.1510037665.A.456"
"15689",2017-11-07,"[新聞] 減碳越減越多 環團籲政府提出煤電退場路",6,"M.1510037742.A.CB9"
"15690",2017-11-07,"Re: [新聞] 「說信上帝的人很愚蠢」　德州槍擊案兇",1,"M.1510037774.A.7D0"
"15691",2017-11-07,"[新聞] 力抗強敵 商店街將私募籌銀彈",0,"M.1510037784.A.AA7"
"15692",2017-11-07,"[新聞] 北京校園欺凌案 五名女生被判刑",22,"M.1510037791.A.824"
"15693",2017-11-07,"[問卦] 日本空氣品質紅爆拉~~~~~~~~~~~~",16,"M.1510037793.A.68D"
"15694",2017-11-07,"Re: [新聞] 一例一休修法 徐國勇：有7休1怎麼積假去玩",9,"M.1510037793.A.F4E"
"15695",2017-11-07,"[問卦] 為什麼通姦被發現，妻子都會對丈夫撤告？",11,"M.1510037808.A.A17"
"15696",2017-11-07,"[問卦] 你當老闆 願意給常用Dcard畢業大學生幾k",-4,"M.1510037816.A.361"
"15697",2017-11-07,"Re: [問卦] 怕警察的恐懼是哪來的？？",5,"M.1510037831.A.D58"
"15698",2017-11-07,"[新聞] 德州教堂槍擊案 母捨身擋彈換2子女命",6,"M.1510037882.A.AA2"
"15699",2017-11-07,"Re: [新聞] 邊洗菜邊摳腳... 她一直被炒還爽賺和解",3,"M.1510037890.A.C8F"
"15700",2017-11-07,"[問卦] 玩LOL時 女友吹吹還玩得下去嗎",-9,"M.1510037899.A.C6A"
"15701",2017-11-07,"[問卦] 還在玩天堂的是不是都南部人？",0,"M.1510037920.A.428"
"15702",2017-11-07,"[新聞] 高雄2.0 記錄陳菊力拚產業轉型",-9,"M.1510037939.A.164"
"15703",2017-11-07,"[新聞] 吊環突斷裂！女特技員4公尺高空墜地　脊",25,"M.1510038000.A.43E"
"15704",2017-11-07,"[新聞]",-7,"M.1510038007.A.689"
"15705",2017-11-07,"[問卦] 魔像是女孩子最好的朋友",6,"M.1510038023.A.9F3"
"15706",2017-11-07,"[問卦] po一堆照片在ig但是fb都沒文章",5,"M.1510038032.A.F4D"
"15707",2017-11-07,"[新聞] 新加坡地鐵事故不斷邀請台灣專家前來會診",28,"M.1510038042.A.4A0"
"15708",2017-11-07,"[問卦] 教主obov是本版精神領袖嗎？",7,"M.1510038044.A.A9E"
"15709",2017-11-07,"Re: [新聞] 一例一休修法 徐國勇：有7休1怎麼積假去玩",0,"M.1510038129.A.9DE"
"15710",2017-11-07,"[問卦] ㄐㄐ？？",3,"M.1510038164.A.F65"
"15711",2017-11-07,"[問卦] 低能卡真的是學店集散地？",18,"M.1510038265.A.120"
"15712",2017-11-07,"Re: [新聞] 台大潑酸案傷者　傳半身碳化、五官難辨且",29,"M.1510038387.A.889"
"15713",2017-11-07,"[新聞] 勞團周四將抗議　行政院：一例一休仍是周",-24,"M.1510038424.A.D70"
"15714",2017-11-07,"Re: [新聞] 看準店家便宜行事　早餐店殺手爽賺15萬和",7,"M.1510038487.A.399"
"15715",2017-11-07,"[問卦] 有沒有mo發文不能用簽名檔的八卦",1,"M.1510038504.A.D37"
"15716",2017-11-07,"[問卦] 我呼吸 我感覺 我存在？",-7,"M.1510038508.A.E86"
"15717",2017-11-07,"Re: [新聞] 最會還錢的市長？　議員批柯拿郝老本還債",-1,"M.1510038528.A.E73"
"15718",2017-11-07,"[新聞] 30萬元「駭」掉性愛影片 男詐女友被訴",8,"M.1510038567.A.754"
"15719",2017-11-07,"Re: [問卦] 為什麼電競算運動",4,"M.1510038580.A.912"
"15720",2017-11-07,"[ＦＢ] 簡太郎找關說律師所想告黃國昌？",22,"M.1510038582.A.2C9"
"15721",2017-11-07,"[新聞] 鄭欣宜跳水摔斷腿　鄭少秋心痛煲湯安慰",6,"M.1510038594.A.BFB"
"15722",2017-11-07,"[問卦] 對方不愛你，就學放下，各位答應我，好嗎",1241,"M.1510038603.A.4B6"
"15723",2017-11-07,"[問卦] 為什麼大家要攻擊高雄？",3,"M.1510038633.A.E49"
"15724",2017-11-07,"[新聞] 想關馬英九想瘋的人 徐巧芯：馬英九不怕",12,"M.1510038676.A.981"
"15725",2017-11-07,"Re: [新聞] 鄰桌幼童哭鬧　他踹椅嗆「不會管嗎」…遭",4,"M.1510038697.A.26B"
"15726",2017-11-07,"Re: [問卦] 你當老闆 願意給常用Dcard畢業大學生幾k",0,"M.1510038717.A.BB1"
"15727",2017-11-07,"[問卦] 可可亞日要幹嘛？",8,"M.1510038738.A.ED9"
"15728",2017-11-07,"[問卦] 有沒有美國吳慷仁--喬瑟夫高登李維的八卦",7,"M.1510038811.A.881"
"15729",2017-11-07,"[爆卦] 工鬥：要假日場的抗議嗎？有多少人願意?",0,"M.1510038826.A.183"
"15730",2017-11-07,"[問卦] 明年警專招生人數會不會破紀錄？",-1,"M.1510038840.A.1E7"
"15731",2017-11-07,"Re: [爆卦] 安倍追川普摔了<U+4E2A>狗吃屎",-5,"M.1510038876.A.220"
"15732",2017-11-07,"Re: [新聞] 賴揆拍板有限度放寬7休1 讓勞資更有彈性",5,"M.1510038882.A.88C"
"15733",2017-11-07,"[問卦] 跟興趣一樣的妹子",15,"M.1510038930.A.FA9"
"15734",2017-11-07,"[新聞] 七休一大鬆綁有不同聲音 政院：有99%立委同意",-61,"M.1510038949.A.BBC"
"15735",2017-11-07,"[新聞]  男多次酒駕學不乖　無照酒駕還茫撞3車",4,"M.1510039058.A.9CC"
"15736",2017-11-07,"[問卦] 林書豪的成就有沒有超越姚明?",-1,"M.1510039076.A.589"
"15737",2017-11-07,"Re: [新聞] 一例一休修法 徐國勇：有7休1怎麼積假去玩",3,"M.1510039085.A.0EB"
"15738",2017-11-07,"[問卦] 主播記者畫面切來切去的八卦?",1,"M.1510039197.A.79D"
"15739",2017-11-07,"[新聞] 沙國宮鬥隔天 前王儲之子墜機",18,"M.1510039252.A.399"
"15740",2017-11-07,"Re: [問卦] po一堆照片在ig但是fb都沒文章",-1,"M.1510039256.A.33E"
"15741",2017-11-07,"[問卦] 女生說喜歡男生的「男人味」是指什麼",14,"M.1510039266.A.FE3"
"15742",2017-11-07,"[問卦] 天使的指紋???",0,"M.1510039295.A.7B6"
"15743",2017-11-07,"Re: [問卦] 對方不愛你，就學放下，各位答應我，好嗎",0,"M.1510039324.A.F7B"
"15744",2017-11-07,"Re: [ＦＢ] 抗議官資聯手 反對勞基法修惡",2,"M.1510039338.A.D9D"
"15745",2017-11-07,"[新聞] 嚴重錯框！偷情照誤傳妻子代價是15萬元",3,"M.1510039424.A.693"
"15746",2017-11-07,"Re: [新聞] 最會還錢的市長？　議員批柯拿郝老本還債",-24,"M.1510039436.A.04D"
"15747",2017-11-07,"[新聞] 蔡如不認九二共識 每年斷邦交國",1,"M.1510039462.A.46A"
"15748",2017-11-07,"Re: [問卦] 中國城牆防禦功能是強是弱？",5,"M.1510039477.A.48B"
"15749",2017-11-07,"[問卦] 士林劍潭旁巨大的蛋 是三小??????",36,"M.1510039527.A.4A4"
"15750",2017-11-07,"Re: [問卦] 玩LOL時 女友吹吹還玩得下去嗎",3,"M.1510039546.A.B97"
"15751",2017-11-07,"Re: [新聞] 賴揆拍板有限度放寬7休1 讓勞資更有彈性",-3,"M.1510039568.A.2A9"
"15752",2017-11-07,"[新聞] 反映鋼環怪怪沒人理 正妹特技員高空慘摔",6,"M.1510039644.A.69D"
"15753",2017-11-07,"Re: [新聞] 蔡如不認九二共識 每年斷邦交國",9,"M.1510039673.A.B5E"
"15754",2017-11-07,"Re: [問卦] 玩LOL時 女友吹吹還玩得下去嗎",1,"M.1510039714.A.BE0"
"15755",2017-11-07,"Re: [問卦] 跟興趣一樣的妹子",-3,"M.1510039727.A.671"
"15756",2017-11-07,"[問卦] 有沒有小時候上課會看宰殺動物的八卦？",11,"M.1510039788.A.DED"
"15757",2017-11-07,"[問卦] 乃木<U+5742>二期生的卦",22,"M.1510039844.A.4EA"
"15758",2017-11-07,"[新聞] 以為鄰居輕生傳屍臭！　結果是剷屎官忘記",11,"M.1510039845.A.AEA"
"15759",2017-11-07,"Re: [新聞] 一例一休修法 徐國勇：有7休1怎麼積假去玩",144,"M.1510039890.A.AC2"
"15760",2017-11-07,"[新聞] 狼師車上揉胸5分鐘　女學生課堂崩潰痛哭",2,"M.1510039932.A.DC7"
"15761",2017-11-07,"Re: [新聞]7休1大鬆綁有不同聲音 政院:99%立委都同意",-2,"M.1510039991.A.64B"
"15762",2017-11-07,"[問卦] 火車站公廁和甲甲住的公寓那個屎尿多？",0,"M.1510040081.A.C59"
"15763",2017-11-07,"[問卦] 日本還在判人死刑？",8,"M.1510040083.A.52A"
"15764",2017-11-07,"[問卦] 川普幾號來台灣?",0,"M.1510040088.A.584"
"15765",2017-11-07,"Re: [問卦] 對方不愛你，就學放下，各位答應我，好嗎",0,"M.1510040092.A.833"
"15766",2017-11-07,"[問卦] 到畢業都還沒交過女朋友怎麼辦",1,"M.1510040183.A.F42"
"15767",2017-11-07,"[問卦] 大蛇丸是被鼬打到腦殘了？",18,"M.1510040237.A.422"
"15768",2017-11-07,"[問卦] 大家是不是都忘記停機的悲痛了",3,"M.1510040257.A.D0B"
"15769",2017-11-07,"[問卦] 推拿太貴怎麼拒絕？",9,"M.1510040295.A.265"
"15770",2017-11-07,"[問卦] 世界各國的最大論壇也常掛嗎",0,"M.1510040333.A.714"
"15771",2017-11-07,"[問卦] 味道能一直被“想起來”嗎？",5,"M.1510040342.A.00A"
"15772",2017-11-07,"[問卦] 現在的越南新娘是不是很容易就跑掉??",18,"M.1510040348.A.E15"
"15773",2017-11-07,"[問卦] 欠錢為什麼不還",-5,"M.1510040386.A.528"
"15774",2017-11-07,"[問卦] 台男喜歡做愛  為何一堆無性婚姻？",11,"M.1510040388.A.1FF"
"15775",2017-11-07,"[問卦] 社區有個婦人網購十件退九件，還能買耶",3,"M.1510040392.A.D85"
"15776",2017-11-07,"[問卦] 滴不盡、相思血淚拋紅豆",0,"M.1510040443.A.066"
"15777",2017-11-07,"Re: [問卦] 打飯班的魔王科目是什麼",5,"M.1510040450.A.0F3"
"15778",2017-11-07,"Re: [問卦] 玩LOL時 女友吹吹還玩得下去嗎",20,"M.1510040466.A.5A5"
"15779",2017-11-07,"Re: [問卦] 天使的指紋???",-3,"M.1510040475.A.4FA"
"15780",2017-11-07,"Re: [新聞] 一例一休修法  徐國勇：有7休1怎麼積假",3,"M.1510040500.A.AB5"
"15781",2017-11-07,"Re: [新聞]7休1大鬆綁有不同聲音 政院:99%立委都同意",90,"M.1510040519.A.805"
"15782",2017-11-07,"[問卦] 有沒走腳踏車被幹走該怎嚜辦的八卦",1,"M.1510040523.A.CA6"
"15783",2017-11-07,"[新聞]《時代雜誌》封面首現中英雙語",5,"M.1510040585.A.2AE"
"15784",2017-11-07,"[問卦] 要怎麼幫朋友走出悲傷",2,"M.1510040587.A.23A"
"15785",2017-11-07,"Re: [問卦] 把妹霸主張立東",1,"M.1510040630.A.7C2"
"15786",2017-11-07,"Re: [問卦] 大蛇丸是被鼬打到腦殘了？",3,"M.1510040631.A.1B3"
"15787",2017-11-07,"Re: [問卦] 中國城牆防禦功能是強是弱？",6,"M.1510040711.A.407"
"15788",2017-11-07,"[問卦] 焰火、煙火!?",4,"M.1510040752.A.6E8"
"15789",2017-11-07,"[問卦] 未來有機會成為gg人嗎",1,"M.1510040754.A.EAA"
"15790",2017-11-07,"[問卦] 大家積假以後要去哪裡玩？",14,"M.1510040846.A.93D"
"15791",2017-11-07,"[問卦] 有沒有陳為廷到底摸過幾顆奶的八卦？",10,"M.1510040861.A.AE8"
"15792",2017-11-07,"Re: [新聞] 赴俄旅遊變中國人　因PO網炫耀有對岸護照",10,"M.1510040948.A.6DB"
"15793",2017-11-07,"Re: [新聞] 世貿珠寶展驚傳竊案　2億元珠寶光天化日",5,"M.1510041023.A.758"
"15794",2017-11-07,"[問卦] 上課會偷聞旁邊的學妹嗎",0,"M.1510041064.A.8C1"
"15795",2017-11-07,"[問卦] 喝咖啡就想便便",4,"M.1510041081.A.22B"
"15796",2017-11-07,"[問卦] 商品加上環保就賣很貴?",1,"M.1510041099.A.373"
"15797",2017-11-07,"[問卦] 小時候你媽都拿什麼揍人",273,"M.1510041141.A.6D2"
"15798",2017-11-07,"Re: [新聞] 年度最強吸金術　周杰倫賺9億穩坐第一",3,"M.1510041209.A.4AB"
"15799",2017-11-07,"[問卦] 為什麼韓國偶像迷不像日本那麼偏激?",5,"M.1510041227.A.4CB"
"15800",2017-11-07,"[問卦] 點兔騎士是不是即將再度席捲ptt？",3,"M.1510041410.A.07F"
"15801",2017-11-07,"Re: [問卦] 大蛇丸是被鼬打到腦殘了？",3,"M.1510041419.A.6F1"
"15802",2017-11-07,"Re: [新聞] 赴俄旅遊變中國人　因PO網炫耀有對岸護照",0,"M.1510041420.A.687"
"15803",2017-11-07,"[新聞] 柯P批高雄財政說 高雄市議會成話題",0,"M.1510041421.A.F89"
"15804",2017-11-07,"Re: [爆卦] 彰化要求獨立！",2,"M.1510041464.A.9BF"
"15805",2017-11-07,"Re: [新聞] 台大潑酸案傷者　傳半身碳化、五官難辨且",-32,"M.1510041497.A.D09"
"15806",2017-11-07,"[新聞] 新社花海11日開幕 韓劇鬼怪場景添浪漫",-1,"M.1510041509.A.E6F"
"15807",2017-11-07,"Re: [問卦] 玩LOL時 女友吹吹還玩得下去嗎",2,"M.1510041586.A.B9F"
"15808",2017-11-07,"Re: [問卦] 有沒有陳為廷到底摸過幾顆奶的八卦？",5,"M.1510041621.A.F09"
"15809",2017-11-07,"[問卦] 夜市10元燒烤可以賺多少的八卦？",8,"M.1510041622.A.C2E"
