"","dates","titles","push","id"
"4878",2017-08-03,"[新聞] 郵資26年首漲 2017年增2億元收入",8,"M.1501724907.A.118"
"4879",2017-08-03,"[爆卦] 台指期跌停了 9408！",-8,"M.1501724918.A.BFA"
"4880",2017-08-03,"Re: [問卦] 日本動漫宅很多 可是肥宅卻很稀少",2,"M.1501724931.A.D7E"
"4881",2017-08-03,"[新聞] 黃重諺酸朱立倫「中二」 新北市府:發言人",9,"M.1501725002.A.A5D"
"4882",2017-08-03,"[問卦] 50歲醫生娘?",5,"M.1501725045.A.022"
"4883",2017-08-03,"Re: [問卦] 日本動漫宅很多 可是肥宅卻很稀少",1,"M.1501725052.A.A5C"
"4884",2017-08-03,"[新聞] 公務員熱到爆「逼大家早下班」",15,"M.1501725070.A.D94"
"4885",2017-08-03,"[問卦] 都幾的八卦？",0,"M.1501725103.A.320"
"4886",2017-08-03,"[新聞] 海灘做日光浴 8歲女童與中年男遭飛機撞死",26,"M.1501725107.A.5A2"
"4887",2017-08-03,"Re: [新聞] 扯！黃國昌爆：金管會研究報告　竟抄中",3,"M.1501725146.A.4E9"
"4888",2017-08-03,"Re: [新聞] 黃重諺酸朱立倫「中二」 新北市府:發言人",3,"M.1501725178.A.E79"
"4889",2017-08-03,"[問卦] 訊號很爛",-5,"M.1501725191.A.2A3"
"4890",2017-08-03,"Re: [新聞] 中共外交部：印度「侵入」領土 將採必要",4,"M.1501725222.A.082"
"4891",2017-08-03,"[新聞] 荷蘭安樂死逐年增加 佔死亡人數4.5%",22,"M.1501725240.A.515"
"4892",2017-08-03,"Re: [問卦] 台灣對於財產犯罪 處罰這麼輕?",-1,"M.1501725333.A.BE8"
"4893",2017-08-03,"[新聞] 嚴鎖網站！登入臉書、推特就違規不聽黨員",9,"M.1501725340.A.7A2"
"4894",2017-08-03,"[新聞] 「冰箱縫不是白的」嫌退租打掃不乾淨 ",26,"M.1501725352.A.471"
"4895",2017-08-03,"[問卦] 考的上公費留學是怎樣的人",1,"M.1501725362.A.158"
"4896",2017-08-03,"[問卦] 會不睡覺，直接去上班嗎？",4,"M.1501725375.A.255"
"4897",2017-08-03,"Re: [新聞] 手賤移重機倒了！老婆急搬救兵　結果找",5,"M.1501725400.A.82A"
"4898",2017-08-03,"[新聞] 賴神要年輕人承擔新北 藍營侯周李各有盤",-1,"M.1501725413.A.620"
"4899",2017-08-03,"[新聞] 創校逾半世紀 東方升格為設計大學今揭牌",6,"M.1501725432.A.E75"
"4900",2017-08-03,"[問卦] 有沒有層壓式推銷的八卦?",5,"M.1501725486.A.209"
"4901",2017-08-03,"[新聞] 期貨商下錯單　台指期暴跌千點恐慘賠8千萬",6,"M.1501725488.A.8D3"
"4902",2017-08-03,"Re: [問卦] 台大工讀生只領21K的八卦?",-2,"M.1501725518.A.55C"
"4903",2017-08-03,"[問卦] 比起限電 難得9.2更希望漲電費?",-7,"M.1501725535.A.5C3"
"4904",2017-08-03,"[問卦] 仙劍哥是不是沒梗了",0,"M.1501725551.A.7ED"
"4905",2017-08-03,"Re: [新聞] 「30歲還想做聲優哈哈」遭性侵女被笑　網",-2,"M.1501725581.A.DDA"
"4906",2017-08-03,"Re: [問卦] 有沒有居酒屋很好賺的八掛",-3,"M.1501725600.A.E49"
"4907",2017-08-03,"[問卦] 有沒有歷史上剃髮易服的八卦？",8,"M.1501725622.A.67E"
"4908",2017-08-03,"[問卦] 三騷靈是不是幻想鄉的yo叔",0,"M.1501725652.A.D91"
"4909",2017-08-03,"[新聞] 女兒上廁所猝死！臉栽進洗手台、脖子掛外",19,"M.1501725674.A.71E"
"4910",2017-08-03,"[新聞] 公務員停吹冷氣「杯水車薪?台電:聚沙成",13,"M.1501725749.A.DDE"
"4911",2017-08-03,"[新聞] 反駁治水不力 台南市府玩數字遊戲",-3,"M.1501725793.A.285"
"4912",2017-08-03,"[問卦] 國術老師傅說奪刀術不可行的卦?",11,"M.1501725949.A.F86"
"4913",2017-08-03,"[新聞] 凸槌！國造沱江艦　遭爆聲納偵測不到潛艦",53,"M.1501725986.A.D10"
"4914",2017-08-03,"Re: [問卦] 國術老師傅說奪刀術不可行的卦?",3,"M.1501726034.A.8C8"
"4915",2017-08-03,"[問卦] FB封鎖對方，對方看得到自己好友的動態嗎",3,"M.1501726088.A.C2F"
"4916",2017-08-03,"Re: [新聞] 黃重諺酸朱立倫「中二」 新北市府:發言人",6,"M.1501726095.A.228"
"4917",2017-08-03,"Re: [問卦] 有沒有貼 「川 MΦNSTER」的八卦?",1,"M.1501726121.A.93C"
"4918",2017-08-03,"[新聞] 台指期跌停震驚市場 胖手指與程式交易對",2,"M.1501726149.A.CA6"
"4919",2017-08-03,"[問卦] 旁邊的葛格看我尿尿的地方",-6,"M.1501726150.A.C5E"
"4920",2017-08-03,"[問卦] 為什麼現在很少用飯(fan)來自稱",1,"M.1501726165.A.B1A"
"4921",2017-08-03,"[問卦] 穿系籃球衣走在路上看起來很怪嗎？",12,"M.1501726171.A.14B"
"4922",2017-08-03,"[問卦] 在捷運上影片開很大聲的人在想什麼？",8,"M.1501726263.A.C65"
"4923",2017-08-03,"[問卦] 把衣服穿反了QQ",-2,"M.1501726333.A.851"
"4924",2017-08-03,"Re: [問卦] 鍾年晃說電力備載15%沒用會浪費掉的八卦",59,"M.1501726335.A.F37"
"4925",2017-08-03,"Re: [問卦] 穿系籃球衣走在路上看起來很怪嗎？",0,"M.1501726350.A.975"
"4926",2017-08-03,"[問卦] 是不是改名台灣大道後，台中飛黃騰達？",0,"M.1501726401.A.F87"
"4927",2017-08-03,"Re: [問卦] 把衣服穿反了QQ",0,"M.1501726409.A.464"
"4928",2017-08-03,"Re: [新聞] 凸槌！國造沱江艦　遭爆聲納偵測不到潛艦",0,"M.1501726412.A.411"
"4929",2017-08-03,"[新聞] 臂貼王文洋比愛心 E奶主播：沒什麼",21,"M.1501726432.A.5D4"
"4930",2017-08-03,"[問卦] 隱眼",-3,"M.1501726435.A.36A"
"4931",2017-08-03,"Re: [新聞] 釘子戶完勝　永春都更案北市府敗訴定讞",11,"M.1501726457.A.D6F"
"4932",2017-08-03,"[新聞] 鬼娃將永遠纏著你！馬國捷運狠招警告缺",5,"M.1501726499.A.EB5"
"4933",2017-08-03,"Re: [新聞] 女兒上廁所猝死！臉栽進洗手台、脖子掛外",2,"M.1501726509.A.797"
"4934",2017-08-03,"[新聞] 大陸砸錢挖台灣球員，MVP周儀翔也出走",5,"M.1501726514.A.3A5"
"4935",2017-08-03,"Re: [問卦] 夢到女生說我雞雞小，她沒感覺",2,"M.1501726521.A.EFD"
"4936",2017-08-03,"[問卦] 喝茶跟開鎖一樣，鎖開了就收錢",0,"M.1501726523.A.2B0"
"4937",2017-08-03,"[問卦] 有沒有夜市收保護費的八卦?",2,"M.1501726574.A.45C"
"4938",2017-08-03,"[問卦] 那個按錯的交易員現在在想什麼",0,"M.1501726587.A.A91"
"4939",2017-08-03,"[新聞] 不要惹德州阿嬤！ 2竊賊遭槍擊1死1逃",52,"M.1501726601.A.8A6"
"4940",2017-08-03,"Re: [新聞] 黑潮發電實測成功！平均功率獨步全球",24,"M.1501726619.A.85D"
"4941",2017-08-03,"[問卦] 試音響要聽哪一首歌才專業？",38,"M.1501726711.A.DCC"
"4942",2017-08-03,"Re: [問卦] 36歲的姐姐上O2版能找到優直男嗎",5,"M.1501726721.A.57F"
"4943",2017-08-03,"[問卦] 8+9的夢想是什麼?",8,"M.1501726732.A.580"
"4944",2017-08-03,"[問卦] 鬼針草是不是最機八的草",5,"M.1501726772.A.44A"
"4945",2017-08-03,"[問卦] 龍山寺附近有什麼老店！！",24,"M.1501726864.A.89E"
"4946",2017-08-03,"Re: [問卦] 閃電鳥是不是比較大牌?",1,"M.1501726887.A.7D7"
"4947",2017-08-03,"[新聞] 川普：取消台灣適用的綠卡抽籤制 移民審",-2,"M.1501726951.A.203"
"4948",2017-08-03,"[問卦] 阿瑋喊「不要！」時 幹嘛不趁機逃跑",10,"M.1501726996.A.848"
"4949",2017-08-03,"[問卦] DoctorX 哪一集最經典？？",15,"M.1501727021.A.706"
"4950",2017-08-03,"Re: [新聞] 手賤移重機倒了！老婆急搬救兵　結果找",1,"M.1501727061.A.2A6"
"4951",2017-08-03,"Re: [問卦] 要怎麼養魚<U+263B>",4,"M.1501727098.A.6CA"
"4952",2017-08-03,"[問卦] 螞蟻在吃蜜蜂時在想什麼",9,"M.1501727130.A.EF8"
"4953",2017-08-03,"[問卦] 臺灣人怎麼評價李鴻章",5,"M.1501727138.A.53C"
"4954",2017-08-03,"Re: [問卦] 喝茶跟開鎖一樣，鎖開了就收錢",3,"M.1501727149.A.376"
"4955",2017-08-03,"[新聞] 不滿被指點抹黑！越南新娘：男人沒用我們",44,"M.1501727163.A.26B"
"4956",2017-08-03,"[新聞] 台中出租套房看房口角　二房東婦人遭亂刀",9,"M.1501727175.A.557"
"4957",2017-08-03,"Re: [問卦] 為什麼臺灣少棒那麼強 中職卻那麼爛",3,"M.1501727176.A.AD7"
"4958",2017-08-03,"Re: [新聞] 手賤移重機倒了！老婆急搬救兵　結果找",13,"M.1501727224.A.CAF"
"4959",2017-08-03,"[問卦] 文組覺得不被尊重 那有尊重過其他人？",3,"M.1501727310.A.068"
"4960",2017-08-03,"[問卦] 是不是該研究魔法取代科技？",4,"M.1501727365.A.A44"
"4961",2017-08-03,"[問卦] 開奧迪跟雙B的是在跩三小",11,"M.1501727403.A.1B7"
"4962",2017-08-03,"[問卦] 有沒有佛跳牆(樂團)的八卦",6,"M.1501727410.A.8A1"
"4963",2017-08-03,"Re: [新聞] 中共外交部：印度「侵入」領土 將採必要",3,"M.1501727446.A.9A0"
"4964",2017-08-03,"[問卦] 安麗產品的CP值是不是很高?",2,"M.1501727474.A.E55"
"4965",2017-08-03,"[問卦] 情像雨點似斷難斷 愈是去想更是凌亂",1,"M.1501727507.A.E1D"
"4966",2017-08-03,"Re: [問卦] 鍾年晃說電力備載15%沒用會浪費掉的八卦",11,"M.1501727530.A.38B"
"4967",2017-08-03,"[新聞] 床墊下躲半裸孕婦　「來給手機充電的」",9,"M.1501727541.A.13A"
"4968",2017-08-03,"[ＦＢ] 邱毅【國民黨涼薄勢利 無恥下流】",14,"M.1501727543.A.285"
"4969",2017-08-03,"[問卦] 電塔能不能進化到跟閃電一樣用射的",10,"M.1501727546.A.E24"
"4970",2017-08-03,"[問卦] 窮酸的意思？",2,"M.1501727552.A.6AC"
"4971",2017-08-03,"Re: [問卦] 開奧迪跟雙B的是在跩三小",-2,"M.1501727595.A.D61"
"4972",2017-08-03,"[新聞] 這間飯店太淫蕩　鄰居受不了每天看活春宮",31,"M.1501727627.A.C94"
"4973",2017-08-03,"[問卦] 那些比周子瑜老的老妹自稱XX周子瑜有什麼含意嗎",7,"M.1501727660.A.9DA"
"4974",2017-08-03,"[新聞] 認了雙性戀被酸爆 潘美辰遭諷「異性戀才",-1,"M.1501727685.A.555"
"4975",2017-08-03,"[新聞] 曾莞婷飛荷蘭狂吸老外 爆Sandy嫌吳宗憲XX",-2,"M.1501727718.A.57A"
"4976",2017-08-03,"[問卦] 69真的很爽嗎",5,"M.1501727755.A.724"
"4977",2017-08-03,"[問卦] 德州定位是美國戰鬥組 那台灣呢",5,"M.1501727806.A.6F6"
"4978",2017-08-03,"Re: [新聞] 川普說：白宮真是個垃圾場",1,"M.1501727809.A.79F"
"4979",2017-08-03,"[問卦] 我知道我已經長大",1,"M.1501727819.A.71E"
"4980",2017-08-03,"[問卦] 如果有人要襲擊地下拍賣會",-1,"M.1501727836.A.E2C"
"4981",2017-08-03,"[問卦] 三十歲還想做xx 哈哈",7,"M.1501727868.A.074"
"4982",2017-08-03,"[新聞] 守護地球就靠你了！NASA徵「星球守護官」",22,"M.1501727882.A.89A"
"4983",2017-08-03,"Re: [新聞] 釘子戶完勝　永春都更案北市府敗訴定讞",48,"M.1501727914.A.94C"
"4984",2017-08-03,"Re: [問卦] 36歲的姐姐上O2版能找到優直男嗎",3,"M.1501728034.A.C52"
"4985",2017-08-03,"[問卦] 大便是不是人最脆弱的時候",-3,"M.1501728118.A.B8F"
"4986",2017-08-03,"[問卦] 如果有颱風就放假 高雄人口會變多嗎",1,"M.1501728124.A.6AA"
"4987",2017-08-03,"Re: [問卦] 36歲的姐姐上O2版能找到優直男嗎",410,"M.1501728151.A.0C4"
"4988",2017-08-03,"[問卦] 有沒有非洲小朋友也有商機的八卦？",4,"M.1501728158.A.435"
"4989",2017-08-03,"[新聞] 紐約市大麻藥房將增至10間",5,"M.1501728182.A.DFD"
"4990",2017-08-03,"[新聞] 川普擬取消「綠卡樂透」 台灣也受影響！ ",7,"M.1501728190.A.B37"
"4991",2017-08-03,"[新聞] 川普：取消台灣適用的綠卡抽籤制 移民審",8,"M.1501728198.A.A99"
"4992",2017-08-03,"[問卦] 第一天上班要注意啥",-4,"M.1501728333.A.263"
"4993",2017-08-03,"[新聞] 「不講話我才開車」　台中恐怖噤聲公車軟",11,"M.1501728338.A.57C"
"4994",2017-08-03,"[問卦] 愛是神馬",0,"M.1501728350.A.A97"
"4995",2017-08-03,"[問卦] 嗜酒成性的人 有什麼資格當穆斯林?",11,"M.1501728370.A.4D3"
"4996",2017-08-03,"Re: [問卦] 有沒有非洲小朋友也有商機的八卦？",1,"M.1501728431.A.9AF"
"4997",2017-08-03,"Re: [新聞] 臂貼王文洋比愛心 E奶主播：沒什麼",138,"M.1501728441.A.C6C"
"4998",2017-08-03,"[問卦] 丘成桐有多厲害？",7,"M.1501728500.A.67F"
"4999",2017-08-03,"[問卦] 館長遇到拿刀的8+9打得贏嗎？",21,"M.1501728525.A.BC0"
"5000",2017-08-03,"[問卦] 你答應送我三個願望",5,"M.1501728551.A.2E1"
"5001",2017-08-03,"[新聞] 生理痛坐北捷博愛座 竟遭老外嗆：妳月經",31,"M.1501728614.A.F8E"
"5002",2017-08-03,"Re: [問卦] 鍾年晃說電力備載15%沒用會浪費掉的八卦",3,"M.1501728650.A.1C9"
"5003",2017-08-03,"Re: [問卦] 喝太多綠茶完全沒睡意怎辦??",-1,"M.1501728709.A.D5F"
"5004",2017-08-03,"[問卦] 有沒有把身份證性別欄改成無的八卦",-1,"M.1501728720.A.7E0"
"5005",2017-08-03,"[問卦] 丘處機有多厲害",15,"M.1501728722.A.105"
"5006",2017-08-03,"Re: [新聞] 釘子戶完勝　永春都更案北市府敗訴定讞",34,"M.1501728757.A.55D"
"5007",2017-08-03,"運費貨到付款的貨運業者",-2,"M.1501728781.A.945"
"5008",2017-08-03,"Re: [問卦] 鍾年晃說電力備載15%沒用會浪費掉的八卦",7,"M.1501728805.A.BFF"
"5009",2017-08-03,"[問卦] 大家上營站都買什麼??",14,"M.1501728856.A.A52"
"5010",2017-08-03,"[問卦] 台灣能搞一座supermax監獄嗎？",-2,"M.1501728864.A.C4E"
"5011",2017-08-03,"[新聞] 揪感心！勞工局長分享「清潔阿姨」故事 @",-7,"M.1501728879.A.F4E"
"5012",2017-08-03,"Re: [問卦] 館長遇到拿刀的8+9打得贏嗎？",4,"M.1501728885.A.D5B"
"5013",2017-08-03,"[問卦] 有沒有被動收入的八卦？",5,"M.1501728894.A.73C"
"5014",2017-08-03,"Re: [問卦] 請問黃國昌到底做了什麼？",2,"M.1501728919.A.32D"
"5015",2017-08-03,"Re: [問卦] 要怎麼養魚<U+263B>",4,"M.1501728923.A.B4D"
"5016",2017-08-03,"[新聞] 台電加價20%買回電力 虧損狀況雪上加霜",96,"M.1501728941.A.D19"
"5017",2017-08-03,"[問卦] 在子午谷出一道奇兵 你就是魏延?",6,"M.1501729082.A.85F"
"5018",2017-08-03,"Re: [新聞] 釘子戶完勝　永春都更案北市府敗訴定讞",-3,"M.1501729084.A.FAB"
"5019",2017-08-03,"[問卦] 肚臍眼要怎麼樣漂亮",5,"M.1501729098.A.EE7"
"5020",2017-08-03,"[新聞] 南韓加碼打房 擴大嚴控區域",58,"M.1501729107.A.6C3"
"5021",2017-08-03,"[問卦] 蠟筆小新裡面的園長之前是在幹嘛的",23,"M.1501729107.A.119"
"5022",2017-08-03,"Re: [問卦] 國術老師傅說奪刀術不可行的卦?",2,"M.1501729170.A.342"
"5023",2017-08-03,"Re: [新聞] 手賤移重機倒了！老婆急搬救兵　結果找",1,"M.1501729188.A.413"
"5024",2017-08-03,"[新聞] 說好的執政後不缺電呢？那些年他們是這",138,"M.1501729252.A.9E7"
"5025",2017-08-03,"Re: [爆卦] 日本因重啟核電降電價啦",6,"M.1501729299.A.55C"
"5026",2017-08-03,"[問卦] 內馬爾和爾文在想什麼？",1,"M.1501729359.A.EF5"
"5027",2017-08-03,"[問卦] 肥宅考過英檢初級有加分嗎?",3,"M.1501729390.A.323"
"5028",2017-08-03,"Re: [問卦] 在子午谷出一道奇兵 你就是魏延?",1,"M.1501729444.A.925"
"5029",2017-08-03,"[新聞] 馬克宏實現競選承諾 中小學無回家作業 ",81,"M.1501729452.A.081"
"5030",2017-08-03,"Re: [新聞] 釘子戶完勝　永春都更案北市府敗訴定讞",7,"M.1501729554.A.73C"
"5031",2017-08-03,"[新聞] 噁！美國男性侵驢子　瞎扯餵牠吃紅蘿蔔",3,"M.1501729601.A.88F"
"5032",2017-08-03,"[問卦] 體脂肪27 28的人484一天到晚都很累?",2,"M.1501729624.A.226"
"5033",2017-08-03,"Re: [問卦] 有沒有被動收入的八卦？",0,"M.1501729659.A.BA1"
"5034",2017-08-03,"[問卦] 郵局存摺算財力證明嗎",7,"M.1501729670.A.38F"
"5035",2017-08-03,"[問卦] 我想到方法破解安娜貝爾了",2,"M.1501729673.A.90B"
"5036",2017-08-03,"[問卦] 聽力受損會好嗎?",8,"M.1501729673.A.37D"
"5037",2017-08-03,"Re: [問卦] 是不是該研究魔法取代科技？",6,"M.1501729687.A.691"
"5038",2017-08-03,"[新聞] 賴清德太晚宣佈颱風假被狂罵　陳菊：是慢了點",12,"M.1501729710.A.ABE"
"5039",2017-08-03,"Re: [問卦] 館長遇到拿刀的8+9打得贏嗎？",0,"M.1501729718.A.CF3"
"5040",2017-08-03,"Re: [問卦] 館長遇到拿刀的8+9打得贏嗎？",1,"M.1501729749.A.9EC"
"5041",2017-08-03,"[新聞] 張花冠找對象 要求「聽古典樂不會打瞌睡",34,"M.1501729779.A.422"
"5042",2017-08-03,"[問卦] 現在買cpu要買intel還是amd",7,"M.1501729851.A.D60"
"5043",2017-08-03,"[問卦] 幾個肥宅能打贏一個8+9",1,"M.1501729853.A.B91"
"5044",2017-08-03,"[問卦] 為什麼楓之谷十多年了還沒過氣？",-1,"M.1501729873.A.3C9"
"5045",2017-08-03,"[新聞] 怕核戰波及 杜特蒂罵金正恩弱智、傻蛋",3,"M.1501729873.A.02D"
"5046",2017-08-03,"[問卦] 有沒有人看到張柏芝只會想到李鳳儀的",-2,"M.1501729910.A.167"
"5047",2017-08-03,"Re: [新聞] 釘子戶完勝　永春都更案北市府敗訴定讞",15,"M.1501729930.A.F84"
"5048",2017-08-03,"[問卦] 重播好幾次也看不膩的片?",29,"M.1501729953.A.C53"
"5049",2017-08-03,"[新聞] 快加油！ 下週油價預估調漲5角 ",16,"M.1501729959.A.CA9"
"5050",2017-08-03,"[問卦] 全台缺電危機 ?",-4,"M.1501729989.A.EFB"
"5051",2017-08-03,"[問卦] 館長的長相",-7,"M.1501729995.A.84F"
"5052",2017-08-03,"[問卦] 遇到蛇怎麼辦的八卦？",17,"M.1501729997.A.001"
"5053",2017-08-03,"[問卦] 遠東航空是不是快沒員工可以上班了?",4,"M.1501730012.A.42E"
"5054",2017-08-03,"Re: [問卦] 中國肥宅為什麼不生氣？",0,"M.1501730044.A.3C0"
"5055",2017-08-03,"[新聞] 色魔闖東海商圈套房　學生男慘被逼看女友遭性侵",32,"M.1501730052.A.3A6"
"5056",2017-08-03,"Re: [問卦] 大平天國是死最多人的戰爭但課本卻沒提？",2,"M.1501730199.A.3CB"
"5057",2017-08-03,"[問卦] 西索會玩大老二嗎<U+2666>",6,"M.1501730221.A.AD5"
"5058",2017-08-03,"賣火柴的小女孩為什麼那麼有名?",-4,"M.1501730247.A.CAC"
"5059",2017-08-03,"[新聞] 統一證期下錯單　台指期暴跌千點1分鐘慘",10,"M.1501730276.A.6E7"
"5060",2017-08-03,"[新聞] 離岸風電、太陽光電併網！台電推740億元",5,"M.1501730290.A.E93"
"5061",2017-08-03,"[新聞] 先夏普、又東芝 郭台銘哪來那麼多錢投資",12,"M.1501730301.A.30A"
"5062",2017-08-03,"[問卦] 你是主管找人要選當過兵的還是沒當過兵的？",59,"M.1501730346.A.CD3"
"5063",2017-08-03,"[問卦] 有比手指滑板更廢的運動嗎?",2,"M.1501730367.A.915"
"5064",2017-08-03,"[問卦] 外面有人說要抄水錶要開門嗎",0,"M.1501730456.A.14F"
"5065",2017-08-03,"[新聞] 快看電費單 編號Ｈ 是免限電幸運戶",14,"M.1501730458.A.5D0"
"5066",2017-08-03,"Re: [新聞] 色魔闖東海商圈套房　學生男慘被逼看女友遭性侵",28,"M.1501730543.A.F5F"
"5067",2017-08-03,"[問卦] 什麼工作沒有職業病",1,"M.1501730563.A.645"
"5068",2017-08-03,"Re: [新聞] 快訊／色狼暗夜持刀闖民宅…東海男大生「",7,"M.1501730590.A.533"
"5069",2017-08-03,"Re: [新聞] 賴清德太晚宣佈颱風假被狂罵 陳菊：是慢了",-11,"M.1501730637.A.0AB"
"5070",2017-08-03,"[問卦] 住不起都市 怎不去鄉下住?",1,"M.1501730685.A.B68"
"5071",2017-08-03,"[問卦] 有脂肪肝484很容易累? 只能考減肥解決?",3,"M.1501730698.A.D38"
"5072",2017-08-03,"[新聞] 《科技》AMD推Radeon RX Vega系列GPU",10,"M.1501730797.A.25D"
"5073",2017-08-03,"[問卦] 重機停汽車格是不是稍嫌浪費",0,"M.1501730815.A.933"
"5074",2017-08-03,"[新聞] 被陰了？E奶主播陪吃 名嘴：連客人都不是",11,"M.1501730831.A.7A3"
"5075",2017-08-03,"[新聞] 玩街機輸不起？男子轉頭迴旋呼女友巴掌",41,"M.1501730863.A.157"
"5076",2017-08-03,"[新聞] 業績前景黯淡 UA想裁員關店",51,"M.1501730894.A.11B"
"5077",2017-08-03,"Re: [問卦] 鍾年晃說電力備載15%沒用會浪費掉的八卦",-6,"M.1501730983.A.359"
"5078",2017-08-03,"[問卦] 正妹有菜花，你幹嗎?",16,"M.1501731019.A.C5C"
"5079",2017-08-03,"[問卦] 那個每一樓都在問freestyle的",-3,"M.1501731032.A.7B2"
"5080",2017-08-03,"[問卦] 台灣人是不是其實滿關心蟑螂的",0,"M.1501731048.A.803"
"5081",2017-08-03,"Re: [問卦] 嗜酒成性的人 有什麼資格當穆斯林?",2,"M.1501731087.A.200"
"5082",2017-08-03,"[新聞] 朱立倫沾沾自喜的融冰替代空調 原來是蘇",103,"M.1501731094.A.547"
"5083",2017-08-03,"[問卦] 肥宅在costco熱食部吃太少怎麼辦？",-3,"M.1501731135.A.5E6"
