"","dates","titles","push","id"
"9081",2017-12-04,"Re: [ＦＢ] 連勝文:桃機塞爆問題根源就是容量不足!!",0,"M.1512391799.A.B93"
"9082",2017-12-04,"[問卦] 請問這裡有多少人去年智力測驗寫錯了?",9,"M.1512391819.A.58D"
"9083",2017-12-04,"[問卦] 政治獻金是如何操弄的？",2,"M.1512391846.A.D5A"
"9084",2017-12-04,"[問卦] 很會做懶人包的人都跑哪去了？",1,"M.1512391859.A.B42"
"9085",2017-12-04,"[新聞] 愛慕早餐店女老闆 強抱抓奶8秒被判8個月",29,"M.1512391863.A.7A7"
"9086",2017-12-04,"Re: [新聞] 無良長官逼辭職　「他X的誰會錄取孕婦！",2,"M.1512391877.A.EDF"
"9087",2017-12-04,"[新聞] 台大：政府若只在意「錢景」 台灣注定每",1,"M.1512391878.A.752"
"9088",2017-12-04,"Re: [問卦] 藍色執政罵很兇，現在很消極的人？",-1,"M.1512391934.A.D32"
"9089",2017-12-04,"[問卦] 被分配到拷問部 怎摸辦",-1,"M.1512391966.A.720"
"9090",2017-12-04,"[爆卦] 台灣足球贏東帝汶",38,"M.1512391991.A.6BD"
"9091",2017-12-04,"Re: [爆卦] 洪慈庸目前佔住發言台了",0,"M.1512392127.A.6A3"
"9092",2017-12-04,"[問卦] 現在無薪假是不是消失了？",3,"M.1512392134.A.03B"
"9093",2017-12-04,"[新聞] 紅牌重機上國道起爭議　柯俊斌：汽機車駕駛人心態還未到位",-1,"M.1512392144.A.F76"
"9094",2017-12-04,"Re: [問卦] 有沒有去抗議勞基法的人都很閒不工作的八",0,"M.1512392180.A.5AB"
"9095",2017-12-04,"[問卦] 會氣到不想發文嗎？",3,"M.1512392208.A.526"
"9096",2017-12-04,"Re: [問卦] 有沒有去抗議勞基法的人都很閒不工作的八",1,"M.1512392217.A.9FB"
"9097",2017-12-04,"[問卦] 不想加班的就不要去加班啊。",0,"M.1512392235.A.58D"
"9098",2017-12-04,"[問卦] 有迷有台灣人民布民粹惹?",2,"M.1512392248.A.887"
"9099",2017-12-04,"Re: [問卦] 德國當年為何不要派多點兵佔領非洲！",14,"M.1512392253.A.BC4"
"9100",2017-12-04,"[新聞] 林美珠:勞工希望加薪 但加班有時候也是必",-26,"M.1512392314.A.D4C"
"9101",2017-12-04,"[問卦] 未來全台灣是不是都會只剩下好老闆？",-1,"M.1512392365.A.F30"
"9102",2017-12-04,"[問卦] 鐘明軒算是早期最成功的YTber嗎？",9,"M.1512392368.A.0A9"
"9103",2017-12-04,"[問卦] 甲甲領養小孩合法化對台灣經濟的衝擊",1,"M.1512392391.A.A8B"
"9104",2017-12-04,"Re: [新聞] 宋楚瑜回望凍省20年 「琅琊榜翻版」",1,"M.1512392407.A.41F"
"9105",2017-12-04,"[問卦] 三商巧福的酸菜為什麼這麼好吃",3,"M.1512392414.A.AED"
"9106",2017-12-04,"Re: [新聞] 愛慕早餐店女老闆 強抱抓奶8秒被判8個月",1,"M.1512392417.A.A7C"
"9107",2017-12-04,"[問卦] EU4叛軍也太多了吧",9,"M.1512392460.A.72F"
"9108",2017-12-04,"[問卦] 南部的網咖一定要跟香煙掛鉤嗎",3,"M.1512392471.A.202"
"9109",2017-12-04,"[問卦] 穆斯林的輝煌什麼時候變得令人敬而遠之",2,"M.1512392485.A.B44"
"9110",2017-12-04,"Re: [新聞] 勞團準備衝整天！學生怒罵民進黨「垃圾」",4,"M.1512392493.A.CB9"
"9111",2017-12-04,"[爆卦] V6岡田准一要開LINE直播!",2,"M.1512392572.A.EA4"
"9112",2017-12-04,"[爆卦] 慘！立法院遊行人數了不起幾百人",64,"M.1512392621.A.AAB"
"9113",2017-12-04,"Re: [新聞] 公部門鬧人才荒 柯文哲:香蕉只能雇到猴子",-1,"M.1512392623.A.D66"
"9114",2017-12-04,"[新聞] 勞基法修法「拉高加班工時上限」 表決送",0,"M.1512392685.A.12E"
"9115",2017-12-04,"[問卦] 血觀音明明就沒多好看 電影板是在好雷啥?",13,"M.1512392690.A.8C8"
"9116",2017-12-04,"Re: [新聞] 勞團準備衝整天！學生怒罵民進黨「垃圾」",-4,"M.1512392705.A.C56"
"9117",2017-12-04,"[爆卦] 開始佔領中山北路嘍",534,"M.1512392712.A.21E"
"9118",2017-12-04,"[問卦] 天氣女孩 為何紅不起來 ?",2,"M.1512392719.A.38D"
"9119",2017-12-04,"[問卦] 公司午休睡醒勃起該怎麼辦?",1,"M.1512392719.A.590"
"9120",2017-12-04,"[問卦] 20年前的公主病女和仇女男現在在幹嘛",4,"M.1512392735.A.1FE"
"9121",2017-12-04,"Re: [問卦] 為什麼板橋板一堆人罵耶誕城?",0,"M.1512392754.A.D60"
"9122",2017-12-04,"[問卦] 大家同樣都練成了九重九陽神功怎麼辦？",4,"M.1512392797.A.08B"
"9123",2017-12-04,"[問卦] 不請律師打贏官司的機率高嗎?",4,"M.1512392802.A.714"
"9124",2017-12-04,"Re: [新聞] 無良長官逼辭職　「他X的誰會錄取孕婦！",0,"M.1512392817.A.69E"
"9125",2017-12-04,"[問卦] 台灣接下來會引進中國低端人口嘛？",4,"M.1512392826.A.45D"
"9126",2017-12-04,"Re: [爆卦] 民進黨垃圾下流的玩法",-1,"M.1512392894.A.AA4"
"9127",2017-12-04,"[問卦] 大家今晚準備吃什麼宵夜？",-1,"M.1512392951.A.34A"
"9128",2017-12-04,"[問卦] 去立法院抗議的到底是不是勞工？",7,"M.1512392962.A.A28"
"9129",2017-12-04,"[新聞]比架離更絕！洪慈庸還沒問完法條直接停止",-26,"M.1512393005.A.888"
"9130",2017-12-04,"[新聞] 毛嘉慶：具名檢舉盼查黃國昌 可惜沒下文",-19,"M.1512393047.A.D13"
"9131",2017-12-04,"Re: [爆卦] 慘！立法院遊行人數了不起幾百人",5,"M.1512393124.A.219"
"9132",2017-12-04,"[問卦] 該在黑道還是警界臥底比較好",0,"M.1512393163.A.010"
"9133",2017-12-04,"[爆卦] 中壢健工男更蒸氣室，有性騷擾犯出沒",5,"M.1512393176.A.7B6"
"9134",2017-12-04,"Re: [新聞] 台灣仍輸！南韓明年經濟估成長3%　人",8,"M.1512393177.A.6E8"
"9135",2017-12-04,"[問卦] 表特版為什麼不能有意淫文字",1,"M.1512393241.A.C53"
"9136",2017-12-04,"Re: [新聞] 無良長官逼辭職　「他X的誰會錄取孕婦！",5,"M.1512393281.A.106"
"9137",2017-12-04,"[爆卦] 立法院需要人!!!",437,"M.1512393288.A.8EB"
"9138",2017-12-04,"[問卦] 劉邦是不是很廢",5,"M.1512393296.A.30C"
"9139",2017-12-04,"[問卦] 鼻子是不是快洗白了啊？",3,"M.1512393364.A.AB0"
"9140",2017-12-04,"[問卦] 教授這樣算是很給力嗎",0,"M.1512393398.A.033"
"9141",2017-12-04,"[問卦] 26歲在失業人口中算老嗎?",-1,"M.1512393406.A.52F"
"9142",2017-12-04,"[問卦] 台大法律系484很擅長捉迷藏?",-1,"M.1512393410.A.E38"
"9143",2017-12-04,"[新聞] 台南發現死亡黑面琵鷺 傳驗出帶有H5N6病毒",3,"M.1512393411.A.BE1"
"9144",2017-12-04,"Re: [新聞] 林美珠:勞工希望加薪 但加班有時候也是必",1,"M.1512393422.A.9B8"
"9145",2017-12-04,"Re: [問卦] 企管系出來要做什麼工作?",0,"M.1512393429.A.6E2"
"9146",2017-12-04,"[問卦] 台灣是不是常常圖利日本？",7,"M.1512393457.A.963"
"9147",2017-12-04,"[問卦] 吃飽就懶得動了怎麼辦",-2,"M.1512393473.A.B26"
"9148",2017-12-04,"Re: [問卦] 藍色執政罵很兇，現在很消極的人？",3,"M.1512393481.A.59D"
"9149",2017-12-04,"Re: [問卦] 為什麼板橋板一堆人罵耶誕城?",-2,"M.1512393483.A.3B7"
"9150",2017-12-04,"[問卦] 噓不夠用怎麼辦的八卦？",-7,"M.1512393484.A.C3D"
"9151",2017-12-04,"[問卦] 大企業借錢賺錢跟0負債賺錢哪個屌？",0,"M.1512393577.A.725"
"9152",2017-12-04,"Re: [新聞] 無良長官逼辭職　「他X的誰會錄取孕婦！",1,"M.1512393579.A.B2B"
"9153",2017-12-04,"[新聞] 共機飛近台灣 傳廣播要求我方戰機保持距",6,"M.1512393662.A.9B5"
"9154",2017-12-04,"[ＦＢ] 過勞死的人不能說話 活下來要替他們發聲",51,"M.1512393673.A.76D"
"9155",2017-12-04,"[問卦] 被哪個國家佔領值得對外囂張嘴砲???",5,"M.1512393673.A.7A5"
"9156",2017-12-04,"Re: [新聞] 中正大學校園驚傳女大生遭男子持電擊棒",-2,"M.1512393697.A.649"
"9157",2017-12-04,"[問卦] 立法院委員會的議事規則?",-1,"M.1512393701.A.4EF"
"9158",2017-12-04,"[問卦] 孕婦有工作權嗎？",14,"M.1512393709.A.2A2"
"9159",2017-12-04,"[問卦] 日本人會很在意是否讀學店嗎?",3,"M.1512393768.A.3EE"
"9160",2017-12-04,"[問卦] 為什麼同性戀就是用藥跟愛滋的根源啊？",19,"M.1512393774.A.A23"
"9161",2017-12-04,"[問卦] 幹你娘為什麼新聞台都不報立法院現況",10,"M.1512393831.A.BA2"
"9162",2017-12-04,"[新聞]美巴士歧視中國引撻伐 道歉信上這樣說讓",-2,"M.1512393868.A.7C7"
"9163",2017-12-04,"[爆卦] 這是我看過最有品的抗議",9,"M.1512393898.A.FC5"
"9164",2017-12-04,"[問卦] 為什麼義美厚奶茶要限量阿",-1,"M.1512393898.A.8E0"
"9165",2017-12-04,"[問卦] 沒有宵夜可以吃",2,"M.1512393934.A.483"
"9166",2017-12-04,"[爆卦] 洪慈庸冗長發言民進黨要出奧步了",142,"M.1512393950.A.64E"
"9167",2017-12-04,"[爆卦] 錄音帶灑滿中山南路",11,"M.1512394003.A.840"
"9168",2017-12-04,"[問卦] 海鳥和魚相愛？",-9,"M.1512394018.A.F99"
"9169",2017-12-04,"[新聞] 中國霧霾有多嚴重？三張圖讓你了解",7,"M.1512394019.A.C53"
"9170",2017-12-04,"[問卦] 有懶人包嗎？現在立法院在幹嘛",6,"M.1512394040.A.ED3"
"9171",2017-12-04,"[問卦] 日本怎麼歧視鄉下人",8,"M.1512394072.A.997"
"9172",2017-12-04,"[問卦] 便利商店的飲料哪個才是霸主",3,"M.1512394082.A.6B9"
"9173",2017-12-04,"[新聞] 上班遲到1小時！天真女員工「看完電影就過去」　老闆娘傻眼",-9,"M.1512394107.A.81A"
"9174",2017-12-04,"[問卦] 有些台男是不是很自以為是？",-4,"M.1512394113.A.413"
"9175",2017-12-04,"[問卦] 如何跟人告白才是最好的",5,"M.1512394139.A.6F7"
"9176",2017-12-04,"Re: [爆卦] 立法院需要人!!!",5,"M.1512394144.A.D59"
"9177",2017-12-04,"Re: [爆卦] 立法院需要人!!!",-11,"M.1512394148.A.AF1"
"9178",2017-12-04,"Re: [問卦] 日本人會很在意是否讀學店嗎?",1,"M.1512394150.A.1E5"
"9179",2017-12-04,"[問卦] 呸 噁心",0,"M.1512394167.A.E4E"
"9180",2017-12-04,"[問卦] 說台灣人少內需小的人是沒競爭力的廢物？",-8,"M.1512394175.A.2AC"
"9181",2017-12-04,"[問卦] 各位心中汽水界的王者",6,"M.1512394219.A.5DC"
"9182",2017-12-04,"[新聞] 統聯駕駛控「爆肝」　出車班表竟連上12",6,"M.1512394227.A.153"
"9183",2017-12-04,"[問卦] 輸入""xv"" ""ex"" 跟""ja""?",7,"M.1512394233.A.34A"
"9184",2017-12-04,"Re: [爆卦] 立法院需要人!!!",274,"M.1512394258.A.A0F"
"9185",2017-12-04,"[問卦]為什麼垃圾覺青很愛搬日本來救援???",1,"M.1512394284.A.27F"
"9186",2017-12-04,"[問卦] 有台灣男足不用武裝化身的八卦?",2,"M.1512394296.A.A02"
"9187",2017-12-04,"Re: [問卦] 為什麼板橋板一堆人罵耶誕城?",3,"M.1512394386.A.E34"
"9188",2017-12-04,"[新聞] 主計處調查居住坪數每戶平均44.3坪創新高",0,"M.1512394432.A.57C"
"9189",2017-12-04,"Re: [問卦] 企管系出來要做什麼工作?",2,"M.1512394454.A.C38"
"9190",2017-12-04,"Re: [爆卦] 立法院需要人!!!",1,"M.1512394458.A.24C"
"9191",2017-12-04,"Re: [新聞] 教授薪資過低 台灣所有頂大已經面臨崩解",0,"M.1512394461.A.836"
"9192",2017-12-04,"[爆卦] 抗議現場驅離人瞜",8,"M.1512394479.A.AB7"
"9193",2017-12-04,"[問卦] 抽菸的小孩是不是不會變壞",5,"M.1512394483.A.B2E"
"9194",2017-12-04,"Re: [新聞] 無良長官逼辭職　「他X的誰會錄取孕婦！",0,"M.1512394486.A.53C"
"9195",2017-12-04,"Re: [爆卦] 洪慈庸冗長發言民進黨要出奧步了",32,"M.1512394491.A.F5E"
"9196",2017-12-04,"[爆卦] 速報，支援警力來了",38,"M.1512394621.A.D74"
"9197",2017-12-04,"Re: [問卦] 日本人會很在意是否讀學店嗎?",1,"M.1512394635.A.B74"
"9198",2017-12-04,"Re: [問卦] 高雄人不回高雄的原因",1,"M.1512394644.A.7D9"
"9199",2017-12-04,"[新聞] 誰來定義「低端」？台媒：北京中產可能瞬",-2,"M.1512394658.A.08C"
"9200",2017-12-04,"有沒有邱議瑩長得像朝河蘭的八卦",-5,"M.1512394669.A.C2C"
"9201",2017-12-04,"[新聞] 消費者給差評 遭百度貼吧洩露個資",1,"M.1512394680.A.592"
"9202",2017-12-04,"Re: [爆卦] 立法院需要人!!!",14,"M.1512394687.A.DF4"
"9203",2017-12-04,"Re: [問卦] 台灣是不是常常圖利日本？",0,"M.1512394689.A.61D"
"9204",2017-12-04,"[問卦] 大家覺得這場抗爭會繼續擴大嗎？",41,"M.1512394696.A.12F"
"9205",2017-12-04,"[問卦] 大阪東梅田台灣觀光局的廣告撤掉了 ？",6,"M.1512394703.A.DA3"
"9206",2017-12-04,"Re: [ＦＢ] 林靜儀醫師(ＤＰＰ醫療立委/反低薪白領)",10,"M.1512394707.A.E22"
"9207",2017-12-04,"Re: [新聞] 乃木<U+5742>46齋藤飛鳥唱錯歌詞 鄭重道歉",2,"M.1512394721.A.58A"
"9208",2017-12-04,"Re: [問卦] 如何跟人告白才是最好的",-3,"M.1512394737.A.A88"
"9209",2017-12-04,"Re: [爆卦] 洪慈庸冗長發言民進黨要出奧步了",23,"M.1512394768.A.FC1"
"9210",2017-12-04,"[問卦]很多外國頂尖博士畢業 願意留在台灣教書?",12,"M.1512394803.A.7B3"
"9211",2017-12-04,"[問卦] 黃家駒怎那麼能唱啊?",3,"M.1512394816.A.0E6"
"9212",2017-12-04,"[新聞] 懷孕遭逼退  罵髒話的主任回應：是擔心她太累",-5,"M.1512394834.A.994"
"9213",2017-12-04,"[問卦] 浴室沒熱水該怎麼辦(TAT)",-4,"M.1512394846.A.439"
"9214",2017-12-04,"[ＦＢ] 陳為廷 善男信女齊聚群賢樓力阻修惡法",-4,"M.1512394854.A.8D4"
"9215",2017-12-04,"[問卦] 明天要Meeting，但做不出來",5,"M.1512394869.A.630"
"9216",2017-12-04,"[問卦] 到底有多少企業遵守勞基法",10,"M.1512394876.A.6C5"
"9217",2017-12-04,"[問卦] 台灣為什麼出不了希特勒？",15,"M.1512394898.A.F13"
"9218",2017-12-04,"[爆卦] 被警察包圍了",53,"M.1512394925.A.9EE"
"9219",2017-12-04,"[新聞]",-35,"M.1512394972.A.4DC"
"9220",2017-12-04,"[新聞] 擋《勞基法》　陳為廷fb號召：快來立法院",58,"M.1512394977.A.D82"
"9221",2017-12-04,"Re: [問卦]很多外國頂尖博士畢業 願意留在台灣教書?",3,"M.1512394993.A.445"
"9222",2017-12-04,"[問卦] 覺青該不會還沒有工作吧？",5,"M.1512395004.A.766"
"9223",2017-12-04,"[問卦] 這種天氣要睡幾小才有精神",4,"M.1512395026.A.EB1"
"9224",2017-12-04,"[問卦] 台北要怎麼開才能開220的八卦",2,"M.1512395035.A.0AE"
"9225",2017-12-04,"[問卦] 妮可和莉蓮大家會選誰",5,"M.1512395060.A.91B"
"9226",2017-12-04,"Re: [爆卦] 立法院需要人!!!",6,"M.1512395061.A.8E9"
"9227",2017-12-04,"[問卦] 被女同學發現批踢踢哀滴",3,"M.1512395066.A.084"
"9228",2017-12-04,"[新聞] 英脫歐關鍵談判 傳北愛邊境問題無進展",0,"M.1512395072.A.C66"
"9229",2017-12-04,"[問卦] 錄音帶運動",1,"M.1512395088.A.3B3"
"9230",2017-12-04,"Re: [爆卦] 被警察包圍了",6,"M.1512395093.A.25D"
"9231",2017-12-04,"Re: [問卦] 日本怎麼歧視鄉下人",-1,"M.1512395111.A.0B8"
"9232",2017-12-04,"[問卦] 為什麼三金典禮沒人替勞工發聲?",7,"M.1512395188.A.2A9"
"9233",2017-12-04,"[問卦] 我主張安樂死",3,"M.1512395242.A.636"
"9234",2017-12-04,"[問卦] 有沒有自己藏毒說警察很恐怖的八卦?",2,"M.1512395251.A.EEC"
"9235",2017-12-04,"[問卦] 這種惡法你們還不衝嗎？  ",11,"M.1512395260.A.BB0"
"9236",2017-12-04,"[問卦] 看五燈獎一直休息五分鐘是廣告太多嗎",7,"M.1512395264.A.D3F"
"9237",2017-12-04,"Re: [爆卦] 立法院需要人!!!",13,"M.1512395279.A.041"
"9238",2017-12-04,"[新聞] 工會抗灑冥紙靜坐立院前　中山北、青島東",9,"M.1512395297.A.72E"
"9239",2017-12-04,"Re: [爆卦] 被警察包圍了",-4,"M.1512395340.A.1F5"
"9240",2017-12-04,"Re: [爆卦] 立法院需要人!!!",12,"M.1512395366.A.CDB"
"9241",2017-12-04,"[爆卦] 抗爭現場直播 (不定時改連接)",297,"M.1512395383.A.F7F"
"9242",2017-12-04,"Re: [問卦] 說台灣人少內需小的人是沒競爭力的廢物？",-4,"M.1512395430.A.871"
"9243",2017-12-04,"[新聞] 抗議勞基法修惡　上百民眾突襲攤瘓中山南",11,"M.1512395458.A.79B"
"9244",2017-12-04,"[問卦] 有沒有Siri歧視的八卦?",2,"M.1512395459.A.691"
"9245",2017-12-04,"[問卦] 有沒有錄音帶運動的八卦",-1,"M.1512395479.A.582"
"9246",2017-12-04,"[問卦] 馬丁尼莫拉是先知嗎？",1,"M.1512395489.A.520"
"9247",2017-12-04,"[問卦] 無印良品要統制東亞了嗎",0,"M.1512395513.A.4C0"
"9248",2017-12-04,"Re: [新聞] 統聯駕駛控「爆肝」　出車班表竟連上12",6,"M.1512395518.A.4B0"
"9249",2017-12-04,"[問卦] 古代就流行嚇到吃手手的八卦",5,"M.1512395519.A.2A2"
"9250",2017-12-04,"Re: [爆卦] 被警察包圍了",7,"M.1512395523.A.D5F"
"9251",2017-12-04,"[新聞] 加拿大住宅區下方 發現1萬5000年前地下洞",5,"M.1512395553.A.2E2"
"9252",2017-12-04,"Re: [爆卦] 洪慈庸冗長發言民進黨要出奧步了",44,"M.1512395595.A.7B7"
"9253",2017-12-04,"[問卦] 請問母株版怎麼走?",-3,"M.1512395601.A.257"
"9254",2017-12-04,"[問卦] 蘋果現在算不算牙膏廠啊?",0,"M.1512395610.A.BE7"
"9255",2017-12-04,"Re: [ＦＢ] 工鬥-今天晚上 邀請大家立法院群賢樓集合",5,"M.1512395639.A.33A"
"9256",2017-12-04,"[問卦]石虎被台中黑龍偷走了，苗栗人都不生氣嗎",-1,"M.1512395645.A.8CD"
"9257",2017-12-04,"[問卦] 幕之內一步那麼猛為什麼還會被霸凌",0,"M.1512395675.A.A6A"
"9258",2017-12-04,"[爆卦] 林靜儀宣布停止討論 強行過關就停電了",80,"M.1512395681.A.0EA"
"9259",2017-12-04,"[爆卦] 立院關燈啦",99,"M.1512395689.A.940"
"9260",2017-12-04,"[新聞] 世界頂尖大學排名 台大僅「教育」贏過中",11,"M.1512395719.A.EC1"
"9261",2017-12-04,"[問卦] 學姐又在暗示我怎麼辦",-6,"M.1512395736.A.84C"
"9262",2017-12-04,"Re: [問卦] 如何最快積功德的八卦?",1,"M.1512395779.A.372"
"9263",2017-12-04,"[公告] 水桶",18,"M.1512395801.A.319"
"9264",2017-12-04,"Re: [問卦]很多外國頂尖博士畢業 願意留在台灣教書?",3,"M.1512395826.A.A10"
"9265",2017-12-04,"[新聞] 女警狂練馬拉松　追100公尺逮通緝犯",3,"M.1512395827.A.5E3"
"9266",2017-12-04,"[爆卦] 民進黨要硬闖了",7,"M.1512395861.A.6F2"
"9267",2017-12-04,"[問卦] 制空還是制海比較重要?",2,"M.1512395867.A.84D"
"9268",2017-12-04,"Re: [爆卦] 立法院需要人!!!",-20,"M.1512395872.A.299"
"9269",2017-12-04,"[問卦] 百萬勞工的抗議輪班表要怎麼排?",2,"M.1512395888.A.3BC"
"9270",2017-12-04,"[新聞] 日本適婚女性現在怎麼選老公？最新調查：",6,"M.1512395895.A.29C"
"9271",2017-12-04,"[新聞] 大谷拒加入洋基　紐媒酸：真是個膽小鬼！",3,"M.1512395923.A.750"
"9272",2017-12-04,"[問卦] 請大家幫這次運動取個名字",12,"M.1512395944.A.53D"
"9273",2017-12-04,"[新聞] 波蘭議會通過決議 譴責共產主義",6,"M.1512395954.A.4FC"
"9274",2017-12-04,"[問卦] 邪教徒轉職聖騎士有加分？",0,"M.1512395954.A.C8B"
"9275",2017-12-04,"[爆卦] 0秒儀誕生了!!!",127,"M.1512395979.A.708"
"9276",2017-12-04,"Re: [新聞]堅決告酸民求償一百萬　吳宗憲：錢將捐國",4,"M.1512395982.A.BA8"
"9277",2017-12-04,"[新聞] 流浪教師多 教長鼓勵南向服務",-4,"M.1512395993.A.D48"
"9278",2017-12-04,"Re: [爆卦] 抗爭現場直播 (不定時改連接)",1,"M.1512395994.A.213"
"9279",2017-12-04,"Re: [爆卦] 立院關燈啦",4,"M.1512396006.A.81F"
"9280",2017-12-04,"[問卦] 公司午休睡醒勃起該怎麼辦?",1,"M.1512396011.A.59A"
"9281",2017-12-04,"Re: [新聞] 擋《勞基法》　陳為廷fb號召：快來立法院",146,"M.1512396012.A.084"
"9282",2017-12-04,"[問卦] 對精障者的汙名化有改善嗎",1,"M.1512396019.A.740"
"9283",2017-12-04,"[問卦] 為什麼鄉民們不創業拯救勞工於水火",1,"M.1512396019.A.0CB"
"9284",2017-12-04,"[問卦] 站導護算做功德嗎?被判刑的案例?",4,"M.1512396020.A.EDB"
"9285",2017-12-04,"Re: [問卦] 妮可和莉蓮大家會選誰",-1,"M.1512396024.A.461"
"9286",2017-12-04,"Re: [ＦＢ] 工鬥-今天晚上 邀請大家立法院群賢樓集合",1,"M.1512396029.A.256"
"9287",2017-12-04,"[問卦] 現在484連500都發不起了?",2,"M.1512396076.A.6FE"
"9288",2017-12-04,"[問卦] 老雞缺乏味道該怎辦?",3,"M.1512396084.A.38D"
"9289",2017-12-04,"Re: [爆卦] 勞基法戰神陳政亮在公視有話好說",5,"M.1512396117.A.1A1"
"9290",2017-12-04,"[新聞] 東京冷 12月份邁入流感期",3,"M.1512396119.A.5BB"
"9291",2017-12-04,"[問卦] 為什麼不改名叫紐台北市",5,"M.1512396131.A.DDE"
"9292",2017-12-04,"[新聞] 葉門前總統薩利赫驚傳遭叛軍炸死 訊息尚",5,"M.1512396178.A.056"
"9293",2017-12-04,"Re: [爆卦] 立院關燈啦",-3,"M.1512396210.A.A79"
"9294",2017-12-04,"[新聞] 蹲在民宅前上大號　亞馬遜送貨員被活逮",1,"M.1512396223.A.364"
"9295",2017-12-04,"[新聞] 太妍車禍被狂罵一個禮拜 「全蒐證了」要",-4,"M.1512396223.A.07D"
