"","dates","titles","push","id"
"9149",2017-08-15,"Re: [新聞] 世大運花車挨批 宮廟：對神明不敬",-2,"M.1502776398.A.18F"
"9150",2017-08-15,"[問卦] 肥宅都多久洗一次床單",3,"M.1502776421.A.08F"
"9151",2017-08-15,"[問卦] 世大運到底要買哪個項目的票cp值最高",4,"M.1502776469.A.CC2"
"9152",2017-08-15,"Re: [問卦] 你文組？",-1,"M.1502776481.A.313"
"9153",2017-08-15,"[問卦] 甲甲其實很可憐？",1,"M.1502776526.A.89C"
"9154",2017-08-15,"Re: [問卦] 親眼看到別人上吊有多恐怖？",438,"M.1502776567.A.497"
"9155",2017-08-15,"Fw: [協尋]8/15麥寮鄉台17線、光復南路行車影片",4,"M.1502776588.A.7AE"
"9156",2017-08-15,"[新聞] 台積電12廠女工程師　疑感情困擾廁所上吊",32,"M.1502776597.A.69B"
"9157",2017-08-15,"[問卦] 高月薪的人都有什麼特質？",8,"M.1502776647.A.3FE"
"9158",2017-08-15,"Re: [新聞] 懷孕被渣男甩了 她撿到真愛當現成爸",-1,"M.1502776653.A.62D"
"9159",2017-08-15,"[新聞] 別用假釋憲當幌子！民權團：大法官同婚",-2,"M.1502776666.A.4AA"
"9160",2017-08-15,"[問卦] 有沒有ISIS處決時播的歌的八卦?",0,"M.1502776667.A.FD8"
"9161",2017-08-15,"[問卦] 旭蟹做為吃到飽主餐是否過譽?",4,"M.1502776701.A.6A0"
"9162",2017-08-15,"Re: [問卦] 被男友壓住頭強制口交 該怎麼掙脫？",3,"M.1502776703.A.F0E"
"9163",2017-08-15,"Re: [問卦] 用愛發電的原理是什麼？",191,"M.1502776724.A.9EB"
"9164",2017-08-15,"[問卦] 在外帶杯上寫什麼妹妹才會對我笑?",-2,"M.1502776860.A.AF0"
"9165",2017-08-15,"[新聞] 台中市區瓦斯外洩　市府路平專案挖破管",8,"M.1502776876.A.011"
"9166",2017-08-15,"[新聞] 10元開幕便當 民眾頂37度高溫排隊瘋搶",12,"M.1502776892.A.332"
"9167",2017-08-15,"Re: [新聞] 「低結婚率」牽動「低生育率」　台灣",1,"M.1502776910.A.5CD"
"9168",2017-08-15,"Re: [新聞] 超狂數學教授活用演算法 高鐵分段買票竟",-2,"M.1502776959.A.57C"
"9169",2017-08-15,"Re: [新聞] 基本工資擬漲5%月薪上看22059元、時薪140",3,"M.1502776973.A.649"
"9170",2017-08-15,"[新聞] 重啟核四提案將破5千人過連署 經濟部：不",3,"M.1502777051.A.A12"
"9171",2017-08-15,"[新聞] 林全恐將下台　內閣嗅到風向",-2,"M.1502777061.A.834"
"9172",2017-08-15,"[問卦] 有沒有鼎泰豐店員顏值很高的八卦？",5,"M.1502777065.A.965"
"9173",2017-08-15,"[問卦] 把buffet包場 辦婚宴是不是比較賺",28,"M.1502777077.A.12D"
"9174",2017-08-15,"Re: [新聞] 白包嫌少、紅包被酸 老友反目",0,"M.1502777153.A.759"
"9175",2017-08-15,"[問卦] 東京公共腳踏車是不是被台北屌打",-2,"M.1502777172.A.E7A"
"9176",2017-08-15,"[問卦] 貓貓傲嬌抖s",4,"M.1502777181.A.5B6"
"9177",2017-08-15,"Re: [新聞] 一桌2萬、老友只包2600元 雙方鬧翻上法院",2,"M.1502777222.A.38F"
"9178",2017-08-15,"[新聞] 馬英九明出庭北檢應訊　馬辦：絕對禁得起",2,"M.1502777224.A.417"
"9179",2017-08-15,"[問卦] 要怎麼同時吐氣又吸氣?",0,"M.1502777227.A.26B"
"9180",2017-08-15,"[問卦] 有沒有那種沒有捷運的大城市的八卦",2,"M.1502777238.A.B1F"
"9181",2017-08-15,"[新聞] 羽協改選體育署很感冒　放話嚴密監督",3,"M.1502777241.A.DF1"
"9182",2017-08-15,"[問卦] 有那些彈性的機車快遞?",3,"M.1502777299.A.AC5"
"9183",2017-08-15,"Re: [問卦] 馬丁路德為何反猶太人？",4,"M.1502777307.A.15D"
"9184",2017-08-15,"[問卦] 運動完後冰敷到底好不好",0,"M.1502777336.A.0A0"
"9185",2017-08-15,"[新聞]",-2,"M.1502777338.A.7FD"
"9186",2017-08-15,"Re: [新聞] 林全恐將下台　內閣嗅到風向",1,"M.1502777358.A.ED8"
"9187",2017-08-15,"[新聞] 阿根廷獵人遠征非洲獵象　卻被大象踩死",69,"M.1502777358.A.210"
"9188",2017-08-15,"Re: [問卦] YouTube跟FB需要多大的硬碟啊？",0,"M.1502777391.A.98C"
"9189",2017-08-15,"[問卦] 儒家文化什麼時候變奴家文化的？",18,"M.1502777399.A.DA6"
"9190",2017-08-15,"[問卦] 2017幹話王",10,"M.1502777416.A.7A5"
"9191",2017-08-15,"[新聞] 公費助理替選民「命理諮詢」 應曉薇獲不",2,"M.1502777428.A.7F9"
"9192",2017-08-15,"Re: [問卦] 女森30歲存款沒多少算魯?",2,"M.1502777432.A.492"
"9193",2017-08-15,"Re: [問卦] 身邊真的有很聰明但學業成績不好的人嗎",0,"M.1502777493.A.4CB"
"9194",2017-08-15,"[公告] 水桶",0,"M.1502777494.A.1E6"
"9195",2017-08-15,"[問卦] 有沒有黃宏成台灣阿成世界偉人財神總統的",3,"M.1502777506.A.0D3"
"9196",2017-08-15,"Re: [新聞] 別用假釋憲當幌子！民權團：大法官同婚",3,"M.1502777515.A.D0E"
"9197",2017-08-15,"[新聞] 陸生不願再來台  除了蔡英文的問題還有..",-33,"M.1502777543.A.E3A"
"9198",2017-08-15,"[問卦] 女生當替代役對女權提升有幫助嗎",6,"M.1502777589.A.8F0"
"9199",2017-08-15,"[問卦] 舉什麼旗子能代表台灣?",4,"M.1502777601.A.DD7"
"9200",2017-08-15,"[問卦] 結婚請客不收禮金有比較屌嗎",3,"M.1502777643.A.C2B"
"9201",2017-08-15,"[新聞] 台灣指標民調：54.4%新北市民滿意朱立倫",18,"M.1502777646.A.495"
"9202",2017-08-15,"Re: [問卦] 學生證悠遊卡被人撿去用可以吉嗎?",2,"M.1502777669.A.D32"
"9203",2017-08-15,"[問卦] 妹妹下面出牙齒了怎麼辦<U+263A>",-10,"M.1502777674.A.F7F"
"9204",2017-08-15,"[問卦] 人可以只吃香蕉過活嗎？",0,"M.1502777687.A.899"
"9205",2017-08-15,"[問卦] 沒有學網mail 要如何加入Dcard",0,"M.1502777740.A.621"
"9206",2017-08-15,"[問卦] 啟用核四，核廢料放新北市，好處多多",6,"M.1502777754.A.F8E"
"9207",2017-08-15,"[ＦＢ] 台北律師公會",26,"M.1502777817.A.EC0"
"9208",2017-08-15,"Re: [問卦] 把buffet包場 辦婚宴是不是比較賺",1,"M.1502777839.A.CB8"
"9209",2017-08-15,"[新聞] 朱立倫施政民調5成4滿意 運動中心最受歡",4,"M.1502777852.A.D49"
"9210",2017-08-15,"[新聞] 倫敦世界田徑錦標賽 爆發集體感染諾羅病",5,"M.1502777908.A.714"
"9211",2017-08-15,"Re: [爆卦] 林姓屋主被通報凶宅網了",6,"M.1502777911.A.CA3"
"9212",2017-08-15,"[問卦] 儀器都住一個搗蛋鬼？",5,"M.1502777937.A.476"
"9213",2017-08-15,"Re: [問卦] 儒家文化什麼時候變奴家文化的？",0,"M.1502777996.A.E99"
"9214",2017-08-15,"Re: [問卦] 肥宅都多久洗一次床單",-3,"M.1502777997.A.2F9"
"9215",2017-08-15,"Re: [問卦] 馬丁路德為何反猶太人？",4,"M.1502778007.A.95C"
"9216",2017-08-15,"[問卦] 有美國代理孕母的八卦嗎？",2,"M.1502778008.A.4A9"
"9217",2017-08-15,"Re: [問卦] 東京公共腳踏車是不是被台北屌打",1,"M.1502778038.A.215"
"9218",2017-08-15,"[新聞] 華航返台班機引擎異狀 傳緊急迫降福岡",6,"M.1502778045.A.DFB"
"9219",2017-08-15,"[新聞] 預防強迫演出AV受害情形 受害者等人澀谷",6,"M.1502778048.A.64F"
"9220",2017-08-15,"Re: [問卦] 人可以只吃香蕉過活嗎？",-1,"M.1502778116.A.9C1"
"9221",2017-08-15,"[問卦] 全球暖化將使南極火山爆發為啥還要反核",-1,"M.1502778126.A.696"
"9222",2017-08-15,"[問卦]哪間學店最U質",1,"M.1502778127.A.B50"
"9223",2017-08-15,"[新聞] 北京切斷朝鮮經濟生命線 BBC：金正恩不會",11,"M.1502778146.A.7E0"
"9224",2017-08-15,"[新聞] 川普回紐約舊宅 數百群眾在外示威",3,"M.1502778184.A.68C"
"9225",2017-08-15,"Re: [新聞] 中小企業：基本工資帶動不了薪資",1,"M.1502778189.A.734"
"9226",2017-08-15,"[問卦] 因為感情自殺殺人的在想啥?",2,"M.1502778193.A.442"
"9227",2017-08-15,"Re: [新聞] 陸生不願再來台  除了蔡英文的問題還有..",-5,"M.1502778202.A.5E4"
"9228",2017-08-15,"[問卦] 壞掉的打火機有啥用途??",3,"M.1502778256.A.5B3"
"9229",2017-08-15,"Re: [新聞] 一桌2萬、老友只包2600元 雙方鬧翻上法院",8,"M.1502778266.A.550"
"9230",2017-08-15,"[新聞] 不甩網友連署反對　國防部加碼：三軍官",1,"M.1502778288.A.CDF"
"9231",2017-08-15,"Re: [問卦] 身邊真的有很聰明但學業成績不好的人嗎",5,"M.1502778325.A.874"
"9232",2017-08-15,"[問卦] 婚宴改吃燒烤或火鍋",5,"M.1502778334.A.6F6"
"9233",2017-08-15,"[爆卦] 2017下半年 台灣出品電影",-3,"M.1502778404.A.276"
"9234",2017-08-15,"[問卦] LF2中最難用的主要角色是誰的八卦？",20,"M.1502778464.A.D97"
"9235",2017-08-15,"[問卦] 討噓硬推討推硬噓的八卦",-2,"M.1502778466.A.EAC"
"9236",2017-08-15,"[問卦] 有沒有生日跟平常過的一樣的八卦",3,"M.1502778490.A.9EE"
"9237",2017-08-15,"Re: [問卦] 儒家文化什麼時候變奴家文化的？",2,"M.1502778491.A.A5E"
"9238",2017-08-15,"[問卦] 當年的卡奴現在過得如何？",8,"M.1502778583.A.A36"
"9239",2017-08-15,"Re: [新聞]租屋族電費超收亂象 立委：變相剝削年輕人",0,"M.1502778638.A.521"
"9240",2017-08-15,"[問卦] 在班機上坐在外國運動員旁邊的話",6,"M.1502778646.A.D82"
"9241",2017-08-15,"Re: [新聞] 超狂數學教授活用演算法 高鐵分段買票竟",10,"M.1502778667.A.1C8"
"9242",2017-08-15,"Re: [新聞] 一桌2萬、老友只包2600元 雙方鬧翻上法院",4,"M.1502778680.A.C74"
"9243",2017-08-15,"[新聞] 疑感情因素 台積電女工程師公司廁所上吊",10,"M.1502778731.A.A94"
"9244",2017-08-15,"[問卦] 五樓真的吉得到人嗎?",6,"M.1502778746.A.8E8"
"9245",2017-08-15,"Re: [問卦] 非洲有強盛過嗎？",10,"M.1502778790.A.A28"
"9246",2017-08-15,"[新聞] 美女到派出所報案　竟遭色警上門性侵",78,"M.1502778833.A.133"
"9247",2017-08-15,"Re: [問卦] 有沒有韓台女排比賽很多泰人留言八卦?",3,"M.1502778868.A.956"
"9248",2017-08-15,"Re: [新聞] 寂寞的遊戲 她登出白凜這帳號後",19,"M.1502778882.A.B23"
"9249",2017-08-15,"Re: [問卦] 儒家文化什麼時候變奴家文化的？",3,"M.1502778912.A.6D5"
"9250",2017-08-15,"[問卦] 沈玉琳 詹惟中 Paul到底哪裡有梗",38,"M.1502778948.A.EE2"
"9251",2017-08-15,"Re: [新聞] 預防強迫演出AV受害情形 受害者等人澀谷",2,"M.1502778951.A.8E4"
"9252",2017-08-15,"Re: [新聞] 仇日民眾破壞圓山水神社　文化局要求最",-1,"M.1502779063.A.1FC"
"9253",2017-08-15,"Re: [問卦] 儒家文化什麼時候變奴家文化的？",1,"M.1502779091.A.66D"
"9254",2017-08-15,"拿到藏寶的口訣怎麼辦？",-1,"M.1502779169.A.41B"
"9255",2017-08-15,"[問卦] 為何看精神科還是有人會去自殺?",7,"M.1502779193.A.963"
"9256",2017-08-15,"Re: [新聞]租屋族電費超收亂象 立委：變相剝削年輕人",14,"M.1502779222.A.FD0"
"9257",2017-08-15,"Re: [問卦] 非洲有強盛過嗎？",-1,"M.1502779241.A.EF0"
"9258",2017-08-15,"[問卦] 把運動項目都加入海灘元素 會好賣一點嗎",8,"M.1502779267.A.77C"
"9259",2017-08-15,"[新聞] 誠品貼告別十年海報 高雄兩店8月底熄燈",8,"M.1502779277.A.3D7"
"9260",2017-08-15,"[新聞] 大巨蛋案被傳訊 馬英九稱經得起考驗",1,"M.1502779283.A.D24"
"9261",2017-08-15,"[問卦] 星海爭霸HD重製版要玩那一張地圖??",7,"M.1502779305.A.2D0"
"9262",2017-08-15,"[問卦] 有沒有必修0學分的八卦啊?",9,"M.1502779343.A.9A4"
"9263",2017-08-15,"Re: [問卦] 身邊真的有很聰明但學業成績不好的人嗎",4,"M.1502779364.A.4C2"
"9264",2017-08-15,"[問卦] 小傑為什麼不翻成岡?",7,"M.1502779395.A.ACD"
"9265",2017-08-15,"Re: [爆卦] 林姓屋主被通報凶宅網了",-17,"M.1502779418.A.532"
"9266",2017-08-15,"[ＦＢ] 周芷萱：黑夜行走權只屬於男人",-121,"M.1502779445.A.71B"
"9267",2017-08-15,"Re: [問卦] 這兩段話到底有什麼不同...?",0,"M.1502779498.A.AFF"
"9268",2017-08-15,"Re: [問卦] 把buffet包場 辦婚宴是不是比較賺",2,"M.1502779499.A.BFD"
"9269",2017-08-15,"Re: [新聞]租屋族電費超收亂象 立委：變相剝削年輕人",8,"M.1502779507.A.000"
"9270",2017-08-15,"Re: [新聞] 水冷氣飆到近50度 她怒批買到廢物",5,"M.1502779508.A.480"
"9271",2017-08-15,"Re: [問卦] 身邊真的有很聰明但學業成績不好的人嗎",4,"M.1502779522.A.52C"
"9272",2017-08-15,"Re: [新聞] 陸媒：台灣學校含金量不高 陸生不願意到",-1,"M.1502779532.A.36B"
"9273",2017-08-15,"Re: [新聞] 蔡亦竹批林義傑「什麼東西」 網友反嗆「",2,"M.1502779589.A.C3D"
"9274",2017-08-15,"Re: [問卦] 身邊真的有很聰明但學業成績不好的人嗎",3,"M.1502779627.A.FB4"
"9275",2017-08-15,"[新聞] 舍監口交國二男生2次 重判7年半",15,"M.1502779654.A.531"
"9276",2017-08-15,"[ＦＢ][高調] 中國紅色資金即將滲入民進黨核心!",26,"M.1502779766.A.0C2"
"9277",2017-08-15,"[問卦] 洗SPA的時候 水柱沖到肛門該怎麼反應？",4,"M.1502779864.A.0CB"
"9278",2017-08-15,"Re: [問卦] 儒家文化什麼時候變奴家文化的？",2,"M.1502779904.A.B24"
"9279",2017-08-15,"[問卦] 台北市禁機車有搞頭嗎?",2,"M.1502779912.A.3E7"
"9280",2017-08-15,"Re: [ＦＢ] 周芷萱：黑夜行走權只屬於男人",6,"M.1502779917.A.AEA"
"9281",2017-08-15,"Re: [爆卦] 林姓屋主被通報凶宅網了",5,"M.1502779922.A.599"
"9282",2017-08-15,"[問卦] 婚宴的新娘在忙什麼",7,"M.1502779932.A.507"
"9283",2017-08-15,"[問卦] 人生大不同",0,"M.1502779993.A.83D"
"9284",2017-08-15,"Re: [問卦] 把運動項目都加入海灘元素 會好賣一點嗎",2,"M.1502780004.A.720"
"9285",2017-08-15,"[問卦] 有基督教信仰:上帝之女-王者再臨的八卦?",1,"M.1502780066.A.49F"
"9286",2017-08-15,"[問卦] 有沒有chrome無法連線遊戲的八卦",2,"M.1502780086.A.C4A"
"9287",2017-08-15,"Re: [問卦] 和平電廠是民營電廠，卻是台電維修？",15,"M.1502780088.A.811"
"9288",2017-08-15,"[新聞] 痛批司改國是會議　兒少議題幾乎消失",-1,"M.1502780092.A.A64"
"9289",2017-08-15,"[問卦] 有沒有全聯開始賣金紙的卦",4,"M.1502780114.A.FDC"
"9290",2017-08-15,"[新聞] 遭控逼醫師繳60萬保證金　壢新醫院這麼說",11,"M.1502780140.A.775"
"9291",2017-08-15,"[問卦] 隔壁有直銷拉阿婆怎辦？",6,"M.1502780160.A.06E"
"9292",2017-08-15,"[問卦] 雅虎新聞底下的留言",15,"M.1502780242.A.95F"
"9293",2017-08-15,"[問卦] 手機螢幕被別人打電話 打到裂開 我該怪他嗎？",7,"M.1502780251.A.5CE"
"9294",2017-08-15,"Re: [新聞]租屋族電費超收亂象 立委：變相剝削年輕人",4,"M.1502780276.A.B23"
"9295",2017-08-15,"[新聞] 男友壁咚扒衣只看「愛心奶」　她氣問：",-18,"M.1502780298.A.5A2"
"9296",2017-08-15,"[問卦] 哪些學校8+9妹特多？",18,"M.1502780384.A.B19"
"9297",2017-08-15,"[問卦] 股版很討厭散戶?",5,"M.1502780466.A.89A"
"9298",2017-08-15,"Re: [問卦] 沈玉琳 詹惟中 Paul到底哪裡有梗",2,"M.1502780467.A.7FC"
"9299",2017-08-15,"[問卦] 低物價是不是回不去了",5,"M.1502780511.A.0D1"
"9300",2017-08-15,"Re: [新聞] 美女到派出所報案　竟遭色警上門性侵",9,"M.1502780553.A.EF6"
"9301",2017-08-15,"[問卦] 老人恨不得年輕人過的很苦嗎？",5,"M.1502780629.A.C4E"
"9302",2017-08-15,"[新聞] 洋基輸了！女球迷地鐵「前後搖」騎男友",36,"M.1502780648.A.DA6"
"9303",2017-08-15,"[問卦] 聲波可不可發電?",7,"M.1502780724.A.DB9"
"9304",2017-08-15,"[問卦] 有沒有月光森77的八卦？",-1,"M.1502780752.A.69E"
"9305",2017-08-15,"[問卦] 晚上去世大運選手村會都是%%聲嗎",6,"M.1502780782.A.3C0"
"9306",2017-08-15,"[問卦] 為什麼網咖的泡麵那麼好吃",24,"M.1502780832.A.062"
"9307",2017-08-15,"[問卦] 郭元益來我家推銷月餅怎辦",14,"M.1502780914.A.26F"
"9308",2017-08-15,"[問卦] 世大運成功的話 臺灣以後可以辦奧運嗎？",6,"M.1502780989.A.188"
"9309",2017-08-15,"[問卦] 面試要帶的履歷表上家庭好友狀況必填？",3,"M.1502781088.A.29B"
"9310",2017-08-15,"[問卦]周杰倫 陳漢典 的主持功力誰比較好?",4,"M.1502781096.A.AC9"
"9311",2017-08-15,"[問卦] 吳寶春是不是過譽了?",-1,"M.1502781114.A.FFB"
"9312",2017-08-15,"[問卦] 女權人士是患了被害妄想症嗎",-2,"M.1502781114.A.8BB"
"9313",2017-08-15,"Re: [新聞] 廣島原子彈設計者，60年後達到廣島",8,"M.1502781131.A.2C5"
"9314",2017-08-15,"[問卦] 姐姐問我刺青好不好看",7,"M.1502781154.A.6FE"
"9315",2017-08-15,"[新聞] 強國女來台自由行　偷千元皮夾掰忘結帳",5,"M.1502781169.A.DA4"
"9316",2017-08-15,"Re: [問卦] 儒家文化什麼時候變奴家文化的？",3,"M.1502781210.A.434"
"9317",2017-08-15,"[問卦] 有幹幹貓的八卦嗎?",4,"M.1502781233.A.970"
"9318",2017-08-15,"[問卦] heart hen  累..",-1,"M.1502781272.A.35D"
"9319",2017-08-15,"Re: [ＦＢ] 周芷萱：黑夜行走權只屬於男人",6,"M.1502781273.A.8AC"
"9320",2017-08-15,"[問卦] 法家484屌打其他家",10,"M.1502781278.A.E98"
"9321",2017-08-15,"Re: [新聞] 激怒女老師遭打耳光　男學生當場猛搧回1",9,"M.1502781305.A.75B"
"9322",2017-08-15,"[問卦] 有沒有外國武器名稱比較潮的八卦",11,"M.1502781312.A.792"
"9323",2017-08-15,"Re: [問卦] 儒家文化什麼時候變奴家文化的？",-1,"M.1502781334.A.797"
"9324",2017-08-15,"[新聞] 綁40年房貸一輩子賣給銀行 專家：揭台灣2大不堪真相",12,"M.1502781358.A.BED"
"9325",2017-08-15,"[新聞] 再捐 1,395 億元，比爾蓋茲財富依舊稱霸",30,"M.1502781391.A.F6B"
"9326",2017-08-15,"[新聞] 【北韓核武威脅】不再麻木無感　南韓民",-1,"M.1502781404.A.9EE"
"9327",2017-08-15,"[問卦] 一個人坐在nupasta窗邊",0,"M.1502781408.A.0D8"
"9328",2017-08-15,"Re: [問卦] 有沒有桃園高中的八卦",-1,"M.1502781457.A.8FB"
"9329",2017-08-15,"[問卦] 有人能魔獸正規一打八瘋狂電腦嗎",3,"M.1502781457.A.AE7"
"9330",2017-08-15,"Re: [問卦] 老人恨不得年輕人過的很苦嗎？",2,"M.1502781497.A.A01"
"9331",2017-08-15,"[問卦] 有沒有張學友比黎明紅的八卦?",4,"M.1502781500.A.C67"
"9332",2017-08-15,"[問卦] 1069這個數字到底有什麼魔力",2,"M.1502781510.A.BFA"
"9333",2017-08-15,"Re: [新聞] 晚婚不生嚴重 440萬人適婚仍單身",5,"M.1502781531.A.FD0"
"9334",2017-08-15,"Re: [新聞] 5年沒繳過電費！日本發電達人自給自足",4,"M.1502781533.A.01A"
"9335",2017-08-15,"[新聞] 西甲》兩黃變紅+推裁判 C羅被西足協禁賽5",3,"M.1502781624.A.10B"
"9336",2017-08-15,"Re: [ＦＢ] 周芷萱：黑夜行走權只屬於男人",5,"M.1502781637.A.D88"
"9337",2017-08-15,"[新聞] 陳冠希諷余文樂潮牌抄襲　「悲哀，新時代",40,"M.1502781639.A.8AD"
"9338",2017-08-15,"Re: [問卦] 儒家文化什麼時候變奴家文化的？",2,"M.1502781649.A.FE6"
"9339",2017-08-15,"[問卦] 連台男警察都性侵 是教育出問題嗎？",16,"M.1502781712.A.695"
"9340",2017-08-15,"[ＦＢ] 柯文哲  (內有正妹)",9,"M.1502781860.A.2D0"
"9341",2017-08-15,"[問卦] 看過最中二的刺青？",9,"M.1502781863.A.3EE"
"9342",2017-08-15,"Re: [新聞] 美女到派出所報案　竟遭色警上門性侵",12,"M.1502781890.A.AD7"
"9343",2017-08-15,"[問卦] 死後的世界是甚麼樣子?",7,"M.1502781926.A.6E1"
"9344",2017-08-15,"Re: [爆卦] 中國一加手機年薪350萬挖台灣工程師",3,"M.1502782038.A.C8F"
"9345",2017-08-15,"[問卦] 男生班同學會可以開到幾歲",5,"M.1502782064.A.7AE"
"9346",2017-08-15,"[新聞] 小鮮肉帥警王家泰 柔道黑帶過肩摔逮毒蟲",-2,"M.1502782071.A.425"
"9347",2017-08-15,"[問卦] 伊莎貝爾皇樓就來推銷月餅怎辦",25,"M.1502782073.A.593"
"9348",2017-08-15,"[問卦] 台女怎麼分等？",0,"M.1502782131.A.17A"
"9349",2017-08-15,"[問卦] 不投降會被龍燒死怎麼辦????",3,"M.1502782196.A.8F5"
"9350",2017-08-15,"[問卦] 有沒有東亞男是最醜人種的八卦",3,"M.1502782239.A.602"
"9351",2017-08-15,"Re: [問卦] 儒家文化什麼時候變奴家文化的？",6,"M.1502782291.A.6CD"
"9352",2017-08-15,"[新聞] 籃球》當國手被當傻瓜、砲灰 吳岱豪沮喪",6,"M.1502782344.A.F73"
"9353",2017-08-15,"Re: [問卦] 養樂多到底是什麼東西？",-3,"M.1502782435.A.46E"
"9354",2017-08-15,"[問卦] 婚宴賺多少才合理的八卦?",4,"M.1502782460.A.88A"
