"","dates","titles","push","id"
"9319",2017-09-05,"[新聞] 日本將課「單身稅」？恐使單身者反覆結婚",99,"M.1504609130.A.F80"
"9320",2017-09-05,"[問卦] 南部女森會化妝嗎？",-4,"M.1504609152.A.98B"
"9321",2017-09-05,"[問卦] 發言台前面的兩片玻璃作用是?",1,"M.1504609235.A.B6C"
"9322",2017-09-05,"[問卦] 有沒有跨界做事的卦?",-1,"M.1504609240.A.17D"
"9323",2017-09-05,"[新聞] 日本上修北韓氫彈威力預測為8個廣島核爆",3,"M.1504609268.A.B45"
"9324",2017-09-05,"[問卦] 如果做錯事情",0,"M.1504609287.A.151"
"9325",2017-09-05,"Re: [新聞] 日本將課「單身稅」？恐使單身者反覆結婚",2,"M.1504609294.A.8EF"
"9326",2017-09-05,"[問卦] 北捷哪一站美腿最多呢? 有八卦嗎? o'_'o",12,"M.1504609323.A.BA1"
"9327",2017-09-05,"[問卦] 一起長大的約定 那樣清晰 打過勾的我相",-4,"M.1504609347.A.18D"
"9328",2017-09-05,"[新聞]颶風艾瑪增強為四級 佛州宣布進入緊急狀態",52,"M.1504609380.A.4F0"
"9329",2017-09-05,"Re: [問卦] 在台灣的閩南客家人是支那外來種嗎？",3,"M.1504609441.A.255"
"9330",2017-09-05,"[問卦] 打是情 罵是愛 是真的嗎?",2,"M.1504609448.A.481"
"9331",2017-09-05,"[問卦] 帶小孩出門需不需要上牽繩？",5,"M.1504609452.A.997"
"9332",2017-09-05,"Re: [新聞] 閣揆換人 商總提六大期待",1,"M.1504609457.A.59B"
"9333",2017-09-05,"[問卦] 實驗室普渡要買什麼",37,"M.1504609534.A.3A9"
"9334",2017-09-05,"Re: [爆卦] 柯文哲170904「新聞大解讀」受訪逐字稿1",69,"M.1504609590.A.38B"
"9335",2017-09-05,"[新聞] 剛洗刷煙霧彈冤屈今陳儀庭車底又發現GPS",8,"M.1504609617.A.367"
"9336",2017-09-05,"[問卦] 熊讚香嗎",3,"M.1504609625.A.899"
"9337",2017-09-05,"Re: [新聞] 美女操偶師曝光「犯大忌」 專家：成「熊",-1,"M.1504609677.A.24F"
"9338",2017-09-05,"Re: [問卦] 在台灣的閩南客家人是支那外來種嗎？",0,"M.1504609692.A.AAB"
"9339",2017-09-05,"Re: [新聞] 少了賴鬥嘴！　謝龍介：一生監督你一人",2,"M.1504609702.A.221"
"9340",2017-09-05,"[問卦] 肥宅們什麼時候開始不修邊幅",1,"M.1504609715.A.986"
"9341",2017-09-05,"[問卦] 吃東西很柴是什麼味道?",8,"M.1504609731.A.BB9"
"9342",2017-09-05,"Re: [新聞] 5歲女童好熱！爸媽任她「北車全裸」…超",-10,"M.1504609753.A.846"
"9343",2017-09-05,"Re: [問卦] 在台灣的閩南客家人是支那外來種嗎？",-8,"M.1504609761.A.E01"
"9344",2017-09-05,"Re: [新聞] 連署要女性也當兵抗北韓　南韓網友：別",3,"M.1504609780.A.F5D"
"9345",2017-09-05,"Re: [問卦] 今天台灣有核武,是不是就沒人敢欺負我們",-1,"M.1504609792.A.C2B"
"9346",2017-09-05,"[問卦] 品客洋芋片腫摸了...縮水成這樣？",38,"M.1504609868.A.4AD"
"9347",2017-09-05,"[問卦] 嘔嘔嘔嘔嘔嘔",1,"M.1504609929.A.221"
"9348",2017-09-05,"Re: [問卦] 南部女森會化妝嗎？",3,"M.1504610012.A.293"
"9349",2017-09-05,"Re: [問卦] 有沒有法律系才懂的共通語言的八卦?",9,"M.1504610030.A.CED"
"9350",2017-09-05,"Re: [問卦] 現在看etag其實蠻成功的?",2,"M.1504610062.A.887"
"9351",2017-09-05,"[問卦] 有沒有公務人員學歷重不重要的八卦?",-1,"M.1504610112.A.098"
"9352",2017-09-05,"[問卦] 燒紙錢發電 可行嗎?",0,"M.1504610115.A.DAC"
"9353",2017-09-05,"[新聞] 超過300萬人獲得加拿大「10年簽證」　中",7,"M.1504610152.A.BF3"
"9354",2017-09-05,"[爆卦] 南部小公司的壓榨故事",5,"M.1504610157.A.D1A"
"9355",2017-09-05,"[問卦] 熊讚失業這齣戲在演什麼？",15,"M.1504610177.A.07E"
"9356",2017-09-05,"[問卦] 五筒扮四筒是不是唬爛的?",4,"M.1504610204.A.78A"
"9357",2017-09-05,"[問卦] 金城武有看過絕命毒師嗎",3,"M.1504610227.A.A35"
"9358",2017-09-05,"[問卦] 台灣人最多人聽過的日文歌是哪首？",58,"M.1504610253.A.EFA"
"9359",2017-09-05,"Re: [問卦] 日軍為何打不下重慶",-4,"M.1504610287.A.87D"
"9360",2017-09-05,"Re: [問卦] 今天台灣有核武,是不是就沒人敢欺負我們",6,"M.1504610367.A.6B1"
"9361",2017-09-05,"Re: [新聞] 8歲女童遭「禁看電視」賭氣從21樓跳下",-2,"M.1504610388.A.21D"
"9362",2017-09-05,"Re: [問卦] 公司漂亮的女職員找我吃飯 我該注意什麼",5,"M.1504610393.A.868"
"9363",2017-09-05,"[問卦] 操偶師是什麼身份最讓人崩潰",7,"M.1504610451.A.EA5"
"9364",2017-09-05,"Re: [問卦] 有沒有法律系才懂的共通語言的八卦?",3,"M.1504610459.A.630"
"9365",2017-09-05,"[問卦] 為什麼交不到女朋友??",0,"M.1504610491.A.6EF"
"9366",2017-09-05,"[新聞] 林欽榮大發飆 嗆都更條例修法閹割國家權",38,"M.1504610497.A.FB8"
"9367",2017-09-05,"Re: [問卦] 日軍為何打不下重慶",3,"M.1504610510.A.408"
"9368",2017-09-05,"Re: [問卦] 拒絕紅色炸彈該說什麼？",2,"M.1504610535.A.2CE"
"9369",2017-09-05,"Re: [問卦] 爆料公社是不是廢物聚集地(歡迎轉爆料",5,"M.1504610579.A.FEB"
"9370",2017-09-05,"Re: [問卦] 一起長大的約定 那樣清晰 打過勾的我相",2,"M.1504610607.A.176"
"9371",2017-09-05,"Re: [問卦] 要台女當兵跟要她們命一樣？",9,"M.1504610665.A.766"
"9372",2017-09-05,"Re: [問卦] 在台灣的閩南客家人是支那外來種嗎？",-7,"M.1504610669.A.8F5"
"9373",2017-09-05,"[新聞] 遊戲橘子股價異常 櫃買中心：投資人小心",49,"M.1504610752.A.8F8"
"9374",2017-09-05,"[問卦] 要是美國打北韓要台灣幫忙出錢？",-3,"M.1504610821.A.DC8"
"9375",2017-09-05,"[新聞] 法共和黨黨魁領先者：右派回來了",-1,"M.1504610823.A.33E"
"9376",2017-09-05,"[新聞] 陝西產婦劇痛難忍欲剖腹被拒絕 墜樓身亡",5,"M.1504610843.A.E10"
"9377",2017-09-05,"[問卦] 有過最奇怪的拜拜物品嗎？",5,"M.1504610870.A.580"
"9378",2017-09-05,"[問卦] 小妹想看電影 求推薦",-1,"M.1504610961.A.7B3"
"9379",2017-09-05,"Re: [新聞] 天涯海角跟到底！謝龍介盼與賴清德在立院",2,"M.1504610967.A.02D"
"9380",2017-09-05,"Re: [問卦] 金正恩帥嗎?",16,"M.1504610967.A.C9B"
"9381",2017-09-05,"[問卦] 大家都滑起來",3,"M.1504610990.A.BA9"
"9382",2017-09-05,"[問卦] 阿卡西亞後面到底在幹三小 有結局雷",3,"M.1504610994.A.0CC"
"9383",2017-09-05,"Re: [問卦] 在台灣的閩南客家人是支那外來種嗎？",4,"M.1504610998.A.B82"
"9384",2017-09-05,"Re: [新聞] 日本將課「單身稅」？恐使單身者反覆結婚",1,"M.1504611004.A.6B0"
"9385",2017-09-05,"[問卦] 爆料公社的中年人來八卦版會怎麼樣",8,"M.1504611008.A.901"
"9386",2017-09-05,"[新聞] 賴清德組閣  顧立雄將掌金管會",11,"M.1504611124.A.636"
"9387",2017-09-05,"有多少人要去聽直到世界盡頭",-6,"M.1504611161.A.48A"
"9388",2017-09-05,"[問卦] ㄗㄏㄗㄇ？",-4,"M.1504611189.A.3FA"
"9389",2017-09-05,"[新聞] 最長最直死亡公路 關山鹿野段6年奪57命 ",0,"M.1504611208.A.9CF"
"9390",2017-09-05,"[問卦] <U+263B><U+2665><U+263A>肥宅參加團練有搞頭嗎<U+263A><U+2665><U+263B>",0,"M.1504611210.A.C1A"
"9391",2017-09-05,"Re: [新聞] 林欽榮大發飆 嗆都更條例修法閹割國家權",0,"M.1504611253.A.E0B"
"9392",2017-09-05,"[新聞] 有這種習性？一眼認出台灣人",-5,"M.1504611255.A.230"
"9393",2017-09-05,"[問卦] 單身價更高？",2,"M.1504611265.A.2BB"
"9394",2017-09-05,"[新聞] 川普最珍惜的歐巴馬親筆信 4建議只做1個",2,"M.1504611280.A.325"
"9395",2017-09-05,"[新聞] 復航空難拍成紀錄片　「空中浩劫」追謎團",32,"M.1504611322.A.50C"
"9396",2017-09-05,"[問卦] 全家便當是不是屌打-4?",1,"M.1504611337.A.254"
"9397",2017-09-05,"[新聞] 網傳長庚要與詹家姐妹解約？ 長庚：合約",30,"M.1504611349.A.93A"
"9398",2017-09-05,"Re: [新聞] 顧立雄接主委？ 金融業驚：除弊也要興利",4,"M.1504611361.A.176"
"9399",2017-09-05,"[問卦] 會上八卦板的人 到底都是幾歲?",-6,"M.1504611382.A.2C1"
"9400",2017-09-05,"[新聞] 英國麥當勞員工40年來首度罷工　爭高時薪",17,"M.1504611421.A.557"
"9401",2017-09-05,"Re: [問卦] 實驗室普渡要買什麼",1,"M.1504611441.A.9CF"
"9402",2017-09-05,"Re: [問卦] 20幾歲女孩兒就被20人幹過 是怎樣？",6,"M.1504611511.A.362"
"9403",2017-09-05,"[問卦] 紫衣不吃拜過的食物 有掛嗎？",6,"M.1504611521.A.D03"
"9404",2017-09-05,"Re: [問卦] 表表申請上哈佛數學系 該慶祝嗎?",5,"M.1504611528.A.28A"
"9405",2017-09-05,"[新聞] 倒數一周激戰 部分藍中常委另起爐灶組「",0,"M.1504611550.A.29B"
"9406",2017-09-05,"[新聞] 落跑開這台Audi就對了！BMW警車都被KO",30,"M.1504611557.A.E4C"
"9407",2017-09-05,"Re: [新聞] 英國麥當勞員工40年來首度罷工　爭高時薪",0,"M.1504611617.A.AA8"
"9408",2017-09-05,"[問卦] 現在是不是流行卡位+保證後中途烙跑?",2,"M.1504611631.A.EC4"
"9409",2017-09-05,"[問卦] 孫道存跟習近平有關係嗎?",4,"M.1504611671.A.3FF"
"9410",2017-09-05,"[問卦] 最適合吃蔥油餅的時間?",4,"M.1504611676.A.F9D"
"9411",2017-09-05,"[新聞] 腦波互動時代來臨？科技業界高度關注",7,"M.1504611677.A.A1D"
"9412",2017-09-05,"[問卦] 修幹可以減肥的八卦",2,"M.1504611748.A.3FB"
"9413",2017-09-05,"Re: [新聞] 以後質詢不到賴清德了... 謝龍介失落",3,"M.1504611769.A.E40"
"9414",2017-09-05,"[新聞] 走私大麻花來台 主嫌求處無期徒刑",0,"M.1504611807.A.011"
"9415",2017-09-05,"[問卦] 鄉民出門會帶環保用具嗎？",5,"M.1504611813.A.173"
"9416",2017-09-05,"[問卦] 有戴學士帽的照片到底哪裡可以用",7,"M.1504611836.A.6E5"
"9417",2017-09-05,"[問卦] 一柱擎天是大哥的八卦",9,"M.1504611847.A.663"
"9418",2017-09-05,"[問卦] 台灣為什麼當不了亞太金融中心R?",29,"M.1504611880.A.F5B"
"9419",2017-09-05,"[問卦] 唉唉唉唉唉唉唉唉唉唉唉",-9,"M.1504611934.A.1F3"
"9420",2017-09-05,"[問卦] 紅燈右轉的人在想什麼？",19,"M.1504611940.A.228"
"9421",2017-09-05,"[問卦] 日本人是不是只會講日文？",8,"M.1504611954.A.47D"
"9422",2017-09-05,"[問卦] 大規模毀滅性武器?",-5,"M.1504611982.A.0C4"
"9423",2017-09-05,"Re: [問卦] 熊讚操偶師曝光，要怎麼補救？",1,"M.1504612039.A.2E9"
"9424",2017-09-05,"[新聞] 王世堅放話「點閱率破百萬要剃髮」 ",-11,"M.1504612066.A.C29"
"9425",2017-09-05,"[新聞] 伊莉、楓林網將被斷金流？　廣告公會簽署",158,"M.1504612101.A.7C7"
"9426",2017-09-05,"[問卦] 水蛇vs鱔魚?",-1,"M.1504612104.A.F30"
"9427",2017-09-05,"[問卦] 倉木麻衣哪些歌是經典？？",8,"M.1504612140.A.C43"
"9428",2017-09-05,"[問卦] 香菇，蕨類，紅蘿蔔哪個才是人類天敵？",4,"M.1504612152.A.A1F"
"9429",2017-09-05,"Re: [問卦] 唉唉唉唉唉唉唉唉唉唉唉",-1,"M.1504612166.A.F35"
"9430",2017-09-05,"Re: [問卦] 台灣人最多人聽過的日文歌是哪首？",2,"M.1504612188.A.0CC"
"9431",2017-09-05,"[問卦] 絕食五個小時會不會被包子笑啊",1,"M.1504612203.A.1C6"
"9432",2017-09-05,"[新聞] 跟定賴神了！ 謝龍介考慮辭議員改當記者",161,"M.1504612235.A.587"
"9433",2017-09-05,"Re: [新聞] 日本將課「單身稅」？恐使單身者反覆結婚",4,"M.1504612270.A.9F1"
"9434",2017-09-05,"[問卦] 北伐成功",2,"M.1504612293.A.B41"
"9435",2017-09-05,"[問卦] 天堂是打擊音效聽起來最爽的遊戲嗎?",0,"M.1504612322.A.726"
"9436",2017-09-05,"[問卦]  在中和看到天空有火球墜落",8,"M.1504612360.A.DC2"
"9437",2017-09-05,"[問卦] 男的約出來通常都做什麼?",2,"M.1504612377.A.D00"
"9438",2017-09-05,"[問卦] 台灣夜市要怎麼救？",7,"M.1504612386.A.D17"
"9439",2017-09-05,"[問卦] 台北騎車  那個路段最危險？？？",11,"M.1504612388.A.599"
"9440",2017-09-05,"Re: [問卦] 在台灣的閩南客家人是支那外來種嗎？",11,"M.1504612394.A.DA5"
"9441",2017-09-05,"[新聞] 擊斃移工執法過當？基層員警：射太準、射",306,"M.1504612397.A.AAA"
"9442",2017-09-05,"[新聞] 三星補償優惠太少  Note7用戶：沒誠意",16,"M.1504612493.A.525"
"9443",2017-09-05,"[問卦] 台灣的運動員有使用重訓健身嗎",0,"M.1504612496.A.97E"
"9444",2017-09-05,"[問卦] 為何二戰剛結束那段期間,歐日一大堆CCR?",2,"M.1504612567.A.E9A"
"9445",2017-09-05,"[問卦] 如果覺青們撤銷方仰寧的告訴 那覺青會黑",2,"M.1504612568.A.E4C"
"9446",2017-09-05,"[新聞] 北柯P.南賴神2024強碰? 柯:明天的事難預",4,"M.1504612641.A.F47"
"9447",2017-09-05,"[新聞] 金磚峰會草木皆兵 商店停業民居禁開窗戶",5,"M.1504612645.A.AAF"
"9448",2017-09-05,"[問卦] 平昌冬奧會GG嗎？",1,"M.1504612668.A.6C0"
"9449",2017-09-05,"[ＦＢ] 賴士葆",2,"M.1504612673.A.6E5"
"9450",2017-09-05,"[新聞] 當市長還下田種稻？黃榮利：政治不是人生",7,"M.1504612677.A.614"
"9451",2017-09-05,"Re: [新聞] 日本將課「單身稅」？恐使單身者反覆結婚",7,"M.1504612792.A.61A"
"9452",2017-09-05,"[新聞] 只絕食5小時？曾泰葆：柯文哲扭曲事實",40,"M.1504612805.A.8BA"
"9453",2017-09-05,"[問卦] 東亞肥宅的希望除了烏克蘭妹還有哪國妹",4,"M.1504612829.A.2CA"
"9454",2017-09-05,"[問卦] 開始想念育樂街了怎辦",19,"M.1504612871.A.ECA"
"9455",2017-09-05,"[問卦] 為什麼有人想到速食店讀書?",8,"M.1504612873.A.807"
"9456",2017-09-05,"[問卦] 同事要介紹工程師給我，可是...",-6,"M.1504612889.A.BA6"
"9457",2017-09-05,"[問卦] 為甚麼人類的設定上是讓女性懷孕",-1,"M.1504612932.A.0FB"
"9458",2017-09-05,"[問卦] 要搭訕路邊正妹 到底要怎麼開口？",0,"M.1504612944.A.625"
"9459",2017-09-05,"[問卦] 台灣的種豬為何可以讓外國人喜愛? ",1,"M.1504612947.A.64F"
"9460",2017-09-05,"[問卦] 為甚麼皮夾放保險套可以招桃花",-1,"M.1504612955.A.4E4"
"9461",2017-09-05,"[問卦] 甲甲看七龍珠會不小心發情嗎",-10,"M.1504612962.A.C8B"
"9462",2017-09-05,"[新聞] 肯亞大選無效將重選 辛巴威反對派讚民主 ",6,"M.1504612980.A.EA1"
"9463",2017-09-05,"[新聞] 「爵士就愛你」音樂會　20日示範樂隊邀您",1,"M.1504613046.A.80A"
"9464",2017-09-05,"Re: [問卦] 京都哪間拉麵好吃啊",11,"M.1504613060.A.972"
"9465",2017-09-05,"Re: [問卦] 台灣為什麼當不了亞太金融中心R?",-1,"M.1504613079.A.B07"
"9466",2017-09-05,"[爆卦] 新北市民有福拉！！！",18,"M.1504613145.A.B74"
"9467",2017-09-05,"Re: [新聞] 擊斃移工執法過當？基層員警：射太準、射",0,"M.1504613227.A.34D"
"9468",2017-09-05,"Re: [爆卦] 爆料公社：我們知道是假的 但我們不處理",-3,"M.1504613261.A.C7B"
"9469",2017-09-05,"[新聞] 《冰與火》瓊恩雪諾有「黃金比例」屁股　",-2,"M.1504613296.A.9ED"
"9470",2017-09-05,"[問卦] 台GG裡面哪間大學的人比較多啊？",6,"M.1504613304.A.41D"
"9471",2017-09-05,"Re: [問卦] 京都哪間拉麵好吃啊",-1,"M.1504613312.A.6B7"
"9472",2017-09-05,"[新聞] 經痛休息遭老師酸偷懶　她手摸下體沾血",-17,"M.1504613370.A.78A"
"9473",2017-09-05,"[問卦] 有沒有二次元歌手荷<U+5179>的八卦?",-1,"M.1504613385.A.62E"
"9474",2017-09-05,"[問卦] 大家會祝福阿得跟小龍嗎？",1,"M.1504613410.A.AF2"
"9475",2017-09-05,"[爆卦] 妙天 妙禪都是大腸癌專家",3,"M.1504613445.A.123"
"9476",2017-09-05,"[問卦] gg沒了分紅還剩下什麼??",7,"M.1504613491.A.76D"
"9477",2017-09-05,"[問卦] 今天銀行是不是特別忙？",3,"M.1504613506.A.A1F"
"9478",2017-09-05,"[問卦] 晒小孩照vs玩樂照哪個討厭",3,"M.1504613528.A.C47"
"9479",2017-09-05,"[問卦] 有沒有蝙蝠的故事的八卦？",1,"M.1504613541.A.E15"
"9480",2017-09-05,"[問卦] 要打電話跟誰問功夫比較好呢",1,"M.1504613546.A.E17"
"9481",2017-09-05,"[新聞] 爭風吃醋引殺機　三重男子公園內遭砍死",16,"M.1504613553.A.447"
"9482",2017-09-05,"[問卦] 台南戰鬥機一直飛?",25,"M.1504613596.A.C99"
"9483",2017-09-05,"Re: [問卦] 大家會祝福阿得跟小龍嗎？",-1,"M.1504613612.A.55B"
"9484",2017-09-05,"[問卦] 開心鬼的女角群放到現代算正嗎?",20,"M.1504613638.A.5BF"
"9485",2017-09-05,"[新聞] 全國用電最多十大行政區　高雄占四名",13,"M.1504613681.A.2DC"
"9486",2017-09-05,"Re: [新聞] 擊斃移工執法過當？基層員警：射太準、射",-3,"M.1504613691.A.CEA"
"9487",2017-09-05,"[問卦] 有沒有426要打來的八卦",0,"M.1504613740.A.9C0"
"9488",2017-09-05,"[新聞] 新人爭能見度 埔里主要進出門戶已見參選看",2,"M.1504613756.A.EA0"
"9489",2017-09-05,"[問卦] 南部人都用郵局？",5,"M.1504613764.A.07E"
"9490",2017-09-05,"[問卦] 霜之哀傷有多哀傷?",5,"M.1504613832.A.A00"
"9491",2017-09-05,"[新聞] 腦海裡都是賴清德　謝龍介的下一步是..",27,"M.1504613837.A.12B"
"9492",2017-09-05,"Re: [新聞] 日本將課「單身稅」？恐使單身者反覆結婚",0,"M.1504613843.A.D0D"
"9493",2017-09-05,"[問卦] 台灣還有可能當亞太什麼中心？",21,"M.1504613867.A.EDC"
"9494",2017-09-05,"[問卦] 關於男女版",-3,"M.1504613877.A.18A"
"9495",2017-09-05,"[問卦] 打仗前要準備什麼?",7,"M.1504613897.A.80D"
"9496",2017-09-05,"[新聞] 蘋果更換Siri負責人 迎戰對手",3,"M.1504613920.A.9B4"
"9497",2017-09-05,"[問卦] 有沒有toyota都不肯做wish惹",10,"M.1504613920.A.81B"
"9498",2017-09-05,"[問卦]注冊Taiwan字眼的角色帳號是不雅？(暴雪)",4,"M.1504613976.A.A1E"
"9499",2017-09-05,"[問卦] 小學時兇你的虎巴母通常都暗戀你?",-8,"M.1504613995.A.FDC"
"9500",2017-09-05,"Re: [新聞] 擊斃移工執法過當？基層員警：射太準、射",-1,"M.1504614029.A.7DD"
"9501",2017-09-05,"[問卦] 有沒有一腐二露三萌甲的八卦？",1,"M.1504614063.A.1BB"
"9502",2017-09-05,"[問卦] 有沒有文史哲強調自己懂得思考批判的八卦",1,"M.1504614066.A.FB3"
"9503",2017-09-05,"[問卦] 台灣的西瓜之都到底是哪裡啊？",5,"M.1504614081.A.937"
"9504",2017-09-05,"Re: [問卦] 20幾歲女孩兒就被20人幹過 是怎樣？",0,"M.1504614094.A.AF9"
"9505",2017-09-05,"[問卦] 有人會幫金魚洗澡嗎",0,"M.1504614101.A.E93"
"9506",2017-09-05,"[問卦] 版主群真的很亂嗎?",2,"M.1504614106.A.807"
"9507",2017-09-05,"[問卦] 中元普渡要送神要拜什麼 ?",1,"M.1504614111.A.5B4"
"9508",2017-09-05,"[ＦＢ] Nono_辜莞允 偶爾會自己幫巴古洗澡",46,"M.1504614111.A.A32"
"9509",2017-09-05,"[問卦]  有沒有催淚MV的八卦？",0,"M.1504614139.A.E48"
"9510",2017-09-05,"[問卦] 有沒有9月9日救護日的八卦？",2,"M.1504614162.A.0A5"
"9511",2017-09-05,"[問卦] 欸欸 眼睛辣辣的欸",-6,"M.1504614188.A.ECB"
"9512",2017-09-05,"Re: [問卦] 20幾歲女孩兒就被20人幹過 是怎樣？",2,"M.1504614196.A.588"
"9513",2017-09-05,"[問卦] 有沒有陰謀論成真的八卦",3,"M.1504614256.A.CD3"
"9514",2017-09-05,"Re: [問卦] 台灣還有可能當亞太什麼中心？",6,"M.1504614268.A.487"
"9515",2017-09-05,"[新聞] 選戰/選台南市長　退休警長陳子敬拚柯P模",5,"M.1504614311.A.F04"
"9516",2017-09-05,"Re: [新聞] 經痛休息遭老師酸偷懶　她手摸下體沾血",1,"M.1504614317.A.696"
"9517",2017-09-05,"[問卦] 搶灘作戰能成功是不是奇蹟啊",5,"M.1504614331.A.2FC"
"9518",2017-09-05,"[新聞] 林下賴上 親民黨團要求退回總預算重編",2,"M.1504614343.A.076"
"9519",2017-09-05,"[問卦] 聽到九零年代會想到西元還是民國？",5,"M.1504614350.A.2AB"
"9520",2017-09-05,"[問卦] 阿呆的家人",6,"M.1504614360.A.552"
"9521",2017-09-05,"[問卦] 如何60歲仍然可以頭髮茂盛中分 ",4,"M.1504614381.A.32F"
"9522",2017-09-05,"[問卦]  自從永邦致敬動曲漫鳥之詩就沒後人了？",2,"M.1504614387.A.149"
"9523",2017-09-05,"[新聞] 邱毅：顧立雄管金管會郭台銘<U+7D76>不敢選總",-7,"M.1504614388.A.7BA"
"9524",2017-09-05,"Re: [問卦] 要搭訕路邊正妹 到底要怎麼開口？",0,"M.1504614389.A.A88"
"9525",2017-09-05,"Re: [新聞] 全國用電最多十大行政區　高雄占四名",3,"M.1504614420.A.EF8"
"9526",2017-09-05,"Re: [問卦] 今天台灣有核武,是不是就沒人敢欺負我們",5,"M.1504614428.A.518"
"9527",2017-09-05,"Re: [問卦] 小學時兇你的虎巴母通常都暗戀你?",2,"M.1504614458.A.368"
"9528",2017-09-05,"Re: [問卦] 台灣還有可能當亞太什麼中心？",3,"M.1504614497.A.333"
