"","dates","titles","push","id"
"7474",2017-12-12,"[爆卦] 師大附近泰順街火災",13,"M.1513063400.A.35F"
"7475",2017-12-12,"[問卦] 哪些歌手是沒實力卻很紅的？",25,"M.1513063406.A.EAD"
"7476",2017-12-12,"[問卦] 八卦板變成新聞板了?",2,"M.1513063446.A.C1C"
"7477",2017-12-12,"[問卦] 請問各位最近看到最噁心的圖是哪張?",5,"M.1513063458.A.21F"
"7478",2017-12-12,"Re: [問卦] 蔣經國  有這麼讓人痛恨嗎？？？",6,"M.1513063490.A.27D"
"7479",2017-12-12,"Re: [問卦] 蔣經國  有這麼讓人痛恨嗎？？？",1,"M.1513063507.A.D59"
"7480",2017-12-12,"Re: [問卦] 只有我覺得世新女生處理方式太""過""了嗎",90,"M.1513063520.A.FB2"
"7481",2017-12-12,"[問卦] 東方列車的兇手是不是仍逍遙法外?",5,"M.1513063550.A.003"
"7482",2017-12-12,"Re: [新聞]酒駕慣犯撞死爸爸 國小兒怒：我要他被判死",8,"M.1513063585.A.F4C"
"7483",2017-12-12,"[問卦] 玩天堂m 課了90元 這樣算台戰土豪了嗎",-9,"M.1513063591.A.B82"
"7484",2017-12-12,"[問卦] 有包莖有沒有包鮑?",3,"M.1513063598.A.27E"
"7485",2017-12-12,"[問卦] 漫畫家為什麼常常體弱多病",16,"M.1513063606.A.411"
"7486",2017-12-12,"Re: [問卦] 為什麼高雄火車站要蓋那麼久？",-2,"M.1513063741.A.9A1"
"7487",2017-12-12,"[問卦] 黑旗的地圖怎麼這麼大",3,"M.1513063744.A.167"
"7488",2017-12-12,"Re: [問卦] 蔣經國  有這麼讓人痛恨嗎？？？",6,"M.1513063784.A.D3D"
"7489",2017-12-12,"Re: [新聞] 城市裡放核反應爐?北京擬用核能供暖",9,"M.1513063794.A.81F"
"7490",2017-12-12,"[問卦] Dcard是不是要倒了？",3,"M.1513063833.A.B49"
"7491",2017-12-12,"[新聞] 印媒：中國派兵 常駐洞朗",4,"M.1513063860.A.F68"
"7492",2017-12-12,"[問卦] 哈哈快笑死哈哈",-1,"M.1513063872.A.2AB"
"7493",2017-12-12,"[問卦] 很多公務員開賓士?",15,"M.1513063880.A.DF5"
"7494",2017-12-12,"Re: [問卦] 漫畫家為什麼常常體弱多病",7,"M.1513063895.A.6FC"
"7495",2017-12-12,"[新聞] 遇警攔查猛吃鹹酥雞　瞎掰酒駕都是它害<U+AA31>",1,"M.1513063947.A.74A"
"7496",2017-12-12,"Re: [問卦] 蔣經國  有這麼讓人痛恨嗎？？？",0,"M.1513063951.A.989"
"7497",2017-12-12,"Re: [爆卦] 時力的領土變更公投制憲被萬惡資進黨",2,"M.1513064023.A.0D0"
"7498",2017-12-12,"[ＦＢ] 盧秀燕支持「公投法門檻下修」發言實況。",6,"M.1513064023.A.780"
"7499",2017-12-12,"Re: [問卦] 玩天堂m 課了90元 這樣算台戰土豪了嗎",3,"M.1513064035.A.638"
"7500",2017-12-12,"[問卦] RO是不是比天堂經典?",8,"M.1513064086.A.CFF"
"7501",2017-12-12,"[問卦] 8+9的手機桌布都放什麼圖？",3,"M.1513064100.A.CDA"
"7502",2017-12-12,"Re: [新聞] 搶攻雙12！PChome商店街千萬商品 宅配0元",2,"M.1513064111.A.0C2"
"7503",2017-12-12,"[新聞] 促轉去威權 蔡正元：先拆總統府",11,"M.1513064127.A.E32"
"7504",2017-12-12,"[問卦] 天堂M，在ios評價怎這麼慘？",21,"M.1513064151.A.E47"
"7505",2017-12-12,"[問卦] 有沒有東西到台灣都會貴的不合理的掛",7,"M.1513064170.A.A27"
"7506",2017-12-12,"[問卦] 看過學校施工最久花多少時間？",0,"M.1513064172.A.830"
"7507",2017-12-12,"[新聞] 反空汙遊行訴求""遷都""　讓官員體驗空汙多",1,"M.1513064212.A.155"
"7508",2017-12-12,"[問卦] 小蓮  你過的好嗎？",-6,"M.1513064267.A.87E"
"7509",2017-12-12,"[新聞] 慶富案損失  顧立雄：不等於全民買單",-6,"M.1513064312.A.B67"
"7510",2017-12-12,"[問卦] 帶味精回到古代會被封為食神嗎",12,"M.1513064328.A.BF0"
"7511",2017-12-12,"[問卦] 小學資優班家長是不是都很有錢？",2,"M.1513064369.A.A73"
"7512",2017-12-12,"[問卦] 一個人的醜度4不4跟他硬碟裡的A片成正比",5,"M.1513064410.A.8E3"
"7513",2017-12-12,"[問卦] 三井跟鐵男為什麼不敢到山王體育館去鬧",3,"M.1513064414.A.941"
"7514",2017-12-12,"Re: [新聞] 砍學妹男大生苦戀5年 LINE對話紀錄讓人",2,"M.1513064437.A.25D"
"7515",2017-12-12,"[問卦] Beat it要怎麼念？",10,"M.1513064492.A.179"
"7516",2017-12-12,"[新聞] 工商早餐會／企業對投資台灣提建議：免稅",-4,"M.1513064543.A.D72"
"7517",2017-12-12,"[問卦] 有沒有揮淚斬-馬超的八卦？",-2,"M.1513064560.A.98A"
"7518",2017-12-12,"Re: [問卦] 玩天堂m 課了90元 這樣算台戰土豪了嗎",5,"M.1513064573.A.14F"
"7519",2017-12-12,"Re: [問卦] 有包莖有沒有包鮑?",4,"M.1513064607.A.72A"
"7520",2017-12-12,"[新聞] 賴清德：台南打造成為東方威廉波特",-30,"M.1513064612.A.B53"
"7521",2017-12-12,"[新聞]鄭麗君不願承認兩蔣貢獻 藍:這些都是磚",-4,"M.1513064637.A.A28"
"7522",2017-12-12,"[問卦] 老2麻痺看別人打手槍也會高潮嗎？",1,"M.1513064681.A.1B1"
"7523",2017-12-12,"[問卦] 各位的懶趴報價多少？",2,"M.1513064715.A.9E8"
"7524",2017-12-12,"[問卦] 肥宅伏地挺身都做幾下",3,"M.1513064721.A.ADB"
"7525",2017-12-12,"[問卦] 大家都是怎麼糾纏台女的呢？",0,"M.1513064761.A.3C8"
"7526",2017-12-12,"[新聞] 各種傳簽點名單的方式　他精闢圖解 網友",-9,"M.1513064789.A.35F"
"7527",2017-12-12,"[問卦] 被女生持續騷擾怎麼辦",4,"M.1513064801.A.C9A"
"7528",2017-12-12,"Re: [問卦] 為什麼高雄火車站要蓋那麼久？",1,"M.1513064813.A.27C"
"7529",2017-12-12,"Re: [問卦] 蔣經國  有這麼讓人痛恨嗎？？？",34,"M.1513064814.A.570"
"7530",2017-12-12,"[問卦] 可以快速分屍一頭牛可以當什麼職業?",72,"M.1513064819.A.111"
"7531",2017-12-12,"[問卦] 地獄廚神、黑暗料理界、食神都幾？",0,"M.1513064858.A.D3E"
"7532",2017-12-12,"Re: [問卦] DSLR板跟耳機板，哪個凱子比較多？",4,"M.1513064935.A.175"
"7533",2017-12-12,"[爆卦] 別被騙啊鑽石收店便宜賣",23,"M.1513064942.A.CAF"
"7534",2017-12-12,"Re: [新聞] 才關新營店…金石堂年底再收台北2店",1,"M.1513064966.A.68F"
"7535",2017-12-12,"Re: [新聞] 藍委詢問「蔣介石3大貢獻」　鄭麗君冷回",0,"M.1513065060.A.D2D"
"7536",2017-12-12,"Re: [問卦] 肥宅伏地挺身都做幾下",-2,"M.1513065066.A.E48"
"7537",2017-12-12,"[新聞] 送哥哥出殯火化　停紅燈「神主牌掉了」…",7,"M.1513065107.A.8EF"
"7538",2017-12-12,"[問卦] 找澎湖人當乾爹會怎麼樣？",1,"M.1513065137.A.2BC"
"7539",2017-12-12,"[問卦] 十年之前我不認識妳妳不屬於我",-1,"M.1513065149.A.5C1"
"7540",2017-12-12,"[新聞] 徐國勇：空污源明顯來自中國　勿怪台中火",-107,"M.1513065155.A.12B"
"7541",2017-12-12,"[問卦] 為了不想用win10轉去買macbook會很蠢嗎?",6,"M.1513065164.A.B8F"
"7542",2017-12-12,"Re: [問卦] 蔣經國  有這麼讓人痛恨嗎？？？",3,"M.1513065184.A.034"
"7543",2017-12-12,"[問卦] 所以遇到喜歡的女孩子到底要怎麼追",40,"M.1513065246.A.FA3"
"7544",2017-12-12,"Re: [問卦] DSLR板跟耳機板，哪個凱子比較多？",2,"M.1513065277.A.30F"
"7545",2017-12-12,"Re: [新聞]酒駕慣犯撞死爸爸 國小兒怒：我要他被判死",13,"M.1513065278.A.84C"
"7546",2017-12-12,"Re: [問卦] 簡任官到底有多威???",-2,"M.1513065312.A.262"
"7547",2017-12-12,"[新聞] 遛狗男扮老闆　謊稱換零錢行騙店家 ",2,"M.1513065332.A.09E"
"7548",2017-12-12,"Re: [問卦] 被霸凌打回去是正解？？",3,"M.1513065369.A.666"
"7549",2017-12-12,"[新聞] 數量倍增！法國問題奶粉　國內共出貨逾10",4,"M.1513065379.A.B25"
"7550",2017-12-12,"[新聞] 前球星爆內幕挺何守正　暗批小嫻信妙禪",96,"M.1513065431.A.FC4"
"7551",2017-12-12,"[問卦] 求有趣有梗的普通人角色扮裝",6,"M.1513065443.A.63E"
"7552",2017-12-12,"[問卦] 新竹巨城是怎麼重生的",9,"M.1513065472.A.FCD"
"7553",2017-12-12,"Re: [爆卦] 中國撥款5000億補助「困難群眾」",-31,"M.1513065474.A.C3C"
"7554",2017-12-12,"[問卦] 聽雨的聲音 一滴滴清晰",-11,"M.1513065476.A.2C2"
"7555",2017-12-12,"[問卦] 如果這樣的話，就會成功交往了!?",5,"M.1513065534.A.C32"
"7556",2017-12-12,"Re: [新聞] 徐國勇：空污源明顯來自中國　勿怪台中火",0,"M.1513065561.A.EF9"
"7557",2017-12-12,"[問卦] 世新情殺484證明台男比較劣等",0,"M.1513065565.A.081"
"7558",2017-12-12,"Re: [問卦] 魯蛇肥宅會遇到恐怖追求者嗎",0,"M.1513065612.A.8F7"
"7559",2017-12-12,"Re: [問卦] 被女生持續騷擾怎麼辦",8,"M.1513065627.A.797"
"7560",2017-12-12,"[新聞] 禁止小孩用社交軟體　臉書前高層：後悔撕",14,"M.1513065671.A.E6C"
"7561",2017-12-12,"Re: [問卦] 所以遇到喜歡的女孩子到底要怎麼追",6,"M.1513065793.A.B84"
"7562",2017-12-12,"Re: [問卦] 只有我覺得世新女生處理方式太""過""了嗎",221,"M.1513065820.A.350"
"7563",2017-12-12,"[問卦] 林俊傑 王力宏 周杰倫誰唱歌最好",8,"M.1513065862.A.5FA"
"7564",2017-12-12,"Re: [新聞] 禁止小孩用社交軟體　臉書前高層：後悔撕",3,"M.1513065920.A.7F6"
"7565",2017-12-12,"[問卦] 冷冷的冰雨在臉上胡亂地拍",-8,"M.1513065925.A.967"
"7566",2017-12-12,"[問卦] 天堂到底有什麼魔力",-1,"M.1513065941.A.B3F"
"7567",2017-12-12,"[問卦] 台灣的籃球跟棒球選手哪邊素質比較高??",2,"M.1513065967.A.FA8"
"7568",2017-12-12,"Re: [問卦] 蔣經國  有這麼讓人痛恨嗎？？？",4,"M.1513066021.A.C95"
"7569",2017-12-12,"[問卦] 年收入多少以上算有上進心？",4,"M.1513066050.A.D1B"
"7570",2017-12-12,"Re: [新聞] 前球星爆內幕挺何守正　暗批小嫻信妙禪",3,"M.1513066059.A.1E0"
"7571",2017-12-12,"[問卦] 魔幻陀螺跟戰鬥陀螺哪個比較潮",-2,"M.1513066079.A.572"
"7572",2017-12-12,"[新聞] 立院三讀《公投法》　蔡英文：人民作主?1",-27,"M.1513066088.A.4A9"
"7573",2017-12-12,"Re: [問卦] 只有我覺得世新女生處理方式太""過""了嗎",4,"M.1513066118.A.D85"
"7574",2017-12-12,"Re: [新聞]酒駕慣犯撞死爸爸 國小兒怒：我要他被判死",7,"M.1513066159.A.F3D"
"7575",2017-12-12,"Re: [問卦] 聽雨的聲音 一滴滴清晰",1,"M.1513066178.A.48A"
"7576",2017-12-12,"[問卦] 女森說沒空很忙是不是都是騙人的？",2,"M.1513066207.A.DB0"
"7577",2017-12-12,"[問卦] 吃飽飯尻槍對身體不好?",2,"M.1513066231.A.ABA"
"7578",2017-12-12,"[問卦] 如何攻略大剌剌女孩",2,"M.1513066245.A.EF6"
"7579",2017-12-12,"Re: [新聞] 藍委詢問「蔣介石3大貢獻」　鄭麗君冷回",90,"M.1513066253.A.FEC"
"7580",2017-12-12,"[問卦] 請問志玲姊姊是仙女來投胎的嗎？",33,"M.1513066283.A.70B"
"7581",2017-12-12,"[問卦] 世新算是學店嘛?",-3,"M.1513066313.A.18D"
"7582",2017-12-12,"Re: [問卦] 所以遇到喜歡的女孩子到底要怎麼追",4,"M.1513066337.A.B2D"
"7583",2017-12-12,"Re: [問卦] 中文檢定這樣考，是不是在整人？",1,"M.1513066363.A.980"
"7584",2017-12-12,"[問卦] 用什麼手機app發文可以賺最多P幣？",1,"M.1513066396.A.8E9"
"7585",2017-12-12,"Re: [新聞] 秋海棠？老母雞？馬英九：外蒙古獨立不可",-2,"M.1513066444.A.430"
"7586",2017-12-12,"[問卦] 蜀國有勞基法諸葛亮還會斬馬雲嗎？",2,"M.1513066460.A.35D"
"7587",2017-12-12,"[問卦]  很軟弱怎麼辦？",7,"M.1513066501.A.287"
"7588",2017-12-12,"Re: [問卦] 所以遇到喜歡的女孩子到底要怎麼追",-1,"M.1513066511.A.E7D"
"7589",2017-12-12,"[問卦] 五十嵐在台北算稱霸了嗎？",9,"M.1513066532.A.5B7"
"7590",2017-12-12,"[新聞] 2020若選總統支持率僅贏吳敦義　柯Ｐ：",5,"M.1513066543.A.D49"
"7591",2017-12-12,"[問卦] 棒球教練很性感怎麼辦",-4,"M.1513066543.A.316"
"7592",2017-12-12,"[問卦] 肥宅要怎樣追女生才有加分??",-2,"M.1513066564.A.E4E"
"7593",2017-12-12,"[新聞] 驚！台南超商女店員 連2日闖2校割傷孩童",22,"M.1513066573.A.96B"
"7594",2017-12-12,"[問卦] 每天晚上去台大裝水能撿到什麼寶？",0,"M.1513066588.A.CF1"
"7595",2017-12-12,"[問卦] 亞斯兒是不是該安樂死？",-7,"M.1513066596.A.526"
"7596",2017-12-12,"[問卦] 台灣人英文程度好不好?",6,"M.1513066622.A.DD5"
"7597",2017-12-12,"Re: [問卦] 蔣經國  有這麼讓人痛恨嗎？？？",4,"M.1513066628.A.D90"
"7598",2017-12-12,"[問卦] 大家對於呱吉主張廢除死刑的看法",9,"M.1513066642.A.399"
"7599",2017-12-12,"Re: [問卦] 所以遇到喜歡的女孩子到底要怎麼追",-2,"M.1513066649.A.547"
"7600",2017-12-12,"[新聞] 日本一風堂輸入""豚骨味醬"" 邊境查驗防腐",4,"M.1513066663.A.F88"
"7601",2017-12-12,"[新聞] 世新男大生遭法院裁定羈押",17,"M.1513066696.A.D39"
"7602",2017-12-12,"[問卦] 哈利波特中喝變身藥水想變誰？",0,"M.1513066712.A.56E"
"7603",2017-12-12,"Re: [問卦] 所以遇到喜歡的女孩子到底要怎麼追",6,"M.1513066733.A.EDC"
"7604",2017-12-12,"[新聞] 顧立雄：辜仲諒如中信金「影子董事」已影",9,"M.1513066768.A.FC1"
"7605",2017-12-12,"[新聞] 公投法排除領土變更 馬英九：放了民進黨",437,"M.1513066796.A.0E8"
"7606",2017-12-12,"Re: [問卦] 很多公務員開賓士?",13,"M.1513066802.A.F20"
"7607",2017-12-12,"[問卦] 如果大家都說白羅是兇手怎麼辦",3,"M.1513066811.A.03B"
"7608",2017-12-12,"Re: [問卦] 所以遇到喜歡的女孩子到底要怎麼追",2,"M.1513066869.A.507"
"7609",2017-12-12,"[問卦] 驚！妹妹不行了",-13,"M.1513066883.A.B67"
"7610",2017-12-12,"[新聞] 日相撲橫綱打人事件 警方要求 「嚴重處",15,"M.1513066900.A.278"
"7611",2017-12-12,"Re: [問卦] 為什麼外國人如此熱愛台灣？",1,"M.1513066904.A.274"
"7612",2017-12-12,"[問卦] 台灣想反攻現在的處境是否好比公孫度開",3,"M.1513066940.A.DC6"
"7613",2017-12-12,"Re: [新聞]酒駕慣犯撞死爸爸 國小兒怒：我要他被判死",0,"M.1513067003.A.F1E"
"7614",2017-12-12,"[問卦] 有沒有覺得熊讚話太多反而沒fu的掛",1,"M.1513067006.A.220"
"7615",2017-12-12,"Re: [新聞] 中稱麻省理工簽下14歲神童  校方打臉",8,"M.1513067020.A.6E5"
"7616",2017-12-12,"[問卦] 台灣有過好總統嗎？",107,"M.1513067063.A.700"
"7617",2017-12-12,"Re: [問卦] 所以遇到喜歡的女孩子到底要怎麼追",3,"M.1513067079.A.4BB"
"7618",2017-12-12,"[新聞] 保險套破憂染愛滋 醫：把握72小時預防性",2,"M.1513067112.A.51B"
"7619",2017-12-12,"Re: [問卦] 所以遇到喜歡的女孩子到底要怎麼追",1,"M.1513067113.A.6FC"
"7620",2017-12-12,"[新聞] 北京專業養老人才不足3千 培養速度無法",5,"M.1513067130.A.348"
"7621",2017-12-12,"[新聞] 接《天堂M》代言　鋒哥：看手機都看到自",2,"M.1513067136.A.BAC"
"7622",2017-12-12,"[問卦] 很會吃的好像不愛進食配飲料?",3,"M.1513067147.A.C3D"
"7623",2017-12-12,"[問卦] 關鍵字的對應!?",1,"M.1513067170.A.32C"
"7624",2017-12-12,"[問卦] 顧問要怎麼估8+9直播業績",-4,"M.1513067175.A.126"
"7625",2017-12-12,"[問卦] 5年內不調基本工資可以多買幾台超跑 ?",-2,"M.1513067251.A.191"
"7626",2017-12-12,"Re: [爆卦] 台電補助大甲媽8290萬！！！",-8,"M.1513067254.A.2C1"
"7627",2017-12-12,"[問卦] 有沒有誠實蜜蜂的八卦",3,"M.1513067273.A.183"
"7628",2017-12-12,"[新聞] 譙小嫻「X她媽自導自演」 前球員爆氣護",255,"M.1513067320.A.633"
"7629",2017-12-12,"[問卦] 有沒有三分鐘熱度的八卦？",0,"M.1513067333.A.8FA"
"7630",2017-12-12,"[問卦] 如果撞到寵物犬不理算肇逃嗎？",15,"M.1513067407.A.BBF"
"7631",2017-12-12,"[新聞] 蔡英文打破鳥籠公投：這是人民作主的歷史",-11,"M.1513067452.A.495"
"7632",2017-12-12,"[問卦] 同性戀的戀愛方式是不是極大化男女差異?",7,"M.1513067545.A.D41"
"7633",2017-12-12,"[問卦] 馬雅人有什麼官職嗎？",-3,"M.1513067548.A.7C1"
"7634",2017-12-12,"Re: [問卦] 台灣到底欠反核什麼？要被他們害這麼慘？",13,"M.1513067647.A.550"
"7635",2017-12-12,"Re: [爆卦] 台電補助大甲媽8290萬！！！",4,"M.1513067668.A.37B"
"7636",2017-12-12,"[新聞] 簽書會非政治活動 中監准阿扁出席但要求4",5,"M.1513067687.A.012"
"7637",2017-12-12,"[問卦] 文組滾進來 為什麼今天主計要關帳?",9,"M.1513067696.A.5BC"
"7638",2017-12-12,"[問卦] 股神戰神全部給我進來",6,"M.1513067716.A.98F"
"7639",2017-12-12,"[新聞] 柯文哲議會發椪柑 李慶元竟拍桌摔門離去",11,"M.1513067732.A.A35"
"7640",2017-12-12,"Re: [問卦] 5年內不調基本工資可以多買幾台超跑 ?",-1,"M.1513067782.A.1DE"
"7641",2017-12-12,"Re: [問卦] 所以遇到喜歡的女孩子到底要怎麼追",-2,"M.1513067923.A.7D0"
"7642",2017-12-12,"[問卦] 有沒有阿靜的八卦？",0,"M.1513067953.A.A4D"
"7643",2017-12-12,"Re: [問卦] 所以遇到喜歡的女孩子到底要怎麼追",10,"M.1513067988.A.D60"
"7644",2017-12-12,"Re: [爆卦] 法國可能每個月每人發25000台幣",1,"M.1513068025.A.E57"
"7645",2017-12-12,"[問卦] 反核反空汙大遊行的人有認購綠電嗎？",3,"M.1513068123.A.D09"
"7646",2017-12-12,"Re: [問卦] 買午餐被插隊ˋ_ˊ",2,"M.1513068185.A.385"
"7647",2017-12-12,"Re: [新聞] 公投法排除領土變更 馬英九：放了民進黨",-7,"M.1513068213.A.1E1"
"7648",NA,"",8,"M.1513068257.A.2C5"
"7649",2017-12-12,"[問卦] 音質差反而更好聽？",6,"M.1513068278.A.BFF"
"7650",2017-12-12,"[新聞] 為看歡樂耶誕城 「步青雲」新竹偷車載男",1,"M.1513068279.A.083"
"7651",2017-12-12,"Re: [爆卦] 中國撥款5000億補助「困難群眾」",0,"M.1513068327.A.286"
"7652",2017-12-12,"[新聞] 日本女高中生回家途中被野豬咬傷屁股",54,"M.1513068346.A.68F"
"7653",2017-12-12,"[新聞] 小嫻遭起底信奉妙禪 離婚有seafood加持",98,"M.1513068365.A.3C1"
"7654",2017-12-12,"[問卦] 肥宅看到渣男在想什麼",0,"M.1513068404.A.65B"
"7655",2017-12-12,"Re: [問卦] 所以遇到喜歡的女孩子到底要怎麼追",3,"M.1513068493.A.D28"
"7656",2017-12-12,"[新聞] 任天堂猛衝！Switch僅花9個月在日本賣出2",28,"M.1513068546.A.6B9"
"7657",2017-12-12,"Re: [問卦] 蔣經國  有這麼讓人痛恨嗎？？？",15,"M.1513068546.A.3C5"
"7658",2017-12-12,"Re: [問卦] 肺腺癌是怎樣產生的",8,"M.1513068569.A.69B"
"7659",2017-12-12,"[問卦]男森看20年七龍珠是不是很幼稚",8,"M.1513068582.A.832"
"7660",2017-12-12,"Re: [問卦] 怎麼不把核廢料放置在慈湖陵寢裏？",7,"M.1513068582.A.9AD"
"7661",2017-12-12,"[問卦] 神串留名可以幹嘛？？",5,"M.1513068706.A.A87"
"7662",2017-12-12,"[問卦] 遇到喜歡的男生要怎麼追",3,"M.1513068719.A.E0C"
"7663",2017-12-12,"Re: [問卦] 音質差反而更好聽？",1,"M.1513068782.A.FC5"
"7664",2017-12-12,"[新聞] 扯！把學生當蟑螂噴殺蟲劑逼出廁所 老師",14,"M.1513068786.A.09C"
"7665",2017-12-12,"[新聞] 驚悚20歲持刀女 連兩天闖國小傷2童",-4,"M.1513068799.A.8A3"
"7666",2017-12-12,"Re: [問卦] 如果這樣的話，就會成功交往了!?",1,"M.1513068807.A.123"
"7667",2017-12-12,"[問卦] 司馬遷被割懶子的時候在想啥?",6,"M.1513068837.A.276"
"7668",2017-12-12,"[問卦] 馬夫人又正又騷，喬峰怎麼按耐得住？",30,"M.1513068877.A.CC1"
"7669",2017-12-12,"[新聞] HTC U12 規格曝光！明年 2 月上市 + 首",-1,"M.1513068888.A.DEF"
"7670",2017-12-12,"Re: [問卦] 只有我覺得世新女生處理方式太""過""了嗎",4,"M.1513068927.A.6AF"
"7671",2017-12-12,"[問卦] 信Seafood的都比鄉民強",8,"M.1513068968.A.E1D"
"7672",2017-12-12,"Re: [問卦] 所以遇到喜歡的女孩子到底要怎麼追",0,"M.1513069086.A.404"
"7673",2017-12-12,"Re: [問卦] 所以遇到喜歡的女孩子到底要怎麼追",0,"M.1513069100.A.F5D"
"7674",2017-12-12,"[問卦] 說到Blondie會想起哪首歌的八卦?",8,"M.1513069120.A.EB5"
"7675",2017-12-12,"[新聞] 20歲嫩模露極品水滴美乳　雙眼無神更火辣",-1,"M.1513069125.A.03F"
"7676",2017-12-12,"[問卦] 基隆到底有啥能逛的啊？",9,"M.1513069130.A.E99"
"7677",2017-12-12,"[新聞] 罷昌投票剩4天!安定力量告黃國昌違反政治",-79,"M.1513069140.A.702"
