"","dates","titles","push","id"
"14194",2017-10-08,"[新聞] 毛經濟夯！台北寵物展首創「主題遊樂區」",4,"M.1507434845.A.7B2"
"14195",2017-10-08,"Re: [問卦] 兵役體檢真的有差100kg 卻差了1年的嗎?",6,"M.1507434939.A.AF8"
"14196",2017-10-08,"[新聞] 高雄臭翻了！異味凌晨漸散 環局研判來自",27,"M.1507434941.A.4CC"
"14197",2017-10-08,"Re: [新聞] 近兩三年 台女嫁陸男 愈來愈多",3,"M.1507434952.A.116"
"14198",2017-10-08,"[ＦＢ] 曾銘宗 稅改 KMT版擬增學貸特別扣除額",-10,"M.1507434952.A.F4B"
"14199",2017-10-08,"[問卦] 古時候的肥宅都躲哪啊",4,"M.1507434975.A.971"
"14200",2017-10-08,"[問卦] 嫁去中國的女孩兒們後來都怎樣了?",8,"M.1507434982.A.B32"
"14201",2017-10-08,"[問卦] 現在坐火車",-9,"M.1507434994.A.BBF"
"14202",2017-10-08,"[新聞] 柯文哲會名嘴 姚文智：市政不好 帶風向無",-17,"M.1507435095.A.C92"
"14203",2017-10-08,"[ＦＢ] 劉樂妍祝我大中華民國生日快樂",19,"M.1507435161.A.402"
"14204",2017-10-08,"Re: [問卦] 台鐵莒光號是不是很廢",0,"M.1507435205.A.ED2"
"14205",2017-10-08,"[問卦] 檢舉機車違規被FB社團公幹的八卦",3,"M.1507435205.A.C17"
"14206",2017-10-08,"Re: [新聞] 心煩小龍女出櫃！吳綺莉暴瘦如喪屍",2,"M.1507435213.A.5A7"
"14207",2017-10-08,"Re: [問卦] 台女比日本妹漂亮 為什麼台男很愛日本妹?",4,"M.1507435241.A.26A"
"14208",2017-10-08,"[問卦] 綾瀨遙和張文綺那個比較天然?",0,"M.1507435244.A.5CE"
"14209",2017-10-08,"[問卦] 有沒有未來自動駕駛的八卦？",-1,"M.1507435309.A.700"
"14210",2017-10-08,"[問卦] 台灣很多靈異事件的八卦",0,"M.1507435374.A.4BC"
"14211",2017-10-08,"[問卦] 捏捏捏？忠孝西路塞爆了怎麼辦？",-3,"M.1507435481.A.87F"
"14212",2017-10-08,"Re: [新聞] 毛新宇得票超低 大罵：又在清算我爺爺",8,"M.1507435492.A.410"
"14213",2017-10-08,"[新聞] 蘋果iPhone 8電池膨脹災情不斷！美國也出",36,"M.1507435521.A.B36"
"14214",2017-10-08,"[問卦] 仙女棒適合拿來肛肥宅嗎？<U+263A><U+263A><U+263A>",1,"M.1507435534.A.D56"
"14215",2017-10-08,"Re: [問卦] 阿福是攻還是受ㄉ八卦 ★",0,"M.1507435542.A.A32"
"14216",2017-10-08,"[新聞] 深夜「曬女友」?見睡衣女深夜上吊窗邊急",-2,"M.1507435550.A.2AD"
"14217",2017-10-08,"[問卦] 遊戲bug永遠修不好",0,"M.1507435564.A.6AE"
"14218",2017-10-08,"Re: [問卦] 慕容復能和喬峰比肩是不是過譽了？",3,"M.1507435595.A.B12"
"14219",2017-10-08,"Re: [問卦] 台灣人是不是違停成性？",2,"M.1507435626.A.361"
"14220",2017-10-08,"[問卦] 為什麼偶像劇都一定要總裁啊?",6,"M.1507435671.A.4D1"
"14221",2017-10-08,"[問卦] 打屁打喔",-1,"M.1507435683.A.AED"
"14222",2017-10-08,"Re: [問卦] 台男條件那麼低，憑什麼評論台女",16,"M.1507435745.A.BDF"
"14223",2017-10-08,"Re: [新聞] 官方文書 立委籲稱對岸「中國」",7,"M.1507435880.A.64B"
"14224",2017-10-08,"[問卦] 三顧茅廬是不是引申錯誤?",3,"M.1507435931.A.631"
"14225",2017-10-08,"[問卦] 有什麼辦法可以叫鬼現身阿??",9,"M.1507435945.A.C82"
"14226",2017-10-08,"Re: [新聞] 【獨家】黃國昌恐面臨罷免案投票　時力「",4,"M.1507435977.A.964"
"14227",2017-10-08,"[問卦] 把一手好牌打爛是什麼感覺???",7,"M.1507435992.A.C80"
"14228",2017-10-08,"[問卦] 你們有遇過什麼特別的姓氏?",209,"M.1507436011.A.E0A"
"14229",2017-10-08,"[新聞] 桌椅也寄 郵差淪搬家工",20,"M.1507436035.A.877"
"14230",2017-10-08,"[新聞] 完事傳「笑翻!我有愛滋」小鮮肉約砲10男 ",40,"M.1507436057.A.02F"
"14231",2017-10-08,"Re: [ＦＢ] 劉樂妍祝我大中華民國生日快樂",2,"M.1507436102.A.2A1"
"14232",2017-10-08,"[問卦] 女友說室友都不在，叫我去她租屋處該準備什麼?",27,"M.1507436121.A.833"
"14233",2017-10-08,"Re: [問卦] 邊緣人要怎麼交到女朋友",6,"M.1507436126.A.28D"
"14234",2017-10-08,"[新聞] 中國大陸阿膠熱賣 非洲驢遭遇大危機[影]",17,"M.1507436140.A.289"
"14235",2017-10-08,"[問卦] 去宜蘭玩的都是哪些人？",1,"M.1507436141.A.249"
"14236",2017-10-08,"Re: [新聞] 毛新宇得票超低 大罵：又在清算我爺爺",11,"M.1507436157.A.192"
"14237",2017-10-08,"[新聞]惡臭籠罩大高雄　環保局揪嘸禍首籲市民緝",-3,"M.1507436189.A.F39"
"14238",2017-10-08,"[問卦] 南部到底有沒有便利商店的八卦",-4,"M.1507436206.A.527"
"14239",2017-10-08,"Re: [ＦＢ] 曾銘宗 稅改 KMT版擬增學貸特別扣除額",4,"M.1507436234.A.7A7"
"14240",2017-10-08,"[問卦] 為什麼胖子可以容忍自己胖成那樣？",-6,"M.1507436280.A.6C8"
"14241",2017-10-08,"Re: [問卦] O2板男女不平均嗎??",0,"M.1507436291.A.924"
"14242",2017-10-08,"[問卦] 500萬英鎊買個老婆 划算嗎?",10,"M.1507436337.A.546"
"14243",2017-10-08,"[問卦] 烤肉沒被約可以去嗎？",4,"M.1507436357.A.282"
"14244",2017-10-08,"Re: [新聞] 謊稱辦學謀私大校產 亞太技術學院陷倒閉",7,"M.1507436402.A.642"
"14245",2017-10-08,"[問卦] 假日沒地方去只能去好事多?",2,"M.1507436445.A.8CC"
"14246",2017-10-08,"Re: [問卦] 慕容復能和喬峰比肩是不是過譽了？",7,"M.1507436463.A.B70"
"14247",2017-10-08,"[問卦] 大家知道雙十國慶的由來嗎？",9,"M.1507436531.A.4AB"
"14248",2017-10-08,"[新聞] 國民黨上屆黨內募款不順 呂學樟：網軍每天",1,"M.1507436536.A.B2B"
"14249",2017-10-08,"[問卦] 有人有吃過炒魚花嗎",6,"M.1507436604.A.736"
"14250",2017-10-08,"Re: [ＦＢ] 劉樂妍祝我大中華民國生日快樂",4,"M.1507436614.A.DFF"
"14251",2017-10-08,"Re: [問卦] 你們有遇過什麼特別的姓氏?",3,"M.1507436704.A.EDA"
"14252",2017-10-08,"[新聞] 她初夜沒流血遭疑「非處女」　婦科醫請男",45,"M.1507436716.A.E58"
"14253",2017-10-08,"Re: [ＦＢ] 蔣萬安:黑道也有參與政治的權利",3,"M.1507436735.A.A3F"
"14254",2017-10-08,"Re: [新聞] 近兩三年 台女嫁陸男 愈來愈多",2,"M.1507436745.A.42D"
"14255",2017-10-08,"[問卦] 凌晨台北橋往北市",3,"M.1507436752.A.E8B"
"14256",2017-10-08,"[問卦] 貓貓的脖子會扭到嗎？",3,"M.1507436773.A.0DA"
"14257",2017-10-08,"Re: [ＦＢ] 蔣萬安:黑道也有參與政治的權利",4,"M.1507436776.A.28C"
"14258",2017-10-08,"Re: [新聞] 柯文哲會名嘴 姚文智：市政不好 帶風向無",-11,"M.1507436900.A.DAD"
"14259",2017-10-08,"[問卦] 一個人+單身去好市多要怎麼買東西？",4,"M.1507436906.A.335"
"14260",2017-10-08,"Re: [問卦] 大家知道雙十國慶的由來嗎？",0,"M.1507436937.A.058"
"14261",2017-10-08,"[新聞] 國慶連假首日南部好天氣　小琉球上島人",-2,"M.1507436965.A.225"
"14262",2017-10-08,"[問卦] 股票買就跌，為何不反著做？",6,"M.1507436977.A.2E6"
"14263",2017-10-08,"[問卦] 道奇是不是後悔沒有簽郭泓志了",-2,"M.1507437003.A.A4A"
"14264",2017-10-08,"[問卦] 台男其實有沒有想過和洋妞呢",5,"M.1507437029.A.007"
"14265",2017-10-08,"Re: [問卦] 台女比日本妹漂亮 為什麼台男很愛日本妹?",2,"M.1507437084.A.692"
"14266",2017-10-08,"[問卦] 台灣駕駛普遍下肢無力？",5,"M.1507437110.A.2FD"
"14267",2017-10-08,"[問卦] 除了找第一份工作沒人會在乎你大學讀哪?",7,"M.1507437133.A.AF0"
"14268",2017-10-08,"Re: [ＦＢ] 蔣萬安:黑道也有參與政治的權利",14,"M.1507437147.A.70D"
"14269",2017-10-08,"[問卦] 同性戀列入前科記錄的話？",-9,"M.1507437162.A.9DC"
"14270",2017-10-08,"[新聞] 文資團體抗議柯P 白晝之夜變調 場面混亂",17,"M.1507437167.A.1F1"
"14271",2017-10-08,"[問卦] 155,mbi正常，年收30，無存款車房老爸",5,"M.1507437172.A.C98"
"14272",2017-10-08,"[問卦] 爭取路權是不是也要教育民眾?",2,"M.1507437278.A.16B"
"14273",2017-10-08,"[問卦] 看金庸三版的是不是都是菜比八?",2,"M.1507437359.A.B98"
"14274",2017-10-08,"[問卦] 這個南瓜大家可以嗎",-5,"M.1507437367.A.65D"
"14275",2017-10-08,"[新聞] 印尼警方突襲同志桑拿 58人被逮",12,"M.1507437416.A.023"
"14276",2017-10-08,"[問卦] 一邊請我吃大餐一邊嗆我變胖是怎樣??",0,"M.1507437422.A.B09"
"14277",2017-10-08,"[問卦] 楊過是不是很愛郭芙?",16,"M.1507437442.A.26C"
"14278",2017-10-08,"Re: [ＦＢ] 蔣萬安:黑道也有參與政治的權利",11,"M.1507437478.A.037"
"14279",2017-10-08,"[問卦] 台灣如果蓋環球影城 觀光會有救嗎?",8,"M.1507437504.A.590"
"14280",2017-10-08,"Re: [問卦] 台女比日本妹漂亮 為什麼台男很愛日本妹?",14,"M.1507437504.A.941"
"14281",2017-10-08,"Re: [問卦] 大家知道雙十國慶的由來嗎？",1,"M.1507437520.A.018"
"14282",2017-10-08,"[問卦] 冬天難受還是夏天難受啊?",6,"M.1507437554.A.493"
"14283",2017-10-08,"[問卦] IU怎麼醜成這樣？",-37,"M.1507437562.A.59D"
"14284",2017-10-08,"[問卦] 台泰越這三國男生那個比較優？",15,"M.1507437638.A.E10"
"14285",2017-10-08,"[問卦] 連假去擁擠景點的人，在想什麼？",5,"M.1507437651.A.E2A"
"14286",2017-10-08,"[問卦] PTT會否淪為犯罪與逃稅溫床？",-2,"M.1507437845.A.887"
"14287",2017-10-08,"[問卦] 路跑褲子短到露出是常態嗎?",10,"M.1507437861.A.01F"
"14288",2017-10-08,"Re: [問卦] 除了找第一份工作沒人會在乎你大學讀哪?",1,"M.1507437994.A.2AE"
"14289",2017-10-08,"[問卦] 結衣怎麼醜成這樣?",-8,"M.1507437996.A.264"
"14290",2017-10-08,"[問卦] 連保證金都不敢繳還想敲詐？",0,"M.1507438052.A.E44"
"14291",2017-10-08,"[問卦] 有沒有中資傳奇硬要捧景甜?",6,"M.1507438080.A.20F"
"14292",2017-10-08,"Re: [問卦] 大家一起來抵制鬍鬚張好不好",8,"M.1507438114.A.ADB"
"14293",2017-10-08,"[新聞] 阿帕契事件 勞乃成灰心退伍",-17,"M.1507438152.A.C3B"
"14294",2017-10-08,"[問卦] 連假是不是在家宅四天??",3,"M.1507438178.A.B52"
"14295",2017-10-08,"[問卦] 很多$$$$$$$$的肥宅真的交得到女朋友？",6,"M.1507438205.A.994"
"14296",2017-10-08,"[問卦] 怎麼學會聊天？",2,"M.1507438215.A.926"
"14297",2017-10-08,"[問卦] 有沒有三寶媽的八卦？",0,"M.1507438223.A.BB4"
"14298",2017-10-08,"[新聞] 默認將選新北市長 周錫瑋看板曝光",131,"M.1507438244.A.801"
"14299",2017-10-08,"[新聞] 《2018新北市長選戰》吳敦義屬意李四川？",10,"M.1507438289.A.F5B"
"14300",2017-10-08,"[問卦] 塔可鐘為何不來台灣?",13,"M.1507438306.A.EE9"
"14301",2017-10-08,"[問卦] 吃冰減肥有搞頭嗎",3,"M.1507438340.A.BC1"
"14302",2017-10-08,"[問卦] 姆咪怎麼醜成這樣?",-2,"M.1507438349.A.A65"
"14303",2017-10-08,"[新聞] 倚老賣老？阿嬤要女學生當免費司機",11,"M.1507438367.A.182"
"14304",2017-10-08,"Re: [問卦] 邊緣人要怎麼交到女朋友",-1,"M.1507438387.A.14D"
"14305",2017-10-08,"[新聞] 台積電砸6千億建3奈米廠 獨步全球",21,"M.1507438388.A.23D"
"14306",2017-10-08,"[問卦] 如何反制後方機車的遠燈？",14,"M.1507438453.A.AA6"
"14307",2017-10-08,"[問卦] 真正的台北人要滿足什麼阿？",8,"M.1507438481.A.C26"
"14308",2017-10-08,"Re: [ＦＢ] 蔣萬安:黑道也有參與政治的權利",27,"M.1507438490.A.F07"
"14309",2017-10-08,"[新聞] 彭文正列出時間序 再控柯P先外流對話！",-108,"M.1507438509.A.3F4"
"14310",2017-10-08,"[問卦] 鹿含 關曉彤？",4,"M.1507438613.A.410"
"14311",2017-10-08,"[新聞]  Sphere聲優登寶島展歌藝",2,"M.1507438679.A.E49"
"14312",2017-10-08,"[問卦] 說真的27歲後體力變超差",16,"M.1507438684.A.B2F"
"14313",2017-10-08,"[問卦] 遊覽車必唱金曲是哪首?",31,"M.1507438723.A.4FB"
"14314",2017-10-08,"Re: [問卦] 真正的台北人要滿足什麼阿？",1,"M.1507438744.A.1DD"
"14315",2017-10-08,"Re: [新聞] 彭文正列出時間序 再控柯P先外流對話！",4,"M.1507438793.A.E30"
"14316",2017-10-08,"[新聞] 男同志沒人權　印尼警闖三溫暖逮58人",11,"M.1507438855.A.41F"
"14317",2017-10-08,"[問卦] 被有錢人花錢買下當老婆算不算麻雀變鳳凰",3,"M.1507438857.A.488"
"14318",2017-10-08,"[問卦] 有沒有這幾天阪急百貨臭臭的的八卦?",-7,"M.1507438875.A.93B"
"14319",2017-10-08,"[問卦] 睡太久頭痛怎麼辦？",2,"M.1507438903.A.02F"
"14320",2017-10-08,"[新聞] 日本便利店用無人機送炸雞",14,"M.1507438925.A.FEB"
"14321",2017-10-08,"Re: [問卦] 邊緣人要怎麼交到女朋友",3,"M.1507438956.A.354"
"14322",2017-10-08,"[問卦] 為什麼日本的茶魚只接日本客 不接外國客?",27,"M.1507438965.A.C72"
"14323",2017-10-08,"[問卦] 台男任勞任怨 為什麼台女還是喜歡洋屌？",8,"M.1507438987.A.BE5"
"14324",2017-10-08,"[問卦] 女生喜歡肌肉型男還是花美男？",8,"M.1507438995.A.270"
"14325",2017-10-08,"[新聞] 兩岸/戚嘉林：去中撕裂社會",-7,"M.1507439095.A.7B9"
"14326",2017-10-08,"Re: [新聞] 倚老賣老？阿嬤要女學生當免費司機",13,"M.1507439118.A.DC5"
"14327",2017-10-08,"Re: [問卦] 日本Tumblr上是不是一堆未成年的？",-2,"M.1507439188.A.813"
"14328",2017-10-08,"[問卦] 為什麼大家寧可空博愛座 也要站著?",1,"M.1507439358.A.227"
"14329",2017-10-08,"[問卦] 有沒有龍珠超 悟空超越藍的八卦",11,"M.1507439374.A.B60"
"14330",2017-10-08,"[新聞] 北部人到高雄該注意啥　網友齊指交通違規",5,"M.1507439384.A.826"
"14331",2017-10-08,"Re: [問卦] 怎<U+9EBD>可能一整個班都沒有邊緣人啦？",1,"M.1507439393.A.391"
"14332",2017-10-08,"[新聞] 標價「10d」是多少錢？ 英食物銀行收到古",10,"M.1507439515.A.E4D"
"14333",2017-10-08,"Re: [新聞] 彭文正列出時間序 再控柯P先外流對話！",2,"M.1507439533.A.E94"
"14334",2017-10-08,"Re: [問卦] 日本Tumblr上是不是一堆未成年的？",24,"M.1507439596.A.F8C"
"14335",2017-10-08,"Re: [問卦] 冬天難受還是夏天難受啊?",5,"M.1507439606.A.583"
"14336",2017-10-08,"[問卦] 刷牙都不用牙膏會怎樣",6,"M.1507439634.A.8CE"
"14337",2017-10-08,"[新聞] 近兩三年 台女嫁陸男 愈來愈多  ",19,"M.1507439635.A.202"
"14338",2017-10-08,"[問卦] 這樣的工作",0,"M.1507439707.A.C83"
"14339",2017-10-08,"[問卦] 有沒有干貝要煮多久的卦？",7,"M.1507439750.A.AB0"
"14340",2017-10-08,"[問卦] 楓之谷如果出手機版有沒有搞頭？",-5,"M.1507439783.A.97B"
"14341",2017-10-08,"Re: [問卦] 為什麼日本的茶魚只接日本客 不接外國客?",-1,"M.1507439815.A.E2B"
"14342",2017-10-08,"[新聞] 另類表態角逐新北？市議員為周錫瑋掛看板",16,"M.1507439826.A.40B"
"14343",2017-10-08,"Re: [新聞] 彭文正列出時間序 再控柯P先外流對話！",15,"M.1507439838.A.472"
"14344",2017-10-08,"Re: [問卦] 為什麼大家寧可空博愛座 也要站著?",6,"M.1507439859.A.500"
"14345",2017-10-08,"[問卦] 墾丁是不是重返榮耀??",7,"M.1507439873.A.CDE"
"14346",2017-10-08,"Re: [ＦＢ] 蔡玉真-挺柯文",-1,"M.1507439882.A.8B3"
"14347",2017-10-08,"[問卦] 動物484會近親相姦",13,"M.1507439945.A.473"
"14348",2017-10-08,"Re: [問卦] 為什麼大家寧可空博愛座 也要站著?",2,"M.1507439959.A.4C7"
"14349",2017-10-08,"[問卦] 怎麼當上醫生",22,"M.1507439966.A.C89"
"14350",2017-10-08,"[問卦] 靠腰痛怎麼辦",23,"M.1507439988.A.7B1"
"14351",2017-10-08,"Re: [ＦＢ] 蔣萬安:黑道也有參與政治的權利",-21,"M.1507440009.A.773"
"14352",2017-10-08,"[問卦] 殺人合法的國家！?",6,"M.1507440129.A.7D4"
"14353",2017-10-08,"[爆卦] 十一長假正重演平成景氣中！",9,"M.1507440173.A.0CC"
"14354",2017-10-08,"[新聞] 狼父否認性侵幼女 但胚胎親子關係為99.99",5,"M.1507440198.A.F48"
"14355",2017-10-08,"[問卦] 有沒有對岸的台中-重慶的八卦?",2,"M.1507440294.A.810"
"14356",2017-10-08,"Re: [新聞] 倚老賣老？阿嬤要女學生當免費司機",5,"M.1507440303.A.BF5"
"14357",2017-10-08,"[新聞] 舊炮台夜市移至雲科大旁 居民憂垃圾多、交",2,"M.1507440327.A.816"
"14358",2017-10-08,"[問卦] 砍掉真的能重練嗎？",11,"M.1507440343.A.38E"
"14359",2017-10-08,"[問卦] 想要好好放輕鬆",2,"M.1507440413.A.693"
"14360",2017-10-08,"Re: [問卦] 板橋有什麼好玩的？",0,"M.1507440459.A.9E2"
"14361",2017-10-08,"[問卦] 柯南作者是不是支持同性戀",6,"M.1507440481.A.F4E"
"14362",2017-10-08,"Re: [新聞] 近兩三年 台女嫁陸男 愈來愈多",5,"M.1507440483.A.219"
"14363",2017-10-08,"[問卦] 不管女兒正不正 媽媽普遍醜 有掛?",-5,"M.1507440593.A.084"
"14364",2017-10-08,"[問卦] 甲男蕾女爭取平權 異男異女呢？",-3,"M.1507440665.A.610"
"14365",2017-10-08,"[問卦] 有沒有農安街同志事件的八卦？",5,"M.1507440740.A.E1B"
"14366",2017-10-08,"[問卦] 為老不尊，為幼不敬",-1,"M.1507440743.A.F36"
"14367",2017-10-08,"[問卦] 「老闆 讓我來」？",0,"M.1507440754.A.9DA"
"14368",2017-10-08,"[新聞] 簽了不能反悔！勞乃成遲遲未提復職　國",8,"M.1507440758.A.D0D"
"14369",2017-10-08,"[新聞] 世界烈酒賽得金 國慶晚宴再指定喝「馬酒",7,"M.1507440771.A.64F"
"14370",2017-10-08,"[問卦] 全台最好的飯店是哪家？",5,"M.1507440775.A.04C"
"14371",2017-10-08,"Re: [問卦] 怎麼當上醫生",0,"M.1507440785.A.1CD"
"14372",2017-10-08,"[新聞] 酸岳母小學沒畢業 台大博士被妻休了",139,"M.1507440789.A.013"
"14373",2017-10-08,"[問卦] 吃火鍋給的蛋該怎麼處理",10,"M.1507440801.A.2FB"
"14374",2017-10-08,"[新聞] 蔡英文2011年首度喊：中華民國是台灣",-3,"M.1507440802.A.76C"
"14375",2017-10-08,"[新聞] 亞馬遜傳攻處方藥 對手嚇跌",6,"M.1507440861.A.B25"
"14376",2017-10-08,"[問卦] 奈米級的技術很厲害",4,"M.1507440875.A.2EA"
"14377",2017-10-08,"Re: [問卦] ABCD為什麼要唸成ABC珠",7,"M.1507440883.A.CD5"
"14378",2017-10-08,"[爆卦] 詹詠然/辛吉絲  拿下中網女雙冠軍",8,"M.1507441043.A.228"
"14379",2017-10-08,"[新聞] 賴冠霖回家了！出道2月首度回林口吃飯",-78,"M.1507441068.A.257"
"14380",2017-10-08,"[問卦] 為什麼火鍋一定要沾沙茶醬?",7,"M.1507441080.A.6BF"
"14381",2017-10-08,"[問卦] 消費台灣人的日本YouTuber？",14,"M.1507441099.A.696"
"14382",2017-10-08,"[問卦] 光頭在漫畫裡是不是是都弱角？",5,"M.1507441100.A.10D"
"14383",2017-10-08,"[新聞] 人倫悲劇！老翁勒死病妻 自割動脈血盡身",23,"M.1507441126.A.9B2"
"14384",2017-10-08,"[問卦] 改姓是否會增加影響收視率？",0,"M.1507441168.A.F2E"
"14385",2017-10-08,"[問卦] 國慶日只有三軍儀隊表演的八卦？ ",-1,"M.1507441210.A.8E1"
"14386",2017-10-08,"[新聞] 印度：解放軍洞朗附近仍部署千人",5,"M.1507441226.A.727"
"14387",2017-10-08,"Re: [新聞] 彭文正列出時間序 再控柯P先外流對話！",19,"M.1507441282.A.E88"
"14388",2017-10-08,"[問卦] 誰的英文講「幹你娘機掰」最生猛",3,"M.1507441373.A.E49"
"14389",2017-10-08,"[問卦] 怎麼辨識甲甲是不是真處男",0,"M.1507441386.A.F12"
"14390",2017-10-08,"[問卦] 近兩三年 台男娶二次元 越來越多",8,"M.1507441407.A.2A3"
"14391",2017-10-08,"[爆卦] 鹿<U+6657>和關曉彤在一起了！",-9,"M.1507441419.A.9E7"
"14392",2017-10-08,"[新聞] 首任台灣特首 作家洛杉基竟點名陳菊！",-27,"M.1507441436.A.1EF"
"14393",2017-10-08,"[新聞] 歐盟不認可　加泰隆尼亞若獨立逐出歐元區",60,"M.1507441466.A.AC1"
"14394",2017-10-08,"[新聞] 「意念工房」3代傳承 木頭故事讓夕陽產業",1,"M.1507441511.A.541"
"14395",2017-10-08,"Re: [新聞] 蔡英文2011年首度喊：中華民國是台灣",1,"M.1507441520.A.DB8"
"14396",2017-10-08,"[問卦] 宜蘭人是不是都會撐傘騎單車？",8,"M.1507441618.A.A5E"
"14397",2017-10-08,"Re: [新聞] 亞馬遜傳攻處方藥 對手嚇跌",2,"M.1507441660.A.700"
"14398",2017-10-08,"Re: [問卦] 大家知道雙十國慶的由來嗎？",5,"M.1507441680.A.C18"
"14399",2017-10-08,"[新聞] 浙江碩士夫婦網上找短租客 一夜間婚房被",21,"M.1507441692.A.440"
