"","dates","titles","push","id"
"8885",2017-09-01,"[問卦] 八卦版到底是挺同還是反同的多？",22,"M.1504253103.A.BB8"
"8886",2017-09-01,"[爆卦] 陳重廷今天先發三壘手第一棒(中職初亮相)",11,"M.1504253130.A.961"
"8887",2017-09-01,"[新聞] 熊讚失業Day 1來就服處求職 履歷、身分證",76,"M.1504253156.A.88B"
"8888",2017-09-01,"[問卦] 網協的八卦?",3,"M.1504253222.A.E40"
"8889",2017-09-01,"[問卦] 我大哥快被宮本武藏砍死惹怎麼辦??",8,"M.1504253226.A.8E6"
"8890",2017-09-01,"[問卦] 十年後有多少運動選手在賣雞排?",6,"M.1504253316.A.D2C"
"8891",2017-09-01,"Re: [新聞] 台灣外海發現新品種螃蟹",-6,"M.1504253366.A.140"
"8892",2017-09-01,"[問卦] 有沒有郭台銘只是商場界的台幣戰士的卦?",-8,"M.1504253390.A.417"
"8893",2017-09-01,"[問卦] 黑人牙齒都很整齊？",1,"M.1504253438.A.596"
"8894",2017-09-01,"[問卦] 肉可以切塊丟廚餘嗎",6,"M.1504253438.A.9C3"
"8895",2017-09-01,"[新聞] 毒蛋風波 食藥署要驗雞肉 農委會：沒必要",8,"M.1504253447.A.91B"
"8896",2017-09-01,"Re: [新聞] 國體法三讀通過　協會明年2月底完成改選",9,"M.1504253449.A.75A"
"8897",2017-09-01,"[問卦] 寧願選擇留戀不放手",-3,"M.1504253456.A.621"
"8898",2017-09-01,"[問卦] 以前班上的有錢同學後來都怎麼了?",12,"M.1504253483.A.90C"
"8899",2017-09-01,"[問卦] 柯瑞要離婚了?",-21,"M.1504253583.A.B89"
"8900",2017-09-01,"[問卦] 失業的人真的會繳國民年金嗎?",36,"M.1504253600.A.EBB"
"8901",2017-09-01,"[問卦] 用中國製的電腦和手機會有啥風險??",18,"M.1504253732.A.2AA"
"8902",2017-09-01,"[問卦] 胖老爹瘋狂展店的八卦?",102,"M.1504253749.A.483"
"8903",2017-09-01,"[問卦] 為什麼私服要比正服難練？",4,"M.1504253767.A.97C"
"8904",2017-09-01,"[問卦] 大家機車筆試都怎麼準備考幾分",-4,"M.1504253873.A.C87"
"8905",2017-09-01,"Re: [問卦] 肉可以切塊丟廚餘嗎",2,"M.1504253945.A.21C"
"8906",2017-09-01,"[新聞] 豪雨太強?都更失敗?孟買百年大樓倒塌慘案",15,"M.1504253969.A.B82"
"8907",2017-09-01,"[問卦] 現在小孩還知道湯姆貓嗎",15,"M.1504254033.A.FC7"
"8908",2017-09-01,"Re: [新聞]治好才給錢？癌症新藥納健保 擬依存活期",-1,"M.1504254060.A.34E"
"8909",2017-09-01,"[問卦] 哪種肉圓受歡迎",51,"M.1504254125.A.89B"
"8910",2017-09-01,"[問卦] 隊長說 學會爬竿就可以去頭城搶孤",0,"M.1504254127.A.E2F"
"8911",2017-09-01,"[問卦] 2100跟政經選那一個",10,"M.1504254235.A.873"
"8912",2017-09-01,"[問卦] 有沒有摳別人屁眼的八卦？",2,"M.1504254282.A.0AF"
"8913",2017-09-01,"[問卦] 台女的歐美崇拜真的是世界知名嗎",19,"M.1504254297.A.4FC"
"8914",2017-09-01,"[問卦] 有沒有丹丹之亂的八卦",8,"M.1504254299.A.C9E"
"8915",2017-09-01,"[問卦] 有沒有台灣很擠的八卦?",5,"M.1504254347.A.2B6"
"8916",2017-09-01,"[問卦] 南部人是不是比較不拘小節?",1,"M.1504254414.A.46E"
"8917",2017-09-01,"Re: [新聞] 新北市府氣炸 核二輻射警報狂響43分鐘才",-1,"M.1504254448.A.00D"
"8918",2017-09-01,"Re: [問卦]如何當一個好長官",3,"M.1504254524.A.C25"
"8919",2017-09-01,"Re: [新聞] 世大運舉台灣旗竟遭強擄到警局　獨派痛",8,"M.1504254539.A.5C5"
"8920",2017-09-01,"Re: [新聞] 別浪費上班時間 日企業給不抽菸員工多6",1,"M.1504254627.A.C58"
"8921",2017-09-01,"[問卦] 摩曼頓怎麼崛起成為霸主的",1,"M.1504254665.A.7A4"
"8922",2017-09-01,"Re: [爆卦] 原來中國是這樣維安der！",5,"M.1504254668.A.0EC"
"8923",2017-09-01,"[新聞] 自產精液後襲擊女性抹臉上　韓籍男在日被",33,"M.1504254717.A.275"
"8924",2017-09-01,"[問卦] 台男的小咪咪會比台女少嗎？",-1,"M.1504254731.A.C49"
"8925",2017-09-01,"[新聞] 政經爆柯文哲3年內賣台 曹長青：比連勝文",12,"M.1504254784.A.F95"
"8926",2017-09-01,"[問卦] 迷妹怎麼那麼多錢去韓星見面會？",-2,"M.1504254806.A.135"
"8927",2017-09-01,"[新聞] 中暑退賽…詹詠然美網混雙獲勝　網友酸爆",-53,"M.1504254807.A.95A"
"8928",2017-09-01,"[新聞] 李乾龍接任國民黨新北黨部主委 目標建立",5,"M.1504254815.A.580"
"8929",2017-09-01,"Re: [問卦] 台女的歐美崇拜真的是世界知名嗎",7,"M.1504254870.A.9FE"
"8930",2017-09-01,"[新聞] 台裔美國人助中國獲「敏感」核技術遭判刑",8,"M.1504254904.A.4BF"
"8931",2017-09-01,"[問卦] 抽卡抽到世大運選手的八卦?",1,"M.1504254925.A.350"
"8932",2017-09-01,"[問卦] 當年的不能說的秘密有多紅？",7,"M.1504254982.A.A5B"
"8933",2017-09-01,"Re: [問卦] 有沒有摳別人屁眼的八卦？",8,"M.1504254985.A.108"
"8934",2017-09-01,"[新聞] 胖老爹比速食龍頭好吃？網友票選最強平民炸雞出爐",5,"M.1504255056.A.1A5"
"8935",2017-09-01,"Re: [問卦] 我大哥快被宮本武藏砍死惹怎麼辦??",4,"M.1504255108.A.6C4"
"8936",2017-09-01,"[新聞] 發霉品回鍋再製超噁豆棗　黑心商3萬交保",-4,"M.1504255116.A.7F8"
"8937",2017-09-01,"[問卦] 今天夏天也太早結束了吧 該上街反核了嗎",-3,"M.1504255142.A.042"
"8938",2017-09-01,"Re: [問卦] 哪種肉圓受歡迎",1,"M.1504255156.A.F0B"
"8939",2017-09-01,"Re: [問卦] 洋腸的審美觀",2,"M.1504255169.A.D71"
"8940",2017-09-01,"[問卦] 最近有風向想把9.2=覺青",89,"M.1504255199.A.3CD"
"8941",2017-09-01,"Re: [新聞]治好才給錢？癌症新藥納健保 擬依存活期",4,"M.1504255315.A.19A"
"8942",2017-09-01,"[問卦] 對美國女生來說帥哥的條件",12,"M.1504255383.A.320"
"8943",2017-09-01,"[新聞] 夏普創8K液晶TV 明年在台開賣",10,"M.1504255407.A.B58"
"8944",2017-09-01,"[問卦] 肥宅需要做身體檢查嗎",1,"M.1504255426.A.2EB"
"8945",2017-09-01,"Re: [新聞] 政經爆柯文哲3年內賣台 曹長青：比連勝文",0,"M.1504255438.A.9E3"
"8946",2017-09-01,"[問卦] 發廢文的人到底在想什麼==",-4,"M.1504255507.A.FF9"
"8947",2017-09-01,"[新聞] 北市蛋黃區再湧認賠殺出潮 這戶賠245萬",19,"M.1504255623.A.1AE"
"8948",2017-09-01,"[問卦] 為什麼反同皆深櫃?",24,"M.1504255652.A.B03"
"8949",2017-09-01,"[新聞] 凱蒂佩芮露半球冷場 飛天拋出一大粒",-3,"M.1504255689.A.70E"
"8950",2017-09-01,"Re: [新聞] 新北市府氣炸 核二輻射警報狂響43分鐘才",4,"M.1504255860.A.437"
"8951",2017-09-01,"[問卦] 萬國通路",-2,"M.1504255864.A.88B"
"8952",2017-09-01,"Re: [新聞] 政經爆柯文哲3年內賣台 曹長青：比連勝文",1,"M.1504255870.A.D2C"
"8953",2017-09-01,"[新聞]黛妃逝世20周年 懷孕遭暗殺陰謀論不斷翻新",3,"M.1504255891.A.B65"
"8954",2017-09-01,"[新聞] 吳敦義自豪執政8年觀光客多　綠營執政後",-16,"M.1504255956.A.020"
"8955",2017-09-01,"Re: [爆卦] 原來中國是這樣維安der！",0,"M.1504255982.A.F40"
"8956",2017-09-01,"[新聞] 美網晉16強 詹詠然：還在調適身體",-130,"M.1504256004.A.DA9"
"8957",2017-09-01,"[新聞] 躍居第2大城 台中H2推案近千億",15,"M.1504256048.A.B94"
"8958",2017-09-01,"[問卦] 有沒有頭髮燙失敗的八卦",6,"M.1504256098.A.BDB"
"8959",2017-09-01,"[新聞] 6000萬元溜冰場不開放 教練怒吼：拿10金",1,"M.1504256105.A.715"
"8960",2017-09-01,"[問卦] 台灣人是不是方便習慣了?",1,"M.1504256112.A.12F"
"8961",2017-09-01,"[問卦] 有沒有booking.com回饋金的八卦?",-3,"M.1504256124.A.A77"
"8962",2017-09-01,"[問卦] 有任意門的話第一個地方會去哪裡",12,"M.1504256134.A.23A"
"8963",2017-09-01,"Re: [爆卦] 原來中國是這樣維安der！",-1,"M.1504256185.A.58B"
"8964",2017-09-01,"[問卦] 日本為什麼這麼討厭韓國",29,"M.1504256204.A.58E"
"8965",2017-09-01,"[問卦] 為什麼下雨下不停?",-2,"M.1504256250.A.4A0"
"8966",2017-09-01,"[新聞] 《Pokemon GO》二代神獸水君、炎帝、雷",1,"M.1504256333.A.5B8"
"8967",2017-09-01,"[新聞] 曾參與籌辦世大運人士：主辦國選辦項目成",4,"M.1504256346.A.5DC"
"8968",2017-09-01,"[問卦] 原來熊讚裡面的人是個長髮齒白大正妹",80,"M.1504256348.A.B04"
"8969",2017-09-01,"[新聞] 中市府：興利除弊 歡迎國民黨台中市主委",5,"M.1504256371.A.EBC"
"8970",2017-09-01,"[問卦] 各位看得懂小狐狸包好看在哪嗎？",1,"M.1504256423.A.9C1"
"8971",2017-09-01,"[新聞] 女路過快餐店摔斷脊椎　結果卻是這樣",11,"M.1504256430.A.D23"
"8972",2017-09-01,"[問卦] 有沒有國片「不能說的秘密」沒紅的八卦?",57,"M.1504256472.A.179"
"8973",2017-09-01,"[問卦] 女孩們請進",-1,"M.1504256511.A.E7F"
"8974",2017-09-01,"[問卦] 大立光為什麼能噴成這樣？",5,"M.1504256534.A.37D"
"8975",2017-09-01,"[問卦] 詹謝比賽會爆滿嗎？",9,"M.1504256549.A.847"
"8976",2017-09-01,"[新聞] 柯P再上神壇？　他罵「造神也別太噁心！",-63,"M.1504256586.A.DFC"
"8977",2017-09-01,"[公告] 水桶",3,"M.1504256588.A.2A5"
"8978",2017-09-01,"[問卦] 交女朋友在家能幹嘛啊",-1,"M.1504256633.A.B41"
"8979",2017-09-01,"[爆卦] 厲耿桂芳(邰哥）臉書被洗版了",19,"M.1504256664.A.D09"
"8980",2017-09-01,"[新聞] 隋棠夫妻檔為兒辦生日趴 冷戰4天翻80次",-3,"M.1504256666.A.2ED"
"8981",2017-09-01,"Re: [問卦] 原來熊讚-->**長髮齒白大正妹**",0,"M.1504256709.A.6C3"
"8982",2017-09-01,"[問卦] 請問是美網的程度太差，還是台灣選手太強",13,"M.1504256745.A.558"
"8983",2017-09-01,"[問卦] 有沒有不能打蒼蠅的卦??",1,"M.1504256776.A.14B"
"8984",2017-09-01,"[問卦] 現在的學生會想選擇葛萊芬多嗎?",8,"M.1504256793.A.3E0"
"8985",2017-09-01,"[問卦] 曹長青VS青冥仙?",2,"M.1504256802.A.5D7"
"8986",2017-09-01,"[新聞] 黃智賢:民進黨踐踏民主 台已成蔡皇後宮",-28,"M.1504256816.A.200"
"8987",2017-09-01,"[爆卦] 武井<U+54B2>結婚也懷孕了",60,"M.1504256825.A.1CC"
"8988",2017-09-01,"[問卦] 有沒有墨西哥機場的八卦？",1,"M.1504256827.A.5A6"
"8989",2017-09-01,"Re: [問卦] 有沒有德國教育的八卦?",4,"M.1504256938.A.043"
"8990",2017-09-01,"Re: [新聞] 金磚五國會議將至　廈門正新停工7天",-1,"M.1504257051.A.7B3"
"8991",2017-09-01,"Re: [問卦] 熊讚要工作幾年才買得起台北的房子？",3,"M.1504257102.A.936"
"8992",2017-09-01,"Re: [新聞] 6000萬元溜冰場不開放 教練怒吼：拿10金",-1,"M.1504257173.A.F86"
"8993",2017-09-01,"[問卦] 早期飛行員會產生高山症嗎",2,"M.1504257196.A.8AF"
"8994",2017-09-01,"Re: [新聞] 世大運舉台灣旗竟遭強擄到警局　獨派痛",0,"M.1504257258.A.866"
"8995",2017-09-01,"[問卦] 日本人是不是很愛喝啤酒",10,"M.1504257290.A.B70"
"8996",2017-09-01,"[新聞] 女老師專挑未成年發生性關係 不准對方拒",32,"M.1504257308.A.270"
"8997",2017-09-01,"[問卦] PokemonGo484有錢人的遊戲?",-1,"M.1504257327.A.01C"
"8998",2017-09-01,"[問卦] 打錯電話的人在想什麼",-6,"M.1504257376.A.D5A"
"8999",2017-09-01,"Re: [新聞] 虧欠教師待遇 黑遼兩省數百人圍堵省府維",5,"M.1504257407.A.7D6"
"9000",2017-09-01,"Re: [問卦] 失業的人真的會繳國民年金嗎?",1,"M.1504257479.A.C84"
"9001",2017-09-01,"Re: [新聞] 曹長青稱柯P當總統3年內賣台 網友這樣說.",6,"M.1504257527.A.C21"
"9002",2017-09-01,"[問卦] 如果是兩津堪吉扮演熊讚如何",3,"M.1504257529.A.BB7"
"9003",2017-09-01,"[問卦] Say goodbye 昂首闊步 不留一絲遺憾？",3,"M.1504257566.A.5FD"
"9004",2017-09-01,"[問卦] 警察說謊被打臉會怎樣？",9,"M.1504257593.A.79A"
"9005",2017-09-01,"[問卦] 有COSTCO的卡 代表什麼？",8,"M.1504257600.A.707"
"9006",2017-09-01,"[問卦] 大學、高中生竟然都不太認識冠希哥?????",9,"M.1504257653.A.C5C"
"9007",2017-09-01,"Re: [新聞] 柯P再上神壇？　他罵「造神也別太噁心！",16,"M.1504257692.A.AFD"
"9008",2017-09-01,"Re: [新聞] 美網晉16強 詹詠然：還在調適身體",24,"M.1504257701.A.3D1"
"9009",2017-09-01,"[新聞] 世大運獲好評 吳敦義：當年助郝龍斌爭取",-7,"M.1504257753.A.B65"
"9010",2017-09-01,"Re: [新聞] 吳敦義自豪執政8年觀光客多　綠營執政後",1,"M.1504257761.A.F12"
"9011",2017-09-01,"[新聞] 洪瑞珍三明治遭網友轟「仿冒品！」　家<U+B131>",78,"M.1504257766.A.030"
"9012",2017-09-01,"[問卦] 炸雞還是肥宅心中的食物霸主嗎",2,"M.1504257840.A.67F"
"9013",2017-09-01,"[問卦] 有沒有235+121算不出來的八卦",-1,"M.1504257848.A.19E"
"9014",2017-09-01,"[新聞] 世大運完美落幕 柯P滿意度衝破7成！",9,"M.1504257919.A.AFD"
"9015",2017-09-01,"Re: [問卦] 看了戰狼二 台灣沒人可以跟吳京打吧??",5,"M.1504257924.A.307"
"9016",2017-09-01,"[新聞]李天鐸:2020國民黨不能戰勝綠必成歷史罪人",-9,"M.1504257957.A.E91"
"9017",2017-09-01,"[問卦] 五十嵐的珍珠怎麼那麼多？",3,"M.1504257972.A.F74"
"9018",2017-09-01,"Re: [新聞] 6000萬元溜冰場不開放 教練怒吼：拿10金",21,"M.1504257986.A.F06"
"9019",2017-09-01,"Re: [新聞] 柯P再上神壇？　他罵「造神也別太噁心！",12,"M.1504257989.A.9EF"
"9020",2017-09-01,"Re: [問卦] 為何莊吉生大喇喇的受訪講閩南語??",9,"M.1504258114.A.AE2"
"9021",2017-09-01,"[新聞] 色男捷運磨蹭女子臀部　被逮竟稱：「不",-1,"M.1504258139.A.CDC"
"9022",2017-09-01,"Re: [新聞] 退役少將助陸吸收台軍官 判刑8月定讞",6,"M.1504258182.A.527"
"9023",2017-09-01,"[新聞] 人類壽命有極限 研究：頂多活到115歲",4,"M.1504258219.A.453"
"9024",2017-09-01,"Re: [問卦] 如果可以重來 徐蚌會戰該怎麼打？",3,"M.1504258241.A.062"
"9025",2017-09-01,"[問卦] 讓789年級來領導台灣行嗎？",2,"M.1504258285.A.B3D"
"9026",2017-09-01,"[問卦] 死肥宅喜番意淫女高校生？",0,"M.1504258290.A.85F"
"9027",2017-09-01,"Re: [問卦] 台灣有前途的職業？",0,"M.1504258301.A.39D"
"9028",2017-09-01,"[問卦] 如果兩津勘吉來辦世大運會如何？",5,"M.1504258303.A.BFB"
"9029",2017-09-01,"Re: [問卦] 日本為什麼這麼討厭韓國",0,"M.1504258318.A.E6A"
"9030",2017-09-01,"[問卦] 郭董那麼有錢，為什麼不開超跑幹小模？",23,"M.1504258321.A.637"
"9031",2017-09-01,"[新聞] 世大運閉幕遭逮捕 FETN:中華民國存在 ",4,"M.1504258378.A.87D"
"9032",2017-09-01,"Re: [問卦] 心機肥婆的代表人物是誰？",1,"M.1504258389.A.B18"
"9033",2017-09-01,"[新聞] 許勝雄：政府應比照他國推動低稅政策",-6,"M.1504258412.A.4CD"
"9034",2017-09-01,"[問卦] 司馬懿跟德州家康令人佩服嗎?",18,"M.1504258435.A.B2A"
"9035",2017-09-01,"Re: [問卦] 哪種肉圓受歡迎",3,"M.1504258454.A.BFA"
"9036",2017-09-01,"[新聞] 下雨叫外送是不會將心比心的舉動嗎？？",-5,"M.1504258475.A.40C"
"9037",2017-09-01,"[問卦] 熊讚內的工作人員偷放屁怎麼辦",4,"M.1504258493.A.F68"
"9038",2017-09-01,"[問卦] 麥當勞app越來越糞？",14,"M.1504258508.A.993"
"9039",2017-09-01,"Re: [問卦] 不想跟窮人交朋友的八卦？",3,"M.1504258529.A.FA5"
"9040",2017-09-01,"[新聞] 蔡35億美元拚外交 國民黨：比得上大陸？",-28,"M.1504258529.A.4DD"
"9041",2017-09-01,"[問卦] 剛剛約妹子吃飯飯 可以幫我集氣嗎?",16,"M.1504258540.A.330"
"9042",2017-09-01,"Re: [問卦] 日本人是不是很愛喝啤酒",0,"M.1504258557.A.50A"
"9043",2017-09-01,"Re: [新聞] 呂秀蓮：中國要支持柯P了！",-3,"M.1504258581.A.82F"
"9044",2017-09-01,"[問卦] 有網球""教練證""的八卦嗎？",2,"M.1504258638.A.C2E"
"9045",2017-09-01,"[爆卦] 詹詠然打完世大運有可能的班機",101,"M.1504258645.A.AF3"
"9046",2017-09-01,"[問卦] 洨A辣肥宅覺得可以嗎?",3,"M.1504258667.A.0AB"
"9047",2017-09-01,"[問卦] 有台灣迷唇姐-家家的八卦嗎？",4,"M.1504258694.A.136"
"9048",2017-09-01,"[新聞] 6萬顆消失毒蛋苗栗尋獲",20,"M.1504258695.A.338"
"9049",2017-09-01,"[問卦] 現在台灣外交算什麼時期？",-2,"M.1504258740.A.779"
"9050",2017-09-01,"[新聞] 徐佳瑩用心遭酸民抹煞",2,"M.1504258776.A.EF9"
"9051",2017-09-01,"[問卦] 一個人在海邊可以做什麼？",9,"M.1504258924.A.2E2"
"9052",2017-09-01,"Re: [問卦] 發廢文的人到底在想什麼==",7,"M.1504258950.A.637"
"9053",2017-09-01,"[新聞] 騙過好市多　黑心塑膠食器供應商起訴",7,"M.1504258957.A.565"
"9054",2017-09-01,"[問卦] 燒臘店點什麼才專業",16,"M.1504258986.A.F5F"
"9055",2017-09-01,"[新聞] 核心議題各說各話 英脫歐談判不樂觀",1,"M.1504259001.A.524"
"9056",2017-09-01,"[問卦] 跟一狗票高中生擠公車",2,"M.1504259022.A.AC0"
"9057",2017-09-01,"[新聞] 拿「TAIWAN」旗被抓走 洪慈庸批：軍警不",30,"M.1504259025.A.B12"
"9058",2017-09-01,"[問卦] 電影為什麼要限制時間",-2,"M.1504259063.A.5BD"
"9059",2017-09-01,"[問卦] IF 直播app 送直播主到府 同樂  可嗎？",4,"M.1504259079.A.FF4"
"9060",2017-09-01,"[新聞] 美翻！「泰國結衣」臉小胸大還高學歷 網",-3,"M.1504259103.A.24A"
"9061",2017-09-01,"[問卦] 加了鹼水還叫做一滴水都沒加嗎?",35,"M.1504259157.A.E14"
"9062",2017-09-01,"[問卦] 日式沾麵在台灣要去哪吃？",43,"M.1504259191.A.9DB"
"9063",2017-09-01,"[問卦] 高鐵的票價",5,"M.1504259251.A.5A1"
"9064",2017-09-01,"Re: [問卦] 中國現在有達到當年蘇聯的水準了嗎？",12,"M.1504259283.A.FCB"
"9065",2017-09-01,"[新聞] NBA球星爆新歡！熱戀爆乳翹臀辣模　",11,"M.1504259360.A.04C"
"9066",2017-09-01,"[問卦] 學妹和我要牛奶，怎麼辦？<U+263A><U+263A><U+263A>",-17,"M.1504259567.A.4D7"
"9067",2017-09-01,"[問卦]讀國立在職博士專班CP值大不大啊？",13,"M.1504259611.A.4BA"
"9068",2017-09-01,"[新聞] 打擊IS再下一城　伊拉克成功收復塔阿法",6,"M.1504259631.A.5E3"
"9069",2017-09-01,"Re: [新聞]李天鐸:2020國民黨不能戰勝綠必成歷史罪人",3,"M.1504259643.A.AA4"
"9070",2017-09-01,"[問卦] 全國吉祥物大亂鬥有搞頭嗎？",5,"M.1504259657.A.8F1"
"9071",2017-09-01,"Re: [問卦] 男生所謂剛剛好大小的胸部是多大?",0,"M.1504259680.A.D0F"
"9072",2017-09-01,"[問卦] 究竟怎樣才是標準？",4,"M.1504259722.A.B74"
"9073",2017-09-01,"[新聞] 中元普渡優先用環保金紙？ 消基會批：根",3,"M.1504259723.A.610"
"9074",2017-09-01,"[新聞] 電信詐騙猖獗 英犯罪心理學教授也中招",4,"M.1504259741.A.608"
"9075",2017-09-01,"[問卦] 是不是很多人忘記余先生被打死的新聞?",135,"M.1504259769.A.69F"
"9076",2017-09-01,"[問卦] 台北車站問餐廳",3,"M.1504259802.A.44F"
"9077",2017-09-01,"[問卦] 有沒有軍警同流合污的八卦？",2,"M.1504259842.A.BF0"
"9078",2017-09-01,"[問卦] 國軍打得贏自衛隊嗎？",6,"M.1504259865.A.460"
"9079",2017-09-01,"[問卦] 洪瑞河賣三明治有沒有搞頭??",4,"M.1504259915.A.AED"
"9080",2017-09-01,"[問卦] 外國選手回國會適應嗎?",1,"M.1504259978.A.FE7"
"9081",2017-09-01,"Re: [問卦] 原來熊讚-->**長髮齒白大正妹**",6,"M.1504259981.A.D97"
"9082",2017-09-01,"[問卦] 台灣是不是越來越活出自己ㄉ特色ㄌ",-2,"M.1504260041.A.766"
"9083",2017-09-01,"[問卦] 某國網友喜歡挑釁 球后 的掛.....",-42,"M.1504260048.A.DFB"
"9084",2017-09-01,"[新聞] 「爆乳」搭北捷狂晃！　H奶女神嘟嘴自拍.",-26,"M.1504260062.A.464"
"9085",2017-09-01,"Re: [爆卦] 詹詠然打完世大運有可能的班機",15,"M.1504260067.A.1A2"
"9086",2017-09-01,"Re: [新聞] 國民黨擬提前瞻預算釋憲 親民黨團：下周",-4,"M.1504260094.A.8A4"
"9087",2017-09-01,"Re: [問卦] 有沒有國片「不能說的秘密」沒紅的八卦?",0,"M.1504260113.A.299"
"9088",2017-09-01,"[問卦] 有妹有華碩電競部門的卦？",2,"M.1504260154.A.EF7"
"9089",2017-09-01,"Re: [問卦] 有沒有s500開起來多有壓力大的八卦？",4,"M.1504260240.A.89F"
"9090",2017-09-01,"[問卦] 當年有多少人是真的想反攻大陸?",5,"M.1504260256.A.CD5"
"9091",2017-09-01,"Re: [問卦] 大立光為什麼能噴成這樣？",2,"M.1504260266.A.243"
"9092",2017-09-01,"[新聞] 周錫瑋現身喊話「選舉黨中央應整合」",38,"M.1504260266.A.527"
"9093",2017-09-01,"[問卦] 洪瑞松賣三明治有搞頭嗎",2,"M.1504260354.A.D60"
"9094",2017-09-01,"[新聞] 網友留言批仿冒品 洪瑞珍家族憤提告",0,"M.1504260376.A.AFC"
"9095",2017-09-01,"[問卦] 詠然叫貢九逃的時候是什麼心情？",10,"M.1504260385.A.669"
