"","dates","titles","push","id"
"7676",2017-09-16,"[問卦] 讀私立大學不用交朋友嘛?",22,"M.1505559830.A.4AE"
"7677",2017-09-16,"Re: [問卦] 台灣直接宣布獨立,中共真的敢打嗎",5,"M.1505559892.A.7BD"
"7678",2017-09-16,"[新聞] 小貨車加速硬闖紅燈 騎士慘遭撞死",46,"M.1505559924.A.F33"
"7679",2017-09-16,"[問卦] 女高中生的芭蕾舞鞋是什麼味道？",-2,"M.1505559938.A.01A"
"7680",2017-09-16,"[問卦] 孔子到底有什麼好祭拜的啊？",8,"M.1505559947.A.FE6"
"7681",2017-09-16,"[新聞] 宋楚瑜出使APEC？ 親民黨：宋已允諾",7,"M.1505559958.A.81D"
"7682",2017-09-16,"[問卦] 有沒有新聞只會報車禍的卦",2,"M.1505559959.A.8C5"
"7683",2017-09-16,"[問卦] 鋼鐵人的眼鏡是太陽眼鏡嗎",1,"M.1505560010.A.72E"
"7684",2017-09-16,"Re: [新聞] 約戰！妙禪弟子嗆「師父是真佛傷不了」　",1,"M.1505560046.A.9A8"
"7685",2017-09-16,"[問卦] 當好人好還是當壞人好？",3,"M.1505560048.A.C60"
"7686",2017-09-16,"[問卦] 班導說要把我退學",-4,"M.1505560059.A.54B"
"7687",2017-09-16,"[新聞] 「搖晃撞欄杆」詭異畫面曝！19歲女陳屍",6,"M.1505560137.A.CAE"
"7688",2017-09-16,"[問卦] 臺中為啥不建超高大樓",18,"M.1505560149.A.38D"
"7689",2017-09-16,"[問卦] 有沒有真毒品PUBG的八卦",1,"M.1505560215.A.ECD"
"7690",2017-09-16,"[問卦] 甜不辣一碗多少才合理？",14,"M.1505560372.A.BE2"
"7691",2017-09-16,"[問卦] 不懂大家幹嘛一直靠北妙禪信徒",1,"M.1505560402.A.AC1"
"7692",2017-09-16,"[ＦＢ] 柯P親中 蔡丁貴：獨派將參選逼民進黨結盟",-9,"M.1505560404.A.874"
"7693",2017-09-16,"Re: [問卦] 讀私立大學不用交朋友嘛?",2,"M.1505560426.A.8CE"
"7694",2017-09-16,"[問卦] 多采多姿是不是乳酸飲料的經典？",12,"M.1505560427.A.77C"
"7695",2017-09-16,"[問卦] 為啥國中生都很愛打架",4,"M.1505560463.A.11F"
"7696",2017-09-16,"[新聞] 玖壹壹斬爛桃花怒嗆「賣猜小」 遇到他們",-7,"M.1505560481.A.0DE"
"7697",2017-09-16,"[問卦] 妙禪法車撞到將軍神車會怎樣",6,"M.1505560483.A.378"
"7698",2017-09-16,"[問卦] 社會在走，啥子要有？",-3,"M.1505560619.A.A0F"
"7699",2017-09-16,"[新聞] 公車內持刀斬斃女友　男破窗跳車滿身血",11,"M.1505560642.A.FC5"
"7700",2017-09-16,"[問卦] 妙天為什麼不願讓妙禪成佛?",3,"M.1505560650.A.7BD"
"7701",2017-09-16,"Re: [新聞] 陸生周泓旭案 侯漢廷諷:感恩總統讚嘆總統",14,"M.1505560658.A.A52"
"7702",2017-09-16,"Re: [問卦] 有狐臭但卻是個大正妹你能接受嗎？",1,"M.1505560683.A.F57"
"7703",2017-09-16,"[問掛]新竹是不是肥宅養殖場",6,"M.1505560689.A.976"
"7704",2017-09-16,"[問卦] 在臉書分享抽iPHONE的，都是87嗎？",4,"M.1505560715.A.CEC"
"7705",2017-09-16,"[問卦] 有沒有寵物美容店遛狗不清狗大便的八卦",9,"M.1505560717.A.BBD"
"7706",2017-09-16,"[問卦] 有沒有甘貝的八卦",4,"M.1505560771.A.9BE"
"7707",2017-09-16,"[問卦] 真守姊姊是喜歡上蛭魔哪一點？？",33,"M.1505560886.A.79C"
"7708",2017-09-16,"Re: [問卦] 台灣直接宣布獨立,中共真的敢打嗎",9,"M.1505560925.A.054"
"7709",2017-09-16,"[問卦] 沒有人想知道",0,"M.1505560986.A.977"
"7710",2017-09-16,"[問卦] 胖子沒有自制力？",4,"M.1505560990.A.5A8"
"7711",2017-09-16,"[問卦] 看到正妹被發情的狗狗撲倒站不起來怎辦",2,"M.1505561002.A.253"
"7712",2017-09-16,"[問卦] 有沒有比特幣又漲回來的八卦",7,"M.1505561007.A.58D"
"7713",2017-09-16,"[問卦] 看 當時的月亮  一夜之間化做今天的陽光",2,"M.1505561021.A.1AC"
"7714",2017-09-16,"[新聞] 這個女子／范瑋琪  天涯小歌女到走唱的母",-3,"M.1505561060.A.94A"
"7715",2017-09-16,"[新聞] 【夠力片】輝達股價1年狂飆1.7倍　「AI才",6,"M.1505561078.A.3BA"
"7716",2017-09-16,"[問卦] 蝦子是不是跟蟑螂很像？",5,"M.1505561093.A.B8D"
"7717",2017-09-16,"[新聞] Google Play移除逾50款會偷傳高價簡訊的",2,"M.1505561097.A.161"
"7718",2017-09-16,"[問卦] 會算送上桌的水餃數量嗎？",6,"M.1505561099.A.701"
"7719",2017-09-16,"[問卦] 韓國人是不是都不敢用iphone X？",-3,"M.1505561119.A.BF0"
"7720",2017-09-16,"[新聞] 高雄熱銷王 鳳山楠梓買氣激增",4,"M.1505561139.A.315"
"7721",2017-09-16,"[問卦] %%後會感謝seafood嗎？",6,"M.1505561158.A.8A4"
"7722",2017-09-16,"Re: [ＦＢ] 柯P親中 蔡丁貴：獨派將參選逼民進黨結盟",8,"M.1505561164.A.C18"
"7723",2017-09-16,"[問卦] 有沒有妙禪法力(念)可能是真的八卦 ??",11,"M.1505561198.A.26F"
"7724",2017-09-16,"[新聞] 國立大學設計系畢業領25K！　她工作2年憂",24,"M.1505561213.A.2B6"
"7725",2017-09-16,"[新聞] 妙禪風暴搞太大 他爆柴智屏將被中國當局",16,"M.1505561226.A.EA8"
"7726",2017-09-16,"[問卦] 一 句 話",2,"M.1505561302.A.348"
"7727",2017-09-16,"[新聞] 體育署拒絕重擬國體法　館長飆髒話訐譙小",21,"M.1505561330.A.FD4"
"7728",2017-09-16,"[爆卦] 中山女高性騷擾事件家長聲明",42,"M.1505561334.A.260"
"7729",2017-09-16,"[新聞] 突右轉！4騎士衝撞如「保齡球」 三寶蹲地",11,"M.1505561339.A.7A9"
"7730",2017-09-16,"[爆卦] 林佳龍竟然要趕走台中攤商?!",-340,"M.1505561410.A.53F"
"7731",2017-09-16,"[問卦] 恐攻後，去倫敦應該注意什麼",4,"M.1505561422.A.3CA"
"7732",2017-09-16,"[問卦] 跟醫師吃飯很難AA制",5,"M.1505561430.A.66D"
"7733",2017-09-16,"[新聞] 不只正式公務人員　朱立倫喊話：臨時人",-3,"M.1505561584.A.245"
"7734",2017-09-16,"[問卦] 名古屋中部 九州 四國 哪裡好",8,"M.1505561668.A.506"
"7735",2017-09-16,"[問卦] 大學教授開lexus54正常嗎",0,"M.1505561709.A.2C3"
"7736",2017-09-16,"Re: [爆卦] 林佳龍竟然要趕走台中攤商?!",7,"M.1505561722.A.1DA"
"7737",2017-09-16,"[新聞] 挾最強退軍系人脈 「八百壯士」宣布登記",4,"M.1505561728.A.712"
"7738",2017-09-16,"[ＦＢ] 政經民視 柯文哲被寵壞的政治巨嬰?",7,"M.1505561732.A.E08"
"7739",2017-09-16,"[問卦] 拜妙禪時為什麼要趴著？",6,"M.1505561733.A.5A8"
"7740",2017-09-16,"[問卦] 記者不敢報妙禪長庚加護病房的新聞?",2,"M.1505561815.A.D14"
"7741",2017-09-16,"[新聞] 本土劇女星創業險遭性侵 提告地產大亨",-1,"M.1505561826.A.DBD"
"7742",2017-09-16,"[問卦] 我弟加入紫衣神教卻沒繳過錢？",33,"M.1505561889.A.EB3"
"7743",2017-09-16,"[問卦] 遇到高中的正妹女神老師 我該怎麼辦",1,"M.1505561918.A.B9C"
"7744",2017-09-16,"[問卦] 如果咬不動肉乾該怎麼辦？",1,"M.1505561919.A.19F"
"7745",2017-09-16,"[問卦] 有沒有玩五樓梗會被吉的八卦",1,"M.1505561961.A.0B6"
"7746",2017-09-16,"[新聞] 大膽玩色 漢堡、冰沙都要「藍」攻網路版",4,"M.1505561966.A.075"
"7747",2017-09-16,"Re: [新聞] 人民幣如磁鐵 竹科人才留不住職缺逾7000",5,"M.1505561969.A.131"
"7748",2017-09-16,"[問卦] 陽明山的冷水坑 的溫泉乾不乾淨",4,"M.1505561984.A.48C"
"7749",2017-09-16,"[問卦] 天才是硬體強還是演算法強啊？",8,"M.1505561991.A.F79"
"7750",2017-09-16,"Re: [新聞] 突右轉！4騎士衝撞如「保齡球」 三寶蹲地",-3,"M.1505562007.A.82E"
"7751",2017-09-16,"[問卦] 能搬30公斤月薪30萬以上",8,"M.1505562042.A.70E"
"7752",2017-09-16,"[新聞] ISIS戰地歸來 胡婉玲：這是資深媒體人對",282,"M.1505562051.A.C90"
"7753",2017-09-16,"[問卦] 可麗餅認真做有多賺",2,"M.1505562051.A.CCB"
"7754",2017-09-16,"[問卦] 吉普森算棒球界的jordan嗎？",1,"M.1505562060.A.DF9"
"7755",2017-09-16,"[問卦] 為啥南方公園的遊戲這麼猛...",3,"M.1505562082.A.D25"
"7756",2017-09-16,"[問卦] 包莖要怎麼法喜?",4,"M.1505562093.A.9A8"
"7757",2017-09-16,"[問卦] 發現女友是 seafood 教 該怎麼辦?",5,"M.1505562099.A.14E"
"7758",2017-09-16,"[新聞] 人類首次！鑽探地幔計畫展開 鎖定中美洲",67,"M.1505562124.A.7A1"
"7759",2017-09-16,"[問卦] 有沒有國民旅遊卡的八卦？",-7,"M.1505562124.A.AE3"
"7760",2017-09-16,"[新聞] 【離奇片】3幼童20秒內相繼落水全數溺弊",23,"M.1505562171.A.28F"
"7761",2017-09-16,"[公告] 水桶-法喜充滿 : )",5,"M.1505562173.A.F30"
"7762",2017-09-16,"[問卦] 要怎麼說中文？",0,"M.1505562217.A.321"
"7763",2017-09-16,"[問卦] 馬公大停電?",6,"M.1505562259.A.E9E"
"7764",2017-09-16,"[問卦] 肥宅踩到死老鼠是不是大扣分？<U+263A><U+263A><U+263A>",0,"M.1505562270.A.5E6"
"7765",2017-09-16,"Re: [問卦] 有沒有妙禪法力(念)可能是真的八卦 ??",6,"M.1505562294.A.884"
"7766",2017-09-16,"[問卦] 是不是該禁止宗教團體進入大學？",6,"M.1505562304.A.AC7"
"7767",2017-09-16,"[問卦] 裝清流的時代已經降臨了",1,"M.1505562307.A.E08"
"7768",2017-09-16,"[問卦] 正妹但有粗短腿各位可以嗎？",17,"M.1505562338.A.CC0"
"7769",2017-09-16,"[問卦] 魔法公主，你們可以嗎",8,"M.1505562388.A.44A"
"7770",2017-09-16,"[問卦] 拿坡里炸雞超搶手的卦",9,"M.1505562417.A.AE6"
"7771",2017-09-16,"[新聞] 記者臥底當「紫衣人」 揭妙禪傳教術",6,"M.1505562430.A.471"
"7772",2017-09-16,"[問卦] 對朋友拍桌跟挖鼻哪個比較無理?",1,"M.1505562437.A.AE5"
"7773",2017-09-16,"[問卦] 為什麼日富美沒男朋友？",2,"M.1505562447.A.1ED"
"7774",2017-09-16,"[問卦] 櫻田妮妮是不是都沒和女生玩過？",2,"M.1505562460.A.5A1"
"7775",2017-09-16,"[問卦] 現在的詩人要怎麼取稱號",8,"M.1505562473.A.E77"
"7776",2017-09-16,"[問卦] IS如果去北韓恐攻會發生什麼事?",2,"M.1505562494.A.0F9"
"7777",2017-09-16,"[問卦] 妙禪的十萬弟子們這禮拜有退轉潮嗎",11,"M.1505562521.A.EFA"
"7778",2017-09-16,"[問卦] 論把大龍炮當火箭筒的可能性？",1,"M.1505562543.A.841"
"7779",2017-09-16,"[問卦] 紙牌屋哪裡值得看？(有雷)",7,"M.1505562547.A.502"
"7780",2017-09-16,"Re: [問卦] ""感恩師父""這句話是不是有錯誤？",0,"M.1505562549.A.FA4"
"7781",2017-09-16,"[問卦] 台灣有那些已經很棒了不用改革的？",6,"M.1505562558.A.583"
"7782",2017-09-16,"[問卦] 下禮拜要進回收城上班了",4,"M.1505562579.A.FCA"
"7783",2017-09-16,"[新聞] 黃立成拿千萬捧女團IVI  容嘉吃醋：為何",34,"M.1505562594.A.DD0"
"7784",2017-09-16,"[新聞] 川普B2轟炸機前嗆北韓：讓敵人魂飛魄散",1,"M.1505562612.A.9BA"
"7785",2017-09-16,"[新聞] 探索高雄十八羅漢山 有「台灣小桂林」",4,"M.1505562624.A.6E4"
"7786",2017-09-16,"[新聞] 美國安顧問：在北韓問題上 美國已無路可走了",1,"M.1505562643.A.A84"
"7787",2017-09-16,"Re: [問卦] 能搬30公斤月薪30萬以上",4,"M.1505562646.A.B26"
"7788",2017-09-16,"[問卦] 那些當過共諜的中華民國人後來怎麼了?",4,"M.1505562728.A.0C9"
"7789",2017-09-16,"[新聞] 歐美夯「百層挑戰」！壯男100層髮膠「孔",4,"M.1505562730.A.2B1"
"7790",2017-09-16,"[問卦] 如果哆啦王實際身份是哆啦a夢的話",10,"M.1505562758.A.A56"
"7791",2017-09-16,"Re: [爆卦] 林佳龍竟然要趕走台中攤商?!",10,"M.1505562772.A.992"
"7792",2017-09-16,"[問卦] 長相漂亮是否有時反而難找到真正好對象",1,"M.1505562776.A.13F"
"7793",2017-09-16,"[問卦] 妙禪seafood會打砲嗎？異教主的很會",6,"M.1505562804.A.CB3"
"7794",2017-09-16,"Re: [問卦] 拿坡里炸雞超搶手的卦",6,"M.1505562814.A.BB1"
"7795",2017-09-16,"[問卦] 溫呆灣郎為何對詐騙犯那麼好",12,"M.1505562836.A.776"
"7796",2017-09-16,"[問卦] 會花大錢把PC改成水冷系統的人在想什麼?",9,"M.1505562904.A.175"
"7797",2017-09-16,"Re: [問卦] 馬公大停電?",3,"M.1505562913.A.DD8"
"7798",2017-09-16,"Re: [問卦] 我弟加入紫衣神教卻沒繳過錢？",7,"M.1505562948.A.F5C"
"7799",2017-09-16,"[問卦] 有沒有女生尿尿很大聲的八卦？",8,"M.1505563013.A.E1A"
"7800",2017-09-16,"[問卦] 跟學弟氣氛尷尬怎麼辦",4,"M.1505563020.A.BF7"
"7801",2017-09-16,"[問卦] 義的英文是什麼？",9,"M.1505563028.A.22F"
"7802",2017-09-16,"[問卦] 為何我煮水餃很容易破呀？",20,"M.1505563047.A.982"
"7803",2017-09-16,"Re: [問卦] 拿坡里炸雞超搶手的卦",3,"M.1505563047.A.CBA"
"7804",2017-09-16,"[問卦] 義大利是G7最廢嗎?",9,"M.1505563117.A.E7B"
"7805",2017-09-16,"Re: [新聞] 捨不得吃！委內瑞拉送兔子給人民加菜　",0,"M.1505563137.A.FCF"
"7806",2017-09-16,"[新聞] 司徒文：劉曉波過世那天 川普盛讚習近平",1,"M.1505563206.A.075"
"7807",2017-09-16,"[問卦] 跟2B啪啪 數據會被傳到地堡嗎",-4,"M.1505563234.A.68B"
"7808",2017-09-16,"Re: [新聞] 開9槍擊斃越籍移工 員警沮喪！提80萬和解",3,"M.1505563257.A.AD6"
"7809",2017-09-16,"[新聞] 一例一休爽到外勞？義美高志明：他們放",-5,"M.1505563271.A.C84"
"7810",2017-09-16,"Re: [新聞] 記者臥底當「紫衣人」 揭妙禪傳教術",4,"M.1505563325.A.7C9"
"7811",2017-09-16,"[問卦] 急！！！水煮雞胸肉真的有用嗎？？？？？",4,"M.1505563372.A.AF3"
"7812",2017-09-16,"[問卦] 高中就禿頭的人是不是很慘",6,"M.1505563379.A.954"
"7813",2017-09-16,"[問卦] 佛教真的有刷功德這個概念？",9,"M.1505563444.A.53C"
"7814",2017-09-16,"[問卦] 最有機會當美國總統是1946屬狗的人?",2,"M.1505563450.A.73D"
"7815",2017-09-16,"Re: [爆卦] 林佳龍竟然要趕走台中攤商?!",148,"M.1505563468.A.4B5"
"7816",2017-09-16,"[問卦] 有福智的八卦嗎？",7,"M.1505563499.A.B61"
"7817",2017-09-16,"[問卦] 有沒有工人的日常的八卦",7,"M.1505563503.A.77F"
"7818",2017-09-16,"Re: [問卦] 我弟加入紫衣神教卻沒繳過錢？",5,"M.1505563554.A.4E1"
"7819",2017-09-16,"Re: [新聞] 突右轉！4騎士衝撞如「保齡球」 三寶蹲地",-1,"M.1505563612.A.8AF"
"7820",2017-09-16,"Re: [新聞] 一例一休爽到外勞？義美高志明：他們放",4,"M.1505563619.A.786"
"7821",2017-09-16,"Re: [新聞] 五角大樓官員憂台灣守不住美國敏感技術",2,"M.1505563684.A.089"
"7822",2017-09-16,"[問卦] 只想要放個屁",0,"M.1505563691.A.108"
"7823",2017-09-16,"[問卦] 櫻田妮妮會選誰？",3,"M.1505563691.A.61D"
"7824",2017-09-16,"[問卦] 越南人是不是天生比較抗子彈??",5,"M.1505563701.A.227"
"7825",2017-09-16,"[問卦] 自己看電影真的很邊緣嗎？",10,"M.1505563703.A.193"
"7826",2017-09-16,"[問卦] 為什麼蓮華的戲份特別少?? o'_'o",-2,"M.1505563740.A.1BF"
"7827",2017-09-16,"[問卦] 押韻歌什麼時候才會退流行?",1,"M.1505563777.A.B48"
"7828",2017-09-16,"[問卦] 肥宅的公式該怎麼計算",0,"M.1505563784.A.E36"
"7829",2017-09-16,"[問卦] 教費遲繳會不會被暴力討債",3,"M.1505563808.A.6D1"
"7830",2017-09-16,"[問卦] 大夜輪班換班當天作息？",3,"M.1505563827.A.170"
"7831",2017-09-16,"[爆卦] 妙禪信徒瘋狂繳護持金的功用",19,"M.1505563863.A.440"
"7832",2017-09-16,"[問卦] 中發票不附圖應該沒人信八",5,"M.1505563877.A.55B"
"7833",2017-09-16,"Re: [問卦] 婦科癌症四次化療還有救嗎?",4,"M.1505563951.A.23D"
"7834",2017-09-16,"Re: [問卦] 台灣直接宣布獨立,中共真的敢打嗎",-2,"M.1505563969.A.6DA"
"7835",2017-09-16,"[問卦] 大叔的定義是什麼的八卦",5,"M.1505563972.A.2ED"
"7836",2017-09-16,"[問卦] 鐵板燒本體是什麼",32,"M.1505563980.A.DEA"
"7837",2017-09-16,"[問卦] 空機裡頭倒底裝什麼東西",2,"M.1505563985.A.912"
"7838",2017-09-16,"Re: [問卦] 急！！！水煮雞胸肉真的有用嗎？？？？？",1,"M.1505563993.A.F69"
"7839",2017-09-16,"[問卦] 費德勒納達爾是不是沒對手了?",5,"M.1505564091.A.D2B"
"7840",2017-09-16,"Re: [爆卦] 林佳龍竟然要趕走台中攤商?!",1,"M.1505564098.A.5D4"
"7841",2017-09-16,"[問卦] 納粹的軍官制服484最好看的軍服?",14,"M.1505564115.A.C08"
"7842",2017-09-16,"[問卦] 請問您今天要來點兔子嗎？",-8,"M.1505564117.A.335"
"7843",2017-09-16,"[問卦] 大家討厭吃金針菇的原因是什麼",1,"M.1505564159.A.61F"
"7844",2017-09-16,"Re: [新聞] 挾最強退軍系人脈 「八百壯士」宣布登記",7,"M.1505564187.A.981"
"7845",2017-09-16,"[問卦] 肥宅要減肥是不是只能作成彈藥包了?",1,"M.1505564193.A.FBA"
"7846",2017-09-16,"[問卦] 英文講久了是不是很難解釋文法",9,"M.1505564199.A.B41"
"7847",2017-09-16,"[問卦] 人腦贏的過電腦嗎？？",5,"M.1505564246.A.F65"
"7848",2017-09-16,"[問卦] 如果布魯斯韋恩是五迷",0,"M.1505564260.A.AF7"
"7849",2017-09-16,"[問卦] apple林56被洗腦成功了嗎?",7,"M.1505564345.A.BB7"
"7850",2017-09-16,"Re: [問卦] 四大碩 年薪120-150可回收正妹嗎？",3,"M.1505564346.A.3B7"
"7851",2017-09-16,"[問卦] 當空難發生時 塔臺人員心裡壓力有多大?",7,"M.1505564357.A.490"
"7852",2017-09-16,"[新聞] 機師群組流傳空服員性愛片　德航發警告：",19,"M.1505564378.A.BA1"
"7853",2017-09-16,"[問卦] 市面上最好吃的布丁？",7,"M.1505564409.A.502"
"7854",2017-09-16,"[問卦] 有沒有多啦A夢地底人的掛？",2,"M.1505564419.A.8CA"
"7855",2017-09-16,"[新聞] 反年改長期抗戰　八百壯士將登記財團法人",4,"M.1505564424.A.35A"
"7856",2017-09-16,"Re: [爆卦] 林佳龍竟然要趕走台中攤商?!",3,"M.1505564481.A.2FB"
"7857",2017-09-16,"[問卦] seafood需要傳火嗎?",0,"M.1505564484.A.4A0"
"7858",2017-09-16,"Re: [新聞] 開9槍擊斃越籍移工 員警沮喪！提80萬和解",1,"M.1505564484.A.B08"
"7859",2017-09-16,"[問卦] 直屬學弟這樣是不給我面子嗎?",7,"M.1505564497.A.3E2"
"7860",2017-09-16,"Re: [問卦] 為何我煮水餃很容易破呀？",6,"M.1505564515.A.9D0"
"7861",2017-09-16,"Re: [問卦] 台灣直接宣布獨立,中共真的敢打嗎",-1,"M.1505564555.A.D0D"
"7862",2017-09-16,"Re: [問卦] 鐵板燒本體是什麼",-2,"M.1505564575.A.D80"
"7863",2017-09-16,"[問卦] 睡覺",4,"M.1505564603.A.374"
"7864",2017-09-16,"[爆卦] 泰勒絲官網又把台灣改成 台灣 (中國)了",12,"M.1505564610.A.9FE"
"7865",2017-09-16,"[ＦＢ] 人渣文本：體育署擺爛 六十席立委在幹嘛?",120,"M.1505564683.A.9A9"
"7866",2017-09-16,"[ＦＢ] 黑人 陳建州   被同事偷拍玩popstar ",-7,"M.1505564696.A.761"
"7867",2017-09-16,"Re: [問卦] 肥宅的公式該怎麼計算",0,"M.1505564722.A.2AB"
"7868",2017-09-16,"[問卦] 什麼話後面加法喜都很慈祥和藹?",7,"M.1505564728.A.C79"
"7869",2017-09-16,"Re: [問卦] 如果妙禪在中國會怎麼樣？",1,"M.1505564801.A.D66"
"7870",2017-09-16,"Re: [問卦] 如果數學一定要砍一個單元 該砍哪個?",6,"M.1505564822.A.323"
"7871",2017-09-16,"Re: [問卦] 公視 請波多野結衣上節目",522,"M.1505564887.A.757"
"7872",2017-09-16,"[問卦] 是不是沒話題了?",-1,"M.1505564895.A.012"
"7873",2017-09-16,"[問卦] 有沒有室友幹話超多的八卦?",-4,"M.1505564948.A.B41"
"7874",2017-09-16,"[問卦] 中國人遊戲裡都很親切?",-4,"M.1505564969.A.80C"
"7875",2017-09-16,"[問卦] 龍妹知道自己是龍妹嗎?",1,"M.1505564997.A.C9C"
"7876",2017-09-16,"[問卦] 從南極地表挖洞到北極地表地球會爆炸嗎？",3,"M.1505565003.A.255"
"7877",2017-09-16,"[問卦] Seafood教徒的制服選紫色484歧視肥宅？",2,"M.1505565004.A.746"
"7878",2017-09-16,"[問卦] 可麗餅在雙北發生什麼事？",0,"M.1505565109.A.533"
"7879",2017-09-16,"[問卦] 把肥宅全部改造成娜娜奇有搞頭嗎",-3,"M.1505565109.A.5C8"
"7880",2017-09-16,"Re: [問卦] 會花大錢把PC改成水冷系統的人在想什麼?",9,"M.1505565116.A.20B"
"7881",2017-09-16,"[爆卦] 在餐廳遇到蘿莉該怎辦？",-3,"M.1505565238.A.C71"
"7882",2017-09-16,"[新聞] 李稻葵：未來5年大陸經濟增速 可望重回7％",-5,"M.1505565258.A.5C6"
"7883",2017-09-16,"[新聞] 中秋節前夕豬價回穩　吃烤肉趁現在",0,"M.1505565273.A.EAD"
"7884",2017-09-16,"[新聞] 民航局新規 班機誤點逾5小時可全額退費",0,"M.1505565284.A.310"
"7885",2017-09-16,"[新聞] 賴清德：全力推動非核家園、綠色矽島",-28,"M.1505565307.A.59B"
"7886",2017-09-16,"[新聞] 女獵人誤認「四腳獸」是野豬　開槍射擊..",40,"M.1505565356.A.A26"
"7887",2017-09-16,"Re: [新聞] 人民幣如磁鐵 竹科人才留不住職缺逾7000",8,"M.1505565356.A.164"
"7888",2017-09-16,"Re: [問卦] 是不是沒話題了?",0,"M.1505565358.A.65F"
