"","dates","titles","push","id"
"8050",2017-07-29,"[問卦] 日日野 vs 兩津 誰會贏？",4,"M.1501330694.A.3EE"
"8051",2017-07-29,"[問卦] 拔鼻毛",5,"M.1501330696.A.0BE"
"8052",2017-07-29,"Re: [問卦] 女友陪網路認識的男生去看醫生",-1,"M.1501330732.A.AFC"
"8053",2017-07-29,"[問卦] 為什麼這牌牛奶可以一枝獨秀啊?",0,"M.1501330748.A.FC2"
"8054",2017-07-29,"[問卦] 吾郎的成就是不是要歸功於山根阿",4,"M.1501330758.A.133"
"8055",2017-07-29,"[新聞] 枋寮水淹半屋高 辛酸阿嬤倚門：只有我一人",9,"M.1501330765.A.966"
"8056",2017-07-29,"[問卦] 醬子der大奶正妹 大家口以嗎? o'_'o",21,"M.1501330788.A.9FE"
"8057",2017-07-29,"[新聞] 李沂珈申訴成功「泳」進世大運 泳協道歉",-8,"M.1501330806.A.DFE"
"8058",2017-07-29,"Re: [爆卦] 臺北市停班停課",3,"M.1501330844.A.087"
"8059",2017-07-29,"[問卦] 任立渝時代的文化氣象系很強大嗎?",11,"M.1501330849.A.1C1"
"8060",2017-07-29,"[問卦] M1系列坦克 至今沒有坦克士兵陣亡紀錄",9,"M.1501330873.A.6AD"
"8061",2017-07-29,"Re: [爆卦] 宜蘭市停電了",36,"M.1501330892.A.D5B"
"8062",2017-07-29,"[問卦] 颱風天電腦壞掉要幹嘛",-1,"M.1501330915.A.9D2"
"8063",2017-07-29,"[問卦] 颱風天在玻璃上貼XX 是真有用還是騙自己?",1,"M.1501330926.A.848"
"8064",2017-07-29,"[問卦] 有沒有台中滿路上都是進口名車的八卦",3,"M.1501330961.A.C29"
"8065",2017-07-29,"[問卦] 載大奶妹的好處？",-3,"M.1501330987.A.B46"
"8066",2017-07-29,"[新聞] 殯葬設施老舊 苗栗人送終好難",-5,"M.1501330988.A.3D3"
"8067",2017-07-29,"Re: [問卦] 目前宣傳世大運 哪個youtuber拍的最好?",0,"M.1501330989.A.F0E"
"8068",2017-07-29,"[問卦] 颱風天林采緹在想什麼",-5,"M.1501330989.A.238"
"8069",2017-07-29,"[問卦] 魯蛇版的鋼鐵人-機器戰警的八卦？",7,"M.1501330992.A.B1C"
"8070",2017-07-29,"[問卦] 立綱怎麼了",-2,"M.1501331057.A.66A"
"8071",2017-07-29,"Re: [問卦] 女友是中文系的 該講什麼話比較有內涵？",1,"M.1501331057.A.F6E"
"8072",2017-07-29,"Re: [問卦] 女友陪網路認識的男生去看醫生",0,"M.1501331060.A.41E"
"8073",2017-07-29,"Re: [問卦] 我覺得可以用颱風天風力發電吧？",1,"M.1501331063.A.A05"
"8074",2017-07-29,"[問卦] 有人看到阿忠出現在水門那?",-1,"M.1501331064.A.F55"
"8075",2017-07-29,"[問卦] 這次颱風很強嗎",1,"M.1501331065.A.F57"
"8076",2017-07-29,"[問卦] 存了一筆錢是不是不該讓家人知道?",21,"M.1501331092.A.5FE"
"8077",2017-07-29,"Re: [問卦] 先把電存起來等天氣熱拿出來用可以嗎",-3,"M.1501331127.A.60A"
"8078",2017-07-29,"Re: [爆卦] 板橋區大停電",0,"M.1501331146.A.34F"
"8079",2017-07-29,"Re: [問卦] 高壓電塔在山上是因為電位差嗎？",16,"M.1501331153.A.A26"
"8080",2017-07-29,"Re: [新聞] 殯葬設施老舊 苗栗人送終好難",1,"M.1501331159.A.4DA"
"8081",2017-07-29,"[新聞] 颱風還沒進　屏東沿海午後暴雨水灌民宅",3,"M.1501331194.A.9A3"
"8082",2017-07-29,"[爆卦] 中國大陸特許經營斯里蘭卡漢班托塔港99年",15,"M.1501331201.A.96D"
"8083",2017-07-29,"[問卦]有沒有199x的各位不相信自己長大的八卦",3,"M.1501331327.A.B5B"
"8084",2017-07-29,"[問卦] 到紐西蘭交換學生兩年的女生能夠交往嗎？",9,"M.1501331328.A.1BB"
"8085",2017-07-29,"[問卦] 有沒有峰不二子的八卦",5,"M.1501331346.A.7FE"
"8086",2017-07-29,"[新聞] 釣魚釣到「人頭」 高中生：是同學",9,"M.1501331348.A.EA3"
"8087",2017-07-29,"Re: [問卦] 高壓電塔在山上是因為電位差嗎？",2,"M.1501331391.A.87F"
"8088",2017-07-29,"[問卦] 馬斯克vs祖克柏vs貝佐斯 誰比較天才",8,"M.1501331392.A.651"
"8089",2017-07-29,"[問卦] 颱風天要買什麼來當儲備糧食",5,"M.1501331396.A.F01"
"8090",2017-07-29,"[新聞] 兩個披薩原則 讓貝佐斯開會超高效率",4,"M.1501331411.A.D55"
"8091",2017-07-29,"[爆卦] 有沒有中壢停電的八卦",5,"M.1501331413.A.18A"
"8092",2017-07-29,"Re: [新聞] 廈門籌設「台灣特別行政區」？　傳大陸",1,"M.1501331424.A.4D8"
"8093",2017-07-29,"Re: [新聞] 高雄警用機車換Gogoro 網友：追不到人吧",6,"M.1501331433.A.4D4"
"8094",2017-07-29,"[問卦] 香蕉變黑能吃嗎？",8,"M.1501331459.A.30F"
"8095",2017-07-29,"[問卦] 教授叫我逼他喝毒藥 怎麼辦?",2,"M.1501331465.A.3C7"
"8096",2017-07-29,"Re: [爆卦] 宜蘭市停電了",2,"M.1501331499.A.93B"
"8097",2017-07-29,"Re: [問卦] 高雄人不住公寓、是什麼原因？",3,"M.1501331508.A.AC7"
"8098",2017-07-29,"[問卦] 現在坐在 EVA AIR 飛機上的旅客在想什麼?",20,"M.1501331513.A.5E6"
"8099",2017-07-29,"Re: [問卦] 主管碰到中國就失去判斷能力的八卦？",0,"M.1501331517.A.F00"
"8100",2017-07-29,"[新聞] KMT/加強黨團戰鬥力　藍委：將成立戰情中",35,"M.1501331528.A.8B6"
"8101",2017-07-29,"[爆卦] 桃園明天停班停課",10,"M.1501331587.A.D47"
"8102",2017-07-29,"[問卦] 台南無風無雨?",4,"M.1501331700.A.ACB"
"8103",2017-07-29,"[問卦] 肥宅知道AV女優名子有加分嗎",6,"M.1501331722.A.A02"
"8104",2017-07-29,"[爆卦] 台南明天停班課",15,"M.1501331723.A.D31"
"8105",2017-07-29,"Re: [爆卦] 板橋區大停電",0,"M.1501331753.A.8E2"
"8106",2017-07-29,"[問卦] 颱風天怎麼沒有擁核跟反核來開戰呢？",4,"M.1501331755.A.BAD"
"8107",2017-07-29,"[爆卦] 台南明天停班停課",2,"M.1501331819.A.FBB"
"8108",2017-07-29,"[問卦] 尼莎是不是史上最弱颱風",-4,"M.1501331865.A.A29"
"8109",2017-07-29,"[問卦] 鹹酥雞攤月盈利有多少",3,"M.1501331875.A.26A"
"8110",2017-07-29,"[問卦] 現在美國工作簽很難拿嗎",9,"M.1501331886.A.496"
"8111",2017-07-29,"Re: [問卦] 30歲了都還沒交過女朋友的人",4,"M.1501331920.A.1A9"
"8112",2017-07-29,"[問卦] 台北人的特點是什麼？",1,"M.1501331935.A.7C6"
"8113",2017-07-29,"[問卦] 打「瘋狂」輸入法會出現什麼？",8,"M.1501331941.A.4AA"
"8114",2017-07-29,"[問卦] 再過10年~中文變世界最廣泛的語言??",4,"M.1501331943.A.494"
"8115",2017-07-29,"[問卦] 怎麼跟文組解釋藤原效應啊？",20,"M.1501331947.A.DF2"
"8116",2017-07-29,"[問卦] 我是被詐騙了嗎",6,"M.1501331951.A.8C8"
"8117",2017-07-29,"[問卦] 火腿蛋吐司賣30是不是太超過？",7,"M.1501331964.A.E2B"
"8118",2017-07-29,"[問卦] V6 最好聽的歌曲?",15,"M.1501331967.A.BF8"
"8119",2017-07-29,"[爆卦] 桃園、新竹縣市 明天停班停課",-1,"M.1501331969.A.ADF"
"8120",2017-07-29,"[問卦] 理容院小姐的月薪?",-1,"M.1501332011.A.C26"
"8121",2017-07-29,"Re: [新聞] 郭文貴再爆范冰冰身體特徵 力證性愛影片",2,"M.1501332018.A.5A4"
"8122",2017-07-29,"[新聞] 《有片》摩鐵風暴神<U+96A0>十天　羅致政偕妻現身講幹話",-4,"M.1501332071.A.902"
"8123",2017-07-29,"[問卦] 颱風天除了泛舟還能幹嘛啊?",5,"M.1501332094.A.65F"
"8124",2017-07-29,"[問卦] 星期一會停班停課嗎？",42,"M.1501332099.A.707"
"8125",2017-07-29,"[問卦] 暴雨等等宵夜要吃什麼?",1,"M.1501332114.A.500"
"8126",2017-07-29,"[問卦] 八三么怎麼不紅",11,"M.1501332118.A.B4C"
"8127",2017-07-29,"Re: [新聞] 宗教團體放生300萬元紅沙 釣客竿起竿落",1,"M.1501332131.A.20A"
"8128",2017-07-29,"[問卦] 有沒有南部百貨公司客服被打爆的掛？",0,"M.1501332145.A.65E"
"8129",2017-07-29,"[問卦] 夾娃娃機阿伯是怎麼練的啊?",4,"M.1501332150.A.338"
"8130",2017-07-29,"[問卦] 怎樣才能對不起國家民族",3,"M.1501332161.A.B72"
"8131",2017-07-29,"[問卦] 館長若是三國的呂布 那郭台銘呢?",8,"M.1501332186.A.2E3"
"8132",2017-07-29,"[問卦] 為什麼CNN氣象時間很愛播報亞洲的天氣?",13,"M.1501332231.A.1B6"
"8133",2017-07-29,"[問卦] 為何今天這麼早都宣佈明停班停課了？",9,"M.1501332235.A.B26"
"8134",2017-07-29,"[問卦] 文組是不是萬事通？",6,"M.1501332259.A.106"
"8135",2017-07-29,"[問卦] 颱風天跟女友在家該做什麼",-5,"M.1501332309.A.FA4"
"8136",2017-07-29,"[問卦] 真空裂臀",2,"M.1501332340.A.855"
"8137",2017-07-29,"[問卦] 宜蘭是不是太瘋狂了",12,"M.1501332346.A.539"
"8138",2017-07-29,"Re: [問卦] 夾娃娃機阿伯是怎麼練的啊?",-1,"M.1501332358.A.EE7"
"8139",NA,"",12,"M.1501332379.A.BD4"
"8140",2017-07-29,"[問卦] 有沒有記者跑來一蘭的八卦？",8,"M.1501332400.A.240"
"8141",2017-07-29,"[新聞] 男休學當組頭 3個月吸金3千萬",30,"M.1501332403.A.B2C"
"8142",2017-07-29,"Re: [問卦] 為何台灣人這麼沒有美感?",3,"M.1501332465.A.90E"
"8143",2017-07-29,"Re: [問卦] 台北人的特點是什麼？",3,"M.1501332466.A.39B"
"8144",2017-07-29,"[新聞] 早上酸過氣、晚上爆人潮　一蘭颱風天",8,"M.1501332488.A.C82"
"8145",2017-07-29,"Re: [問卦] 哇靠！為啥有的肥宅身上都有酸酸的味道",1,"M.1501332492.A.D01"
"8146",2017-07-29,"Re: [新聞] 立院報告：110年度愛滋年度醫療費逾60億",8,"M.1501332496.A.E62"
"8147",2017-07-29,"[問卦] 反核是不是希望夏天颱風天天來??",7,"M.1501332538.A.430"
"8148",2017-07-29,"[問卦] 有沒有整個天空都是我的飛行場的八掛？",13,"M.1501332595.A.9ED"
"8149",2017-07-29,"[問卦] 肥宅颱風天站在雨中會有人關心嗎",-1,"M.1501332635.A.92B"
"8150",2017-07-29,"Re: [爆卦] 佳冬雨量破400mm",2,"M.1501332654.A.432"
"8151",2017-07-29,"[新聞] 偷尿驗孕騙流產 詐前男友30萬",19,"M.1501332654.A.44A"
"8152",2017-07-29,"[問卦] 肥宅可以去當驚嚇專員嗎",6,"M.1501332655.A.E6C"
"8153",2017-07-29,"[問卦] 台澎金馬哪個地方窮山惡水刁民多？",3,"M.1501332766.A.8BF"
"8154",2017-07-29,"[問卦] 為什摸記者這種天氣要在外面被風吹?",7,"M.1501332774.A.EEF"
"8155",2017-07-29,"[問卦] 麥可克萊頓對資本主義的批判",5,"M.1501332778.A.7E6"
"8156",2017-07-29,"Re: [問卦] 伊藤潤二哪一部在現實發生最可怕？",3,"M.1501332793.A.6C5"
"8157",2017-07-29,"Re: [問卦] 高壓電塔在山上是因為電位差嗎？",28,"M.1501332803.A.2E2"
"8158",2017-07-29,"[問卦] 明天還這種風雨  星期一會放這麼乾脆嗎",5,"M.1501332805.A.402"
"8159",2017-07-29,"[爆卦] 大坪林捷運站 站務人員力扛強風",6,"M.1501332829.A.BDB"
"8160",2017-07-29,"[新聞] 新車型續航力逼近500公里！Tesla Model 3",1,"M.1501332832.A.FCB"
"8161",2017-07-29,"[問卦] 在颱風天出桶是什麼感覺",-4,"M.1501332842.A.293"
"8162",2017-07-29,"Re: [問卦] 孫中山革命第十次失敗時在想什麼？",-1,"M.1501332850.A.15D"
"8163",2017-07-29,"[問卦] 為什麼明知道風雨大還要現場LIVE",6,"M.1501332856.A.C8F"
"8164",2017-07-29,"[新聞] 腎臟癌難發現 抽菸是高危險因子",4,"M.1501332880.A.F1F"
"8165",2017-07-29,"[新聞] 馬英九決定機捷票價？ 新北批「荒誕」",3,"M.1501332897.A.1C2"
"8166",2017-07-29,"[問卦] 你們這些菜逼八手是不會貼緊是不是?",-9,"M.1501332900.A.EAB"
"8167",2017-07-29,"[問卦] 颱風來了，樓下的機車該怎麼辦？",4,"M.1501332957.A.AE0"
"8168",2017-07-29,"[問卦] 整個鴻海集團對台灣的貢獻有哪些",12,"M.1501332966.A.69B"
"8169",2017-07-29,"[問卦] 軟G軟軟G",-3,"M.1501332980.A.B86"
"8170",2017-07-29,"[問卦] 家裡停電該幹嘛",2,"M.1501332987.A.7C4"
"8171",2017-07-29,"Re: [問卦] 為何台灣和尚仍強調禁葷禁酒禁婚?",0,"M.1501333013.A.C14"
"8172",2017-07-29,"[問卦] 只有8000塊能去哪裡玩?",10,"M.1501333018.A.A4B"
"8173",2017-07-29,"[問卦] 雨衣裡有蚊子怎麼辦",3,"M.1501333024.A.7A9"
"8174",2017-07-29,"[問卦] 你們現在所在地風雨狀況怎麼樣",130,"M.1501333080.A.A14"
"8175",2017-07-29,"[問卦] 停電第一件事要做什麼",7,"M.1501333106.A.47B"
"8176",2017-07-29,"Re: [問卦] 夾娃娃機阿伯是怎麼練的啊?",1,"M.1501333149.A.3CF"
"8177",2017-07-29,"[問卦] 什麼樣的人才能防止被戴帽子啊？",1,"M.1501333150.A.F11"
"8178",2017-07-29,"Re: [新聞] 廈門籌設「台灣特別行政區」？　傳大陸",5,"M.1501333193.A.B29"
"8179",2017-07-29,"[問卦] 一朵梨花壓海棠?",7,"M.1501333193.A.8A6"
"8180",2017-07-29,"[問卦] 有沒有單身其實很爽的八卦?",6,"M.1501333223.A.7C0"
"8181",2017-07-29,"[問卦] 請問有沒有到底行不行？",0,"M.1501333232.A.5B2"
"8182",2017-07-29,"[問卦] 有沒有black pink在台灣不紅的八卦",-1,"M.1501333273.A.704"
"8183",2017-07-29,"[新聞] 陸委會跨部會擬定國家戰略 救援李明哲",8,"M.1501333279.A.72A"
"8184",2017-07-29,"[問卦] 颱風移動速度越快 風力越大？",3,"M.1501333284.A.BF8"
"8185",2017-07-29,"[問卦] 記者是不是颱風天才辛苦了一點",0,"M.1501333306.A.140"
"8186",2017-07-29,"[問卦] 有沒有手機已經要跟筆電一樣貴的八卦",2,"M.1501333312.A.B23"
"8187",2017-07-29,"Re: [問卦] 這時間叫麥當勞歡樂送的人在想什麼?",1,"M.1501333315.A.DF0"
"8188",2017-07-29,"[問卦] 台灣是不是更團結了?",1,"M.1501333320.A.14F"
"8189",2017-07-29,"[問卦] 有沒有數位電視沒訊號的卦？",5,"M.1501333322.A.EB1"
"8190",2017-07-29,"[新聞] 已婚伊朗男自稱挪威人 台女遭騙85萬",30,"M.1501333334.A.31C"
"8191",2017-07-29,"[問卦] 李嚴的海龍鍋為什麼不慢慢煮？",7,"M.1501333338.A.D57"
"8192",2017-07-29,"[新聞] 斯里蘭卡將把漢班托塔港控制權賣給中國",3,"M.1501333387.A.FA4"
"8193",2017-07-29,"Re: [問卦] 主管碰到中國就失去判斷能力的八卦？",2,"M.1501333451.A.878"
"8194",2017-07-29,"[新聞] 印尼每年流入250噸毒品 最大來源中國",9,"M.1501333471.A.575"
"8195",2017-07-29,"[問卦] 你們機車有在打蠟的嗎?",-4,"M.1501333475.A.EDE"
"8196",2017-07-29,"[問卦] PTTopia好用嗎",-5,"M.1501333482.A.A8B"
"8197",2017-07-29,"[問卦] 中壢風雨強嗎？",15,"M.1501333559.A.D08"
"8198",2017-07-29,"Re: [新聞] 超越小泉　安倍執政日本戰後第3長",0,"M.1501333570.A.E22"
"8199",2017-07-29,"Re: [問卦] 長榮這次有機會拼颱風天起降嗎？",37,"M.1501333578.A.1EB"
"8200",2017-07-29,"Re: [問卦] 中國拿鴻海郭台銘沒辦法的八卦？",0,"M.1501333669.A.BAE"
"8201",2017-07-29,"[爆卦] 中和有地方停電囉！",21,"M.1501333673.A.706"
"8202",2017-07-29,"[問卦] 怎樣才能讓皮膚變得晶瑩剔透?",0,"M.1501333677.A.20E"
"8203",2017-07-29,"[問卦] 海棠是不是颱風的菜市場名?",5,"M.1501333678.A.CD8"
"8204",2017-07-29,"Re: [爆卦] 習近平提前於朱日和閱兵慶祝建軍九十周年",-4,"M.1501333697.A.2F2"
"8205",2017-07-29,"Re: [新聞] 偷拍71名女生裙底 台灣學者遭新加坡法院",-10,"M.1501333776.A.4C5"
"8206",2017-07-29,"[問卦] 什麼月份最適合中國渡海攻台？",6,"M.1501333788.A.CD1"
"8207",2017-07-29,"[問卦] 櫻木是不是該去柔道社的啊?",2,"M.1501333819.A.074"
"8208",2017-07-29,"[問卦] 颱風天obike會綁好收起來嗎？",-1,"M.1501333890.A.5E5"
"8209",2017-07-29,"[問卦] 星期一應該不可能放假了吧？！",9,"M.1501333893.A.158"
"8210",2017-07-29,"[問卦] 這次颱風是不是來幫台電解套的",3,"M.1501333928.A.844"
"8211",2017-07-29,"[問卦] 肥宅要怎麼做才有機會得到妹紙注意",-1,"M.1501333938.A.65E"
"8212",2017-07-29,"[爆卦] 普丁訪問芬蘭結束後 買了一堆酒回家",2,"M.1501333943.A.76C"
"8213",2017-07-29,"[問卦] 嗶哩嗶哩很卡？",4,"M.1501333987.A.808"
"8214",2017-07-29,"Re: [問卦] 先把電存起來等天氣熱拿出來用可以嗎",2,"M.1501334018.A.8D6"
"8215",2017-07-29,"[問卦] 有沒有現在蓋房子很簡單",4,"M.1501334028.A.CA9"
"8216",2017-07-29,"[問卦] 有沒有根本沒颱風的八卦？",-8,"M.1501334032.A.AF1"
"8217",2017-07-29,"[新聞] 中度颱風尼莎重創屏南8鄉鎮淹水　台1線",6,"M.1501334063.A.B5D"
"8218",2017-07-29,"[問卦] 颱風天跟妹妹在家要做啥麼",-2,"M.1501334080.A.0AE"
"8219",2017-07-29,"Re: [新聞] 抓緊「e」世代！柯聯手網紅　推9天9影片",10,"M.1501334088.A.AE7"
"8220",2017-07-29,"[問卦] 衣服鞋是不是百貨裡最亂喊價的",3,"M.1501334095.A.C3C"
"8221",2017-07-29,"[問卦] 25歲年薪百萬又有車算強嗎?",10,"M.1501334101.A.D23"
"8222",2017-07-29,"Re: [新聞] 廈門籌設「台灣特別行政區」？　傳大陸",1,"M.1501334114.A.D5B"
"8223",2017-07-29,"[問卦] 為什麼每次颱風新竹都沒事？",6,"M.1501334126.A.B46"
"8224",2017-07-29,"Re: [問卦] 來日本花到剩九千多<U+5186>，要怎麼花光它們",-3,"M.1501334132.A.4A3"
"8225",2017-07-29,"Re: [新聞] 李沂珈申訴成功「泳」進世大運 泳協道歉",1,"M.1501334133.A.6A9"
"8226",2017-07-29,"[問卦] 剛剛是地震還是風太大",8,"M.1501334138.A.1B2"
"8227",2017-07-29,"[問卦] 大家怎麼看待放鞭炮這習俗？",7,"M.1501334151.A.9C9"
"8228",2017-07-29,"Re: [問卦] 中國拿鴻海郭台銘沒辦法的八卦？",1,"M.1501334154.A.ED1"
"8229",2017-07-29,"[問卦] 要不要現在開始玻璃貼膠帶？",-1,"M.1501334157.A.45B"
"8230",2017-07-29,"[新聞] 曾被笑「不可能實現！」如今德國人發明出",107,"M.1501334169.A.710"
"8231",2017-07-29,"Re: [問卦] 哈利波特der金妮4不4選錯角R?",2,"M.1501334195.A.CC4"
"8232",2017-07-29,"[問卦] 妹妹的朋友想跟我偷嚐禁果，該怎麼辦？",-1,"M.1501334312.A.6C8"
"8233",2017-07-29,"[問卦]大學情侶 還會在大學的圖書館廁所打砲嗎？",6,"M.1501334330.A.60C"
"8234",2017-07-29,"[問卦] 為何速食店在颱風天停班時上班沒加班費？",0,"M.1501334374.A.D83"
"8235",2017-07-29,"[新聞] 台前教授星國偷拍裙底　被逮辯失婚壓力大",-2,"M.1501334408.A.CDC"
"8236",2017-07-29,"[問卦] 遇到殭屍時 肥宅如何自救？",4,"M.1501334412.A.ABE"
"8237",2017-07-29,"[爆卦] 我大新店地區停電了",34,"M.1501334421.A.047"
"8238",2017-07-29,"Re: [問卦] 夾娃娃機阿伯是怎麼練的啊?",2,"M.1501334433.A.05C"
"8239",2017-07-29,"Re: [問卦] 高壓電塔在山上是因為電位差嗎？",4,"M.1501334476.A.3CB"
"8240",2017-07-29,"[問卦] 有美鳥伴身邊的掛？",5,"M.1501334478.A.4FC"
"8241",2017-07-29,"[新聞] 「颱風停拜飯」他譙殯葬處　被嗆：孝順",4,"M.1501334513.A.D37"
"8242",2017-07-29,"[問卦] 房子被颱風吹到會晃 怕",3,"M.1501334573.A.AC0"
"8243",2017-07-29,"[問卦] 魯蛇和溫拿的分界點",5,"M.1501334597.A.9D2"
"8244",2017-07-29,"[問卦] 有沒有大江錦太郎的八卦",3,"M.1501334607.A.4A3"
"8245",2017-07-29,"[問卦] 到底要怎樣防範支那的政治宣傳",2,"M.1501334608.A.394"
"8246",2017-07-29,"[問卦] 閒錢200萬能做什麼投資?",4,"M.1501334616.A.DA2"
"8247",2017-07-29,"[問卦] 有沒有信義威秀明天放假的八卦?",2,"M.1501334644.A.A9E"
"8248",2017-07-29,"[新聞] 摩鐵風暴後 羅致政偕妻同台破離婚謠言",11,"M.1501334650.A.A64"
"8249",2017-07-29,"[問卦] 停電時抓到東西惹!",68,"M.1501334666.A.88A"
"8250",2017-07-29,"[爆卦] 北投區停電...",1,"M.1501334670.A.E54"
"8251",2017-07-29,"[問卦] 大企業的大老板喜歡買繩子",-1,"M.1501334679.A.B59"
"8252",2017-07-29,"[問卦] 板橋颱風夜的笛聲",2,"M.1501334689.A.05A"
"8253",2017-07-29,"[問卦] 這次颱風大嗎? 各地天氣回報",-5,"M.1501334703.A.6A0"
"8254",2017-07-29,"[問卦] 颱風天怕雷擊打爆PS4怎辦？",-2,"M.1501334706.A.C12"
"8255",2017-07-29,"[問卦] 有沒有中華現在一直斷線的卦？",16,"M.1501334725.A.3D9"
"8256",2017-07-29,"[問卦] 幹他媽der，有木有風好大的八卦?",-3,"M.1501334746.A.92E"
"8257",2017-07-29,"[爆卦] 台北市停電啦",6,"M.1501334747.A.3CC"
"8258",2017-07-29,"[爆卦] 我大天龍國停電了",32,"M.1501334752.A.F21"
"8259",2017-07-29,"Re: [爆卦] 新插的兩台離岸風力發電機都滿發了!!!",18,"M.1501334805.A.40D"
"8260",2017-07-29,"[新聞] 柬再將詐欺台嫌遣陸　外交部深切遺憾",15,"M.1501334837.A.08B"
"8261",2017-07-29,"[新聞] 又添境外移入 男到越南探親染茲卡",1,"M.1501334906.A.2F0"
"8262",2017-07-29,"[問卦] 電燈一閃一閃",3,"M.1501334934.A.960"
"8263",2017-07-29,"Re: [爆卦] 新插的兩台離岸風力發電機都滿發了!!!",14,"M.1501334934.A.439"
"8264",2017-07-29,"[問卦] 新北害怕停電該預備什麼??",9,"M.1501334939.A.123"
"8265",2017-07-29,"[問卦] 高雄目前無風無雨的八卦？",0,"M.1501334960.A.7B9"
