"","dates","titles","push","id"
"7740",2017-12-21,"Re: [新聞] 英九美青吃麵照被質疑「造神」！鄰居們",13,"M.1513827940.A.F9E"
"7741",2017-12-21,"Re: [新聞] 肯亞詐騙案台灣主嫌　遭中國法院重判15年",4,"M.1513828010.A.58E"
"7742",2017-12-21,"[問卦] 麥當勞不能拍照",4,"M.1513828096.A.EC5"
"7743",2017-12-21,"[新聞] 王炳忠不滿搜索揚言選北市 柯Ｐ：選總統",118,"M.1513828122.A.A94"
"7744",2017-12-21,"[問卦] 有迷有依文是個很保守淑女的八卦?",-1,"M.1513828125.A.638"
"7745",2017-12-21,"[問卦] 統神當年鍵盤被拿走算白色恐怖嗎?",7,"M.1513828126.A.F1F"
"7746",2017-12-21,"[新聞] 「台灣人對中國太不友好」 淘寶賣家拒絕",271,"M.1513828136.A.B41"
"7747",2017-12-21,"Re: [新聞] 蘋果來陰的！承認故意讓舊iPhone變慢",-7,"M.1513828142.A.13F"
"7748",2017-12-21,"Re: [新聞] 龍發堂住民慘遭裸體栓鐵鍊 官員:30年首見",1,"M.1513828221.A.B2D"
"7749",2017-12-21,"Re: [問卦] 閃電是從地上往天空 還是天空往地上?",0,"M.1513828231.A.946"
"7750",2017-12-21,"Re: [新聞] 不再公布共機繞台　馮世寬：不需隨心理",1,"M.1513828232.A.465"
"7751",2017-12-21,"[新聞] 宜蘭預告農舍草案 林聰賢：地方不可能突",15,"M.1513828260.A.C9D"
"7752",2017-12-21,"[問卦] 指腹被竹筷屑插到 但找不到傷口怎摸半",32,"M.1513828261.A.3FD"
"7753",2017-12-21,"[問卦] 看天堂 是不是反映台灣人的悲哀?",-3,"M.1513828270.A.E34"
"7754",2017-12-21,"[問卦] 迷妹燒炭 韓星會哭嗎？",4,"M.1513828273.A.118"
"7755",2017-12-21,"[問卦] 今年是不是天氣比較正常的一年",18,"M.1513828302.A.B32"
"7756",2017-12-21,"Re: [新聞] 英九美青吃麵照被質疑「造神」！鄰居們",-1,"M.1513828431.A.AA6"
"7757",2017-12-21,"Re: [問卦] 怎有人願意買票去聽楊丞琳演唱會？",3,"M.1513828444.A.251"
"7758",2017-12-21,"Re: [新聞] 稅改案國會過關 川普獲重大立法首勝",2,"M.1513828450.A.B50"
"7759",2017-12-21,"Re: [爆卦] 王炳忠侯漢廷開記者會抗議",2,"M.1513828464.A.CB9"
"7760",2017-12-21,"[問卦] 有沒有蓋板廣告的八卦",2,"M.1513828469.A.BCF"
"7761",2017-12-21,"[問卦] 咱們介石是公多還是過多阿",5,"M.1513828490.A.F81"
"7762",2017-12-21,"[問卦] 睡覺想放屁該不該掀棉被",0,"M.1513828534.A.788"
"7763",2017-12-21,"[問卦] 電影之夜要看什麼好?",0,"M.1513828544.A.F94"
"7764",2017-12-21,"Re: [問卦] 如何精進自己的日文",4,"M.1513828608.A.EF1"
"7765",2017-12-21,"[問卦] 新竹.澎湖.恆春 誰的風比較狂",14,"M.1513828613.A.376"
"7766",2017-12-21,"Re: [新聞] 每天至少可休息12小時 行政院火線說明「",1,"M.1513828634.A.348"
"7767",2017-12-21,"Re: [新聞] 每天至少可休息12小時 行政院火線說明「",5,"M.1513828640.A.C44"
"7768",2017-12-21,"[問卦] 聖誕、跨年又沒女友的都是什麼人？",-3,"M.1513828719.A.5B2"
"7769",2017-12-21,"Re: [新聞]勞工遊行前「摸頭」？政院：外界誤解《勞",1,"M.1513828720.A.9E2"
"7770",2017-12-21,"Re: [新聞] 肯亞詐騙案台灣主嫌　遭中國法院重判15年",5,"M.1513828755.A.8ED"
"7771",2017-12-21,"Re: [新聞] 王炳忠不滿搜索揚言選北市 柯Ｐ：選總統",3,"M.1513828768.A.28F"
"7772",2017-12-21,"[問卦] 欠錢不還要怎麼處理？",4,"M.1513828846.A.12A"
"7773",2017-12-21,"Re: [問卦] 公車司機半路下車上廁所是很血汗嗎",4,"M.1513828888.A.51D"
"7774",2017-12-21,"Re: [問卦] 指腹被竹筷屑插到 但找不到傷口怎摸半",1,"M.1513828890.A.F10"
"7775",2017-12-21,"Re: [新聞] 「台灣人對中國太不友好」 淘寶賣家拒絕",22,"M.1513828924.A.91C"
"7776",2017-12-21,"[問卦] 台灣若買F35 FF22 中國空軍還敢繞台嗎?",5,"M.1513828933.A.984"
"7777",2017-12-21,"[問卦] 鍵盤家屬在悲痛什麼？",-16,"M.1513828941.A.C0C"
"7778",2017-12-21,"[問卦] 肥宅要字什麼比較好？在線等！",1,"M.1513829039.A.C7A"
"7779",2017-12-21,"[問卦] 有沒有高雄儒林不見了的八卦？",4,"M.1513829050.A.A16"
"7780",2017-12-21,"[問卦] 早上PTT這麼卡是不是逼我去註冊D卡?",-16,"M.1513829086.A.8FD"
"7781",2017-12-21,"[新聞]政院強調勞基法沒修惡　林美珠再上火線",-13,"M.1513829117.A.57F"
"7782",2017-12-21,"[問卦] 嫌電費貴卻瘋狂儲值橘子的人在想什麼",2,"M.1513829131.A.640"
"7783",2017-12-21,"[問卦] 等下要考北模數學第二次",2,"M.1513829133.A.A09"
"7784",2017-12-21,"Re: [問卦] 如何精進自己的日文",0,"M.1513829162.A.A14"
"7785",2017-12-21,"Re: [爆卦] 不當黨產處理委員會-中廣是否為附隨組織",-3,"M.1513829204.A.56E"
"7786",2017-12-21,"Re: [問卦] 要怎樣吃麥當勞不拿到雞翅?",6,"M.1513829211.A.D37"
"7787",2017-12-21,"[新聞] 一天看完肯亞法律 戰神怒轟官員：沒研究",18,"M.1513829298.A.782"
"7788",2017-12-21,"[問卦] 駕馭知性與幽默的 youtuber 你會想到誰?",-9,"M.1513829311.A.A32"
"7789",2017-12-21,"Re: [新聞] 肯亞詐騙案台灣主嫌　遭中國法院重判15年",1,"M.1513829362.A.747"
"7790",2017-12-21,"Re: [問卦] 夾娃娃店到底有多賺的八卦？",9,"M.1513829404.A.5B6"
"7791",2017-12-21,"[問卦] 脫褲子放屁才是正確又安全吧？",-4,"M.1513829459.A.955"
"7792",2017-12-21,"[問卦] IU的唱功好嗎？",21,"M.1513829552.A.EAD"
"7793",2017-12-21,"[問卦] 有沒有討論微積分討論到要殺人的八卦",1,"M.1513829575.A.549"
"7794",2017-12-21,"[問卦] 真的愛韓星就應該抵制韓星",2,"M.1513829617.A.F01"
"7795",2017-12-21,"[問卦] 出櫃前是否要喝一杯出櫃壯膽",0,"M.1513829649.A.317"
"7796",2017-12-21,"[新聞] 高雄低薪環境嚴重 網友嘆：住高雄的大學",130,"M.1513829650.A.D10"
"7797",2017-12-21,"[新聞] 後天遊行抗議勞基法鬆綁 政院滅火：例外",-12,"M.1513829779.A.4BA"
"7798",2017-12-21,"[問卦] 有沒有台中道路的八卦",-6,"M.1513829790.A.B4C"
"7799",2017-12-21,"[新聞] 比特幣閃崩後重回17000美元 但比特幣現",3,"M.1513829810.A.D73"
"7800",2017-12-21,"[問卦] 台灣的人權，甚麼時候淪落到跟中國比?",-2,"M.1513829829.A.9B5"
"7801",2017-12-21,"[新聞] 高雄夢時代跨年 八三夭開場、姐姐壓軸",7,"M.1513829836.A.D92"
"7802",2017-12-21,"[新聞] 肯亞案台嫌在陸被判15年 陸委會表示遺憾",15,"M.1513829859.A.7A9"
"7803",2017-12-21,"Re: [新聞] 北市債務與新北黃金交叉 明年將脫離「千",3,"M.1513829869.A.3FE"
"7804",2017-12-21,"Re: [問卦] 在門上弄一個硬碟自毀裝置有搞頭嗎",1,"M.1513829888.A.E79"
"7805",2017-12-21,"[問卦] 公家機關什麼時候才要用新注音？",2,"M.1513829928.A.F09"
"7806",2017-12-21,"Re: [問卦] 脫褲子放屁才是正確又安全吧？",0,"M.1513829946.A.991"
"7807",2017-12-21,"[ＦＢ] 蔡丁貴:壓縮國民黨勢力 結束美國代管狀態",-7,"M.1513829952.A.236"
"7808",2017-12-21,"[問卦] 當年紫爆的時候<U+7232>什麼PTT還是運行hen流暢？",4,"M.1513829962.A.1E9"
"7809",2017-12-21,"[問卦] 要怎麼偽裝台科大學生吃雞腿飯",16,"M.1513829976.A.69B"
"7810",2017-12-21,"[問卦] 這個遊樂設施該怎麼命名",7,"M.1513830041.A.732"
"7811",2017-12-21,"[問卦] 7點半你打電話說不能回家吃晚飯",-1,"M.1513830170.A.FB5"
"7812",2017-12-21,"[問卦] 為何不去當作業員要去當詐騙?",0,"M.1513830186.A.38C"
"7813",2017-12-21,"Re: [問卦] 指腹被竹筷屑插到 但找不到傷口怎摸半",4,"M.1513830190.A.606"
"7814",2017-12-21,"[問卦] 扶旺號跟倆倆號哪個才4霸主？",3,"M.1513830218.A.2FC"
"7815",2017-12-21,"Re: [新聞]政院強調勞基法沒修惡　林美珠再上火線",1,"M.1513830250.A.1CB"
"7816",2017-12-21,"[新聞] 歷來最高 中國男子提供翻牆VPN遭判5年6月",48,"M.1513830283.A.AA7"
"7817",2017-12-21,"[新聞] 北市府借貸竟挪用北捷救命錢　柯P：因為",367,"M.1513830314.A.AB0"
"7818",2017-12-21,"[問卦] 臺中名車怎麼那麼多",4,"M.1513830317.A.454"
"7819",2017-12-21,"[問卦] 在海邊釣到大螃蟹",5,"M.1513830337.A.390"
"7820",2017-12-21,"[問卦] 高雄黃金十年的八卦?",1,"M.1513830392.A.6BF"
"7821",2017-12-21,"[問卦] 簽下去與歸化的問題",-1,"M.1513830456.A.980"
"7822",2017-12-21,"[問卦] 炳忠事件484黨工覺青跟9.2der分類帽？",4,"M.1513830479.A.783"
"7823",2017-12-21,"[問卦] 脛骨被踢到有多痛?",0,"M.1513830496.A.CA0"
"7824",2017-12-21,"Re: [問卦] 怎有人願意買票去聽楊丞琳演唱會？",3,"M.1513830504.A.C18"
"7825",2017-12-21,"Re: [新聞] 「台灣人對中國太不友好」 淘寶賣家拒絕",1,"M.1513830504.A.77C"
"7826",2017-12-21,"Re: [問卦] 為何9.2都覺得台人支持慰安婦自願說",8,"M.1513830514.A.68E"
"7827",2017-12-21,"Re: [新聞] 加油插錯洞…轉鑰匙燒掉整輛車　女駕駛",-1,"M.1513830522.A.238"
"7828",2017-12-21,"[新聞] 為周六遊行滅火 政院：《勞基法》34條僅",-94,"M.1513830551.A.255"
"7829",2017-12-21,"Re: [問卦] 台灣的人權，甚麼時候淪落到跟中國比?",-2,"M.1513830661.A.1FF"
"7830",2017-12-21,"[問卦] 口試時教授一直救援正常ㄇ",17,"M.1513830670.A.27A"
"7831",2017-12-21,"[問卦] 高中最喜歡上什麼課？？",0,"M.1513830672.A.B17"
"7832",2017-12-21,"[問卦] 如果外國不介入 中國真的能打下台灣嗎？",35,"M.1513830688.A.067"
"7833",2017-12-21,"[問卦] 有沒有過氣爛梗之王的八卦",3,"M.1513830695.A.7C8"
"7834",2017-12-21,"[問卦] 你姓孟嗎？",5,"M.1513830709.A.1EF"
"7835",2017-12-21,"[新聞] 全台100多個團體 12/23發起反勞基法改惡大遊行",14,"M.1513830720.A.22B"
"7836",2017-12-21,"[問卦] 會參加1223遊行的人 是不是都是單身?",4,"M.1513830736.A.0BA"
"7837",2017-12-21,"[問卦] 北投 公館房價很低嗎？",8,"M.1513830748.A.8B4"
"7838",2017-12-21,"[問卦] 在德國當乞丐好還是在台灣當小資族好？",4,"M.1513830815.A.E6B"
"7839",2017-12-21,"Re: [問卦] 如果外國不介入 中國真的能打下台灣嗎？",3,"M.1513830868.A.1AD"
"7840",2017-12-21,"[新聞]檢警用《國安法》逮人 政治受難人團體痛批",9,"M.1513830907.A.3F2"
"7841",2017-12-21,"Re: [新聞] 王炳忠不滿搜索揚言選北市 柯Ｐ：選總統",0,"M.1513830948.A.AB9"
"7842",2017-12-21,"Re: [ＦＢ] 反對勞基法修惡大遊行倒數3天",0,"M.1513830959.A.331"
"7843",2017-12-21,"[問卦] 有沒有「玩翻」的八卦？",5,"M.1513831001.A.189"
"7844",2017-12-21,"[問卦] 理論賭博到底可不可行？",3,"M.1513831019.A.FC3"
"7845",2017-12-21,"[新聞] 大高雄開發區土地脫標率破8成",2,"M.1513831020.A.AC4"
"7846",2017-12-21,"[問卦] 有沒有卸任之後變聖人的八卦？",4,"M.1513831027.A.294"
"7847",2017-12-21,"[問卦] 不是藥師醫師或營養師 卻可以上電視開講",7,"M.1513831031.A.E0D"
"7848",2017-12-21,"[問卦] art of life",2,"M.1513831055.A.B73"
"7849",2017-12-21,"[ＦＢ] 勞動部:政府把關─捍衛勞工權益不變",-46,"M.1513831069.A.7E6"
"7850",2017-12-21,"[問卦] 阿福不穿自己的衣服",-2,"M.1513831070.A.A3A"
"7851",2017-12-21,"Re: [ＦＢ] 張大春:為什麼不來搜索我一下?",-1,"M.1513831082.A.F16"
"7852",2017-12-21,"[新聞] 歷來最高　中國男子提供翻牆VPN遭判5年6",20,"M.1513831082.A.2FF"
"7853",2017-12-21,"[問卦] 什麼姓氏沒當過貴族",15,"M.1513831088.A.F2A"
"7854",2017-12-21,"[問卦] 聖誕交換禮物應該買什麼",2,"M.1513831105.A.DB8"
"7855",2017-12-21,"[新聞] 海龜遭釣線纏身海豹環抱助脫困？暖心真",7,"M.1513831106.A.657"
"7856",2017-12-21,"[問卦] 韓星是不是草莓族？",4,"M.1513831109.A.A6C"
"7857",2017-12-21,"[問卦] 女同事說一起去買GODIVA喝 是什麼意思",41,"M.1513831124.A.61E"
"7858",2017-12-21,"[新聞] 中共以宗教理由抵制聖誕節",5,"M.1513831285.A.1CB"
"7859",2017-12-21,"Re: [新聞] 肯亞案台嫌在陸被判15年 陸委會表示遺憾",4,"M.1513831293.A.DAF"
"7860",2017-12-21,"Re: [新聞] 「台灣人對中國太不友好」 淘寶賣家拒絕",3,"M.1513831337.A.552"
"7861",2017-12-21,"[問卦] 沒人覺得公車切來切去這件事很危險嗎",7,"M.1513831353.A.D17"
"7862",2017-12-21,"[問卦] 鄧不利多是不是用愛發電的始祖？",9,"M.1513831400.A.6F0"
"7863",2017-12-21,"Re: [新聞] 肯亞案台嫌在陸被判15年 陸委會表示遺憾",4,"M.1513831447.A.AE7"
"7864",2017-12-21,"Re: [問卦] 如果外國不介入 中國真的能打下台灣嗎？",-5,"M.1513831448.A.E9F"
"7865",2017-12-21,"Re: [問卦] 數學不好的人邏輯通常也不好嗎?",1,"M.1513831470.A.BCB"
"7866",2017-12-21,"[新聞] 西門町滷味攤「2碗490」坑殺遊客　商圈爆",39,"M.1513831622.A.292"
"7867",2017-12-21,"[問卦] 小穹，艾米不是食物啦QQ",-1,"M.1513831631.A.C57"
"7868",2017-12-21,"[新聞] 北市前副市長 邱文祥也想參選市長選舉",5,"M.1513831640.A.2C6"
"7869",2017-12-21,"[問卦] 台灣整體用四個字描述?",35,"M.1513831649.A.C13"
"7870",2017-12-21,"[問卦] 看到棉褲凸起來的部份就很想彈它",-3,"M.1513831650.A.260"
"7871",2017-12-21,"[新聞] 「台灣是個功德社會」　賴清德籲大家一起",-58,"M.1513831653.A.0AB"
"7872",2017-12-21,"[問卦] 有沒有動保處的八卦",3,"M.1513831660.A.853"
"7873",2017-12-21,"[新聞] 黑心律師的告白：如何幫王炳忠及侯漢廷辯",10,"M.1513831692.A.6B9"
"7874",2017-12-21,"[新聞] 羅友志為當年銃康周錫瑋道歉啦！",3,"M.1513831725.A.E84"
"7875",2017-12-21,"Re: [ＦＢ] 蔡丁貴:壓縮國民黨勢力 結束美國代管狀態",0,"M.1513831739.A.C4B"
"7876",2017-12-21,"Re: [ＦＢ] 張大春:為什麼不來搜索我一下?",-2,"M.1513831760.A.4EB"
"7877",2017-12-21,"[新聞] Coser也瘋狂 搶先直擊 動漫嘉年華",2,"M.1513831769.A.2DF"
"7878",2017-12-21,"[新聞] 國際判決 剛果軍閥千萬美元賠償娃娃兵 ",3,"M.1513831771.A.A1D"
"7879",2017-12-21,"Re: [問卦] 高中最喜歡上什麼課？？",-1,"M.1513831785.A.499"
"7880",2017-12-21,"[新聞] 蔣介石銅像又遭噴漆 中正高中低調：已報",16,"M.1513831821.A.E03"
"7881",2017-12-21,"[新聞] 覬覦鄰居老婦錢財 男子殺人棄屍遭逮",4,"M.1513831830.A.FD2"
"7882",2017-12-21,"Re: [新聞] 肯亞詐騙案台灣嫌犯 中國判刑10至15年",-3,"M.1513831838.A.717"
"7883",2017-12-21,"[問卦] 台科大學餐有多好吃？",1,"M.1513831847.A.170"
"7884",2017-12-21,"Re: [新聞] 西門町滷味攤「2碗490」坑殺遊客　商圈爆",2,"M.1513831872.A.456"
"7885",2017-12-21,"[問卦] 天氣冷，下麵給女生吃有加分嗎",0,"M.1513831880.A.73C"
"7886",2017-12-21,"[問卦] 大四休學",6,"M.1513831880.A.361"
"7887",2017-12-21,"Re: [問卦] 如果外國不介入 中國真的能打下台灣嗎？",2,"M.1513831886.A.2A5"
"7888",2017-12-21,"Re: [ＦＢ] 勞動部:政府把關─捍衛勞工權益不變",2,"M.1513831900.A.908"
"7889",2017-12-21,"[新聞] 勞團大遊行前勞基法轉彎！輪班間隔8小時",-64,"M.1513831916.A.E49"
"7890",2017-12-21,"[問卦] 高領毛衣ㄉ八卦",0,"M.1513831916.A.140"
"7891",2017-12-21,"[新聞] 搶救空污！行政院宣布：2030年市區公車",-3,"M.1513831920.A.539"
"7892",2017-12-21,"Re: [新聞] 「台大真不是窮人可以來讀的學校！」國",-1,"M.1513831944.A.15A"
"7893",2017-12-21,"[問卦] 有沒有中國法律很不公平的八卦?",-1,"M.1513832093.A.151"
"7894",2017-12-21,"[新聞] 驚！南機場夜市檢舉魔人出沒月檢舉1千件",126,"M.1513832113.A.6A7"
"7895",2017-12-21,"Re: [新聞] 搶救空污！行政院宣布：2030年市區公車",3,"M.1513832126.A.B7E"
"7896",2017-12-21,"Re: [新聞] 北市府借貸竟挪用北捷救命錢　柯P：因為",10,"M.1513832169.A.43D"
"7897",2017-12-21,"[新聞] 縣市長選舉採全民調 丁守中：我準備好了",51,"M.1513832172.A.974"
"7898",2017-12-21,"[問卦] 床上有蜘蛛怎摸辦QAQ!!",-1,"M.1513832179.A.797"
"7899",2017-12-21,"Re: [新聞] 蔣介石銅像又遭噴漆 中正高中低調：已報",3,"M.1513832193.A.66C"
"7900",2017-12-21,"Re: [問卦] 看到棉褲凸起來的部份就很想彈它",5,"M.1513832249.A.729"
"7901",2017-12-21,"[問卦] 在fb訂閱新聞粉絲團484很好玩？",-1,"M.1513832258.A.9D3"
"7902",2017-12-21,"[問卦] 反核不只沒腦還愛切割自己同志嗎？",-1,"M.1513832295.A.459"
"7903",2017-12-21,"[新聞] ""小鳥""被當大鳥 男尿尿遭打槍中彈身亡",8,"M.1513832305.A.D1F"
"7904",2017-12-21,"[問卦] 高雄港釣魚的八卦？",1,"M.1513832322.A.248"
"7905",2017-12-21,"Re: [新聞] 王炳忠表態選市長 柯P：選總統不是更有效",6,"M.1513832352.A.EBC"
"7906",2017-12-21,"[問卦] 麥克雞塊自己煎跟買麥當勞，哪個CP高？",15,"M.1513832387.A.CDA"
"7907",2017-12-21,"[問卦] 比特幣交易所疑似詐騙？",9,"M.1513832428.A.476"
"7908",2017-12-21,"Re: [新聞] 肯亞詐騙台嫌遭中國重判 立委盼儘量引渡",2,"M.1513832455.A.E0E"
"7909",2017-12-21,"Re: [新聞] 新北公布違反《勞基法》名單 燿華電子遭",0,"M.1513832465.A.9BA"
"7910",2017-12-21,"[新聞] 盧秀燕稱台電願配合收回中火執照　中市",2,"M.1513832466.A.E6F"
"7911",2017-12-21,"[問卦] 台灣為何不流行在家工作？",4,"M.1513832471.A.7C7"
"7912",2017-12-21,"Re: [新聞] 北市府借貸竟挪用北捷救命錢　柯P：因為",-7,"M.1513832473.A.B49"
"7913",2017-12-21,"[新聞] 色中士藉教舞襲胸觸碰下體　正妹士官受辱",4,"M.1513832505.A.A94"
"7914",2017-12-21,"[問卦] 有沒有甲甲拍照時有固定模式的八卦",8,"M.1513832527.A.423"
"7915",2017-12-21,"[問卦] 反正在一起時你我都有開心過，就足夠 ?",-1,"M.1513832546.A.AFE"
"7916",2017-12-21,"[新聞] 展望2018年 全球10大事件",0,"M.1513832556.A.094"
"7917",2017-12-21,"[新聞] 搶食穆斯林旅客大餅 台灣力推清真環境",0,"M.1513832556.A.2C0"
"7918",2017-12-21,"[問卦] 男人是不是不喜歡軍綠色衣服？",7,"M.1513832557.A.DC2"
"7919",2017-12-21,"Re: [問卦] 咱們介石是公多還是過多阿",0,"M.1513832567.A.185"
"7920",2017-12-21,"[新聞] 王丹：共產黨青年當年笑著上刑場 王炳忠",82,"M.1513832613.A.922"
"7921",2017-12-21,"[新聞] 罷免蕭美琴 正籌備連署",5,"M.1513832655.A.304"
"7922",2017-12-21,"[新聞] 10年有成 陳菊成功翻轉大高雄",10,"M.1513832739.A.4C2"
"7923",2017-12-21,"[問卦] 交換禮物該送什麼好<U+263A>  <U+263A>",5,"M.1513832748.A.E22"
"7924",2017-12-21,"[問卦] 額版是什麼?",-4,"M.1513832765.A.B1D"
"7925",2017-12-21,"[新聞] 學校教的都沒用！ 他後悔以前聽爸媽「好",-2,"M.1513832776.A.8DD"
"7926",2017-12-21,"[問卦] 台水的來抄水表的是不是都很不爽啊?",0,"M.1513832781.A.C85"
"7927",2017-12-21,"[問卦]  為何沒有薑母牛 薑母羊 薑母豬",19,"M.1513832786.A.191"
"7928",2017-12-21,"[問卦] 被送一盤小菜要注意什麼？",2,"M.1513832821.A.EC5"
"7929",2017-12-21,"Re: [新聞] 肯亞案台嫌在陸被判15年 陸委會表示遺憾",0,"M.1513832826.A.7CD"
"7930",2017-12-21,"Re: [新聞] 驚！南機場夜市檢舉魔人出沒月檢舉1千件",79,"M.1513832841.A.A51"
"7931",2017-12-21,"[問卦] 為什麼穿拖鞋就要一直被嫌啊==？",-3,"M.1513832857.A.9AE"
"7932",2017-12-21,"[新聞] 供給增加 鐵礦砂價格明年可能回跌",1,"M.1513832887.A.72E"
"7933",2017-12-21,"[問卦] 整天穿著學士服拍照484有病？",7,"M.1513832891.A.D92"
"7934",2017-12-21,"Re: [問卦] 沒人覺得公車切來切去這件事很危險嗎",0,"M.1513832893.A.A83"
"7935",2017-12-21,"[問卦] 新垣結衣/戶田惠梨香/比嘉愛未,誰比較優?",15,"M.1513832898.A.7EA"
"7936",2017-12-21,"[問卦] 要怎麼解釋公模母模給女同事聽",-2,"M.1513832903.A.FAA"
"7937",2017-12-21,"[問卦] 中國司法制度好像比台灣好耶!?",8,"M.1513832906.A.199"
"7938",2017-12-21,"Re: [新聞] 北市府借貸竟挪用北捷救命錢　柯P：因為",5,"M.1513832973.A.F50"
"7939",2017-12-21,"[新聞] 文在寅訪中後，陸客再度不來了：中國再啟",82,"M.1513833027.A.F9E"
"7940",2017-12-21,"Re: [問卦] 如果外國不介入 中國真的能打下台灣嗎？",2,"M.1513833033.A.24B"
"7941",2017-12-21,"[問卦] 台灣什麼時候才會對穆斯林硬起來？？",3,"M.1513833121.A.AD4"
"7942",2017-12-21,"[問卦] 要怎麼說的一嘴好車??",3,"M.1513833135.A.E65"
"7943",2017-12-21,"[問卦] 有錢人家的子女念書的動力是?",38,"M.1513833152.A.BDD"
