"","dates","titles","push","id"
"7787",2017-11-18,"[問卦] PTT穩定度為什麼這麼差?",-1,"M.1511001513.A.794"
"7788",2017-11-18,"[爆卦] 開機啦",2,"M.1511001524.A.594"
"7789",2017-11-18,"[爆卦] 剛剛世界末日!!",0,"M.1511001524.A.0AD"
"7790",2017-11-18,"[問卦] 搶輸是什麼感覺?",0,"M.1511001528.A.F97"
"7791",2017-11-18,"[爆卦] 復活啦",0,"M.1511001554.A.14C"
"7792",2017-11-18,"Re: [爆卦] 復活拉",1,"M.1511001557.A.1FA"
"7793",2017-11-18,"[問卦] PTT一直當機是想掩蓋什麼？",3,"M.1511001592.A.E59"
"7794",2017-11-18,"[爆卦] 開機啦!!!",1,"M.1511001612.A.8D9"
"7795",2017-11-18,"[問卦] 沒搶到首po的是在發三小文啦？",0,"M.1511001621.A.2FC"
"7796",2017-11-18,"[問卦] ptt想掩蓋什麼?",7,"M.1511001622.A.F2A"
"7797",2017-11-18,"[問卦] PTT是不是該換SSD惹????????????????????",2,"M.1511001625.A.821"
"7798",2017-11-18,"[新聞] 女挺孕肚外拍遭蜂螫 預產期前竟胎死腹中",8,"M.1511001637.A.DE3"
"7799",2017-11-18,"[爆卦] 記者快來抄",9,"M.1511001658.A.656"
"7800",2017-11-18,"[問卦] 今天台灣土狗隊會吃22K嗎？",3,"M.1511001660.A.845"
"7801",2017-11-18,"[爆卦] 哇開機了！我是第一！<U+263A>  <U+263A>  <U+263A>",-9,"M.1511001683.A.BCF"
"7802",2017-11-18,"[問卦] 雙層四盎司牛肉堡484麥當勞漢堡中的霸主",12,"M.1511001685.A.FD4"
"7803",2017-11-18,"[問卦] 為什麼最近一直當機",7,"M.1511001695.A.D3B"
"7804",2017-11-18,"[問卦] 最近PTT一直故障是為了掩飾什麼？",6,"M.1511001740.A.75F"
"7805",2017-11-18,"[問卦] 如果魯宅大學畢業領22k是不是咎由自取",0,"M.1511001757.A.D50"
"7806",2017-11-18,"[問卦] <U+263A>  台南市全部的人都在新天地？<U+263A>",10,"M.1511001776.A.280"
"7807",2017-11-18,"[新聞] 一例一休後 勞動部:工時加班減少薪資增加",3,"M.1511001791.A.E24"
"7808",2017-11-18,"[問卦] 批爺爺484不行啦？",0,"M.1511001798.A.67E"
"7809",2017-11-18,"[ＦＢ] 黃國昌  勞動部自證自己是「資動部」",225,"M.1511001807.A.C48"
"7810",2017-11-18,"[問卦] 有沒有吃飯配電視的八卦?",2,"M.1511001834.A.D03"
"7811",2017-11-18,"[問卦] PTT是不是想讓大家先去買鍋貼",2,"M.1511001860.A.47E"
"7812",2017-11-18,"Re: [問卦] 台女的不道德行為為什麼會被放大檢視？",-1,"M.1511001878.A.F64"
"7813",2017-11-18,"[問卦] 慟！姆咪要偷走我的靈魂！！！",-5,"M.1511001881.A.DB4"
"7814",2017-11-18,"[新聞]「老公愛的是男人！」婚姻僅一個月 她扛同",2,"M.1511001905.A.DCD"
"7815",2017-11-18,"[問卦] 幾年前484也有一直斷線超載的情況",6,"M.1511002039.A.955"
"7816",2017-11-18,"[問卦] 美國駕照好考嗎",4,"M.1511002040.A.5E9"
"7817",2017-11-18,"[問卦]5年沒哭了，會生病嗎？",6,"M.1511002055.A.D93"
"7818",2017-11-18,"Re: [新聞] 手術歷經18小時！ 外科狂醫稱完成首例換",4,"M.1511002113.A.6DB"
"7819",2017-11-18,"[問卦] 今永昇太是不是超級強？",9,"M.1511002123.A.C9D"
"7820",2017-11-18,"Re: [問卦] 真實日本社會到底有多病態？",6,"M.1511002154.A.06F"
"7821",2017-11-18,"[問卦] 我表哥連學校都超魯怎麼辦",-5,"M.1511002170.A.0DB"
"7822",2017-11-18,"[問卦] 有沒有日本女孩喝飲料也要包起來的八卦？",11,"M.1511002280.A.B67"
"7823",2017-11-18,"[問卦] 狡兔有三窟，肥宅呢？",10,"M.1511002305.A.07E"
"7824",2017-11-18,"[問卦] 欸欸，看一下可以嗎？",3,"M.1511002323.A.4BE"
"7825",2017-11-18,"[問卦] 如果PTT願意開放小額捐款",29,"M.1511002429.A.DDB"
"7826",2017-11-18,"[新聞] 失聯幻象機水下打撈 空軍：預計20日招標",20,"M.1511002436.A.A6F"
"7827",2017-11-18,"Re: [問卦] 女生說我出國太少沒國際觀？",-1,"M.1511002439.A.1B7"
"7828",2017-11-18,"[新聞] 勞動部修法評估報告出爐 七成資方、近五",-22,"M.1511002461.A.A94"
"7829",2017-11-18,"[問卦] 有沒有這個月月初就要吃土的掛",-1,"M.1511002465.A.9E4"
"7830",2017-11-18,"Re: [ＦＢ] 黃國昌  勞動部自證自己是「資動部」",3,"M.1511002545.A.4D8"
"7831",2017-11-18,"[問卦] 有沒有日本棒球很細膩的八卦？",7,"M.1511002546.A.146"
"7832",2017-11-18,"[問卦] 王柏融是不是過譽了",13,"M.1511002628.A.48B"
"7833",2017-11-18,"Re: [問卦] 有沒有吃飯配電視的八卦?",0,"M.1511002701.A.73D"
"7834",2017-11-18,"[問卦] PTT要不要開雲端募款換設備啊",1,"M.1511002703.A.AE3"
"7835",2017-11-18,"[問卦] 朋友一直嗆別人讀學店",11,"M.1511002758.A.393"
"7836",2017-11-18,"[問卦] 鄉民們全民打棒球有辦法3局8k嗎？",1,"M.1511002760.A.0DB"
"7837",2017-11-18,"[問卦] 圖書館冷氣沒開是為了省錢嗎",2,"M.1511002765.A.8FE"
"7838",2017-11-18,"[問卦] 綜合冰只能選三種料大家會怎麼選？",2,"M.1511002794.A.3EE"
"7839",2017-11-18,"[問卦] ptt一直死掉是不是有什麼陰謀",4,"M.1511002801.A.42E"
"7840",2017-11-18,"[問卦] 肥宅們吃素好嗎？",-18,"M.1511002815.A.CF1"
"7841",2017-11-18,"Re: [問卦] 批爺爺484不行啦？",-4,"M.1511002862.A.551"
"7842",2017-11-18,"[問卦] 有沒有騎檔車一定要拉轉的八卦?",4,"M.1511002921.A.73C"
"7843",2017-11-18,"Re: [問卦] 如果PTT願意開放小額捐款",1,"M.1511002949.A.B86"
"7844",2017-11-18,"Re: [問卦] 有沒有數位機上盒到底要衝三小的八卦?",3,"M.1511002968.A.2C7"
"7845",2017-11-18,"[問卦] 某ptt app的開票準度?",1,"M.1511002976.A.F60"
"7846",2017-11-18,"[問卦] 挫折累積",0,"M.1511002987.A.903"
"7847",2017-11-18,"[問卦] 小北百貨有沒有無線網卡？？",3,"M.1511003007.A.073"
"7848",2017-11-18,"[問卦] 台灣為什麼要禁大麻 根本是反智鬼島",-6,"M.1511003025.A.6DB"
"7849",2017-11-18,"[問卦] 寺井真的沒有吃魚喝茶過嗎？",5,"M.1511003062.A.7DE"
"7850",2017-11-18,"[新聞] 「我知她讀小學」日男帶小蘿莉上摩鐵遭逮",16,"M.1511003117.A.45A"
"7851",2017-11-18,"[新聞] 中共黨媒稱 中國才是當今世界上最大的民",8,"M.1511003144.A.0FF"
"7852",2017-11-18,"[問卦] 今天日本先發投手最後會幾k?",16,"M.1511003175.A.64F"
"7853",2017-11-18,"[問卦] 妹子叫我不用關心她",0,"M.1511003183.A.7BD"
"7854",2017-11-18,"[問卦] 票選鞭刑設備",0,"M.1511003191.A.AB8"
"7855",2017-11-18,"[問卦] 棒球劇本",-3,"M.1511003194.A.4A5"
"7856",2017-11-18,"[問卦] 台灣棒球打擊很厲害？",13,"M.1511003201.A.A8E"
"7857",2017-11-18,"[問卦] 最強的魔法？",2,"M.1511003216.A.08C"
"7858",2017-11-18,"[問卦] 台灣的棒球是不是蠻弱的?",5,"M.1511003226.A.074"
"7859",2017-11-18,"Re: [新聞]綠指獵雷艦案決策在馬政府 馬英九:哈哈哈哈",3,"M.1511003242.A.FBC"
"7860",2017-11-18,"[問卦] 超速唯一死刑可以解決問題嗎？",4,"M.1511003256.A.730"
"7861",2017-11-18,"[問卦] 有沒有警察之友會的八卦？",2,"M.1511003256.A.7E0"
"7862",2017-11-18,"[問卦] 現在棒球是在比什麼啊？",6,"M.1511003313.A.37A"
"7863",2017-11-18,"[爆卦] 說個笑話",11,"M.1511003335.A.1BE"
"7864",2017-11-18,"[問卦] 今天鍋貼要吃那家比較好?",3,"M.1511003348.A.817"
"7865",2017-11-18,"[問卦] 今天這場走遠了吧",-4,"M.1511003362.A.F38"
"7866",2017-11-18,"[問卦] 有沒有黑豹旗的八卦",2,"M.1511003389.A.B56"
"7867",2017-11-18,"[問卦] 中華隊得分跟交到女朋友哪個比較難",6,"M.1511003399.A.5E2"
"7868",2017-11-18,"[問卦] 楊岱剛現在在想什麼的八卦",-3,"M.1511003413.A.231"
"7869",2017-11-18,"Re: [問卦] <U+263A>  台南市全部的人都在新天地？<U+263A>  ",3,"M.1511003420.A.DE7"
"7870",2017-11-18,"[問卦] 台灣有安打型打者嗎?",-4,"M.1511003430.A.79A"
"7871",2017-11-18,"[新聞] 恐怖！海上看陸地空汙 網友：真不想回去",15,"M.1511003501.A.63F"
"7872",2017-11-18,"[問卦] 幫叔叔尋找初戀情人",43,"M.1511003505.A.8B5"
"7873",2017-11-18,"Re: [問卦] 台灣也設[官媒]能不能解決少子化問題??",2,"M.1511003510.A.421"
"7874",2017-11-18,"Re: [問卦] 有沒有數位機上盒到底要衝三小的八卦?",1,"M.1511003533.A.A9C"
"7875",2017-11-18,"[問卦] 日本是不是場上只要擺投手就好",2,"M.1511003535.A.4CE"
"7876",2017-11-18,"[新聞] 打不倒今永慘吞11K 四局完日1：0中職",6,"M.1511003544.A.5BB"
"7877",2017-11-18,"[問卦] 中信兄弟領隊是否應該與台灣球迷道歉??",-7,"M.1511003546.A.ACA"
"7878",2017-11-18,"[問卦] 台灣四棒海的八卦？",-3,"M.1511003574.A.657"
"7879",2017-11-18,"[問卦] 寶可夢還能再戰幾年？",7,"M.1511003602.A.3F1"
"7880",2017-11-18,"[新聞] 2歲女童來初經 竟是塑化劑引發性早熟",5,"M.1511003669.A.72C"
"7881",2017-11-18,"Re: [問卦] 有沒有日本女孩喝飲料也要包起來的八卦？",2,"M.1511003680.A.552"
"7882",2017-11-18,"[問卦] 要怎麼跟小一女童解釋廁所垃圾桶經血？",5,"M.1511003692.A.E25"
"7883",2017-11-18,"[問卦] 為什麼看到女生旁邊跟著白人會很心痛？",2,"M.1511003698.A.00E"
"7884",2017-11-18,"[問卦] 國際賽幫敵對加油勝率90%的八卦",1,"M.1511003710.A.14A"
"7885",2017-11-18,"[問卦] 請問有沒有半夜一點跟男大聲聊的八卦？謝謝。",-1,"M.1511003761.A.F30"
"7886",2017-11-18,"[問卦] 重心還在台灣的歌手一哥和一姐？",5,"M.1511003769.A.678"
"7887",2017-11-18,"[問卦] 有沒有超導體已經面市了",-1,"M.1511003771.A.870"
"7888",2017-11-18,"[問卦] 有謎有國糗的八卦?",3,"M.1511003786.A.D76"
"7889",2017-11-18,"[問卦] 亞洲第三棒球強權 ""台灣""",3,"M.1511003820.A.5AB"
"7890",2017-11-18,"Re: [ＦＢ] 柯建銘 並未與國民黨交換放棄促轉條例",5,"M.1511003872.A.23F"
"7891",2017-11-18,"[問卦] 台北大巨蛋是個笑話嗎",2,"M.1511003917.A.0B1"
"7892",2017-11-18,"[問卦] 大聲喊出來台灣國球是啥！！？",7,"M.1511003956.A.F76"
"7893",2017-11-18,"[問卦] 這屆冠軍賽我們的制服還滿好看的?",1,"M.1511003960.A.6C4"
"7894",2017-11-18,"[問卦] 棒球這麼多人看?",1,"M.1511003973.A.038"
"7895",2017-11-18,"[問卦] 為什麼一副撲克牌有11張老K?",5,"M.1511003977.A.BC4"
"7896",2017-11-18,"[問卦] 訂閱永BAN實況主可不可以退錢?",10,"M.1511003990.A.FA1"
"7897",2017-11-18,"看了三十幾年棒球沒看過打擊這麼弱的中華隊",-6,"M.1511004031.A.BA1"
"7898",2017-11-18,"[問卦] 沒被三振是不是就MVP了",2,"M.1511004042.A.5C0"
"7899",2017-11-18,"[問卦] 中職聯軍是不是被看破手腳惹??",-7,"M.1511004069.A.6B6"
"7900",2017-11-18,"[新聞] 免費玩日本4天3夜！台大正妹中獎　興奮直",11,"M.1511004089.A.A7B"
"7901",2017-11-18,"Re: [問卦] 台灣四棒海的八卦？",1,"M.1511004126.A.4E0"
"7902",2017-11-18,"[問卦] 日本這個投手還挺強的嘛？",-4,"M.1511004133.A.85F"
"7903",2017-11-18,"[問卦] 國球讚",18,"M.1511004137.A.63D"
"7904",2017-11-18,"[問卦] 私校高GPA出國留學有用嗎?",2,"M.1511004140.A.2CB"
"7905",2017-11-18,"[問卦] 鍋貼吃多少才會有飽足感",0,"M.1511004179.A.78F"
"7906",2017-11-18,"[問卦] 聚餐時滑手機的人在想什麼？",4,"M.1511004188.A.360"
"7907",2017-11-18,"[問卦] 台灣第四棒是不是後繼無人？",0,"M.1511004234.A.C23"
"7908",2017-11-18,"Re: [新聞] 首個太空國家「阿斯伽迪亞」發射　25萬公",2,"M.1511004303.A.8E2"
"7909",2017-11-18,"[問卦] 號稱打高投低的打擊聯盟被連3K是啥小??",1,"M.1511004307.A.5A3"
"7910",2017-11-18,"[問卦] 日本智商有比較高嗎??",1,"M.1511004346.A.81B"
"7911",2017-11-18,"[問卦] 爪爪為什麼不去日本反應援？",0,"M.1511004375.A.F05"
"7912",2017-11-18,"[問卦] 台灣今天吞幾K算及格?",-1,"M.1511004416.A.BE6"
"7913",2017-11-18,"[問卦] 要打贏日本是不是在幻想?",1,"M.1511004430.A.92E"
"7914",2017-11-18,"[問卦] 亞冠賽只有三隊也能打",2,"M.1511004452.A.402"
"7915",2017-11-18,"[問卦] 今天輸的，不是台灣",-1,"M.1511004466.A.ECA"
"7916",2017-11-18,"[新聞] 鹹魚不能翻身了！ 遭世衛列一級致癌物",20,"M.1511004510.A.94A"
"7917",2017-11-18,"Re: [問卦] 私校高GPA出國留學有用嗎?",2,"M.1511004565.A.A39"
"7918",2017-11-18,"[問卦] 台灣是不是該踢足球了",0,"M.1511004583.A.DA7"
"7919",2017-11-18,"[問卦] 如果健保不給付愛滋病用藥會怎樣？",3,"M.1511004588.A.5D1"
"7920",2017-11-18,"Re: [問卦] 女生說我出國太少沒國際觀？",4,"M.1511004591.A.705"
"7921",2017-11-18,"[新聞] 中華隊戰日拚晉級 洪一中：沒打不敗的敵",12,"M.1511004593.A.A35"
"7922",2017-11-18,"[問卦] 大家在氣憤什麼?",0,"M.1511004606.A.1D8"
"7923",2017-11-18,"[新聞] 越南外勞騷擾正妹 司機直接開到派出所",8,"M.1511004609.A.CEA"
"7924",2017-11-18,"[問卦] 坐輪椅唱歌的殘障人士？",-1,"M.1511004611.A.673"
"7925",2017-11-18,"[問卦] 有沒有三振世界紀錄的卦？",3,"M.1511004639.A.C51"
"7926",2017-11-18,"[問卦] 遙香能吃多少鍋貼？",-1,"M.1511004644.A.981"
"7927",2017-11-18,"[問卦] 丁丁藥局有業績壓力嗎？",8,"M.1511004652.A.DCC"
"7928",2017-11-18,"[問卦] 單季打擊率4成很強嗎？？？",2,"M.1511004664.A.FF0"
"7929",2017-11-18,"[問卦] 台灣的國球是不是羽球？",4,"M.1511004678.A.3C2"
"7930",2017-11-18,"[問卦] 現在職棒是不是比低潮時7隊還弱?",-6,"M.1511004688.A.15C"
"7931",2017-11-18,"[新聞] 獵雷艦懲處名單 國防部暫緩公布",3,"M.1511004701.A.87B"
"7932",2017-11-18,"[問卦] 如果高雄廢掉工業會有多少人哭哭?",0,"M.1511004705.A.56A"
"7933",2017-11-18,"Re: [新聞] 中共黨媒稱 中國才是當今世界上最大的民",0,"M.1511004712.A.57E"
"7934",2017-11-18,"[問卦] 歷屆國內王傳承的八卦?",0,"M.1511004753.A.610"
"7935",2017-11-18,"[問卦] 一分未得的卦",-1,"M.1511004760.A.C5C"
"7936",2017-11-18,"[問卦] 亞冠賽CT犬抱個蛋回來怎辦",7,"M.1511004763.A.F17"
"7937",2017-11-18,"[問卦] 台灣是不是亞洲的大雄",4,"M.1511004781.A.975"
"7938",2017-11-18,"[問卦] 有沒有人二不會學人畫畫的八卦",1,"M.1511004795.A.568"
"7939",2017-11-18,"[問卦] 國球還是棒球嗎",-3,"M.1511004819.A.464"
"7940",2017-11-18,"[問卦] 兩場球都掛零的話代表什麼?",0,"M.1511004871.A.22E"
"7941",2017-11-18,"Re: [問卦] 亞冠賽CT犬抱個蛋回來怎辦",0,"M.1511004896.A.F59"
"7942",2017-11-18,"[問卦] 日本2ch會翻譯ptt棒球文章嗎？",5,"M.1511004956.A.231"
"7943",2017-11-18,"Re: [問卦] 國球還是棒球嗎",1,"M.1511004960.A.F30"
"7944",2017-11-18,"Re: [問卦] 為什麼看到女生旁邊跟著白人會很心痛？",-1,"M.1511004977.A.675"
"7945",2017-11-18,"[問卦] 亞冠賽日本隊在mlb能打敗太空人嗎?",-4,"M.1511004988.A.DB8"
"7946",2017-11-18,"[問卦] 現今永和豆漿打工日薪幾k？",1,"M.1511004990.A.77D"
"7947",2017-11-18,"[問卦] 打牌五局拿了12張老K的八卦",-1,"M.1511005026.A.90C"
"7948",2017-11-18,"[問卦] 棒球是不是ㄧ代不如ㄧ代？",24,"M.1511005035.A.B69"
"7949",2017-11-18,"[問卦] 發戰女文的人截圖的時候在想什麼？？？",-5,"M.1511005051.A.242"
"7950",2017-11-18,"[問卦] 為什麼棒球輸日本會崩潰？",1,"M.1511005057.A.E1F"
"7951",2017-11-18,"Re: [新聞] 少子化將達最高峰　150年台灣剩1800萬人",-1,"M.1511005060.A.0ED"
"7952",2017-11-18,"Re: [問卦] 亞冠賽CT犬抱個蛋回來怎辦",2,"M.1511005094.A.329"
"7953",2017-11-18,"[問卦] 如何一開口就讓別人以為英文很好",7,"M.1511005128.A.EC1"
"7954",2017-11-18,"[問卦] 學校對面ㄉ鍋貼今天公休怎麼辦QnQ",3,"M.1511005129.A.070"
"7955",2017-11-18,"[新聞]穿越異世界仍無法變英雄！社畜網友絕望：",5,"M.1511005131.A.677"
"7956",NA,"",1,"M.1511005143.A.711"
"7957",2017-11-18,"[問卦] 有沒有對彈力球聯盟要求越來越低的掛？",4,"M.1511005155.A.7B6"
"7958",2017-11-18,"[問卦] 中華隊是不是沒資格贏球？",2,"M.1511005159.A.3DF"
"7959",2017-11-18,"[問卦] 為何旅外球員不少 中職表現還是吃X?",-1,"M.1511005204.A.E43"
"7960",2017-11-18,"[問卦] 兩天內吞了15顆蛋會不會掛掉？",-2,"M.1511005255.A.CC7"
"7961",2017-11-18,"[問卦] 微糖怎麼那麼難喝",-2,"M.1511005257.A.7C6"
"7962",2017-11-18,"[問卦] 什麼蛋最好吃的八掛",5,"M.1511005257.A.229"
"7963",2017-11-18,"Re: [問卦] 發戰女文的人截圖的時候在想什麼？？？",-1,"M.1511005265.A.249"
"7964",2017-11-18,"[問卦]台女到底哪裡比日本妹個性差?",-2,"M.1511005290.A.36B"
"7965",2017-11-18,"Re: [問卦] 亞冠賽CT犬抱個蛋回來怎辦",8,"M.1511005303.A.EB1"
"7966",2017-11-18,"[問卦] 八方雲集開到幾點?",-5,"M.1511005344.A.61E"
"7967",2017-11-18,"Re: [問卦] 自己的姐姐是標準母豬怎麼辦",2,"M.1511005356.A.662"
"7968",2017-11-18,"[問卦] 為什麼打球的漫畫要畫打架<U+263A>",8,"M.1511005362.A.677"
"7969",2017-11-18,"[問卦]  遇到不請自來的文創團體怎麼辦？",6,"M.1511005418.A.DC1"
"7970",2017-11-18,"[問卦] 日本捕手會不會感冒",2,"M.1511005422.A.233"
"7971",2017-11-18,"[問卦] 被理工男嗆惹怎麼辦？",-4,"M.1511005422.A.538"
"7972",2017-11-18,"[問卦] 日本空間很有壓迫感？",9,"M.1511005452.A.C45"
"7973",2017-11-18,"[問卦] 有沒有風林火山的八卦",4,"M.1511005524.A.FF7"
"7974",2017-11-18,"[問卦] 日本打我們 就好像我們打哪隊",22,"M.1511005548.A.C4C"
"7975",2017-11-18,"Re: [問卦] 牙醫算醫生嗎?",18,"M.1511005560.A.388"
"7976",2017-11-18,"[新聞] 政院鬆綁7休1 物流司機工會找勞工填問卷",18,"M.1511005562.A.F7E"
"7977",2017-11-18,"[問卦] 陽岱鋼心裡在想什麼",8,"M.1511005586.A.C5E"
"7978",2017-11-18,"[問卦] 用三張鬼牌的八卦？？？",0,"M.1511005663.A.2E7"
"7979",2017-11-18,"[問卦] 中華職棒改成啦啦隊聯盟好嗎？",1,"M.1511005702.A.20B"
"7980",2017-11-18,"[問卦] 台灣棒球是台男的縮影嗎?",1,"M.1511005703.A.47F"
"7981",2017-11-18,"[爆卦] 在基隆港飄來超多件褲子",5,"M.1511005743.A.58E"
"7982",2017-11-18,"[問卦]有沒有K的八卦？",-3,"M.1511005756.A.328"
"7983",2017-11-18,"[問卦] 台灣土狗是卵生動物還是胎生動物?",3,"M.1511005831.A.12F"
"7984",2017-11-18,"[問卦] 去比賽才發現都打不到球該怎辦?!",0,"M.1511005835.A.428"
"7985",2017-11-18,"[問卦] 亞冠賽 台灣隊 何時要破蛋 ?",5,"M.1511005882.A.966"
"7986",2017-11-18,"[新聞] 疑疲勞駕駛 男子載3幼童撞車衝進民宅",2,"M.1511005889.A.557"
"7987",2017-11-18,"[問卦] 改回中華台北似乎比較好？",-1,"M.1511005901.A.611"
"7988",2017-11-18,"[新聞] 一時口誤…唐從聖笑虧「失智」 張小燕怒",7,"M.1511005950.A.C64"
"7989",2017-11-18,"Re: [問卦] 王柏融是不是過譽了",7,"M.1511005958.A.91C"
"7990",2017-11-18,"[問卦] 有哪個國家瘋台灣像台灣瘋日本一樣嗎?",6,"M.1511005996.A.1ED"
"7991",2017-11-18,"[問卦] 台灣進攻的時候 可不可以放電風扇就好",1,"M.1511006029.A.48D"
"7992",2017-11-18,"[問卦] 老婆輸了乒乓球比賽該怎麼安慰她",8,"M.1511006043.A.3BF"
"7993",2017-11-18,"[問卦] 大埔鐵板燒的高麗菜 到底為什麼那麼好吃",18,"M.1511006056.A.EC2"
"7994",2017-11-18,"[新聞] 活了32年只去過韓國　他相親被熟女譏沒國",-8,"M.1511006061.A.F10"
"7995",2017-11-18,"[問卦] 說球是圓的是不是一個笑話？",4,"M.1511006095.A.EC5"
"7996",2017-11-18,"[問卦] 得到季軍 開不開心",9,"M.1511006105.A.83F"
"7997",2017-11-18,"Re: [問卦] 如果PTT願意開放小額捐款",0,"M.1511006133.A.A08"
"7998",2017-11-18,"[問卦] 過氣藝人來台開演唱會",-2,"M.1511006138.A.F80"
"7999",2017-11-18,"[問卦] 請問能幫我買薯條三兄弟嗎",2,"M.1511006154.A.0FA"
"8000",2017-11-18,"[問卦] 各行各業的黑暗面",3,"M.1511006162.A.440"
"8001",2017-11-18,"[新聞] 吳敦義批魯莽霸道：至少辦院級公聽會",-4,"M.1511006167.A.32D"
"8002",2017-11-18,"[問卦] 令狐沖在現代要做什麼職業比較好",29,"M.1511006232.A.328"
"8003",2017-11-18,"[問卦] 有沒有棒球得分是得負分的八卦",1,"M.1511006284.A.1C0"
"8004",2017-11-18,"[問卦] 揮一次地瓜能賺五十萬嗎?",2,"M.1511006286.A.4CD"
"8005",2017-11-18,"[問卦] 還有人是抱持著期待在看棒球賽嗎？",-3,"M.1511006301.A.165"
"8006",2017-11-18,"[新聞] 6度酒駕判9個月！男稱「要養5個小孩」求",5,"M.1511006305.A.860"
"8007",2017-11-18,"Re: [新聞] 車禍傷亡 高雄台中居6都前2名",-1,"M.1511006313.A.ED6"
