"","dates","titles","push","id"
"5285",2017-11-29,"[問卦] 在立陶宛出差 該注意什麼？",15,"M.1511970313.A.3A7"
"5286",2017-11-29,"[問卦] 用什麼東西發誓比較慎重",6,"M.1511970314.A.929"
"5287",2017-11-29,"[問卦] 酒駕再不加重刑罰會導致台灣走向極端嗎",8,"M.1511970322.A.C1D"
"5288",2017-11-29,"[新聞] 同性婚姻合法化草案 澳洲參議院過關",-3,"M.1511970335.A.3C9"
"5289",2017-11-29,"Re: [問卦] 活蒸龍蝦一定要放尿嗎？",3,"M.1511970341.A.691"
"5290",2017-11-29,"Re: [爆卦] 復仇者聯盟3 ，今晚釋出中文版預告...",19,"M.1511970391.A.EE2"
"5291",2017-11-29,"[問卦] 護理職業是功德",5,"M.1511970410.A.6F1"
"5292",2017-11-29,"[問卦] 麥當勞報報最好的優惠是什麼？",10,"M.1511970458.A.02F"
"5293",2017-11-29,"Re: [新聞] 博士畢業已32歲，想當教授也沒學校要收！七年級的他賣命",3,"M.1511970473.A.239"
"5294",2017-11-29,"[問卦] 可以廢掉朝會嗎？",1,"M.1511970480.A.B4C"
"5295",2017-11-29,"Re: [問卦] 被憲神告了怎辦??",3,"M.1511970504.A.A96"
"5296",2017-11-29,"[問卦] 濱邊美波大家可以嗎",4,"M.1511970627.A.120"
"5297",2017-11-29,"[新聞] 柯建銘忍母喪推一例一休 邱議瑩:叫我如何",-77,"M.1511970674.A.D81"
"5298",2017-11-29,"[問卦] 有沒有最近反甲戰不起來的掛?",7,"M.1511970676.A.621"
"5299",2017-11-29,"[問卦] 錸德股票會下市變壁紙嗎",0,"M.1511970699.A.890"
"5300",2017-11-29,"Re: [新聞] 博智電子員工捲入機械慘死 網友嘆：怎沒",-2,"M.1511970703.A.8C5"
"5301",2017-11-29,"Re: [問卦] 沒工作追得到妹嗎?",6,"M.1511970708.A.546"
"5302",2017-11-29,"[問卦] 為什麼中旅板的人氣輸日旅板那麼多？",2,"M.1511970751.A.84D"
"5303",2017-11-29,"[問卦] 達爾有克服懶叫抓會全身無力的弱點嗎?",1,"M.1511970768.A.CEB"
"5304",2017-11-29,"[爆卦] PTT 11月份爆炸懶人包",87,"M.1511970771.A.D47"
"5305",2017-11-29,"[新聞] 走不出車禍噩夢…傷者告阿羅哈　僅2千慰",4,"M.1511970788.A.1D5"
"5306",2017-11-29,"Re: [問卦] 看中國驅逐低端人口還會幻想統一嗎？",0,"M.1511970829.A.710"
"5307",2017-11-29,"Re: [問卦] 濱邊美波大家可以嗎",-1,"M.1511970832.A.16B"
"5308",2017-11-29,"[問卦] 朱允文是個不孝的人？",0,"M.1511970849.A.580"
"5309",2017-11-29,"[問卦] 今年不太冷?",5,"M.1511970866.A.0C3"
"5310",2017-11-29,"[問卦] 請問有沒有免洗內褲的卦？",-1,"M.1511970868.A.C81"
"5311",2017-11-29,"[問卦] 五月天為什麼不邀胡瓜去演唱會",6,"M.1511970892.A.BD5"
"5312",2017-11-29,"Re: [問卦] 9.2知道自己在中國是低端人口嗎",-2,"M.1511970924.A.595"
"5313",2017-11-29,"[問卦] U of Maryland 是間怎麼樣的學校？",3,"M.1511970934.A.21A"
"5314",2017-11-29,"[問卦] A片怎麼處理?",18,"M.1511970981.A.A1B"
"5315",2017-11-29,"[問卦] 剛入學要去哪拜碼頭",4,"M.1511970988.A.7A3"
"5316",2017-11-29,"[問卦] 該送朋友什麼聖誕節禮物好咧？",7,"M.1511970995.A.88F"
"5317",2017-11-29,"Re: [爆卦] 復仇者聯盟3 ，今晚釋出中文版預告...",3,"M.1511971050.A.EED"
"5318",2017-11-29,"[爆卦] 我的呼吸道比天空還要灰",6,"M.1511971058.A.EFC"
"5319",2017-11-29,"[問卦] 超商換零錢cp值最高商品？",2,"M.1511971061.A.9FE"
"5320",2017-11-29,"[問卦]",0,"M.1511971066.A.16B"
"5321",2017-11-29,"[問卦] 對發票中多少才算及格?",5,"M.1511971066.A.E27"
"5322",2017-11-29,"[問卦] 怎麼放老闆才不會森77",3,"M.1511971081.A.760"
"5323",2017-11-29,"[問卦] 有沒有登入次數跟2017重疊的八卦",0,"M.1511971087.A.85C"
"5324",2017-11-29,"[問卦] 緩緩飄落的楓葉",-6,"M.1511971097.A.371"
"5325",2017-11-29,"[新聞] 再戰勞基法 柯建銘引出師表勉同黨立委",-30,"M.1511971098.A.5B4"
"5326",2017-11-29,"Re: [問卦] 麥當勞報報最好的優惠是什麼？",7,"M.1511971108.A.AD1"
"5327",2017-11-29,"[問卦] 有沒有apple工程師的八卦？",0,"M.1511971128.A.0DE"
"5328",2017-11-29,"[問卦] 高房價跟空屋，那個比較快解決？",0,"M.1511971156.A.A4B"
"5329",2017-11-30,"Re: [問卦] 對發票中多少才算及格?",0,"M.1511971224.A.918"
"5330",2017-11-30,"[問卦] 為什麼吃葷的人常常罵吃素的?",-1,"M.1511971225.A.F20"
"5331",2017-11-30,"[問卦] 一踏進這地方",2,"M.1511971253.A.844"
"5332",2017-11-30,"[問卦] 為什麼DIY蛋糕店可以開ㄧ堆",7,"M.1511971262.A.265"
"5333",2017-11-30,"[新聞] 電子廠員工捲入機台慘死　網友嘆：竟沒",3,"M.1511971301.A.404"
"5334",2017-11-30,"[問卦] 快12月了還這麼熱？",3,"M.1511971315.A.FA3"
"5335",2017-11-30,"Re: [新聞] 盧麗安效應？台灣原住民想「歸共」",5,"M.1511971325.A.C49"
"5336",2017-11-30,"[問卦] 支持酒駕鞭刑的越來越多了？",7,"M.1511971339.A.953"
"5337",2017-11-30,"[問卦] 有人可以打敗薩諾斯嗎？",6,"M.1511971354.A.FD1"
"5338",2017-11-30,"Re: [問卦] 怎麼放老闆才不會森77",0,"M.1511971376.A.959"
"5339",2017-11-30,"[問卦] 女友分一半包子給我該吃嗎?",0,"M.1511971388.A.F39"
"5340",2017-11-30,"Re: [問卦] 沒工作追得到妹嗎?",0,"M.1511971400.A.C9A"
"5341",2017-11-30,"[問卦] 今天都不想打手槍 是不是異常？",1,"M.1511971410.A.B0E"
"5342",2017-11-30,"Re: [新聞] 勞工淚訴家人過勞死 站神蔣萬安也哭了",2,"M.1511971426.A.02C"
"5343",2017-11-30,"[問卦] 如何搭訕醫院的妹子",6,"M.1511971427.A.E83"
"5344",2017-11-30,"[問卦] 領薪水的最高的是打NBA嗎??",4,"M.1511971467.A.C84"
"5345",2017-11-30,"[問卦] 華梵碩士畢業考上文化文組博士算厲害嗎",4,"M.1511971481.A.075"
"5346",2017-11-30,"[問卦] 臺語歌跟中文歌那個比較需要技巧",5,"M.1511971487.A.43C"
"5347",2017-11-30,"[問卦] 從此以後我都不敢抬頭看?",1,"M.1511971494.A.E79"
"5348",2017-11-30,"[問卦] 凜不叫雪花喵喵！",-3,"M.1511971503.A.8F5"
"5349",2017-11-30,"[新聞] 南韓電競選手平均年薪達台幣271萬元 超 ",6,"M.1511971538.A.C40"
"5350",2017-11-30,"[問卦] 為什麼酒駕總是不修法??",5,"M.1511971568.A.008"
"5351",2017-11-30,"[問卦] 霧霾484會讓天起暖和些?",-1,"M.1511971571.A.41A"
"5352",2017-11-30,"[新聞] 與綠委餐敘溝通　賴清德勸林淑芬「不要一",-30,"M.1511971619.A.C9F"
"5353",2017-11-30,"[問卦] 到底是本土空污還是強國善液?",12,"M.1511971641.A.F0B"
"5354",2017-11-30,"[問卦] You always call me full of regret",-1,"M.1511971645.A.F2E"
"5355",2017-11-30,"Re: [新聞] 勞工淚訴家人過勞死 站神蔣萬安也哭了",2,"M.1511971702.A.B11"
"5356",2017-11-30,"[新聞] 畢業前最後單曲賣破百萬 渡邊麻友謝粉絲",3,"M.1511971725.A.578"
"5357",2017-11-30,"[問卦] 大家覺得數學難在哪",1,"M.1511971747.A.CB1"
"5358",2017-11-30,"Re: [問卦] 為什麼吃葷的人常常罵吃素的?",2,"M.1511971757.A.42B"
"5359",2017-11-30,"[問卦] 圍棋為何要分男女",12,"M.1511971759.A.A7F"
"5360",2017-11-30,"[問卦] 有沒有一千年的八卦？",1,"M.1511971776.A.74C"
"5361",2017-11-30,"Re: [新聞] 盧麗安效應？台灣原住民想「歸共」",4,"M.1511971782.A.676"
"5362",2017-11-30,"[問卦] 請問要怎麼勸退朋友？",-1,"M.1511971805.A.A4E"
"5363",2017-11-30,"[問卦] 為什麼點心道的皮蛋跟外面的不一樣",-1,"M.1511971826.A.0E5"
"5364",2017-11-30,"[問卦] 台灣的空氣品質是不是遠遠落後於大陸",0,"M.1511971845.A.CB6"
"5365",2017-11-30,"Re: [爆卦] 復仇者聯盟3 ，今晚釋出中文版預告...",-1,"M.1511971845.A.BDC"
"5366",2017-11-30,"[問卦] 洋屌在日韓吃得開嗎",5,"M.1511971851.A.209"
"5367",2017-11-30,"[問卦] 戒尻",3,"M.1511971858.A.B5A"
"5368",2017-11-30,"[問卦] 貝多芬為什麼可以這麼有名?",4,"M.1511971866.A.6C3"
"5369",2017-11-30,"Re: [問卦] 華梵碩士畢業考上文化文組博士算厲害嗎",1,"M.1511971872.A.CCF"
"5370",2017-11-30,"[新聞] 想活久一點？養條狗",5,"M.1511971898.A.502"
"5371",2017-11-30,"Re: [新聞] 與綠委餐敘溝通　賴清德勸林淑芬「不要一",0,"M.1511971918.A.D5C"
"5372",2017-11-30,"[新聞] 比特幣價漲耗電也增 一年用電超過159國",9,"M.1511971935.A.DAE"
"5373",2017-11-30,"Re: [爆卦] 北京驅逐貧民地區官員被抓了",-15,"M.1511971964.A.E4A"
"5374",2017-11-30,"[新聞] 載1.4萬雙Adidas YEEZY起火！村民趁亂狂",12,"M.1511971965.A.BC2"
"5375",2017-11-30,"[問卦] 我的天空今天有點灰",1,"M.1511971967.A.7CB"
"5376",2017-11-30,"[問卦] 有內惟的八卦嗎？",2,"M.1511971968.A.3AD"
"5377",2017-11-30,"[問卦] 打工跟做義工經驗在面試有加分效果嗎",2,"M.1511971970.A.052"
"5378",2017-11-30,"[問卦] 選舉時勞檢算不算好主意？",3,"M.1511971972.A.D7B"
"5379",2017-11-30,"[問卦] 熱力學考題艱深，台大學生:「我也不會」",13,"M.1511971994.A.B72"
"5380",2017-11-30,"[新聞] 超狂！2玩家穿飛鼠裝跳少女峰 滑進飛行",10,"M.1511972007.A.D7B"
"5381",2017-11-30,"[新聞] 鷹眼犀利人妻　兩碗泡麵就抓到老公偷吃",114,"M.1511972054.A.117"
"5382",2017-11-30,"[問卦] 有沒有十月革命一聲砲響的八卦?",0,"M.1511972074.A.01C"
"5383",2017-11-30,"[問卦] 馬雲怎麼看低端人口被清這件事",5,"M.1511972152.A.4CF"
"5384",2017-11-30,"[問卦] 有沒有台大逼博士生退學事件的八卦",1,"M.1511972203.A.F89"
"5385",2017-11-30,"Re: [問卦] 用什麼東西發誓比較慎重",3,"M.1511972205.A.0B1"
"5386",2017-11-30,"Re: [新聞] 想活久一點？養條狗",3,"M.1511972238.A.6A8"
"5387",2017-11-30,"[新聞] 夏威夷將重啟冷戰核警報 因應北韓威脅",2,"M.1511972241.A.C6E"
"5388",2017-11-30,"Re: [新聞] 想活久一點？養條狗",1,"M.1511972283.A.204"
"5389",2017-11-30,"Re: [新聞] 童過馬路遭輾！倒母懷中說「媽媽好痛」",-10,"M.1511972286.A.A24"
"5390",2017-11-30,"[問卦] 被說生日快樂樂到底是什麼感覺？",6,"M.1511972287.A.D7D"
"5391",2017-11-30,"[問卦] 狗奶姆咪自己有辦法跳完姆咪操嗎?",1,"M.1511972321.A.D4B"
"5392",2017-11-30,"[問卦] 能不能不要再噓我了",-3,"M.1511972329.A.E28"
"5393",2017-11-30,"[問卦] 什麼叫做驚喜啊",3,"M.1511972330.A.2A1"
"5394",2017-11-30,"[問卦] 女廁到底有什麼魔力？",3,"M.1511972341.A.83E"
"5395",2017-11-30,"[問卦] 女友留前男友們的回憶貼文",-4,"M.1511972402.A.1B2"
"5396",2017-11-30,"[新聞] 韓159萬名弱勢群體債務將被豁免",10,"M.1511972462.A.9E3"
"5397",2017-11-30,"Re: [新聞] 與綠委餐敘溝通　賴清德勸林淑芬「不要一",3,"M.1511972464.A.D4C"
"5398",2017-11-30,"[新聞] 多圖/粉絲噴鼻血　曾智希嫩乳全都露",5,"M.1511972568.A.D9E"
"5399",2017-11-30,"[問卦] 有沒有考卷改不完的八卦",2,"M.1511972578.A.3F1"
"5400",2017-11-30,"[ＦＢ] 何欣純:嚴懲老闆，加強勞檢，保護勞工",-74,"M.1511972611.A.0E4"
"5401",2017-11-30,"[新聞] 南投空汙如毒氣室 林明溱：南投縣民都怒",1,"M.1511972645.A.135"
"5402",2017-11-30,"[新聞] 嗆曝私照 陸少年遭前男友悶死成箱屍",6,"M.1511972656.A.A70"
"5403",2017-11-30,"Re: [問卦] ptt是不是該關站",1,"M.1511972664.A.03C"
"5404",2017-11-30,"[問卦] 大家有每天抽低能卡嗎",-6,"M.1511972681.A.450"
"5405",2017-11-30,"[問卦] 夜勤病棟哪個女主角比較正阿??",2,"M.1511972699.A.041"
"5406",2017-11-30,"[問卦] 大家看片片都下載還是網站上看?",2,"M.1511972719.A.185"
"5407",2017-11-30,"[問卦] 台中的天空(給你錢錢)",8,"M.1511972737.A.BDA"
"5408",2017-11-30,"[問卦] 為什麼覺青最近帶風向有點無力",4,"M.1511972780.A.B5E"
"5409",2017-11-30,"Re: [問卦] 洋屌在日韓吃得開嗎",5,"M.1511972788.A.C8B"
"5410",2017-11-30,"[問卦] 有沒有劉德華幾乎沒負面新聞的八卦",8,"M.1511972810.A.ECA"
"5411",2017-11-30,"[問卦] mega不限流量了嗎？",6,"M.1511972816.A.25F"
"5412",2017-11-30,"[問卦] 心情不好就會想喝酒的八卦？",7,"M.1511972817.A.0CD"
"5413",2017-11-30,"[問卦] 「宵夜吃什麼？」 批踢踢網友的回覆是…",-1,"M.1511972832.A.0ED"
"5414",2017-11-30,"[問卦] 秋天被跳過 反核是不是沒機會出場了？",1,"M.1511972850.A.8EB"
"5415",2017-11-30,"Re: [新聞] 與綠委餐敘溝通　賴清德勸林淑芬「不要一",3,"M.1511972884.A.3A7"
"5416",2017-11-30,"Re: [問卦] 麥當勞報報最好的優惠是什麼？",4,"M.1511972931.A.7CA"
"5417",2017-11-30,"[問卦] 台北是不是最大贏家?",0,"M.1511972932.A.2C4"
"5418",2017-11-30,"[問卦] 有名望的人是不是都要一些故事襯托?",3,"M.1511972945.A.FA3"
"5419",2017-11-30,"[新聞] 首例！選前LINE民調連結 清貧男挨罰50萬",-3,"M.1511972951.A.F60"
"5420",2017-11-30,"[新聞] 等待起飛卻遭客機碰撞　乘客嚇傻：半個",1,"M.1511972953.A.0B7"
"5421",2017-11-30,"[問卦] 女人有砲友和男人喝茶哪個會比較快結婚?",0,"M.1511973039.A.0CE"
"5422",2017-11-30,"Re: [問卦] 蘇美為什麼兩個月沒造福大眾了？",-2,"M.1511973054.A.A0F"
"5423",2017-11-30,"Re: [新聞] 與綠委餐敘溝通　賴清德勸林淑芬「不要一",3,"M.1511973066.A.59F"
"5424",2017-11-30,"[新聞] 酒駕致一死一傷 男子遭收押",-5,"M.1511973073.A.992"
"5425",2017-11-30,"[問卦] 獅子王真人版？獅子王不是沒有人嗎？",4,"M.1511973174.A.4B9"
"5426",2017-11-30,"[問卦] 噓文叫人滾",-14,"M.1511973175.A.C3E"
"5427",2017-11-30,"[問卦] 被說很Hard是什麼意思?",3,"M.1511973197.A.FFE"
"5428",2017-11-30,"Re: [問卦] 有內惟的八卦嗎？",2,"M.1511973199.A.FDE"
"5429",2017-11-30,"[新聞] 男子一人飾兩角 「比大小」誘姦國中妹",4,"M.1511973236.A.990"
"5430",2017-11-30,"[新聞] 「國際沙崙影城」整體開發計畫　陳亭妃：",-2,"M.1511973257.A.927"
"5431",2017-11-30,"Re: [問卦] 被憲神告了怎辦??",12,"M.1511973259.A.8F1"
"5432",2017-11-30,"[問卦] 狗界可愛度的王者是誰？",179,"M.1511973264.A.325"
"5433",2017-11-30,"Re: [問卦] 狗界可愛度的王者是誰？",4,"M.1511973368.A.D56"
"5434",2017-11-30,"[問卦] 有沒有BJ GO!的八卦阿",2,"M.1511973413.A.6C1"
"5435",2017-11-30,"Re: [問卦] 楊 淑 君 當 年 到 底 算 不 算 作 弊？",-1,"M.1511973442.A.114"
"5436",2017-11-30,"Re: [新聞] 賴揆與綠委餐敘溝通《勞基法》　竟與林淑",2,"M.1511973442.A.3CA"
"5437",2017-11-30,"[新聞] 民進黨立委陳曼麗：不修法，難道要繼續",-36,"M.1511973489.A.FA1"
"5438",2017-11-30,"Re: [問卦] 狗界可愛度的王者是誰？",6,"M.1511973532.A.383"
"5439",2017-11-30,"Re: [問卦] 領薪水的最高的是打NBA嗎??",0,"M.1511973533.A.49A"
"5440",2017-11-30,"[新聞] 李婉鈺再控警察設局 稱「警教她要說有喝",7,"M.1511973552.A.2AB"
"5441",2017-11-30,"[新聞] 公司不會故意排整人班表？賴清德挨批「真",4,"M.1511973596.A.938"
"5442",2017-11-30,"[問卦] 為甚麼最近很多人在養烏龜??",6,"M.1511973620.A.B80"
"5443",2017-11-30,"[問卦] 有沒有一種愛可以在自由之上?",0,"M.1511973643.A.2DF"
"5444",2017-11-30,"[問卦] 9.2真的認為台灣人認同日本所以反中嗎",9,"M.1511973665.A.E65"
"5445",2017-11-30,"[新聞] 阿信胡瓜<U+510D><U+510D>分不清 粉絲怒了：去看眼科",-6,"M.1511973671.A.A75"
"5446",2017-11-30,"[問卦] 人質是不是很危險",4,"M.1511973689.A.1A0"
"5447",2017-11-30,"[問卦] 一天尻一槍會太多嗎",1,"M.1511973730.A.2D3"
"5448",2017-11-30,"[問卦] 日富美不叫123！",3,"M.1511973754.A.323"
"5449",2017-11-30,"[問卦] 為什麼看電影要配爆米花?",4,"M.1511973764.A.63D"
"5450",2017-11-30,"Re: [問卦] 為甚麼最近很多人在養烏龜??",4,"M.1511973850.A.B3C"
"5451",2017-11-30,"[尋人]雙和區老婦人離家，紫外套粉紅褲黑運動鞋",26,"M.1511973880.A.40E"
"5452",2017-11-30,"[問卦] 到底該不該尻",-2,"M.1511973898.A.523"
"5453",2017-11-30,"[問卦] 瓜哥有出過專輯嗎??",21,"M.1511973910.A.1AD"
"5454",2017-11-30,"[問卦] 明明就是中南部吹上來的 為什麼不承認?",11,"M.1511973929.A.DEA"
"5455",2017-11-30,"[問卦] 接下來的社會是不是自營戶的時代？",2,"M.1511973962.A.26E"
"5456",2017-11-30,"[問卦] 學妹說一定要揉?",1,"M.1511973979.A.406"
"5457",2017-11-30,"Re: [問卦] 為什麼A片還要特寫屁眼？？？",-2,"M.1511974022.A.BAB"
"5458",2017-11-30,"[新聞] 又說「兩黨一樣爛」？人渣文本提供破解法",-15,"M.1511974043.A.563"
"5459",2017-11-30,"Re: [新聞] 南投空汙如毒氣室 林明溱：南投縣民都怒",2,"M.1511974190.A.298"
"5460",2017-11-30,"Re: [新聞] 勞工淚訴家人過勞死 站神蔣萬安也哭了",0,"M.1511974217.A.12A"
"5461",2017-11-30,"[問卦] 洗完澡會立刻吹頭髮ㄇ？",2,"M.1511974223.A.B46"
"5462",2017-11-30,"Re: [ＦＢ] 蔡英文: 三年前的今天",7,"M.1511974233.A.EDF"
"5463",2017-11-30,"[問卦] 開直播蒐證會不會最公正??",5,"M.1511974284.A.36B"
"5464",2017-11-30,"[問卦] 在你死後才想起曾經答應陪你去散步",2,"M.1511974290.A.BE7"
"5465",2017-11-30,"[新聞] 乃木46<U+5742>齋藤飛鳥唱錯歌詞 鄭重道歉",1,"M.1511974318.A.547"
"5466",2017-11-30,"[新聞] 墨子亡國7患 吳斯懷：完全印證",-7,"M.1511974334.A.6DE"
"5467",2017-11-30,"[問卦] 為什麼中秋節要烤肉？",-1,"M.1511974380.A.266"
"5468",2017-11-30,"[爆卦] 台中空汙 小孩嚴重過敏",-5,"M.1511974426.A.C19"
"5469",2017-11-30,"Re: [新聞] 童過馬路遭輾！倒母懷中說「媽媽好痛」",47,"M.1511974427.A.F11"
"5470",2017-11-30,"[問卦] 空汙北漂?",1,"M.1511974435.A.A2C"
"5471",2017-11-30,"[新聞] 抗空汙 中市府：公車10公里免費見成效",-3,"M.1511974500.A.342"
"5472",2017-11-30,"[新聞] PS大神要失業？Abode可一秒完成去背",6,"M.1511974534.A.E28"
"5473",2017-11-30,"[問卦] 心若倦了　淚也乾了　這份深情　難捨難了",-4,"M.1511974553.A.95A"
"5474",2017-11-30,"Re: [問卦] 為甚麼最近很多人在養烏龜??",3,"M.1511974576.A.141"
"5475",2017-11-30,"[問卦] 從小到大家裡都沒車是好事還壞事?",4,"M.1511974625.A.534"
"5476",2017-11-30,"[新聞] 在高鐵班表上消失的列車 原因竟是這樣",1,"M.1511974654.A.774"
"5477",2017-11-30,"[新聞] 訂70杯珍奶竟是惡作劇 暖心老闆全送給遊",-2,"M.1511974661.A.20E"
"5478",2017-11-30,"[問卦] 在PTT發廢文卻被截圖該如何調適",-2,"M.1511974679.A.A54"
"5479",2017-11-30,"[問卦] 母狗的身形會影響子代嗎?",3,"M.1511974723.A.CD3"
"5480",2017-11-30,"Re: [問卦] 狗界可愛度的王者是誰？",2,"M.1511974730.A.5D9"
"5481",2017-11-30,"Re: [問卦] ptt算不算慣老闆",1,"M.1511974741.A.D85"
"5482",2017-11-30,"[問卦] 鼻屎怎麼挖才爽",2,"M.1511974761.A.A17"
"5483",2017-11-30,"Re: [問卦] 公司玩交換禮物送什麼好",-1,"M.1511974836.A.D96"
"5484",2017-11-30,"[問卦] 誰在用琵琶彈奏==?",0,"M.1511974856.A.7E4"
"5485",2017-11-30,"[問卦] 這世界瘋了??",2,"M.1511974864.A.D4D"
"5486",2017-11-30,"[問卦] 女同學對我暗示什麼?",-6,"M.1511974871.A.9A6"
"5487",2017-11-30,"[問卦] 聖誕姆咪？",6,"M.1511974880.A.799"
"5488",2017-11-30,"[問卦] 要怎樣女森 才會爽?",7,"M.1511974905.A.38E"
"5489",2017-11-30,"[問卦] 背叛由殺戮來結束？",0,"M.1511974967.A.332"
"5490",2017-11-30,"Re: [問卦] 洗完澡會立刻吹頭髮ㄇ？",0,"M.1511974973.A.30F"
"5491",2017-11-30,"[問卦] 有沒有萬能科大的八卦?",14,"M.1511975005.A.A0B"
"5492",2017-11-30,"[新聞] 空服員職業多夢幻 遠航空姐告訴你",-9,"M.1511975026.A.6CD"
"5493",2017-11-30,"[問卦] 整天喊過氣的人 生活大概多潮?",0,"M.1511975036.A.13C"
"5494",2017-11-30,"[問卦] 有沒有研究所的八卦？",-1,"M.1511975057.A.926"
"5495",2017-11-30,"[問卦] 大家第一次看到倒退嚕是甚麼感覺?",3,"M.1511975063.A.57A"
"5496",2017-11-30,"[問卦] 川普北七喔，到底在幹嘛啊？",5,"M.1511975071.A.2F4"
"5497",2017-11-30,"Re: [問卦] 楊 淑 君 當 年 到 底 算 不 算 作 弊？",1,"M.1511975177.A.07B"
"5498",2017-11-30,"Re: [新聞] 北韓導彈破紀錄 科學家：射程可涵蓋全美",4,"M.1511975179.A.B5D"
"5499",2017-11-30,"[問卦] 大家會跟天父祈求什麼？",2,"M.1511975187.A.977"
"5500",2017-11-30,"[問卦] 未來做什麼行業最好賺?",3,"M.1511975203.A.9F8"
"5501",2017-11-30,"Re: [新聞] 男童獨赴安親班遭撞死 斷氣前說「媽媽好",-2,"M.1511975211.A.C17"
"5502",2017-11-30,"[問卦] 蘇詩丁跟華晨宇是不是最佳組合",-3,"M.1511975241.A.F10"
