"","dates","titles","push","id"
"5780",2017-12-24,"[問卦] 什麼節日才是有意義的？",2,"M.1514109773.A.D72"
"5781",2017-12-24,"[問卦] 潘映竹正不正",0,"M.1514109787.A.694"
"5782",2017-12-24,"[問卦] 二世組為什麼只用七成功力的八卦？",1,"M.1514109798.A.8E6"
"5783",2017-12-24,"[問卦] 推薦跨年景點",3,"M.1514109826.A.68E"
"5784",2017-12-24,"[問卦] 有沒有懶得思考的八卦呢？",1,"M.1514109826.A.550"
"5785",2017-12-24,"[問卦] 2.5""內接硬碟(HDD) 1TB就上不去了?",9,"M.1514109834.A.E38"
"5786",2017-12-24,"[問卦] 高雄光華夜市",13,"M.1514109859.A.9C3"
"5787",2017-12-24,"Re: [ＦＢ] 台菜二世祖：經驗不足沒讓大家覺得划算",6,"M.1514109865.A.BB2"
"5788",2017-12-24,"[新聞] 王立軍發明瞬間「腦死機」  殺了才能活",7,"M.1514109891.A.280"
"5789",2017-12-24,"[問卦] 聯誼第一手要怎麼下才是完美的開局？？",9,"M.1514109898.A.152"
"5790",2017-12-24,"[問卦] 有沒有南韓明天放假的八卦?",-1,"M.1514109910.A.FC1"
"5791",2017-12-24,"[問卦] 有沒有太安靜反而睡不好的八卦？",9,"M.1514109913.A.F99"
"5792",2017-12-24,"Re: [新聞] 「勿忘八國聯軍之恥」　中國多校禁學生慶",3,"M.1514109917.A.D43"
"5793",2017-12-24,"[問卦] 台菜二世祖才剛學做菜兩年？！！",158,"M.1514109969.A.EA1"
"5794",2017-12-24,"[問卦] 平安夜是否想掩蓋什麼？",-1,"M.1514109975.A.F4F"
"5795",2017-12-24,"[問卦] 義勇軍跟黨工要怎麼分？",-2,"M.1514109987.A.C3B"
"5796",2017-12-24,"Re: [問卦] 我大膽預測18:00前比特幣會崩",4,"M.1514109997.A.2FC"
"5797",2017-12-24,"Re: [新聞] 署長硬闖營區 役政署：哨兵態度不佳故意",0,"M.1514110021.A.295"
"5798",2017-12-24,"[新聞] 五月天5根XX正對歌迷 阿信：褲子脫下我",-8,"M.1514110041.A.912"
"5799",2017-12-24,"Re: [新聞]怒火快爆炸！1223陳抗勤務時數過長 基層警",-1,"M.1514110074.A.2B0"
"5800",2017-12-24,"Re: [問卦] 台菜二世祖:南部5000以上出烤肋排會被罵",3,"M.1514110098.A.DBF"
"5801",2017-12-24,"[新聞] 挺勞工 鄭文燦：站在照顧勞工的第一線 ",-31,"M.1514110111.A.C36"
"5802",2017-12-24,"Re: [問卦] 請問爭勞權是害自己嗎？",6,"M.1514110148.A.03A"
"5803",2017-12-24,"[問卦] 給秋山醬一萬三能端出怎樣的料理!?",3,"M.1514110233.A.7AF"
"5804",2017-12-24,"[新聞] 少女郊外被性侵裝死 惡狼以為中邪嚇到停",32,"M.1514110260.A.356"
"5805",2017-12-24,"[問卦] 該幫忙買公益商品嗎？",-1,"M.1514110361.A.F3C"
"5806",2017-12-24,"[問卦] 有沒有日本人多討厭韓國的八卦？",2,"M.1514110372.A.166"
"5807",2017-12-24,"[問卦] 大麻其實是香的？",15,"M.1514110373.A.54F"
"5808",2017-12-24,"Re: [問卦] 台菜二世祖:南部5000以上出烤肋排會被罵",8,"M.1514110374.A.88D"
"5809",2017-12-24,"[新聞] 【全文】被撤婦聯會主委　辜嚴倬雲批政",-44,"M.1514110401.A.452"
"5810",2017-12-24,"[問卦] 日本人怎麼看台灣的日本料理？",3,"M.1514110475.A.878"
"5811",2017-12-24,"[新聞] 五月天犯大忌？竟在桃猿隊主場做這件事",-15,"M.1514110476.A.450"
"5812",2017-12-24,"[問卦] 蔡允潔 小豬 張文綺誰才是傻妹",0,"M.1514110485.A.7F1"
"5813",2017-12-24,"Re: [新聞] 明年元旦擴大限塑 生鮮包裝袋等不在限塑",0,"M.1514110506.A.6EC"
"5814",2017-12-24,"[問卦] 把台科大的高職生丟到四中讀會變怎樣",-2,"M.1514110512.A.C7E"
"5815",2017-12-24,"[問卦] 肥宅該看什麼日劇度過今晚？",4,"M.1514110513.A.96F"
"5816",2017-12-24,"[問卦] 昨晚到底有多少豬隊友？",0,"M.1514110523.A.38F"
"5817",2017-12-24,"Re: [問卦] 勞工遊行，風向好亂？！",7,"M.1514110550.A.1EC"
"5818",2017-12-24,"Re: [問卦] 台菜二世祖才剛學做菜兩年？！！",8,"M.1514110571.A.B6F"
"5819",2017-12-24,"[問卦] 拿什麼工具可以剪斷雞雞？",6,"M.1514110572.A.DF2"
"5820",2017-12-24,"Re: [問卦] 中華一番裡誰一臉包莖樣?",4,"M.1514110575.A.220"
"5821",2017-12-24,"[問卦] 吃Pizza很孤單嗎？",0,"M.1514110651.A.A8B"
"5822",2017-12-24,"[問卦] 我爸是覺青嗎？",4,"M.1514110665.A.734"
"5823",2017-12-24,"[問卦] 請問平安夜要怎麼平安度過",2,"M.1514110706.A.559"
"5824",2017-12-24,"Re: [問卦] 台菜二世祖:南部5000以上出烤肋排會被罵",1,"M.1514110735.A.BC2"
"5825",2017-12-24,"[問卦] 香吉士口中含著的是什麼？",24,"M.1514110772.A.F19"
"5826",2017-12-24,"[問卦] 役政署的新聞會蓋掉勞工討論嗎?",1,"M.1514110803.A.49F"
"5827",2017-12-24,"[新聞] 役政署長林國演駕駛辱罵衛哨 可處1年以",5,"M.1514110811.A.17C"
"5828",2017-12-24,"[問卦] 肥宅要怎樣學壞??有什管道學壞?",5,"M.1514110828.A.B17"
"5829",2017-12-24,"Re: [新聞] 勞基法卡關 商總見賴揆延至農曆年前",11,"M.1514110842.A.AEB"
"5830",2017-12-24,"[問卦] 有沒有反勞基法~結果變暴民的八卦?",2,"M.1514110914.A.89F"
"5831",2017-12-24,"[問卦] 讓阿基師辦一桌一萬三的，會出什麼菜？",64,"M.1514110926.A.B3A"
"5832",2017-12-24,"[問卦] 去年1月16日補刀的人智力測驗沒過的八卦",6,"M.1514110983.A.B52"
"5833",2017-12-24,"[問卦] 跟妹吃聖誕節大餐要注意什麼？",3,"M.1514111013.A.822"
"5834",2017-12-24,"Re: [問卦] 台菜二世祖才剛學辦桌兩年？！！",5,"M.1514111088.A.4F3"
"5835",2017-12-24,"[新聞] 新北市長選戰 民進黨沉著把戰力極大化",7,"M.1514111095.A.128"
"5836",2017-12-24,"[問卦] 台灣工時超越了韓國，新加坡會緊張嗎？",-4,"M.1514111112.A.EE1"
"5837",2017-12-24,"[問卦] 翁山蘇姬出生在戒嚴時的台灣會?",-1,"M.1514111122.A.BD8"
"5838",2017-12-24,"Re: [ＦＢ] 台菜二世祖：經驗不足 沒讓大家覺得划算",5,"M.1514111134.A.738"
"5839",2017-12-24,"[新聞] 把上司的吉娃娃養死了　福岡男「自家縱火」假裝狗被燒死",16,"M.1514111174.A.7AD"
"5840",2017-12-24,"Re: [問卦] 大麻其實是香的？",1,"M.1514111191.A.9CE"
"5841",2017-12-24,"[問卦] 鳥山 明寫得出類似七龍珠GT的故事嗎",7,"M.1514111196.A.3F3"
"5842",2017-12-24,"[ＦＢ] 一起讀判決:以章代簽的搜索票是否合法",2,"M.1514111201.A.584"
"5843",2017-12-24,"Re: [ＦＢ] 陳其邁: 高雄沒有工作 要如何照顧爸媽",10,"M.1514111217.A.4CB"
"5844",2017-12-24,"[問卦] 露營",2,"M.1514111227.A.3E1"
"5845",2017-12-24,"[問卦] 日本人聖誕節為啥要吃炸雞??????????????",8,"M.1514111250.A.E5C"
"5846",2017-12-24,"[問卦]  馬如龍去演電影變形金剛會怎麼演??",4,"M.1514111277.A.41D"
"5847",2017-12-24,"[問卦] 台北ㄧ桌多少請得起阿勇師",2,"M.1514111296.A.C92"
"5848",2017-12-24,"[問卦] 去吃辦桌是不是要穿著整齊啊?",1,"M.1514111335.A.81C"
"5849",2017-12-24,"[問卦] 廢文變少是叛徒們都去過聖誕夜了嗎？",2,"M.1514111356.A.EFF"
"5850",2017-12-24,"[問卦] 入伍前三天要怎麼過",4,"M.1514111369.A.4D8"
"5851",2017-12-24,"[問卦] 給速水茂虎道一萬三 他會煮出什麼菜？",26,"M.1514111405.A.EF1"
"5852",2017-12-24,"[問卦] 對厚 聽說今天生蛋劫",1,"M.1514111427.A.9C8"
"5853",2017-12-24,"[問卦] 姓葉的人去大學教書在想什麼?",-1,"M.1514111445.A.3DA"
"5854",2017-12-24,"[問卦] 有沒有24祖他家辦過150桌的八卦？",4,"M.1514111501.A.97B"
"5855",2017-12-24,"[新聞] 神奇無形納米防彈衣 硬度超過金剛石",6,"M.1514111541.A.8C8"
"5856",2017-12-24,"Re: [問卦] 台菜二世祖才剛學辦桌兩年？！！",14,"M.1514111582.A.62A"
"5857",2017-12-24,"Re: [問卦] 入伍前三天要怎麼過",1,"M.1514111675.A.2DB"
"5858",2017-12-24,"[新聞] 時代力量明年拚市議員「全壘打」主推「",213,"M.1514111693.A.057"
"5859",2017-12-24,"[問卦] 有沒有睡覺超過18小時的八卦?",1,"M.1514111695.A.9A7"
"5860",2017-12-24,"[問卦] 給戈登·拉姆齊13000 能煮出什麼菜？",3,"M.1514111708.A.5EA"
"5861",2017-12-24,"[新聞] 超級白色耶誕！北海道耶誕節連3天暴風雪",2,"M.1514111720.A.134"
"5862",2017-12-24,"[新聞] 抗議勞基法遊行變調 女警手指遭折斷",26,"M.1514111737.A.085"
"5863",2017-12-24,"[問卦] 今晚大家晚餐吃什麼？",3,"M.1514111810.A.A69"
"5864",2017-12-24,"[問卦] 聖誕夜有什麼應景的片子嗎?",7,"M.1514111830.A.D5F"
"5865",2017-12-24,"[問卦] 有沒有外派人員沒有生理假的八卦？",-1,"M.1514111837.A.7CD"
"5866",2017-12-24,"[問卦] 給豆導13000 他能煮出甚麼樣的菜?",15,"M.1514111846.A.C03"
"5867",2017-12-24,"[問卦] 左派政黨上台後都會變集權嗎?",-2,"M.1514111856.A.BD0"
"5868",2017-12-24,"[問卦] 平安夜該看哪些動畫？",1,"M.1514111877.A.21D"
"5869",2017-12-24,"[問卦] 給幸平創真一萬三 他能端出什麼菜",7,"M.1514111879.A.908"
"5870",2017-12-24,"[問卦] 陳☆如何度過聖誕夜？",7,"M.1514111884.A.B06"
"5871",2017-12-24,"[問卦] 為何不承認辦桌是低俗的？",-5,"M.1514111916.A.E6F"
"5872",2017-12-24,"Re: [問卦] 台菜二世祖的鄉民宴是不是過譽了？",9,"M.1514111917.A.F77"
"5873",2017-12-24,"[問卦] 給戈登拉姆齊一萬三 他會煮出什麼菜？",-6,"M.1514111987.A.855"
"5874",2017-12-24,"[問卦] 睡覺沒多久被弄醒怎麼辦？",1,"M.1514112023.A.969"
"5875",2017-12-24,"[問卦] 給開司13000能煮出什麼菜？",4,"M.1514112065.A.305"
"5876",2017-12-24,"[新聞] 收錢要檢查！他錯拿南韓千元鈔　一張小朋",1,"M.1514112070.A.F40"
"5877",2017-12-24,"[新聞] 抗議後續！女上身赤裸遭壓制　控「警扒的",0,"M.1514112079.A.B07"
"5878",2017-12-24,"[問卦] 超商關東煮都沒味道嗎",2,"M.1514112117.A.A49"
"5879",2017-12-24,"[問卦] 健美先生要如何 大便完擦屁股?",2,"M.1514112131.A.D74"
"5880",2017-12-24,"[問卦] 給唐牛13000可以煮出什麼菜",8,"M.1514112155.A.209"
"5881",2017-12-24,"[問卦] 給聖誕老公公13000可以煮出什麼菜",-1,"M.1514112171.A.04E"
"5882",2017-12-24,"Re: [問卦] 台菜二世祖:南部5000以上出烤肋排會被罵",7,"M.1514112177.A.F04"
"5883",2017-12-24,"[問卦] 電腦的興起，算是毀滅中華文字文化嗎？",22,"M.1514112180.A.B1D"
"5884",2017-12-24,"[問卦] 給傅培梅13000能煮出什麼？",4,"M.1514112217.A.A0D"
"5885",2017-12-24,"[問卦] 有沒有麥當勞吃什麼最健康的八卦",0,"M.1514112275.A.72B"
"5886",2017-12-24,"[問卦] 孤獨的美食家會怎麼評價台菜24主的辦桌?",2,"M.1514112290.A.A08"
"5887",2017-12-24,"[問卦] 怎麼去多p趴當汁男？？",4,"M.1514112296.A.2AB"
"5888",2017-12-24,"[問卦] 給木下柚香一萬三會端出甚麼菜?",1,"M.1514112318.A.4DB"
"5889",2017-12-24,"[問卦] 天天高粱燒烤會怎樣嗎？",1,"M.1514112328.A.878"
"5890",2017-12-24,"[問卦] 給鋼棍解師傅13000能煮出什麼？",9,"M.1514112340.A.01D"
"5891",2017-12-24,"[問卦] 陰毛可以離子燙嗎",0,"M.1514112374.A.881"
"5892",2017-12-24,"[問卦] 多少錢可以請的到小當家",1,"M.1514112414.A.442"
"5893",2017-12-24,"[問卦] 為何台灣各大媒體要幫二世祖業配鄉民宴?",2,"M.1514112415.A.710"
"5894",2017-12-24,"[問卦] 肥肥的腿腿484很吸引人啊？",-6,"M.1514112432.A.BE3"
"5895",2017-12-24,"[問卦] 日本的高中升大學才五成多而已?",2,"M.1514112443.A.867"
"5896",2017-12-24,"[問卦] 給戈登拉姆齊13000元英鎊會端出什麼？",3,"M.1514112448.A.96B"
"5897",2017-12-24,"[問卦] 戈登看到沒拆包裝的蓮霧端上桌會說啥?",3,"M.1514112495.A.303"
"5898",2017-12-24,"[問卦] 給平偉13000，可以換什麼機車零件？",4,"M.1514112505.A.7FB"
"5899",2017-12-24,"[問卦] 給Jamie Oliver 13000能煮出什麼",3,"M.1514112559.A.1DD"
"5900",2017-12-24,"[新聞] 還原執法經過 警方：圍圈保護、勸離反勞",-9,"M.1514112568.A.525"
"5901",2017-12-24,"[問卦] 如果這次鄉民宴是在D卡揪團",-2,"M.1514112570.A.23F"
"5902",2017-12-24,"[問卦] 一個人聽last Christmas 然後呢？",4,"M.1514112575.A.738"
"5903",2017-12-24,"[問卦] 給零勝恩13000可以煮出什麼料理？",5,"M.1514112576.A.2C1"
"5904",2017-12-24,"[問卦] 有沒有旅遊節目大陸尋奇的八卦？",-1,"M.1514112579.A.A55"
"5905",2017-12-24,"[問卦] 給向恩13000她可以做出什麼?",0,"M.1514112603.A.B4E"
"5906",2017-12-24,"[問卦] 餐廳妹子可以嘛？",1,"M.1514112609.A.9B2"
"5907",2017-12-24,"[新聞] 耶誕紅害來襲 高雄9監測站一片紅",3,"M.1514112615.A.64B"
"5908",2017-12-24,"[問卦] 大腸包小腸剝蒜頭怎麼那麼快??",-3,"M.1514112616.A.43F"
"5909",2017-12-24,"[問卦]現在去學廚藝要多久出師？",5,"M.1514112643.A.5D1"
"5910",2017-12-24,"[問卦] 台灣少子化是符合達爾文物競天擇?",3,"M.1514112680.A.99B"
"5911",2017-12-24,"[問卦] 給成龍13000能煮出什麼菜?",8,"M.1514112694.A.9DE"
"5912",2017-12-24,"[問卦] 給易牙13000可以煮出什麼菜",2,"M.1514112721.A.B4A"
"5913",2017-12-24,"[問卦] 只給花丸万十會發生什麼事",-1,"M.1514112743.A.1B9"
"5914",2017-12-24,"[問卦] 房屋仲介",2,"M.1514112760.A.07F"
"5915",2017-12-24,"[問卦] 9.2都認為831是自願的嗎?",4,"M.1514112767.A.129"
"5916",2017-12-24,"Re: [新聞] 蝦米是柯市府最有感政績　連柯粉也失憶",4,"M.1514112804.A.3B5"
"5917",2017-12-24,"[問卦] 給四叉貓13000 他會做出什麼事？",0,"M.1514112818.A.29C"
"5918",2017-12-24,"[問卦] 給姆咪13000可以煮出什麼菜",2,"M.1514112823.A.D7C"
"5919",2017-12-24,"[問卦] 哇靠！突然要我教功課？",-3,"M.1514112825.A.BF2"
"5920",2017-12-24,"[問卦] 中國史上最強女人是?",7,"M.1514112832.A.49D"
"5921",2017-12-24,"[問卦] 總鋪師是不是很屌的存在?",0,"M.1514112835.A.438"
"5922",2017-12-24,"[問卦] 用酒精擦臉會怎樣嗎",1,"M.1514112863.A.13F"
"5923",2017-12-24,"[問卦] 給鄉民13000可以幹啥",5,"M.1514112887.A.A72"
"5924",2017-12-24,"[問卦] 如果24祖是台南人的話還會被罵這麼慘嗎？",5,"M.1514112889.A.C10"
"5925",2017-12-24,"Re: [ＦＢ] 陳其邁: 高雄沒有工作 要如何照顧爸媽",3,"M.1514112904.A.FFB"
"5926",2017-12-24,"[問卦] 給兩津13000會做出什麼?",10,"M.1514112908.A.E19"
"5927",2017-12-24,"[問卦] 給瓜哥13000，夠發獎金嗎？",1,"M.1514112925.A.D8D"
"5928",2017-12-24,"Re: [新聞] 闖營區嗆哨兵「吃狗屎的」署長司機遭調職",0,"M.1514112933.A.22C"
"5929",2017-12-24,"Re: [問卦] 房屋仲介",0,"M.1514112945.A.F83"
"5930",2017-12-24,"[問卦] 給萬芳500可以煮出什麼菜？",1,"M.1514112946.A.D58"
"5931",2017-12-24,"[問卦] 給南部人每月薪資13000",5,"M.1514112955.A.AFF"
"5932",2017-12-24,"[新聞] 徐靖崴再爆 郭台銘陳崇美 同居5年懷孕3次",4,"M.1514112965.A.A8C"
"5933",2017-12-24,"[問卦] 讓詹姆士辦一桌一萬三的,能吃到什麼菜?",5,"M.1514112992.A.880"
"5934",2017-12-24,"[問卦] 給胡瓜13000 他會煮出什麼？",3,"M.1514112998.A.84B"
"5935",2017-12-24,"[問卦] 給子瑜13000可以煮出什麼菜?",-2,"M.1514113014.A.008"
"5936",2017-12-24,"[問卦] 給羅傑13000能組出什麼樣的牌?",6,"M.1514113019.A.A8D"
"5937",2017-12-24,"[問卦] 今年有線上邊緣人八卦聖誕趴嗎？",1,"M.1514113024.A.166"
"5938",2017-12-24,"[問卦] 厭世肥宅該怎麼渡過平安夜",3,"M.1514113041.A.5C8"
"5939",2017-12-24,"[問卦] 依珊加3個0是什麼梗啊？",3,"M.1514113054.A.949"
"5940",2017-12-24,"[問卦] 一萬三怎樣的菜色 會讓人滿意",3,"M.1514113166.A.1CB"
"5941",2017-12-24,"[問卦] 八卦版剩13000人是怎樣?",1,"M.1514113186.A.9D5"
"5942",2017-12-24,"[問卦] 到底為什麼要讓小孩相信聖誕老公公存在",2,"M.1514113205.A.41B"
"5943",2017-12-24,"[ＦＢ] 吳俊達律師 《#挾怨報復式的清場？》",6,"M.1514113211.A.D4B"
"5944",2017-12-24,"[問卦] 金城武13000能做出什麼菜?",5,"M.1514113211.A.C19"
"5945",2017-12-24,"[問卦] 給張家航13000 他能吃多少料理?",-4,"M.1514113233.A.47B"
"5946",2017-12-24,"[問卦] 給曾國城13000可以煮出什麼樣的菜色？",0,"M.1514113235.A.764"
"5947",2017-12-24,"[ＦＢ] Joeman-雙GTX1070筆電",-10,"M.1514113250.A.322"
"5948",2017-12-24,"[問卦] 給 土屋博士 13000可以做出什麼四驅車？",2,"M.1514113296.A.D34"
"5949",2017-12-24,"[問卦] 肝指數到13000會怎樣",-4,"M.1514113305.A.EA7"
"5950",2017-12-24,"[問卦] 給媽媽桑13000能泡什麼茶？<U+263A>  ",3,"M.1514113314.A.0B7"
"5951",2017-12-24,"[問卦] 戶頭剩13000怎麼辦",8,"M.1514113315.A.FC7"
"5952",2017-12-24,"[ＦＢ] Jim Haung（成大教授Jserv)",20,"M.1514113327.A.97C"
"5953",2017-12-24,"[新聞] 辜嚴倬雲:婦聯會可解散 拿不走正義與良知",-18,"M.1514113349.A.573"
"5954",2017-12-24,"[新聞] 宋智孝與金鍾國結婚？池錫辰解答：我賭上",-1,"M.1514113349.A.BD0"
"5955",2017-12-24,"[問卦] 有沒有藍雨這首歌的八卦",3,"M.1514113371.A.7B8"
"5956",2017-12-24,"[問卦] 給呱吉13000他會買什麼吃？",7,"M.1514113372.A.9AB"
"5957",2017-12-24,"[問卦]  給平偉一萬三能煮出什麼菜？",-2,"M.1514113378.A.4CE"
"5958",2017-12-24,"[問卦] 給seafood 13000可以作啥？",1,"M.1514113392.A.46C"
"5959",2017-12-24,"[問卦] 給小蘿莉13000可以吃她什麼嗎？",6,"M.1514113400.A.0ED"
"5960",2017-12-24,"[新聞] 330台Gogoro車聚高雄 點亮大型聖誕樹",1,"M.1514113417.A.DA7"
"5961",2017-12-24,"[問卦] 勞工領13000算做功德嗎？",0,"M.1514113436.A.A6C"
"5962",2017-12-24,"[問卦] 某族群藥費13000夠嗎？",2,"M.1514113441.A.9B8"
"5963",2017-12-24,"[問卦] 8卦板13000人開啟130之亂",0,"M.1514113458.A.1B2"
"5964",2017-12-24,"[新聞] 終極版「台北10大耶誕節懶人包」！燈海、",0,"M.1514113478.A.389"
"5965",2017-12-24,"[新聞] 70歲老翁出停車場暴衝　直撞騎樓外籍男",-1,"M.1514113483.A.D14"
"5966",2017-12-24,"[問卦] 給甲甲13000 可以買幾個保險套",21,"M.1514113483.A.0E6"
"5967",2017-12-24,"Re: [問卦] 聖誕夜有什麼應景的片子嗎?",2,"M.1514113510.A.5F1"
"5968",2017-12-24,"[新聞] 1223陳抗勤務時數過長 基層警察全面反彈",2,"M.1514113518.A.68A"
"5969",2017-12-24,"[問卦] 五月天唱一整個星期？",3,"M.1514113558.A.BC2"
"5970",2017-12-24,"[新聞]  連勝文憂空污 網酸：你多吸幾口就好",3,"M.1514113568.A.DD6"
"5971",2017-12-24,"Re: [問卦] 給兩津13000會做出什麼?",0,"M.1514113583.A.437"
"5972",2017-12-24,"Re: [問卦] 給兩津13000會做出什麼?",3,"M.1514113599.A.429"
"5973",2017-12-24,"[問卦] 給吳師傅滷味13000可以吃到什麼？",3,"M.1514113647.A.3E7"
"5974",2017-12-24,"[問卦] 吳師傅滷味13000能買什麼",6,"M.1514113653.A.823"
"5975",2017-12-24,"[問卦] 有沒有歐兔 來信交換真相都騙人的？",-5,"M.1514113670.A.1B3"
"5976",2017-12-24,"[問卦] 13000可以吃什麼魚?",6,"M.1514113686.A.6D9"
"5977",2017-12-24,"[問卦] 給陳建一13000會煮出什麼料理",0,"M.1514113704.A.67C"
"5978",2017-12-24,"[問卦] 年終獎金上看13000可以買什麼",2,"M.1514113721.A.184"
"5979",2017-12-24,"[問卦] 停車味是香是臭？",1,"M.1514113724.A.0FD"
"5980",2017-12-24,"[問卦] 給貓貓13000可以吃到什麼",0,"M.1514113731.A.881"
"5981",2017-12-24,"[問卦] 我明白 太放不開你的愛",-7,"M.1514113751.A.B0F"
"5982",2017-12-24,"[新聞]柯P:台北要開始注重美學 有天要跟日本一樣",-2,"M.1514113766.A.046"
"5983",2017-12-24,"[問卦] 我說，為什麼腳底那麼白？",1,"M.1514113792.A.CED"
"5984",2017-12-24,"[問卦] 給丹丹13000可以吃什麼？",4,"M.1514113795.A.78E"
"5985",2017-12-24,"[問卦] 戰鬥力13000打得贏達爾嗎",4,"M.1514113799.A.B8A"
"5986",2017-12-24,"[問卦] 學什麼兩年可以屌打有經驗的幾條街",-4,"M.1514113806.A.E27"
"5987",2017-12-24,"[問卦] 吃飯嘴巴不閉起來的人都是哪種",-4,"M.1514113818.A.252"
"5988",2017-12-24,"[問卦] 有8000貓 那有13000貓嗎？",3,"M.1514113835.A.86D"
"5989",2017-12-24,"[新聞] 周繼祥登陸磋商國共論壇 吳敦義：4月辦、鎖",-4,"M.1514113860.A.B8A"
"5990",2017-12-24,"[問卦] 豐原4不4台中的艾爾帕蘭",-2,"M.1514113882.A.ABC"
"5991",2017-12-24,"[問卦] 這年頭還有巧克力傳情嗎?",6,"M.1514113893.A.21B"
"5992",2017-12-24,"[問卦] 給你媽13000可以煮出什麼菜",3,"M.1514113894.A.AB4"
"5993",2017-12-24,"[問卦] 日本的 星期幾 要怎麼背比較好 ?",11,"M.1514113912.A.E94"
