"","dates","titles","push","id"
"8537",2017-09-13,"[問卦] 沒有九怎麼辦？",0,"M.1505242018.A.315"
"8538",2017-09-13,"[問卦] iphoneX分辨的出howhow跟金城武嗎",0,"M.1505242028.A.F20"
"8539",2017-09-13,"Re: [問卦] 正常的中國人不太和台灣人吵統獨議題?",-32,"M.1505242055.A.A18"
"8540",2017-09-13,"[問卦] 如果以後颱風都不來了",2,"M.1505242093.A.9A0"
"8541",2017-09-13,"Re: [問卦] 正妹要卸妝前還是卸妝裝後設定人臉辨識",1,"M.1505242114.A.050"
"8542",2017-09-13,"[問卦] iphone X截圖怎麼辦",0,"M.1505242117.A.03E"
"8543",2017-09-13,"[爆卦] 蘋果版衝到第一名了",4,"M.1505242166.A.98C"
"8544",2017-09-13,"[問卦] 硬硬的小褲褲>\\\\<",-6,"M.1505242204.A.9A1"
"8545",2017-09-13,"[問卦] 如果我創個粉豬神教可以和紫衣神教抗衡嗎",0,"M.1505242229.A.21B"
"8546",2017-09-13,"[問卦]  iPhone X 中間改成空氣瀏海，可以嗎？",3,"M.1505242249.A.22B"
"8547",2017-09-13,"Re: [問卦] 炒麵+東泉辣椒醬+豬血湯=台中美食?",6,"M.1505242299.A.C4F"
"8548",2017-09-13,"[問卦] 淋雨一直走 是一顆寶石就該閃爍",3,"M.1505242312.A.106"
"8549",2017-09-13,"[問卦] 用舒潔擦洨的肥宅給我進來",0,"M.1505242328.A.051"
"8550",2017-09-13,"[問卦] iPhone 分的出來我跟金城武嗎",-7,"M.1505242330.A.DB3"
"8551",2017-09-13,"Re: [問卦] Face Dance是不是Animoji的先驅?",2,"M.1505242359.A.062"
"8552",2017-09-13,"[爆卦] iPhone 全價錢出來了^_^",46,"M.1505242449.A.D4D"
"8553",2017-09-13,"[問卦] 半夜失眠啦 怎麼處理",-2,"M.1505242459.A.823"
"8554",2017-09-13,"[問卦] iPhone X 看全螢幕影片不會怪怪的嗎？",7,"M.1505242519.A.D9E"
"8555",2017-09-13,"Re: [問卦] 庫克是不是已經不行了?",4,"M.1505242568.A.9B5"
"8556",2017-09-13,"[爆卦] Tim哥開始在解析這次的新iPhone了",-2,"M.1505242625.A.E17"
"8557",2017-09-13,"[問卦] 有些大戶三百多間出租房間是怎麼辦到的?",1,"M.1505242708.A.69D"
"8558",2017-09-13,"[問卦] 飛天小女警？",1,"M.1505242770.A.FE4"
"8559",2017-09-13,"[問卦] iPhone發表會給胡瓜主持會怎樣",16,"M.1505242777.A.D24"
"8560",2017-09-13,"[問卦] 大家喜歡瀏海嗎",2,"M.1505242816.A.2D1"
"8561",2017-09-13,"[問卦] 四萬買三星",4,"M.1505242821.A.6FF"
"8562",2017-09-13,"[問卦] 41900的手機滑起來有多順",1,"M.1505242886.A.20C"
"8563",2017-09-13,"[問卦] 有沒有美金999 臺幣要35900的八卦",9,"M.1505242928.A.03A"
"8564",2017-09-13,"[問卦] 裹粉越裹越厚了怎辦",4,"M.1505242951.A.69D"
"8565",2017-09-13,"[問卦] 蘋果又重新定義手機了嗎?",3,"M.1505242963.A.D69"
"8566",2017-09-13,"[問卦] 要準備等iPhone XI了嗎",-2,"M.1505242977.A.FB2"
"8567",2017-09-13,"[問卦] 賈伯斯會怎麼評價i8",1,"M.1505242998.A.5E8"
"8568",2017-09-13,"[問卦] 咩咩頭看到i8會手癢嗎?",0,"M.1505243002.A.141"
"8569",2017-09-13,"[爆卦] iPhoneX 台灣預購",4,"M.1505243002.A.D9F"
"8570",2017-09-13,"[問卦] iPhone 9去哪裡了？",6,"M.1505243041.A.211"
"8571",2017-09-13,"[爆卦] apple網頁剛剛更新拉",10,"M.1505243050.A.FC5"
"8572",2017-09-13,"[問卦] 颱風天有送宅急便嗎？",0,"M.1505243078.A.744"
"8573",2017-09-13,"Re: [新聞] 丟臉！河濱公園電音趴結束「垃圾爆滿地」",2,"M.1505243118.A.585"
"8574",2017-09-13,"[問卦] 明年是不是該出個iPhone Y",1,"M.1505243134.A.759"
"8575",2017-09-13,"[問卦] 一支手機接近台灣中位數薪水了是怎樣",29,"M.1505243145.A.AFF"
"8576",2017-09-13,"[問卦] A九個零 請進!!",175,"M.1505243210.A.266"
"8577",2017-09-13,"[問卦] 果粉現在在想什麼",-5,"M.1505243211.A.093"
"8578",2017-09-13,"[問卦] 現在可以開始空蘋果股票了嗎？",6,"M.1505243218.A.690"
"8579",2017-09-13,"[問卦] iPhone X 的第二代要叫什麼?",25,"M.1505243266.A.271"
"8580",2017-09-13,"[問卦] 有沒有新 iPhone 超醜 一直消費賈伯斯的卦？",1,"M.1505243440.A.8DC"
"8581",2017-09-13,"[問卦] 有沒有SE屌打新iphone的八卦",1,"M.1505243446.A.E0A"
"8582",2017-09-13,"[問卦] 當年4S出來八卦版有這樣幹聲連連嗎？",-1,"M.1505243490.A.1C4"
"8583",2017-09-13,"[問卦] 廢文的靈感去哪找？",0,"M.1505243513.A.2DC"
"8584",2017-09-13,"[問卦] IX會不會造成誤會?",6,"M.1505243532.A.F2D"
"8585",2017-09-13,"[問卦] 台灣版IPhon8+9版",-2,"M.1505243571.A.5A9"
"8586",2017-09-13,"[問卦] 筆電更新到一半關機會怎樣?",1,"M.1505243681.A.5B2"
"8587",2017-09-13,"[問卦] 64g的手機容量",5,"M.1505243682.A.FE8"
"8588",2017-09-13,"Re: [爆卦] iPhoneX 台灣預購",4,"M.1505243687.A.412"
"8589",2017-09-13,"[問卦] 現在不睡的人在幹嘛？",-1,"M.1505243689.A.163"
"8590",2017-09-13,"Re: [問卦] 正常的中國人不太和台灣人吵統獨議題?",6,"M.1505243697.A.8D8"
"8591",2017-09-13,"Re: [問卦] 果粉現在在想什麼",2,"M.1505243704.A.041"
"8592",2017-09-13,"[問卦] iPhone 6裝成8的可能性?",0,"M.1505243730.A.61E"
"8593",2017-09-13,"[問卦] 物價上漲是不是都蘋果害的",2,"M.1505243749.A.510"
"8594",2017-09-13,"[問卦] 使用FaceID如何作弊?",0,"M.1505243776.A.523"
"8595",2017-09-13,"[問卦] apple股價下跌0.98%",3,"M.1505243802.A.F12"
"8596",2017-09-13,"[問卦] X要叫欸客思還是叫插",4,"M.1505243844.A.2BF"
"8597",2017-09-13,"[問卦] 姆咪是早就知道有一堆盤子的嗎？",1,"M.1505243884.A.A3A"
"8598",2017-09-13,"[問卦] 要買大立光還是蘋果啊",1,"M.1505243928.A.050"
"8599",2017-09-13,"[問卦] 為什麼沒人戰肥宅",5,"M.1505244016.A.28C"
"8600",2017-09-13,"[問卦] 彥州是不是應該挺身而出惹",0,"M.1505244067.A.57E"
"8601",2017-09-13,"[問卦] iPhone什麼時候會破10萬？",3,"M.1505244072.A.34B"
"8602",2017-09-13,"Re: [問卦] iPhone 9去哪裡了？",1,"M.1505244077.A.C7B"
"8603",2017-09-13,"[問卦] 有沒有hajime社長學聖結石的卦",-8,"M.1505244114.A.E5B"
"8604",2017-09-13,"[問卦] 買iphone x送姆咪 會怎麼樣",-4,"M.1505244240.A.9FD"
"8605",2017-09-13,"[新聞] 曾是高考狀元　香港中大陸生唐立培罵陸",30,"M.1505244322.A.402"
"8606",2017-09-13,"[問卦] 蘋果宗跟紫衣宗誰贏？",-3,"M.1505244350.A.C57"
"8607",2017-09-13,"[問卦] 會怎麼看身邊換iphone X 的朋友？",1,"M.1505244476.A.07D"
"8608",2017-09-13,"[問卦] 有沒有蘋果    很貼心的八卦？",-4,"M.1505244504.A.847"
"8609",2017-09-13,"Re: [問卦] iPhone 9去哪裡了？",1,"M.1505244518.A.DD4"
"8610",2017-09-13,"[問卦] 買iPhone8走在路上會被歧視嗎？",1,"M.1505244562.A.E40"
"8611",2017-09-13,"[問卦] 為什麼這麼容易咬到舌頭？",-3,"M.1505244567.A.83A"
"8612",2017-09-13,"[問卦] 為什麼windows和apple都不喜歡9?",7,"M.1505244578.A.C59"
"8613",2017-09-13,"[問卦] iphone7跟8差在哪裡？",3,"M.1505244709.A.248"
"8614",2017-09-13,"Re: [新聞] 李明哲案 中國官媒:教台灣人遵守中國法律",23,"M.1505244754.A.311"
"8615",2017-09-13,"[問卦] 蘋果從啥時開始完全沒亮點了R",2,"M.1505244791.A.DD2"
"8616",2017-09-13,"Re: [問卦] iphone7跟8差在哪裡？",5,"M.1505244970.A.A05"
"8617",2017-09-13,"Re: [問卦] 廢文的靈感去哪找？",0,"M.1505244972.A.CC4"
"8618",2017-09-13,"[問卦] 有沒bit不翻成爻的卦",-4,"M.1505244996.A.BEA"
"8619",2017-09-13,"[問卦] 有沒有三環三線真的要蓋的八卦?",2,"M.1505245111.A.FDB"
"8620",2017-09-13,"Re: [問卦] 買iPhone8走在路上會被歧視嗎？",4,"M.1505245251.A.FAA"
"8621",2017-09-13,"Re: [問卦] iphone7跟8差在哪裡？",3,"M.1505245447.A.6F2"
"8622",2017-09-13,"[問卦] iPhone8和iPhoneX (10)哪個比較熱賣？",4,"M.1505245534.A.D93"
"8623",2017-09-13,"[問卦] iphone SE下一隻要叫什麼",-1,"M.1505245539.A.7FE"
"8624",2017-09-13,"Re: [問卦] 買iPhone8走在路上會被歧視嗎？",1,"M.1505245568.A.1E1"
"8625",2017-09-13,"[爆卦] 颱風能源啟動,苗栗竹南的離岸風力滿發~",4,"M.1505245604.A.41E"
"8626",2017-09-13,"[問卦] 果粉是不是要內戰了？",4,"M.1505245612.A.92D"
"8627",2017-09-13,"[問卦] 高薪高物價還是低薪低物價？",9,"M.1505245751.A.8AF"
"8628",2017-09-13,"[問卦] 肥宅關心iPhone8能夠脫魯嗎？",-1,"M.1505245769.A.BBD"
"8629",2017-09-13,"[問卦] 知道這次蘋果為什麼讓大家失望嗎？",2,"M.1505245810.A.691"
"8630",2017-09-13,"[問卦] 愛是甚麼?",4,"M.1505245886.A.5A5"
"8631",2017-09-13,"[問卦] iPhone SE如果出十週年版本 你會買嗎？",5,"M.1505245903.A.ADE"
"8632",2017-09-13,"[問卦] 有工具人搶購iPhone送女生嗎?",-7,"M.1505245977.A.EB6"
"8633",2017-09-13,"[問卦] 台北下暴雨",9,"M.1505246037.A.F7A"
"8634",2017-09-13,"[問卦] 氣切完要注意什麼",10,"M.1505246225.A.088"
"8635",2017-09-13,"[問卦] 上個月才買iphone7的人是不是被婊了？",7,"M.1505246236.A.420"
"8636",2017-09-13,"[問卦] 下雨天了怎麼辦",-1,"M.1505246399.A.12E"
"8637",2017-09-13,"[問卦] 準備了甚麼躲颱風?",-1,"M.1505246404.A.377"
"8638",2017-09-13,"[問卦] 接歌詞大賽開始了?",2,"M.1505246411.A.5EA"
"8639",2017-09-13,"[問卦] 雨後的天空 是否有放晴後的面容?",1,"M.1505246451.A.77A"
"8640",2017-09-13,"[問卦] 有沒有這麼不幸運？",0,"M.1505246486.A.6B5"
"8641",2017-09-13,"[問卦] SSD壞軌了怎辦",-7,"M.1505246537.A.936"
"8642",2017-09-13,"Re: [問卦] 台北下暴雨",3,"M.1505246591.A.ADB"
"8643",2017-09-13,"Re: [問卦] 為什麼高階知識份子會信妙禪那種東西",787,"M.1505246591.A.E0E"
"8644",2017-09-13,"[問卦] 這像哪個男演員",3,"M.1505246815.A.A99"
"8645",2017-09-13,"[問卦] 完全標準的台灣腔怎麼學的？",14,"M.1505246839.A.712"
"8646",2017-09-13,"[問卦] 在雨中　等雨停　多少渴望著出現奇蹟",0,"M.1505246885.A.B17"
"8647",2017-09-13,"[問卦] 這場雨 會不會下不完？",-1,"M.1505246890.A.E82"
"8648",2017-09-13,"[問卦] 該怎麼幫助朋友",2,"M.1505246907.A.A0C"
"8649",2017-09-13,"[問卦] 這種人的心態",2,"M.1505247145.A.28A"
"8650",2017-09-13,"[問卦] 發現超稀有的瓶蓋",6,"M.1505247195.A.405"
"8651",2017-09-13,"[問卦] 雨",3,"M.1505247593.A.AFF"
"8652",2017-09-13,"[問卦] 跟正妹共處一室怎麼辦",-4,"M.1505247761.A.587"
"8653",2017-09-13,"[問卦] 現在幾點了?",0,"M.1505247929.A.3EF"
"8654",2017-09-13,"Re: [問卦] 文組最好學的程式語言?",3,"M.1505247938.A.CFD"
"8655",2017-09-13,"Re: [問卦] 這場雨 會不會下不完？",6,"M.1505247949.A.4F5"
"8656",2017-09-13,"[問卦] 這樣是不是很矛盾",-1,"M.1505247969.A.4AC"
"8657",2017-09-13,"[問卦] 有沒有三武滅佛的八卦",9,"M.1505248145.A.192"
"8658",2017-09-13,"[問卦] 外面下大雨！！！！要放假了??",-5,"M.1505248254.A.2DB"
"8659",2017-09-13,"[問卦] 睡了三小時就睡不著 怎麼辦？",6,"M.1505248452.A.BA3"
"8660",2017-09-13,"Re: [問卦] 跟正妹共處一室怎麼辦",-2,"M.1505248535.A.18A"
"8661",2017-09-13,"Re: [問卦] 人類還會有什麼大發明嗎?????",7,"M.1505248643.A.2A7"
"8662",2017-09-13,"[問卦] 空姐會比較喜歡8 plus還是X?",1,"M.1505248856.A.F22"
"8663",2017-09-13,"[新聞] 開播19年　港鳳凰<U+885E>視人氣節目遭中國封殺",23,"M.1505248977.A.0C6"
"8664",2017-09-13,"[問卦] 破解iPhone是不是變難了?",2,"M.1505249229.A.0B4"
"8665",2017-09-13,"[問卦] 嘿嘿這次天龍國剉咧但沒護國神山保護了吼",2,"M.1505249314.A.7E7"
"8666",2017-09-13,"[問卦] 手機會有取代電腦的ㄧ天嗎？",9,"M.1505249477.A.E83"
"8667",2017-09-13,"Re: [問卦] 為什麼高階知識份子會信妙禪那種東西",-1,"M.1505249764.A.6C5"
"8668",2017-09-13,"Re: [問卦] 人類還會有什麼大發明嗎?????",1,"M.1505249894.A.550"
"8669",2017-09-13,"[問卦] iPhone SE",12,"M.1505249902.A.35D"
"8670",2017-09-13,"[問卦] 請問這跟脫褲子放屁有什麼不同?",19,"M.1505250236.A.056"
"8671",2017-09-13,"[問卦] 當初幽遊白書怎麼畫完的？",10,"M.1505250465.A.D64"
"8672",2017-09-13,"[問卦] 白晝很長 也很短 夜晚有三年",9,"M.1505250526.A.C39"
"8673",2017-09-13,"[新聞] 男友外宿..裸睡女被男室友「闖房壓身上」",-31,"M.1505251210.A.7B1"
"8674",2017-09-13,"[問卦] 月光的八卦？",8,"M.1505251838.A.F5B"
"8675",2017-09-13,"Re: [新聞]諷毛澤東和蔣介石一樣 中國名師微博被消失",8,"M.1505252122.A.3C8"
"8676",2017-09-13,"[問卦] 聽說在職專班都老人，有會帶孫女去的嗎?",-3,"M.1505252265.A.B0C"
"8677",2017-09-13,"Re: [問卦] 一支手機接近台灣中位數薪水了是怎樣",6,"M.1505252337.A.BF3"
"8678",2017-09-13,"[問卦] 幸福科學教算是日本的妙禪嗎",1,"M.1505252479.A.5A1"
"8679",2017-09-13,"[問卦] 要吃早餐還是中午的拿波里炸雞？",4,"M.1505252503.A.CF6"
"8680",2017-09-13,"Re: [問卦] 月光的八卦？",7,"M.1505252595.A.135"
"8681",2017-09-13,"[問卦] 學店國立跟私立的在職專班哪個老人多?",2,"M.1505252882.A.358"
"8682",2017-09-13,"[新聞] 西雅圖市長因第五件兒童性侵指控下台",8,"M.1505253149.A.5B2"
"8683",2017-09-13,"[新聞] 一蘭拉麵 台北籌開二店",5,"M.1505253263.A.540"
"8684",2017-09-13,"[問卦] 剛剛被冷醒",2,"M.1505253473.A.38D"
"8685",2017-09-13,"Re: [問卦] 手機會有取代電腦的ㄧ天嗎？",4,"M.1505253531.A.783"
"8686",2017-09-13,"Re: [問卦] 有沒有美金999 臺幣要35900的八卦",6,"M.1505253897.A.D29"
"8687",2017-09-13,"[問卦] 有M型禿用iphoneX有加分嗎？",2,"M.1505254304.A.09D"
"8688",2017-09-13,"[問卦] 花四萬買手機ㄉ人在想什麼",6,"M.1505254317.A.8B9"
"8689",2017-09-13,"[新聞] 陳建州陳承中等人合資5000萬　籌組寶島夢想家隊",-6,"M.1505254343.A.5DB"
"8690",2017-09-13,"[問卦] 用習慣安卓系統的手機是不是一種幸福?",6,"M.1505254476.A.97D"
"8691",2017-09-13,"[新聞] 泰利颱風偏北腳步慢 陸警延至上午發布",7,"M.1505254737.A.B04"
"8692",2017-09-13,"[問卦] 非常喜歡縣道１９３！",0,"M.1505254895.A.4BA"
"8693",2017-09-13,"[問卦] 如何破解「你不發廢文會死484 ??",-1,"M.1505254953.A.AA9"
"8694",2017-09-13,"[問卦] 科技是怎麼玩爛？",1,"M.1505255009.A.EE1"
"8695",2017-09-13,"[問卦] IphoneX人臉辨識",5,"M.1505255278.A.863"
"8696",2017-09-13,"Re: [問卦] 手機會有取代電腦的ㄧ天嗎？",2,"M.1505255293.A.21D"
"8697",2017-09-13,"[問卦] 有請信徒解惑",1,"M.1505255329.A.46A"
"8698",2017-09-13,"Re: [問卦] 請問這跟脫褲子放屁有什麼不同?",1,"M.1505255429.A.74C"
"8699",2017-09-13,"Re: [問卦] 台灣人是不是太小看李明哲事件了?",0,"M.1505255440.A.80F"
"8700",2017-09-13,"Re: [問卦] 正常的中國人不太和台灣人吵統獨議題?",10,"M.1505255488.A.49F"
"8701",2017-09-13,"[問卦] 為啥信妙禪",11,"M.1505255515.A.180"
"8702",2017-09-13,"[問卦] 有沒有雨超大的卦",9,"M.1505255678.A.848"
"8703",2017-09-13,"[新聞] 美股收高3大指數創新高 蘋果收跌0.4%",0,"M.1505255800.A.136"
"8704",2017-09-13,"[問卦] 999美金=35900很過分嗎？",3,"M.1505255823.A.1A9"
"8705",2017-09-13,"[問卦] 大家都準備出門上班了嗎？",-5,"M.1505255870.A.A84"
"8706",2017-09-13,"[問卦] 為什麼去早餐店都是最後被問要點什麼...",2,"M.1505256105.A.A91"
"8707",2017-09-13,"[問卦] 白天不懂夜的黑?",-2,"M.1505256148.A.2E2"
"8708",2017-09-13,"[問卦] 有人跟我一樣等著宣佈放假的嗎？",-1,"M.1505256198.A.F41"
"8709",2017-09-13,"[新聞] 賴清德上任拍板軍公教薪漲3％ 國內學者",23,"M.1505256252.A.58C"
"8710",2017-09-13,"[問卦] 請問等一下「會停班停課」嗎?",-3,"M.1505256256.A.D14"
"8711",2017-09-13,"[問卦] 有沒有東北高壓的卦",1,"M.1505256289.A.3A9"
"8712",2017-09-13,"[問卦] 氣象局一直要發陸警？",8,"M.1505256302.A.541"
"8713",2017-09-13,"[新聞] 菲人權委員會批掃毒 明年預算被狂砍到剩670元",11,"M.1505256387.A.5F5"
"8714",2017-09-13,"[ＦＢ] 公民醒不醒：中國一直都叫中國",19,"M.1505256684.A.78D"
"8715",2017-09-13,"[問卦] 為什麼哀鳳X可以做到無額頭無下巴？",5,"M.1505256712.A.B79"
"8716",2017-09-13,"[新聞] 軟體總監示範Face ID吐槌　iPhone X要求",8,"M.1505256756.A.565"
"8717",2017-09-13,"[問卦] 不考慮錢的因素選哪支手機？",7,"M.1505256813.A.D85"
"8718",2017-09-13,"[問卦] 如果賈伯斯還在，iphone X 會有什麼功能?",58,"M.1505256897.A.920"
"8719",2017-09-13,"Re: [問卦] 花四萬買手機ㄉ人在想什麼",3,"M.1505257063.A.33A"
"8720",2017-09-13,"[新聞] 柯Ｐ：拖到明年5月還沒死　民進黨就會禮",27,"M.1505257092.A.F59"
"8721",2017-09-13,"Re: [問卦] 龍珠超跟七龍珠GT哪個比較糞？",-2,"M.1505257112.A.7C3"
"8722",2017-09-13,"Re: [問卦] 為什麼高階知識份子會信妙禪那種東西",2,"M.1505257184.A.20E"
"8723",2017-09-13,"Re: [問卦] 氣切完要注意什麼",16,"M.1505257210.A.78B"
"8724",2017-09-13,"[問卦] 有沒有仿女神的這外套的八卦？for man",4,"M.1505257228.A.5F4"
"8725",2017-09-13,"[問卦] 有沒有颱風看到賴神會轉彎的八卦",1,"M.1505257307.A.876"
"8726",2017-09-13,"Re: [新聞] 柯Ｐ：拖到明年5月還沒死　民進黨就會禮",6,"M.1505257332.A.331"
"8727",2017-09-13,"[問卦] D卡熱門-我在22歲學到的10件事",-26,"M.1505257466.A.D20"
"8728",2017-09-13,"[問卦] 大家年薪300百萬 為何嫌iphone x貴?",17,"M.1505257614.A.EE5"
"8729",2017-09-13,"[新聞] 柯P哽咽批政府:放我一人對付中國大陸",68,"M.1505257707.A.C33"
"8730",2017-09-13,"[問卦] seafood會拿iphone X嗎？",13,"M.1505257752.A.44B"
"8731",2017-09-13,"[問卦] 有沒有瀏海和雄性禿的掛？",4,"M.1505257784.A.198"
"8732",2017-09-13,"[問卦] 如果店面租金是用%數來收",2,"M.1505257945.A.ED9"
"8733",2017-09-13,"[問卦] 一直希望颱風來，台灣人是否很沒公德心",2,"M.1505257985.A.E5E"
"8734",2017-09-13,"Re: [新聞] 賴清德拍板 軍公教107年加薪3%",0,"M.1505258298.A.756"
"8735",2017-09-13,"[問卦] 大家喜歡用推還是噓迎接美好的早晨呢",-15,"M.1505258427.A.4AC"
"8736",2017-09-13,"Re: [問卦] 詹詠然怎落得如此下場",114,"M.1505258451.A.46D"
"8737",2017-09-13,"Re: [新聞] 一蘭拉麵 台北籌開二店",20,"M.1505258491.A.409"
"8738",2017-09-13,"Re: [問卦] iphone X 明明很強又不貴,為何一堆崩潰",3,"M.1505258586.A.CB6"
"8739",2017-09-13,"[新聞] 臉書靠北部長 警被拔官記過",75,"M.1505258590.A.6B6"
"8740",2017-09-13,"[問卦] IPhone的選擇",6,"M.1505258641.A.56C"
"8741",2017-09-13,"[新聞] 台灣捐助80萬美元助美哈維颶風災區重建",-1,"M.1505258676.A.A21"
"8742",2017-09-13,"[問卦] 哀鳳的玻璃機背是不是美到爆阿？",-1,"M.1505258810.A.DED"
"8743",2017-09-13,"[新聞] 還在否認全球暖化？教宗方濟各嚴厲譴責「",17,"M.1505258979.A.AFC"
"8744",2017-09-13,"[問卦] 南京大屠殺會不會只是中國人編出來的?",-16,"M.1505258979.A.897"
"8745",2017-09-13,"Re: [問卦] 為什麼哀鳳X可以做到無額頭無下巴？",0,"M.1505259038.A.42C"
"8746",2017-09-13,"[問卦] 被妹妹抓去取材該怎麼辦？",-4,"M.1505259072.A.C42"
"8747",2017-09-13,"Re: [問卦] 一直希望颱風來，台灣人是否很沒公德心",0,"M.1505259074.A.535"
"8748",2017-09-13,"[新聞] 「靠北」部長被調職？苗縣警察局回應了",0,"M.1505259130.A.166"
"8749",2017-09-13,"Re: [問卦] 為什麼高階知識份子會信妙禪那種東西",10,"M.1505259151.A.541"
"8750",2017-09-13,"Re: [新聞] 美最高法院 維持川普嚴格難民禁令",1,"M.1505259208.A.014"
"8751",2017-09-13,"[問卦] 泳池一堆尿怎麼大家還去游？",4,"M.1505259234.A.73B"
"8752",2017-09-13,"[問卦] 有哪些高知識份子信妙禪？",8,"M.1505259241.A.048"
"8753",2017-09-13,"[新聞] 大安泳池「甲」含量超高！女網友游泳",-45,"M.1505259302.A.024"
"8754",2017-09-13,"[問卦] IphoneX 幹嘛不賣10萬的八卦?",18,"M.1505259370.A.1AF"
"8755",2017-09-13,"[問卦] 平胸女孩都在想什摸？",-4,"M.1505259659.A.AB2"
"8756",2017-09-13,"Re: [ＦＢ] 公民醒不醒：史籍上的中國",14,"M.1505259760.A.533"
"8757",2017-09-13,"Re: [問卦] iphone X 明明很強又不貴,為何一堆崩潰",10,"M.1505259830.A.268"
"8758",2017-09-13,"Re: [問卦] iphone X 明明很強又不貴,為何一堆崩潰",-1,"M.1505259933.A.03E"
"8759",2017-09-13,"[問卦] 古人看霸王本紀不會覺得唬洨嗎？",18,"M.1505260022.A.483"
"8760",2017-09-13,"[問卦] 張無忌是不是領先全球",9,"M.1505260125.A.9AE"
"8761",2017-09-13,"Re: [問卦] 颱風還沒來菜價漲的八卦?",0,"M.1505260191.A.D5E"
