"","dates","titles","push","id"
"9420",2017-11-27,"Re: [問卦] 抽煙的",2,"M.1511770313.A.142"
"9421",2017-11-27,"Re: [新聞] 日本YouTube免費揉奶企劃炎上中",3,"M.1511770319.A.E97"
"9422",2017-11-27,"Re: [新聞] 日人遊台南遇惡運將 市府顧問嘆丟臉",1,"M.1511770323.A.558"
"9423",2017-11-27,"Re: [問卦] 濾掛跟濃縮咖啡粒 都幾?",0,"M.1511770335.A.603"
"9424",2017-11-27,"[問卦] 驚! 這是什麼蟲????",9,"M.1511770403.A.20D"
"9425",2017-11-27,"Re: [問卦] 我端的不是盤子，是夢想？",7,"M.1511770438.A.0B1"
"9426",2017-11-27,"[新聞] 隔離記者說惹議 吳秉叡聲明：斷章取義!",-29,"M.1511770537.A.58F"
"9427",2017-11-27,"[新聞] 一銀不讓慶富展延　立委：國防部已做解約",3,"M.1511770605.A.992"
"9428",2017-11-27,"[新聞] 《國際產業》三星開發石墨烯電池，充飽電",17,"M.1511770645.A.B12"
"9429",2017-11-27,"Re: [問卦] 沒梗怎麼發文",2,"M.1511770704.A.D85"
"9430",2017-11-27,"[問卦] 慘了！妹妹要跟我一起洗澡",-11,"M.1511770722.A.486"
"9431",2017-11-27,"[問卦] 獅子座是不是心胸最寬大的星座?",6,"M.1511770752.A.C96"
"9432",2017-11-27,"[問卦] 這是什麼鳥?",2,"M.1511770803.A.58D"
"9433",2017-11-27,"Re: [問卦] 跟女友合照時卻無法真心地笑 是什麼感覺？？？",1,"M.1511770872.A.B8E"
"9434",2017-11-27,"[問卦] 有沒有靠北男友 靠北女友的八卦",2,"M.1511770872.A.F2F"
"9435",2017-11-27,"[問卦] 有沒有夢到哆啦A夢的八卦",2,"M.1511770932.A.5F6"
"9436",2017-11-27,"[問卦] 一大早就過載惹?",-5,"M.1511771014.A.A5F"
"9437",2017-11-27,"[問卦] 要怎麼認出誰是老大?",8,"M.1511771055.A.A47"
"9438",2017-11-27,"Re: [新聞] 曾銘宗大爆料　慶富跟地下錢莊借錢",56,"M.1511771077.A.405"
"9439",2017-11-27,"[問卦] 10秒鐘可以幹嘛??",2,"M.1511771092.A.15C"
"9440",2017-11-27,"[問卦] PTT是否又開始變慢 又快關機?",10,"M.1511771103.A.28D"
"9441",2017-11-27,"[新聞]獨家專訪何佩珊 中小企業是民進黨政治基礎",-83,"M.1511771225.A.BBE"
"9442",2017-11-27,"Re: [問卦] 健身要買教練嗎",2,"M.1511771229.A.483"
"9443",2017-11-27,"宗教戰爭，哪個宗教會被先滅團？",-3,"M.1511771302.A.3CC"
"9444",2017-11-27,"[新聞] 買機票返台也划算！價差超過十倍　僑胞回",19,"M.1511771343.A.508"
"9445",2017-11-27,"[問卦] 有沒有小數值遊戲比較好的八卦",3,"M.1511771412.A.010"
"9446",2017-11-27,"[問卦] 白玫瑰運動跟太陽花運動都是笑話?",2,"M.1511771445.A.D0C"
"9447",2017-11-27,"[問卦] 隔壁鄰居怪怪的怎麼辦",1,"M.1511771475.A.814"
"9448",2017-11-27,"Re: [新聞] 日人遊台南遇惡運將 市府顧問嘆丟臉",7,"M.1511771497.A.8A1"
"9449",2017-11-27,"Re: [問卦] 濾掛跟濃縮咖啡粒 都幾?",2,"M.1511771497.A.1C1"
"9450",2017-11-27,"[問卦] 中國翻成奧特曼是不是比台灣好",8,"M.1511771514.A.819"
"9451",2017-11-27,"Re: [新聞] 暴行！零度下北京限時驅走「低端」數萬人",-5,"M.1511771523.A.3AA"
"9452",2017-11-27,"[問卦] 怎跟老哥說雙胞胎跟他無血緣?",6,"M.1511771558.A.F9A"
"9453",2017-11-27,"[問卦] 學生一個月上課336小時會不會更有競爭力?",6,"M.1511771589.A.D3D"
"9454",2017-11-27,"[問卦] 有沒有聽哪首歌會直接滑倒的八卦？",9,"M.1511771604.A.B9A"
"9455",2017-11-27,"[新聞] 幸運動畫】這3人花10元、25元買報紙飲料",-1,"M.1511771681.A.16C"
"9456",2017-11-27,"[問卦] 有沒有臺灣人命很硬的八卦？",5,"M.1511771687.A.7AF"
"9457",2017-11-27,"[新聞] 稅收挹注林園地區 陳菊：投45億重置環境",-18,"M.1511771690.A.43C"
"9458",2017-11-27,"[新聞] 扮女裝赴砲約 恨對方劫財不劫色報警",11,"M.1511771697.A.C97"
"9459",2017-11-27,"[問卦] 法律系朋友壞了?",0,"M.1511771753.A.9C2"
"9460",2017-11-27,"Re: [新聞] 買機票返台也划算！價差超過十倍　僑胞回",2,"M.1511771809.A.B38"
"9461",2017-11-27,"[問卦] 光榮是否帶領著整個三國志遊戲的風向?",2,"M.1511771867.A.F87"
"9462",2017-11-27,"[問卦] 把吃到嘴裡的肉吐出來是什麼感覺？？",2,"M.1511771934.A.836"
"9463",2017-11-27,"[問卦] FB手機驗證",-1,"M.1511772010.A.754"
"9464",2017-11-27,"Re: [問卦] 濾掛跟濃縮咖啡粒 都幾?",-5,"M.1511772078.A.670"
"9465",2017-11-27,"Re: [ＦＢ] 賴清德親自主持勞基法修正草案記者會全文",19,"M.1511772188.A.583"
"9466",2017-11-27,"[問卦] 有沒有哆啦美讓人硬硬的八卦",-3,"M.1511772218.A.471"
"9467",2017-11-27,"Re: [問卦] 當初擁護小英的人們",4,"M.1511772278.A.F66"
"9468",2017-11-27,"[問卦] 亞圖姆和芭卡拉PK誰會贏",-1,"M.1511772286.A.906"
"9469",2017-11-27,"Re: [問卦] 濾掛跟濃縮咖啡粒 都幾?",1,"M.1511772297.A.F78"
"9470",2017-11-27,"[問卦] 有沒有台灣之光TPA很快就沒落了",-8,"M.1511772302.A.F19"
"9471",2017-11-27,"Re: [問卦] 大便後，屁眼很癢怎麼辦",2,"M.1511772332.A.CFA"
"9472",2017-11-27,"[新聞] 為點閱率？女高中生在街頭讓人免費揉胸",181,"M.1511772341.A.9C7"
"9473",2017-11-27,"[問卦] 民調為何？",0,"M.1511772353.A.EBC"
"9474",2017-11-27,"[問卦] 台鐵便當是不是60元最好吃",9,"M.1511772370.A.159"
"9475",2017-11-27,"[問卦] 為什麼台男甘願回收?",4,"M.1511772390.A.951"
"9476",2017-11-27,"[問卦] 一個人喝兩杯星巴克很邊緣嗎",12,"M.1511772451.A.3D0"
"9477",2017-11-27,"Re: [問卦] 健身要買教練嗎",13,"M.1511772482.A.20F"
"9478",2017-11-27,"[新聞] 男扮女裝赴砲約 恨對方劫財不劫色報警",17,"M.1511772490.A.9A7"
"9479",2017-11-27,"[問卦] 這倒底真的還假的？",-1,"M.1511772547.A.0BC"
"9480",2017-11-27,"[問卦] 當年買台灣之光王建民周邊現在增值多少",10,"M.1511772556.A.95C"
"9481",2017-11-27,"[新聞] 宣傳罷昌遭員警登門關切 關鍵錄音帶全文",-52,"M.1511772601.A.809"
"9482",2017-11-27,"[問卦] 用衛生紙擦屁股有多落後？",10,"M.1511772619.A.A8F"
"9483",2017-11-27,"[問卦] 工地的從業人員幹嘛不戴口罩",12,"M.1511772717.A.7C5"
"9484",2017-11-27,"Re: [問卦] 健身要買教練嗎",1,"M.1511772810.A.D9A"
"9485",2017-11-27,"Re: [問卦] 為什麼以戰國時代為背景的遊戲這麼少？",1,"M.1511772812.A.067"
"9486",2017-11-27,"[新聞] 《勞基法》修法綠委反彈 賴清德：本周",-5,"M.1511772822.A.BED"
"9487",2017-11-27,"Re: [新聞] 暴行！零度下北京限時驅走「低端」數萬人",3,"M.1511772839.A.563"
"9488",2017-11-27,"[問卦] 最近很多空姐去直播的八卦？",4,"M.1511772855.A.0FD"
"9489",2017-11-27,"[問卦] 韭黃魚肉鍋貼好ㄘ嗎？",6,"M.1511772872.A.E3C"
"9490",2017-11-27,"[問卦] 訂單status 顯示not shipped 是什麼意思",4,"M.1511772889.A.721"
"9491",2017-11-27,"[問卦] 貓貓太謹慎好嗎？",-1,"M.1511772911.A.AD6"
"9492",2017-11-27,"[問卦] 有沒有麻省理工開失敗學的八卦？",17,"M.1511772918.A.09B"
"9493",2017-11-27,"[新聞] 兩岸/朱甌：終必統一　台灣應思考謀最大",-19,"M.1511773023.A.319"
"9494",2017-11-27,"[問卦] 有沒有《小英的故事》的八卦？",-1,"M.1511773034.A.AB1"
"9495",2017-11-27,"Re: [問卦] 寫字跟長相成正比？",2,"M.1511773073.A.C44"
"9496",2017-11-27,"[新聞] 指蔣萬安會選北市長 學者：將與時力組「",-6,"M.1511773108.A.39D"
"9497",2017-11-27,"Re: [新聞] 宣傳罷昌遭員警登門關切 關鍵錄音帶全文",1,"M.1511773139.A.08B"
"9498",2017-11-27,"Re: [新聞] 為點閱率？女高中生在街頭讓人免費揉胸",4,"M.1511773188.A.70C"
"9499",2017-11-27,"[新聞] 國安局採購數位相機預算 偷夾買咖啡機被立委抓包",9,"M.1511773201.A.E00"
"9500",2017-11-27,"Re: [問卦] 健身要買教練嗎",1,"M.1511773259.A.4EE"
"9501",2017-11-27,"[問卦] 把現在生魚片刀拿回去古代會變神刀?",14,"M.1511773286.A.C71"
"9502",2017-11-27,"[問卦] 請問當初不念台大的理由是什麼？",11,"M.1511773314.A.83F"
"9503",2017-11-27,"Re: [新聞] 比特幣站上9000美元 本周挑戰1萬美元大關",12,"M.1511773347.A.586"
"9504",2017-11-27,"[新聞] 賴清德：本周會與黨內反對修法立委會面",-8,"M.1511773430.A.0D0"
"9505",2017-11-27,"Re: [新聞] 核災縣市食品來台 鄭文燦：須符合中央規",-1,"M.1511773431.A.1CA"
"9506",2017-11-27,"[問卦] 過勞死，酒駕亡，無法安樂死，哪個慘?",-1,"M.1511773446.A.A8E"
"9507",2017-11-27,"Re: [新聞] 藏獨「雪山獅子旗」事件引爆中德言論自",2,"M.1511773531.A.5C2"
"9508",2017-11-27,"Re: [問卦] 有沒有麻省理工開失敗學的八卦？",1,"M.1511773567.A.189"
"9509",2017-11-27,"Re: [問卦] 為什麼台男甘願回收?",3,"M.1511773583.A.398"
"9510",2017-11-27,"[問卦] 捐三隻小豬的清潔工過得好嗎？",-10,"M.1511773584.A.B2C"
"9511",2017-11-27,"[問卦] 阿逗比真的很逗比嗎？",0,"M.1511773589.A.A1E"
"9512",2017-11-27,"[問卦] 台灣有 低端人口 嗎？",3,"M.1511773591.A.7B0"
"9513",2017-11-27,"[問卦] SMILE? SWEET? SISTER? SADISITIC!??",-4,"M.1511773623.A.5DF"
"9514",2017-11-27,"[問卦] 為何台灣讀研究所要一星期看上百頁的報告?",31,"M.1511773702.A.EC4"
"9515",2017-11-27,"[問卦] 不想生小孩是不是旺旺集團害的？",0,"M.1511773702.A.5C7"
"9516",2017-11-27,"Re: [問卦] 為什麼台男甘願回收?",-2,"M.1511773738.A.363"
"9517",2017-11-27,"Re: [新聞] 【冷血動畫】「想知道人死的樣子」　日",-2,"M.1511773791.A.C0E"
"9518",2017-11-27,"[問卦] 有沒有瑞士是怎樣國家的八卦???",9,"M.1511773993.A.6A4"
"9519",2017-11-27,"[問卦] 有一個黑人老頭跟我說他是天神",-6,"M.1511773999.A.AA8"
"9520",2017-11-27,"[新聞] 減少肺癌死亡率擬推日本篩選方法「做功德",5,"M.1511774016.A.895"
"9521",2017-11-27,"[新聞] 包商陽明山架200萬元天線 軍方機密訊號",8,"M.1511774058.A.325"
"9522",2017-11-27,"[ＦＢ] 顏寬恒 大朋友小朋友不要再當空氣清淨機",8,"M.1511774061.A.469"
"9523",2017-11-27,"[新聞] 沒兩段式開門害騎士犁田　無照女駕駛遭判",9,"M.1511774090.A.A53"
"9524",2017-11-27,"[問卦] 可以請各位肥窄先出去讓我朋友進來ㄇ",-1,"M.1511774099.A.035"
"9525",2017-11-27,"Re: [問卦] 歐洲國家幾乎沒參與智慧型手機製造的卦?",4,"M.1511774135.A.B5A"
"9526",2017-11-27,"[問卦] 高中是不是最無憂無慮的階段",-2,"M.1511774213.A.06D"
"9527",2017-11-27,"[問卦] 為什麼只有小學要做蟯蟲檢查？",17,"M.1511774254.A.74E"
"9528",2017-11-27,"[問卦] 台男仇女其實是假像吧",3,"M.1511774415.A.62E"
"9529",2017-11-27,"Re: [問卦] 請問當初不念台大的理由是什麼？",-3,"M.1511774431.A.F8D"
"9530",2017-11-27,"Re: [新聞] 為點閱率？女高中生在街頭讓人免費揉胸",6,"M.1511774447.A.34A"
"9531",2017-11-27,"[新聞] 老夫妻帶整桶活蟑螂上飛機　「用來治皮",22,"M.1511774483.A.61F"
"9532",2017-11-27,"[問卦] 蘿莉助教發講義",-7,"M.1511774574.A.DA3"
"9533",2017-11-27,"Re: [問卦] 健身要買教練嗎",3,"M.1511774689.A.469"
"9534",2017-11-27,"[問卦] 高雄城市建設為什可以一直在前緣？",8,"M.1511774693.A.AC1"
"9535",2017-11-27,"[問卦] 公務員薪水是不是遠高過貢獻社會的產值",-8,"M.1511774736.A.9A0"
"9536",2017-11-27,"[新聞] 北捷富邦搶雙子星遭否決 柯自創「公民參",23,"M.1511774749.A.37C"
"9537",2017-11-27,"Re: [問卦] 為何中醫酸一直說中醫不科學??",-1,"M.1511774779.A.3F7"
"9538",2017-11-27,"[新聞] 孫藝珍傲人深V奶消失　網友虧：快找回來",2,"M.1511774791.A.5AD"
"9539",2017-11-27,"[問卦] 為什麼機車沒有倒車功能",4,"M.1511774821.A.8E8"
"9540",2017-11-27,"[爆卦] 小玉年收破340萬了",9,"M.1511774858.A.167"
"9541",2017-11-27,"[問卦] 有沒有捐個血要問好幾次的八卦?",0,"M.1511774871.A.A9A"
"9542",2017-11-27,"Re: [新聞]溫室效應有解？ 專家：吃油炸食物可救地球",-4,"M.1511774921.A.8EB"
"9543",2017-11-27,"Re: [新聞] 林瑞陽砸上億買豪宅寵妻 她曝「家裡到處",21,"M.1511774944.A.0A2"
"9544",2017-11-27,"[問卦] 金城武的貴人是不是朱延平？",1,"M.1511774958.A.559"
"9545",2017-11-27,"[爆卦] 台北車站旁邊 漢口街館前路口停電",3,"M.1511775044.A.4D1"
"9546",2017-11-27,"[新聞] 顏大和南下慰問雄檢　獵雷艦案絕對偵辦",-4,"M.1511775052.A.C3D"
"9547",2017-11-27,"[新聞] 一例一休修法 賴清德：4不變牢牢保障勞工",-32,"M.1511775065.A.522"
"9548",2017-11-27,"[問卦] 毛小孩到底在毛三小的八卦",2,"M.1511775065.A.691"
"9549",2017-11-27,"[新聞] 加速轉型正義 11間大學聯合提案拆蔣銅像",4,"M.1511775195.A.EC5"
"9550",2017-11-27,"[問卦] 有沒有國中生都在公車吃東西的八卦？",0,"M.1511775202.A.907"
"9551",2017-11-27,"Re: [問卦] 乾脆連署新加坡代管台灣十年好了",4,"M.1511775247.A.B13"
"9552",2017-11-27,"[問卦] 氣象局在921前，就發現強烈地磁擾動訊號",-2,"M.1511775264.A.704"
"9553",2017-11-27,"[問卦] 為什麼靠北男友女友老公老婆要匿名?",-1,"M.1511775301.A.D16"
"9554",2017-11-27,"[爆卦] 七天假議題被回應啦",-12,"M.1511775333.A.ECE"
"9555",2017-11-27,"[問卦] 岳父母問我要買什麼房給他們住 怎回答?",-1,"M.1511775345.A.A6E"
"9556",2017-11-27,"[問卦] 北宋的滅亡 是不是王安石的鍋?",20,"M.1511775354.A.DC1"
"9557",2017-11-27,"Re: [問卦] 有沒有麻省理工開失敗學的八卦？",3,"M.1511775362.A.C7B"
"9558",2017-11-27,"Re: [新聞] 老夫妻帶整桶活蟑螂上飛機　「用來治皮",1,"M.1511775366.A.14A"
"9559",2017-11-27,"[新聞] 開啟「時空膠囊」的美好記憶 2名老師竟被",0,"M.1511775422.A.254"
"9560",2017-11-27,"[問卦] 大家會希望台灣保留日式神社嗎?",0,"M.1511775447.A.C86"
"9561",2017-11-27,"[問卦] 柴契爾和梅克爾被女權罵的卦？",-2,"M.1511775491.A.0E8"
"9562",2017-11-27,"[爆卦] 第六屆台北國際動漫節",-2,"M.1511775579.A.E5F"
"9563",2017-11-27,"Re: [新聞] 為點閱率？女高中生在街頭讓人免費揉胸",1,"M.1511775597.A.D03"
"9564",2017-11-27,"[問卦] 曉明女中是間什麼樣的學校？",9,"M.1511775604.A.572"
"9565",2017-11-27,"[ＦＢ] 蔡丁貴: 眼看2018年的228轉眼又要到了",-12,"M.1511775680.A.012"
"9566",2017-11-27,"[問卦] 哇靠！一直被騷擾該怎麼辦",-3,"M.1511775722.A.55B"
"9567",2017-11-27,"[問卦] 騷、性感還有淫蕩有什麼不同?",7,"M.1511775726.A.195"
"9568",2017-11-27,"Re: [問卦] 為何中醫酸一直說中醫不科學??",4,"M.1511775746.A.8C9"
"9569",2017-11-27,"[問卦] 男生是不是真的很難忘記初戀女友？",-2,"M.1511775769.A.586"
"9570",2017-11-27,"Re: [爆卦] 小玉年收破340萬了",2,"M.1511775770.A.2DA"
"9571",2017-11-27,"Re: [問卦] 當初擁護小英的人們",7,"M.1511775831.A.90E"
"9572",2017-11-27,"[問卦] 有沒有校園宗教儀式的卦阿0。0??",3,"M.1511775861.A.5B1"
"9573",2017-11-27,"[問卦] 有沒有在店裡吃湯包看到老鼠跑過的卦？",-1,"M.1511775912.A.0E3"
"9574",2017-11-27,"[問卦] 煎包484屌打鍋貼？",3,"M.1511775914.A.7A2"
"9575",2017-11-27,"[問卦] 可口可樂VS百事可樂",2,"M.1511775963.A.AAC"
"9576",2017-11-27,"[新聞] 動員表決不到罰5千 綠黨團已進帳400萬",9,"M.1511775964.A.16E"
"9577",2017-11-27,"Re: [新聞] 賴清德：本周會與黨內反對修法立委會面",2,"M.1511776053.A.F1C"
"9578",2017-11-27,"[問卦] 黑鮑魚換現金",5,"M.1511776093.A.0F0"
"9579",2017-11-27,"[問卦] 北一女,附中女,中山女  dochi？",4,"M.1511776101.A.2D7"
"9580",2017-11-27,"[問卦] 妹子磨我的頭",0,"M.1511776153.A.27C"
"9581",2017-11-27,"[新聞] YouTuber小玉GG了！國稅局要查他這些稅",88,"M.1511776163.A.E17"
"9582",2017-11-27,"[問卦] 欸欸欸！你們這群肥宅耶誕節跟誰過？",-4,"M.1511776187.A.D05"
"9583",2017-11-27,"[問卦] 落雷術怎麼練？",20,"M.1511776202.A.20C"
"9584",2017-11-27,"[問卦] 有沒有89300人就在系統過宅的八卦",15,"M.1511776216.A.4D8"
"9585",2017-11-27,"[問卦] 可以提早走嗎？",9,"M.1511776243.A.85B"
"9586",2017-11-27,"Re: [問卦] 為何台灣讀研究所要一星期看上百頁的報告?",1,"M.1511776255.A.32E"
"9587",2017-11-27,"[問卦] 世界盃資格賽 日本目前落後澳洲10分",2,"M.1511776296.A.B4D"
"9588",2017-11-27,"[新聞] 低薪、高房價夾殺 1111：上班族購屋意願",4,"M.1511776379.A.0B4"
"9589",2017-11-27,"Re: [新聞] 14歲靠Google自組無人機 周延俊：國中只",8,"M.1511776443.A.A69"
"9590",2017-11-27,"[問卦] 身高未滿175cm被拒絕了怎辦？",11,"M.1511776565.A.48A"
"9591",2017-11-27,"[問卦] 有沒有 Ptt 線上人數緩慢下跌中的八卦",12,"M.1511776771.A.F03"
"9592",2017-11-27,"Re: [問卦] 鄧艾是不是被低估了？(勵志故事)",5,"M.1511776969.A.299"
"9593",2017-11-27,"[問卦] 古時候的勞工怎麼活的啊",7,"M.1511776978.A.048"
"9594",2017-11-27,"[新聞] 警惕台獨灰犀牛 陸學者：表面穩定下恐暗潮洶湧",2,"M.1511777125.A.E33"
"9595",2017-11-27,"[問卦] 為什麼新兵日記裡的入伍生能一直去營站",7,"M.1511777221.A.ACD"
"9596",2017-11-27,"[問卦] 現在在這裡的484被ptt所挑選的菁英阿",186,"M.1511777232.A.994"
"9597",2017-11-27,"Re: [問卦] 有沒有 Ptt 線上人數緩慢下跌中的八卦",1,"M.1511777246.A.6FC"
"9598",2017-11-27,"[問卦] 選立法委員不就是要立法、修法的嗎?",4,"M.1511777268.A.F22"
"9599",2017-11-27,"[問卦] 記得那時候",-2,"M.1511777293.A.CC4"
"9600",2017-11-27,"[問卦] 系統過宅，你我都推了一把？",5,"M.1511777332.A.282"
"9601",2017-11-27,"Re: [問卦] 台男仇女其實是假像吧",5,"M.1511777339.A.45E"
"9602",2017-11-27,"Re: [新聞] 賴清德：本周會與黨內反對修法立委會面",-1,"M.1511777513.A.15B"
"9603",2017-11-27,"Re: [問卦] 北一女,附中女,中山女  dochi？",0,"M.1511777656.A.09C"
"9604",2017-11-27,"[新聞] 天天都要行房妻訴離 男：為試探她是否忠",5,"M.1511777672.A.7E7"
"9605",2017-11-27,"Re: [問卦] 所以憂鬱症躁鬱症是真病還假病？",3,"M.1511777742.A.ACB"
"9606",2017-11-27,"[問卦] 板橋是不是蟑螂帝國",0,"M.1511777773.A.64B"
"9607",2017-11-27,"[新聞] 東華男大生成「攝」狼　校內泳池偷拍少年",14,"M.1511777775.A.B1B"
"9608",2017-11-27,"[新聞] 批金管會「講屁話」 黃國昌槓顧立雄：我",6,"M.1511777888.A.6DC"
"9609",2017-11-27,"[問卦] 幼兒園小孩得腸病毒父母沒辦法請假怎麼辦",16,"M.1511777898.A.C14"
"9610",2017-11-27,"[問卦] 遊戲怎麼玩才叫認真?",1,"M.1511777918.A.0B3"
"9611",2017-11-27,"[新聞] 妙禪連續6年這樣做 弟子讚嘆「師父絕對",34,"M.1511777943.A.59C"
"9612",2017-11-27,"[問卦] 上別人老婆真的有比較爽嗎？",18,"M.1511778035.A.0F2"
"9613",2017-11-27,"Re: [問卦] 系統過宅，你我都推了一把？",1,"M.1511778080.A.177"
"9614",2017-11-27,"Re: [新聞] 【日男賣拉麵】一例一休爭議　日本老闆這",5,"M.1511778093.A.3D9"
"9615",2017-11-27,"[新聞] 女教練剛完婚就啪啪啪男學生 17歲受害人:",346,"M.1511778114.A.FED"
"9616",2017-11-27,"[問卦] 當小小孩的星爸星媽是不是超級爽阿?",0,"M.1511778117.A.5F9"
"9617",2017-11-27,"[問卦] 有玩噁心遊戲的進來",-3,"M.1511778122.A.CAC"
"9618",2017-11-27,"[問卦] 階級複製有甚麼好處和壞處？",0,"M.1511778123.A.127"
"9619",2017-11-27,"Re: [新聞] 動員表決不到罰5千 綠黨團已進帳400萬",-1,"M.1511778146.A.11D"
"9620",2017-11-27,"Re: [新聞] 14歲靠Google自組無人機 周延俊：國中只",6,"M.1511778174.A.448"
"9621",2017-11-27,"[問卦] 海關索賄不給會怎樣？",6,"M.1511778180.A.38C"
"9622",2017-11-27,"Re: [問卦] 有沒有洞八到退伍的八卦？",0,"M.1511778238.A.C6D"
"9623",2017-11-27,"[問卦] PTT一直斷線是不是有陰謀",33,"M.1511778242.A.206"
"9624",2017-11-27,"[爆卦] 真實版海賊王上演啦",-5,"M.1511778293.A.A33"
"9625",2017-11-27,"[問卦] 日本什麼時候會出現免費打炮的活動",4,"M.1511778366.A.0DE"
"9626",2017-11-27,"[問卦] 原本是帥哥但變禿頭的人？",19,"M.1511778403.A.534"
