"","dates","titles","push","id"
"8525",2017-08-07,"Re: [問卦] 當兵時吃過最扯的菜色是什麼?",3,"M.1502069719.A.A7A"
"8526",2017-08-07,"[問卦] 打不贏就加入他們",2,"M.1502069743.A.163"
"8527",2017-08-07,"Re: [問卦] 常送餐給遊民 對社會算是好事還是做壞事?",1,"M.1502069744.A.263"
"8528",2017-08-07,"[問卦] 八月七號可以當國定假日嗎",8,"M.1502069752.A.936"
"8529",2017-08-07,"Re: [問卦] 如果台灣將來變成落後國家會是怎樣？",-1,"M.1502069773.A.83A"
"8530",2017-08-07,"Re: [ＦＢ] 羅智強：柯P選前墨綠，選後兩岸一家親",0,"M.1502069787.A.9F0"
"8531",2017-08-07,"Re: [問卦] 有沒有保險一點都不保險的八卦？",13,"M.1502069797.A.3D2"
"8532",2017-08-07,"[問卦] 吃富基漁港算是盤子嗎?",9,"M.1502069823.A.EEE"
"8533",2017-08-07,"[問卦] 文眼是誰定的？",8,"M.1502069880.A.98B"
"8534",2017-08-07,"Re: [問卦] 房仲業跟旅行社是不是都一堆老鼠屎",1,"M.1502069946.A.0AB"
"8535",2017-08-07,"Re: [新聞] 握手安慰傷者被酸民嫌醜　暖心女孩哭了一",5,"M.1502069951.A.2C5"
"8536",2017-08-07,"[問卦] 有沒有阿國鵝肉的八卦？",4,"M.1502069954.A.419"
"8537",2017-08-07,"[問卦] 胡志強V.S 林佳龍",-1,"M.1502070018.A.CEC"
"8538",2017-08-07,"Re: [新聞] 握手安慰傷者被酸民嫌醜　暖心女孩哭了一",8,"M.1502070037.A.16A"
"8539",2017-08-07,"[問卦] 發現很龍的同學在旺踢發文有很多粉絲怎辦",6,"M.1502070046.A.F28"
"8540",2017-08-07,"[新聞] 趙天麟被畫進弘兼憲史漫畫",9,"M.1502070052.A.8E3"
"8541",2017-08-07,"[問卦] 帥哥會娶龍妹的多嗎？",7,"M.1502070075.A.994"
"8542",2017-08-07,"[問卦] 吃喜宴、流水席遇到包菜歐巴桑怎麼辦",7,"M.1502070092.A.9BB"
"8543",2017-08-07,"[問卦] 台中有什麼贏高雄",30,"M.1502070220.A.B05"
"8544",2017-08-07,"[新聞] 《麻辣鮮師》隔17年拍電影版 謝祖武回鍋",37,"M.1502070265.A.2AD"
"8545",2017-08-07,"Re: [問卦] 36歲的女孩兒如何最後一搏優質男",3,"M.1502070336.A.0B5"
"8546",2017-08-07,"Re: [問卦] 常送餐給遊民 對社會算是好事還是做壞事?",6,"M.1502070347.A.C5D"
"8547",2017-08-07,"Re: [問卦] 台中超高雄 高鐵該不該調整",1,"M.1502070367.A.286"
"8548",2017-08-07,"Re: [新聞] 誰最白賊七? 研究：學歷越高越會說謊",2,"M.1502070437.A.09A"
"8549",2017-08-07,"Re: [問卦] 台中有什麼贏高雄",2,"M.1502070446.A.567"
"8550",2017-08-07,"[新聞] 離奇！萬丹車禍　4監視器關鍵影像同時消",13,"M.1502070455.A.E4C"
"8551",2017-08-07,"[問卦] 12.要去吃 吃到飽火鍋 怎麼煮？",4,"M.1502070461.A.646"
"8552",2017-08-07,"[新聞] 當新郎面抱前男友痛哭　新娘令賓客掉淚",12,"M.1502070462.A.5C3"
"8553",2017-08-07,"[新聞] 異象！？ 大量山蚯蚓的出沒... ",1,"M.1502070498.A.FAB"
"8554",2017-08-07,"[新聞] 自言「以前的Makiyo已死」 賣房套現600萬",-29,"M.1502070513.A.53E"
"8555",2017-08-07,"Re: [新聞] 憂缺電 台積電要政府給解方",10,"M.1502070523.A.458"
"8556",2017-08-07,"Re: [問卦] 帥哥會娶龍妹的多嗎？",1,"M.1502070530.A.06C"
"8557",2017-08-07,"[新聞] 陸學者:大陸「台獨警戒範圍」正不斷擴大",5,"M.1502070538.A.421"
"8558",2017-08-07,"Re: [新聞] 握手安慰傷者被酸民嫌醜　暖心女孩哭了一",8,"M.1502070587.A.E32"
"8559",2017-08-07,"[問卦] 喝多少啤酒才該醉?",6,"M.1502070656.A.9B2"
"8560",2017-08-07,"[問卦] 把我的悲傷留給自己",-1,"M.1502070659.A.8FD"
"8561",2017-08-07,"[問卦]現實生活超過35歲普妹 還是一堆人想娶?",9,"M.1502070680.A.E34"
"8562",2017-08-07,"[新聞] 台中電廠一號機併聯　上午已近滿載發電",6,"M.1502070692.A.BDB"
"8563",2017-08-07,"[問卦] GoT這集怎麼這麼短 留言有雷",5,"M.1502070701.A.C26"
"8564",2017-08-07,"[問卦] 說到仇女大家會想起誰",13,"M.1502070730.A.AFE"
"8565",2017-08-07,"[問卦] 怎樣不會熱死在路上",2,"M.1502070766.A.AA9"
"8566",2017-08-07,"[新聞] 燦笑舉牌 非洲童成廣告紅人",0,"M.1502070766.A.355"
"8567",2017-08-07,"Re: [新聞] 憂缺電 台積電要政府給解方",1,"M.1502070769.A.E4B"
"8568",2017-08-07,"[爆卦] 今天中午只要再10萬瓩 本季第一個紅燈",78,"M.1502070776.A.2A2"
"8569",2017-08-07,"Re: [問卦] 文眼是誰定的？",4,"M.1502070826.A.A1F"
"8570",2017-08-07,"[問卦] 肥宅去握出車禍妹子的手有加分嗎？<U+263A><U+263A><U+263A>",-2,"M.1502070852.A.568"
"8571",2017-08-07,"[問卦] 是不是要感謝產業外移台灣?",-1,"M.1502070870.A.CF9"
"8572",2017-08-07,"Re: [新聞] 握手安慰傷者被酸民嫌醜　暖心女孩哭了一",3,"M.1502070899.A.C9A"
"8573",2017-08-07,"[ＦＢ] 黃國昌:請問蔡總統 說好的 司改呢？",4,"M.1502070907.A.F3A"
"8574",2017-08-07,"[問卦] 八卦版是不是該管制酸民言論了",-1,"M.1502070967.A.BBE"
"8575",2017-08-07,"Re: [新聞] 憂缺電 台積電要政府給解方",3,"M.1502071020.A.8A7"
"8576",2017-08-07,"[問卦] 若上帝要給9.2一個東西？會給啥呢？",8,"M.1502071021.A.BF3"
"8577",2017-08-07,"[問卦] 用電爆表時，哪區先停電?",8,"M.1502071037.A.0BF"
"8578",2017-08-07,"Re: [新聞] 憂缺電 台積電要政府給解方",-3,"M.1502071037.A.A4A"
"8579",2017-08-07,"[問卦] 演算法筆記發生什麼事了?",4,"M.1502071049.A.27C"
"8580",2017-08-07,"Re: [爆卦] 今天中午只要再10萬瓩 本季第一個紅燈",6,"M.1502071118.A.4CA"
"8581",2017-08-07,"[新聞] 未來一週高溫 鄭明典：該開冷氣還是要開",39,"M.1502071119.A.B9C"
"8582",2017-08-07,"[問卦] 144hz螢幕真的有用嗎",7,"M.1502071184.A.752"
"8583",2017-08-07,"Re: [新聞] PrEP約炮丸要納入健保了 網友痛批:全民拒",2,"M.1502071188.A.12B"
"8584",2017-08-07,"Re: [問卦] 為何戰狼2 票房會如此高？(已突破31億人",1,"M.1502071200.A.253"
"8585",2017-08-07,"Re: [問卦] 常送餐給遊民 對社會算是好事還是做壞事?",4,"M.1502071201.A.96D"
"8586",2017-08-07,"[問卦] 侏儸紀公園怎麼去?",16,"M.1502071209.A.61F"
"8587",2017-08-07,"Re: [問卦] 指考快放榜了hen緊張怎麼辦",2,"M.1502071225.A.E2D"
"8588",2017-08-07,"Re: [問卦] 桃園為什麼發展成這個樣子？",6,"M.1502071283.A.4B9"
"8589",2017-08-07,"Re: [新聞] 北京智庫金燦榮:台灣立即與中國談判 還能",2,"M.1502071357.A.232"
"8590",2017-08-07,"[問卦] 一直推用保險理財的人是不是很廢啊",12,"M.1502071360.A.5D8"
"8591",2017-08-07,"[ＦＢ] 經濟日報 庫克站台台積電 覺青抵制蘋果?",-2,"M.1502071378.A.FB2"
"8592",2017-08-07,"[問卦] 有沒有羽山秋人影響台女很深的八卦？",20,"M.1502071449.A.442"
"8593",2017-08-07,"Re: [問卦] 桃園為什麼發展成這個樣子？",4,"M.1502071462.A.614"
"8594",2017-08-07,"[問卦] 大家吃早餐了嗎？",1,"M.1502071484.A.3BC"
"8595",2017-08-07,"Re: [問卦] 文眼是誰定的？",-1,"M.1502071502.A.B88"
"8596",2017-08-07,"[新聞] 魯蛇翻身變包養大亨　「我媽說要專心讀",16,"M.1502071518.A.998"
"8597",2017-08-07,"[問卦] 如何解決限電問題",1,"M.1502071524.A.01A"
"8598",2017-08-07,"Re: [新聞] 憂缺電 台積電要政府給解方",3,"M.1502071525.A.0EF"
"8599",2017-08-07,"Re: [問卦] 用電爆表時，哪區先停電?",4,"M.1502071547.A.234"
"8600",2017-08-07,"[新聞] 八年級生 更重視下班後生活規畫",-1,"M.1502071607.A.908"
"8601",2017-08-07,"[問卦] 日本九把刀-東野圭吾的八卦",-20,"M.1502071641.A.A62"
"8602",2017-08-07,"[問卦] 為什麼上班都要6點多起床?很想睡欸",-1,"M.1502071658.A.726"
"8603",2017-08-07,"Re: [新聞] 握手安慰傷者被酸民嫌醜　暖心女孩哭了一",4,"M.1502071663.A.EE9"
"8604",2017-08-07,"[問卦] 寒帶國家會不會為了限電不開暖氣",4,"M.1502071666.A.F1C"
"8605",2017-08-07,"[新聞] 退休公教不想當「下流老人」 旅遊、聚餐",-6,"M.1502071709.A.746"
"8606",2017-08-07,"[問卦] 為什麼蒙古國最討厭的國家是中國?",30,"M.1502071713.A.3D2"
"8607",2017-08-07,"[問卦] 藍覺黑青會不會很不舒服？",5,"M.1502071774.A.AC7"
"8608",2017-08-07,"Re: [問卦] 未來 人類是不是可以不用大便？",-2,"M.1502071779.A.01A"
"8609",2017-08-07,"Re: [新聞] 握手安慰傷者被酸民嫌醜　暖心女孩哭了一",11,"M.1502071783.A.27A"
"8610",2017-08-07,"[新聞] 車市淪冷灶 車商直指2原因",-2,"M.1502071828.A.FCC"
"8611",2017-08-07,"[新聞] 上百警力封山逮韓賊 朱學恒：規模簡直像",-26,"M.1502071853.A.D14"
"8612",2017-08-07,"[問卦] 東南亞女在版上不少好評的原因是？",3,"M.1502071858.A.1C0"
"8613",2017-08-07,"Re: [問卦] 用電爆表時，哪區先停電?",-4,"M.1502071862.A.A04"
"8614",2017-08-07,"Re: [新聞] 憂缺電 台積電要政府給解方",7,"M.1502071867.A.5AE"
"8615",2017-08-07,"[問卦] 有沒有中華民國陸海軍大元帥的八卦？",4,"M.1502071928.A.83F"
"8616",2017-08-07,"Re: [問卦] 帥哥會娶龍妹的多嗎？",0,"M.1502071954.A.E20"
"8617",2017-08-07,"[問卦]為何經費都給了  高雄還蓋出這種輕軌?",2,"M.1502071963.A.B62"
"8618",2017-08-07,"[問卦] 能問一下彥州的工口芒果 是什麼梗嗎??",4,"M.1502071979.A.4EB"
"8619",2017-08-07,"[問卦] 花音老公變海參怎麼辦??",-2,"M.1502071987.A.8D5"
"8620",2017-08-07,"[問卦] 冷鋒到底吃掉龍小雲沒？",2,"M.1502072001.A.299"
"8621",2017-08-07,"[問卦] 中華民國國歌",8,"M.1502072027.A.854"
"8622",2017-08-07,"Re: [新聞] 憂缺電 台積電要政府給解方",-3,"M.1502072067.A.802"
"8623",2017-08-07,"Re: [爆卦] 今天中午只要再10萬瓩 本季第一個紅燈",0,"M.1502072095.A.32B"
"8624",2017-08-07,"[問卦]勸別人讀法律系的 是反串還是故意害人?",4,"M.1502072119.A.3B3"
"8625",2017-08-07,"[問卦] 大家想當甚麼r?",8,"M.1502072130.A.B5B"
"8626",2017-08-07,"[新聞] 夜跑團越跑人越少 都是政治害的？",11,"M.1502072152.A.008"
"8627",2017-08-07,"[問卦] 有沒有張喬菲的卦?",1,"M.1502072171.A.3C8"
"8628",2017-08-07,"[新聞] 兩岸冰封 今年陸客近腰斬",112,"M.1502072182.A.6C6"
"8629",2017-08-07,"[新聞] 德國國會前行納粹禮 2陸客被捕",8,"M.1502072204.A.D45"
"8630",2017-08-07,"Re: [問卦] 台灣有哲學家嗎？",0,"M.1502072220.A.8A0"
"8631",2017-08-07,"Re: [新聞] 萬丹車禍路口4支監視器 關鍵畫面全消失",3,"M.1502072220.A.240"
"8632",2017-08-07,"[問卦] 父親節優惠怎麼少母親節那麼多",3,"M.1502072252.A.557"
"8633",2017-08-07,"Re: [爆卦] 今天中午只要再10萬瓩 本季第一個紅燈",3,"M.1502072290.A.F4E"
"8634",2017-08-07,"Re: [新聞] 握手安慰傷者被酸民嫌醜　暖心女孩哭了一",5,"M.1502072320.A.FA7"
"8635",2017-08-07,"Re: [新聞] 玩具槍具殺傷力！台灣之光成槍砲犯遭判刑",-6,"M.1502072359.A.F4A"
"8636",2017-08-07,"[新聞] 蔡英文發文替台灣小將打氣 衣服反成焦點",-10,"M.1502072363.A.62C"
"8637",2017-08-07,"[新聞] 全球TOP 10直銷公司龍虎榜",9,"M.1502072381.A.24F"
"8638",2017-08-07,"[新聞] 電波組.inc 最上<U+3082><U+304C>離團",-1,"M.1502072404.A.329"
"8639",2017-08-07,"Re: [問卦] 有沒有保險一點都不保險的八卦？",1,"M.1502072405.A.332"
"8640",2017-08-07,"Re: [爆卦] 今天中午只要再10萬瓩 本季第一個紅燈",1,"M.1502072416.A.9EC"
"8641",2017-08-07,"Re: [問卦] 日本九把刀-東野圭吾的八卦",0,"M.1502072422.A.3FB"
"8642",2017-08-07,"[問卦] 我神 伍佰 有卦嗎?",8,"M.1502072430.A.C55"
"8643",2017-08-07,"[問卦] 怎麼現在還有年輕人很迷信習俗啊？",6,"M.1502072444.A.B4F"
"8644",2017-08-07,"Re: [問卦] 如果台灣將來變成落後國家會是怎樣？",3,"M.1502072481.A.956"
"8645",2017-08-07,"[問卦] 兒子要窮養？ 女兒？",13,"M.1502072488.A.36F"
"8646",2017-08-07,"[問卦] 台北鹽酥雞的霸主？",0,"M.1502072553.A.013"
"8647",2017-08-07,"[問卦] 倒追男人太辛苦了再也不想倒追了",8,"M.1502072554.A.564"
"8648",2017-08-07,"[問卦] 菅井跟土生算是<U+6B05><U+5742>的外掛嘛??????????",9,"M.1502072571.A.427"
"8649",2017-08-07,"Re: [新聞] 憂缺電 台積電要政府給解方",-8,"M.1502072582.A.379"
"8650",2017-08-07,"Re: [問卦] 常送餐給遊民 對社會算是好事還是做壞事?",1,"M.1502072589.A.9C4"
"8651",2017-08-07,"[問卦] 好熱的八卦",3,"M.1502072596.A.BF5"
"8652",2017-08-07,"[問卦] 9.2其實受日本幫忙很多吧",9,"M.1502072607.A.F7D"
"8653",2017-08-07,"Re: [新聞] 憂缺電 台積電要政府給解方",-2,"M.1502072752.A.45E"
"8654",2017-08-07,"[問卦] 請問阿福為什麼要穿水手服？",4,"M.1502072759.A.D6D"
"8655",2017-08-07,"[問卦] 台灣的發明家會誕生嗎？",8,"M.1502072771.A.A39"
"8656",2017-08-07,"Re: [問卦] 中華民國國歌",-1,"M.1502072775.A.C36"
"8657",2017-08-07,"[問卦] 是不是以後娶不到越南新娘了?",-3,"M.1502072784.A.F0C"
"8658",2017-08-07,"[問卦] 被叫歐爸比較爽還是歐尼醬",5,"M.1502072839.A.9B8"
"8659",2017-08-07,"Re: [問卦] 日本九把刀-東野圭吾的八卦",2,"M.1502072879.A.D47"
"8660",2017-08-07,"[問卦] 實驗室冷氣裝了限時裝置怎麼辦?",3,"M.1502072887.A.2F9"
"8661",2017-08-07,"Re: [新聞] 握手安慰傷者被酸民嫌醜　暖心女孩哭了一",5,"M.1502072893.A.B68"
"8662",2017-08-07,"[問卦] 有沒有最潮阿嬤的八卦?",6,"M.1502072921.A.8D8"
"8663",2017-08-07,"Re: [問卦] 現在喊電廠問題好像都KMT跟9.2耶!!!~喊燒",56,"M.1502072949.A.C27"
"8664",2017-08-07,"[問卦] 如果今天台灣製造、代工業全部出走會怎樣",9,"M.1502072952.A.6DB"
"8665",2017-08-07,"Re: [問卦] 兒子要窮養？ 女兒？",5,"M.1502072987.A.E4D"
"8666",2017-08-07,"Re: [問卦]勸別人讀法律系的 是反串還是故意害人?",-3,"M.1502073019.A.03A"
"8667",2017-08-07,"Re: [問卦] 請問阿福為什麼要穿水手服？",-1,"M.1502073030.A.A03"
"8668",2017-08-07,"Re: [問卦] 桃園為什麼發展成這個樣子？",3,"M.1502073042.A.ACF"
"8669",2017-08-07,"[問卦] 張榮發先生生前難道沒想到股份問題嗎?",13,"M.1502073116.A.E79"
"8670",2017-08-07,"[新聞] 2020東京奧運正名 協進會東京街頭演講",6,"M.1502073144.A.60A"
"8671",2017-08-07,"Re: [新聞] 「罷昌」連署過3萬人 學者喜憂參半",1,"M.1502073162.A.B1A"
"8672",2017-08-07,"Re: [問卦] 如果今天台灣製造、代工業全部出走會怎樣",3,"M.1502073205.A.775"
"8673",2017-08-07,"[問卦] 法定財產制設計有缺失的八卦",0,"M.1502073236.A.DA4"
"8674",2017-08-07,"Re: [問卦]勸別人讀法律系的 是反串還是故意害人?",2,"M.1502073285.A.113"
"8675",2017-08-07,"[ＦＢ] 蔡英文FB",-7,"M.1502073291.A.976"
"8676",2017-08-07,"[協尋] 8/5 14:00 台南公園路 行車記錄",6,"M.1502073393.A.AD4"
"8677",2017-08-07,"Re: [問卦] 常送餐給遊民 對社會算是好事還是做壞事?",7,"M.1502073397.A.ACF"
"8678",2017-08-07,"Re: [問卦] 如果今天台灣製造、代工業全部出走會怎樣",2,"M.1502073403.A.BFE"
"8679",2017-08-07,"Re: [新聞] 握手安慰傷者被酸民嫌醜　暖心女孩哭了一",102,"M.1502073431.A.AFA"
"8680",2017-08-07,"[問卦] 樓上的懶覺太臭該怎麼辦",0,"M.1502073531.A.377"
"8681",2017-08-07,"[問卦] 饒舌(說唱)潮語",5,"M.1502073540.A.157"
"8682",2017-08-07,"[問卦] 聽說等等要關冷氣了",7,"M.1502073564.A.F30"
"8683",2017-08-07,"Re: [新聞] 時力擬1區提1席 搶議員席次 衝擊民進黨",-10,"M.1502073571.A.2B9"
"8684",2017-08-07,"[問卦] 用4K螢幕上PTT，是什麼境界",5,"M.1502073588.A.A18"
"8685",2017-08-07,"[問卦] 快樂女郎倒底是哪裡快樂了",16,"M.1502073613.A.792"
"8686",2017-08-07,"Re: [ＦＢ] 蔡英文FB",0,"M.1502073613.A.111"
"8687",2017-08-07,"[問卦] 張錫銘當年有多強？",12,"M.1502073636.A.622"
"8688",2017-08-07,"[新聞] 傳供電恐亮紅燈 行政院：不會限電",17,"M.1502073638.A.6A8"
"8689",2017-08-07,"[問卦] 結果沒限電怎麼辦？",8,"M.1502073651.A.D77"
"8690",2017-08-07,"Re: [新聞] 握手安慰傷者被酸民嫌醜　暖心女孩哭了一",5,"M.1502073654.A.058"
"8691",2017-08-07,"[爆卦] 川普上台槍枝銷量下降 CNN崩潰",41,"M.1502073767.A.0CC"
"8692",2017-08-07,"[問卦] 為啥現在還是拼命蓋房子阿 ?",7,"M.1502073786.A.C9D"
"8693",2017-08-07,"[新聞] 林志玲低胸洞洞裝趴下狂露深溝 黃渤這舉",110,"M.1502073790.A.D49"
"8694",2017-08-07,"Re: [新聞] 「罷昌」連署過3萬人 學者喜憂參半",6,"M.1502073791.A.1E4"
"8695",2017-08-07,"[問卦] 四、五十歲的女人裝年輕妹妹是什麼意思?",0,"M.1502073800.A.DB6"
"8696",2017-08-07,"Re: [新聞] 2020東京奧運正名 協進會東京街頭演講",0,"M.1502073805.A.AAF"
"8697",2017-08-07,"[ＦＢ] 賴清德：相約2019年世界少棒賽 台南見",-2,"M.1502073832.A.048"
"8698",2017-08-07,"[問卦] 打哈欠的小怪是誰",8,"M.1502073850.A.766"
"8699",2017-08-07,"[問卦] 手槍店的老闆拿槍指著我",11,"M.1502073881.A.98C"
"8700",2017-08-07,"[問卦] 希特勒在陰間遇到蔣介石會想啥？",6,"M.1502073907.A.9D9"
"8701",2017-08-07,"[問卦] 拿市長獎可以幹嘛的八卦？",15,"M.1502073928.A.0DD"
"8702",2017-08-07,"[問卦] 拔完智齒後的最強菜單",7,"M.1502073980.A.198"
"8703",2017-08-07,"Re: [問卦] 桃園為什麼發展成這個樣子？",7,"M.1502074000.A.ED1"
"8704",2017-08-07,"Re: [新聞] 行政院節電政策 環團批「無厘頭、荒謬」",-2,"M.1502074013.A.928"
"8705",2017-08-07,"[問卦] 大學打工要幹嘛的卦？",8,"M.1502074028.A.C4D"
"8706",2017-08-07,"Re: [新聞] 憂缺電 台積電要政府給解方",0,"M.1502074053.A.FF4"
"8707",2017-08-07,"[問卦] 水煎包跟生煎包有甚麼差別",9,"M.1502074060.A.701"
"8708",2017-08-07,"Re: [問卦] 若上帝要給9.2一個東西？會給啥呢？",7,"M.1502074112.A.C18"
"8709",2017-08-07,"[問卦] 室友微勃想要滴死我",-1,"M.1502074150.A.7D1"
"8710",2017-08-07,"Re: [問卦] 一直推用保險理財的人是不是很廢啊",0,"M.1502074162.A.4E4"
"8711",2017-08-07,"Re: [問卦] 直屬是正妹學妹該怎麼辦？",6,"M.1502074168.A.1F4"
"8712",2017-08-07,"Re: [問卦] 是不是以後娶不到越南新娘了?",6,"M.1502074196.A.19F"
"8713",2017-08-07,"[問卦] 以眼還眼的法律，鄉民真的要嗎？",9,"M.1502074217.A.375"
"8714",2017-08-07,"[問卦] U12拿不到冠軍是不是英文教育不好？",8,"M.1502074258.A.245"
"8715",2017-08-07,"[問卦] 高職生統測8/7放榜  是不是在暗示什麼",10,"M.1502074269.A.4A9"
"8716",2017-08-07,"[問卦] 有沒有庫克要來台灣的八卦?",10,"M.1502074289.A.6A7"
"8717",2017-08-07,"[新聞] 田徑世錦賽 鮑伊女子百米奪金",0,"M.1502074306.A.CA5"
"8718",2017-08-07,"Re: [新聞] 一張神主牌 引爆鶯歌老街2億土地爭奪戰",3,"M.1502074343.A.42C"
"8719",2017-08-07,"[問卦]難道真要區域限電！才會承認台灣缺電？",19,"M.1502074395.A.5B8"
"8720",2017-08-07,"[問卦] 台灣有權勢的人會害怕 黑道嗎?",6,"M.1502074416.A.D7B"
"8721",2017-08-07,"Re: [爆卦] 今天中午只要再10萬瓩 本季第一個紅燈",-4,"M.1502074449.A.340"
"8722",2017-08-07,"[問卦] 兩艘驅逐艦夾不掉一艘驅逐艦??",-1,"M.1502074488.A.E04"
"8723",2017-08-07,"[問卦] 一道數學題目?!",-11,"M.1502074494.A.1D3"
"8724",2017-08-07,"[新聞] 傳習近平可能恢復毛時期主席制",145,"M.1502074529.A.73B"
"8725",2017-08-07,"Re: [問卦] 直屬是正妹學妹該怎麼辦？",1,"M.1502074560.A.4F6"
"8726",2017-08-07,"[新聞] 重機燒毀崩喊「我的車車」貸款再買同款車",12,"M.1502074702.A.D72"
"8727",2017-08-07,"Re: [爆卦] 今天中午只要再10萬瓩 本季第一個紅燈",3,"M.1502074706.A.4F4"
"8728",2017-08-07,"[新聞] 分手燒男友家洩恨！美豔傳播妹後悔…「",11,"M.1502074711.A.A5A"
"8729",2017-08-07,"[問卦] 模擬市民的核電廠很容易核爆的八卦？",15,"M.1502074727.A.0EF"
"8730",2017-08-07,"Re: [新聞] 時力擬1區提1席 搶議員席次 衝擊民進黨",8,"M.1502074749.A.AF4"
"8731",2017-08-07,"[新聞] 〈南部〉十二場徵才 逾千工作機會招手 ",5,"M.1502074770.A.9EE"
"8732",2017-08-07,"[ＦＢ] 羅致政FB:小學生也努力做外交！",0,"M.1502074801.A.0E8"
"8733",2017-08-07,"[新聞] 台鐵投入太陽能發電 潮州打造4點4公頃光",3,"M.1502074802.A.107"
